,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
17,16886.684706,16886.691372,16886.703039,0.9573771251220378,-147.47126464235603,68.95633385560465
18,16887.359733,16887.381399,16887.411399,4.623482906193107,-39.86678262323665,179.11645553236923
19,16887.611399,16887.614733,16887.621399,0.4332276481146602,159.28545061370886,44.76665477422705
20,16887.954734,16887.969734,16887.989734,4.614748033707118,92.32134919199137,196.79881407465382
21,16888.4514,16888.458067,16888.4664,0.9837754614650311,-174.4424116000241,83.56352134407015
22,16888.503067,16888.548067,16888.5564,2.4953057426064706,-133.64473837723983,67.79352048762698
23,16888.563067,16888.569734,16888.574734,0.5222365251500334,119.87771279869192,46.93960009918178
24,16888.604734,16888.614734,16888.6214,0.5430043652109461,-4.809264330076398,42.51506227446363
25,16889.221401,16889.233068,16889.269735,6.9474128790734095,-5.2652865233774255,262.7643460433882
26,16889.588069,16889.599736,16889.609736,1.825463196644515,170.63992662331452,130.7485240755712
27,16889.901402,16889.921402,16889.926402,1.2827811554360493,156.15406907174142,68.50869826602582
28,16891.124737,16891.134737,16891.153071,1.815705486154751,179.9421734323978,106.84836935020685
29,16891.338071,16891.349738,16891.356404,1.1928114553423024,-173.14232206689778,90.27719452982393
30,16892.436431,16892.499765,16892.506431,3.599481033458836,-36.448443929613916,90.53339230876236
31,16892.549765,16892.554765,16892.564765,0.6580590543744212,-167.90081747700737,59.08714129255843
32,16893.016431,16893.028098,16893.048098,2.9130376580718034,104.36838141399292,144.1185144180114
33,16893.216431,16893.221431,16893.226431,0.46815154018389626,112.75027569496028,50.11485655146878
34,16894.211431,16894.221431,16894.231431,0.9092443998945667,176.61519146079007,66.3522113087185
35,16894.506431,16894.514765,16894.523098,0.840368801744245,-170.37964601896743,63.808448137937425
36,16897.006457,16897.019791,16897.046457,3.0209768860905015,-19.15345954202994,143.6232342699874
37,16897.48979,16897.506456,16897.52979,3.7468363501330098,139.42900954637616,131.58418561890124
38,16898.033123,16898.048123,16898.071456,5.279197044229221,0.7578368845738789,192.10803349947486
39,16898.394789,16898.401455,16898.408122,0.5966966335354906,21.615449061864446,57.948136736780626
40,16898.676455,16898.704789,16898.716455,5.643710029333144,-174.29852781740766,186.86618510507031
41,16899.136455,16899.143122,16899.174789,2.366908523404419,-23.8075253187481,112.51416269910013
42,16899.203121,16899.223121,16899.238121,1.7662962659478498,-67.7552868278128,69.97058580558209
43,16899.253121,16899.258121,16899.268121,0.5358024546946846,-129.17686063537187,53.74216761988936
44,16899.466454,16899.471454,16899.476454,0.5534713563273185,39.41763616892768,60.920222786438366
45,16900.43812,16900.449787,16900.47312,3.063120119907204,54.25785420306479,118.56015100447615
46,16900.691453,16900.69812,16900.70812,1.100216253002809,29.366493403574992,86.5631778246354
47,16901.02312,16901.031453,16901.061453,4.354009308909376,-140.49377109270696,165.01578739957458
48,16902.644814,16902.65648,16902.69148,5.449922684561097,-5.6076068675605875,204.84019479807233
49,16903.10648,16903.11648,16903.129814,2.4900322966355244,-162.98082487609125,140.77023057716497
50,16903.629814,16903.64148,16903.654814,2.9433978992201046,9.321886751826714,168.82258272874253
51,16903.978147,16903.98648,16904.004814,2.8833737388789378,176.66693301638162,166.54743701987195
52,16904.24648,16904.26648,16904.269814,1.830433032478466,46.34430363582493,112.72969602692406
53,16904.394814,16904.43148,16904.474814,14.473606679960735,159.40902874050903,313.485780931573
54,16904.723147,16904.723147,16904.75148,6.079350946035547,-15.967181331010014,318.3076871450303
55,16904.98648,16904.994814,16905.003147,1.5734712262926542,-163.15159071338076,121.5921434181032
56,16905.26648,16905.273147,16905.29648,3.9534800183992993,114.12629831604391,176.3965158893281
57,16906.284814,16906.303147,16906.334814,4.967403925790392,-19.496146520257128,193.81361494485833
58,16907.09984,16907.113173,16907.138173,3.6792876037804305,-145.47190146086152,158.26282208659055
59,16907.561506,16907.578173,16907.591506,2.027660613884551,173.6289200041019,95.20226858154862
60,16907.768173,16907.778173,16907.786506,1.5751490951075438,-164.07363800903198,120.80423636772551
61,16908.588173,16908.601506,16908.63484,5.832161196202508,0.6511114039091822,181.66539715126405
62,16909.151507,16909.163174,16909.191507,4.022796511461018,156.40998195344068,143.03927392180495
63,16909.561507,16909.568174,16909.596507,3.682439657935495,50.126791030562984,155.73518725194614
64,16910.449841,16910.461507,16910.481507,2.3692456032888884,-145.3587236460408,127.81405396372487
65,16911.678175,16911.688175,16911.694842,1.0108412634741164,-138.6123034541708,79.07309495850214
66,16912.093202,16912.103202,16912.119869,1.9742117698141797,-0.31672999787489065,121.15686614425717
67,16912.554869,16912.559869,16912.568202,0.5779318914955027,63.2568750754638,52.40890799909955
68,16916.206535,16916.214869,16916.223202,0.9705050164645879,-160.12195032618607,71.54732167433731
69,16916.428201,16916.434868,16916.443201,0.8682326376739476,-162.47370723537034,78.622909933964
70,16916.763228,16916.769895,16916.778228,0.9293953660044959,16.58958936159722,81.94201251789458
71,16918.643228,16918.651561,16918.658228,0.7557632918817669,-167.8738893206149,72.25049650585512
72,16920.729894,16920.734894,16920.743227,0.5776361966610126,6.441447709718907,55.04277421551749
73,16921.378227,16921.383227,16921.39156,0.6894736863848208,175.63463290886594,70.29698402058742
74,16921.989921,16921.998254,16922.006587,1.139872421329365,21.925135884560962,90.60634205866086
75,16924.371587,16924.376587,16924.389921,0.7950943059657042,-167.83036166136665,55.94634619756672
76,16925.244921,16925.246587,16925.254921,0.2478271915721463,3.950000591012442,28.160114907155307
77,16926.39492,16926.39992,16926.406586,0.37882023230768125,-34.260654966486705,38.37293249274317
78,16927.329947,16927.336613,16927.34328,0.823416583822413,137.69664662709658,73.0507301182331
79,16927.52328,16927.531613,16927.53828,0.9540481650993373,166.50293359764686,82.07863476190282
80,16927.806612,16927.816612,16927.823279,0.9800960998860457,-5.685259690361715,83.6366461926473
81,16928.268279,16928.269946,16928.278279,0.4315707265225842,39.67312390784596,45.72117358473441
82,16929.018278,16929.024945,16929.033278,0.51988454105465,2.2046244638558807,43.8169725552812
83,16932.661637,16932.669971,16932.676637,1.049655847436909,145.18642971575278,90.88412884089186
84,16933.731637,16933.741637,16933.748304,0.839701783753571,-6.360489085310382,68.17812929180943
85,16935.078304,16935.088304,16935.113304,2.7229176101343153,-48.42485146296212,112.791174212324
86,16935.806637,16935.816637,16935.833304,2.210485423106804,-1.301761793191148,119.59468802808757
87,16936.343303,16936.353303,16936.376636,2.3453595391794306,-178.92582049078098,106.75242641888008
88,16936.55497,16936.563303,16936.573303,0.8194639248082092,7.688525074157172,65.30841043415398
89,16937.186661,16937.198328,16937.209995,1.1320535741215059,-13.929056293502706,60.639833322465606
90,16937.433328,16937.444995,16937.456661,1.4956296966022107,177.04743916822264,93.25529675553413
91,16937.656661,16937.664995,16937.683328,1.6975110221237362,11.43195604759709,94.80121985914266
92,16937.878327,16937.89166,16937.913327,2.7844013516168475,-175.57920960566375,131.8121404827265
93,16938.068327,16938.07666,16938.094994,2.252694952220825,20.583920989676432,146.2835051793034
94,16938.423327,16938.429994,16938.44666,1.304024656123121,-173.50068173111035,76.23868296372186
95,16938.684993,16938.693326,16938.716659,2.1713135202905516,15.844258006586445,126.92385707251012
96,16939.441658,16939.463325,16939.471658,2.8790051880490166,109.68141448295961,118.48678341158012
97,16939.754992,16939.758325,16939.774992,1.0260919212832074,147.32607734026294,70.88876984753485
98,16940.124991,16940.148324,16940.153324,2.3584602680272093,-86.59987265805448,120.66127784166957
99,16940.173324,16940.178324,16940.184991,0.5940277591517584,4.76448463063773,252.01398161756268
100,16940.188324,16940.203324,16940.206657,0.9022433825572613,104.05038367862558,64.36300156504461
101,16941.719998,16941.725001,16941.741677,0.8034033320712167,60.622442151857435,57.327243354513
102,16942.805016,16942.813349,16942.828349,1.6009491178643331,16.100300040967603,101.80793964699299
103,16943.090016,16943.096682,16943.108349,1.1100119726530382,79.724303603969,92.95224890315832
104,16943.998349,16944.006682,16944.018349,1.33975286960476,-175.8473826911572,95.52743471823743
105,16945.295016,16945.305016,16945.330016,2.1198526659143058,-49.39828752067087,113.85141532758317
106,16945.583348,16945.593348,16945.603348,1.381816887856508,-130.28053516987097,93.54783010921265
107,16947.180041,16947.188374,16947.216707,2.4573807268372545,81.85689744414047,104.64081362046278
108,16947.891707,16947.900041,16947.915041,1.6649856240676744,-173.61411483354777,108.56080962239916
109,16948.128373,16948.138373,16948.153373,1.445215446463001,168.72133889998224,95.02469505988032
110,16948.443373,16948.45004,16948.456706,0.8477223970332752,-171.32555574704034,73.67506625270079
111,16948.611706,16948.621706,16948.641706,3.3789944889473302,-11.75454842984699,172.07275217002908
112,16950.753372,16950.760039,16950.768372,0.916477453646399,171.52304933296313,73.49832271006966
113,16951.006705,16951.015039,16951.021705,1.0065888544841575,-179.97395148662508,91.63101004230839
114,16951.548372,16951.575039,16951.580039,1.6711855607358546,50.554970995850006,66.81741523352302
115,16952.480064,16952.495064,16952.500064,0.7767800899489403,-115.87212669821058,47.53130182040937
116,16953.64173,16953.648397,16953.65173,0.32805164845255425,149.6132484930513,36.12169312385932
117,16954.33673,16954.34673,16954.355064,0.8982155858273095,-4.069121817940075,63.044743121547846
118,16955.113397,16955.120064,16955.13673,1.3699519044982327,-6.2356465396874245,83.82865817743902
119,16955.218397,16955.225064,16955.23673,0.651672937258494,-13.279872501545848,42.96971716489632
120,16955.30673,16955.31173,16955.31673,0.5249268423199804,-5.943022788721754,61.29197533246733
121,16956.128396,16956.138396,16956.156729,2.349176634250735,-154.16401094076716,122.7490739155565
122,16958.121757,16958.128424,16958.141757,0.920088388332638,1.5352500015977755,58.96553300454774
123,16958.361757,16958.371757,16958.380091,1.2384492386018957,-175.76869913606507,98.44392652872904
124,16958.848424,16958.856757,16958.863424,0.943169123609291,-5.251961631313356,79.21997164868236
125,16961.126758,16961.136758,16961.143425,1.5250605800145616,75.29081771414856,119.41553846685402
126,16961.335092,16961.340092,16961.350092,0.895048751511378,28.260998269512257,72.75370547687879
127,16962.168452,16962.173452,16962.201785,1.5645659973984904,128.25855038021632,62.063887936810175
128,16962.318452,16962.326785,16962.341785,1.41365299085713,147.19155680275674,78.54458474807291
129,16963.441785,16963.450119,16963.475119,2.547200567759747,-66.96984882745065,96.96917978928059
130,16968.855143,16968.861809,16968.871809,0.951257060661182,177.77139882295998,71.52618401864879
131,16969.806809,16969.816809,16969.831809,1.8792489514387278,-13.894392642765444,96.25753369745524
132,16970.821809,16970.830143,16970.846809,1.0667300909309494,-162.5308397889479,58.00461589240693
133,16971.128476,16971.135143,16971.143476,0.7264679580142877,-5.917976052740793,67.71699033753929
134,16971.483476,16971.491809,16971.516809,2.1082785441650804,-166.76740420718306,93.03313021749366
135,16971.751835,16971.760169,16971.781835,1.7445386888664882,1.2864816363585128,90.70538722014396
136,16972.606835,16972.618502,16972.640169,2.1154973020042647,175.445094438129,99.75641140489626
137,16972.850169,16972.861835,16972.875169,1.4925848317703998,11.732440280605589,79.213360191873
138,16973.048502,16973.058502,16973.068502,1.5661355616364954,25.52170549905812,112.87264038767098
139,16973.408502,16973.430169,16973.450169,5.134249200731833,87.33462363457237,171.1995520067124
140,16974.130169,16974.165169,16974.180169,5.464030301915891,-95.91700536221188,168.78375849703494
141,16974.645169,16974.656835,16974.681835,5.390524522050274,73.12606970186327,249.10021171091753
142,16975.348502,16975.358502,16975.383502,3.4783594135569476,-149.6665301261377,146.358803713131
143,16975.555169,16975.563502,16975.573502,1.4661452337036356,-166.7541134740502,120.4810260290532
144,16975.816835,16975.828502,16975.856835,4.342807355382938,-16.536572369610706,200.38949780820911
145,16976.916861,16976.921861,16976.926861,0.4440963880869438,176.48264965153146,47.30028844095739
146,16977.66186,16977.665194,16977.67186,0.4119053482096008,97.94761197506439,44.651102033744145
147,16978.03186,16978.038527,16978.053527,0.9944972097988787,152.889388732085,65.96914279666451
148,16979.055194,16979.060194,16979.070194,1.0340981499047588,43.975956466260165,83.03845353532927
149,16979.740194,16979.74686,16979.763527,1.5906168662381663,99.85758749130646,90.00908660117457
150,16980.773527,16980.78186,16980.795194,1.2783185632942993,-163.2396005998069,85.53983638753809
151,16980.940194,16980.95186,16980.96186,1.8494219383848107,-153.2666750887056,127.51562103619949
152,16981.563526,16981.575193,16981.603526,5.397239919973019,-6.584623987130911,193.48200689372015
153,16982.288553,16982.301886,16982.32522,3.435001955388006,-116.45714431683221,159.31010362031392
154,16982.856886,16982.876886,16982.901886,3.996077435507761,99.32944796762068,139.68788286193572
155,16983.056886,16983.063553,16983.076886,1.1451828681051481,144.73361130759108,94.33879549163953
156,16983.656886,16983.666886,16983.686886,2.2117080378217335,-31.893134291733165,98.0076662312612
157,16984.306886,16984.318553,16984.336886,2.992540745104222,-77.12728228769447,134.51722675228254
158,16987.218577,16987.225244,16987.23191,0.46167892436910274,119.95059416772861,43.277909498254864
159,16987.240244,16987.25191,16987.258577,0.7877801792538801,103.46133985289228,57.36369331095021
160,16987.275244,16987.283577,16987.28691,0.502191828748856,125.91736209261626,53.21025337543305
161,16988.773577,16988.78191,16988.810244,2.1899812966671623,-59.098160132154554,101.14835756982026
162,16989.503576,16989.506909,16989.513576,0.39641374555378805,56.98296592602258,46.252772095675645
163,16990.406909,16990.411909,16990.416909,0.3783367949443126,142.61124769646477,41.521019500411875
164,16993.176935,16993.180269,16993.188602,0.43398080202823885,-52.76339488944216,44.661114902559305
165,16993.528602,16993.536935,16993.550269,1.265046294156781,-38.529454396748804,88.07531340917612
166,16995.255269,16995.265269,16995.270269,0.7232936287512568,-169.09274335423524,60.396770107792406
167,16995.551935,16995.558602,16995.570269,1.1181691605165311,178.0052640288874,99.71556938245223
168,16996.990295,16997.000295,16997.028628,3.9691320935037466,6.76242085320334,147.51055671527314
169,16997.455295,16997.463628,16997.475295,1.5533631857573469,99.8633810463879,101.99241008588936
170,16998.525295,16998.535295,16998.551961,1.7099587757123034,-159.19246175313157,106.95229745390296
171,16998.776961,16998.783628,16998.788628,0.5495519046768113,-173.04869235591963,56.986090739008574
172,16999.418629,16999.425296,16999.431962,0.7604965994101875,159.84765919241312,70.94134937020702
173,16999.683629,16999.693629,16999.698629,0.7150576595798036,-174.8168033281861,62.90358879372407
174,17000.086962,17000.093629,17000.100296,1.0622459563777105,63.63203658406048,107.88744554958191
175,17000.103629,17000.110296,17000.115296,0.7266697429625039,77.36461792429637,76.29324852707987
176,17001.203628,17001.211961,17001.221961,1.320037771589439,-159.28309823512157,103.88214440641383
177,17001.611962,17001.625296,17001.631962,0.9002112130083857,-22.896706969762597,54.059977860400636
178,17001.670296,17001.706963,17001.710299,1.1991842426473338,-56.09879064155775,69.02029062359559
179,17003.155323,17003.163656,17003.170323,0.4758181087524457,-4.5752694336727515,35.606135020053244
180,17003.401989,17003.410323,17003.418656,0.9724388097296455,-173.85067947174952,72.98943715190741
181,17004.301989,17004.315323,17004.330323,2.0659265584503257,0.10784680645211085,101.43830073012295
182,17004.601988,17004.610322,17004.631988,2.6659353366401923,-2.762583740932639,130.03088876471753
0,17170.016191,17170.021191,17170.029524,1.4861551805936757,67.94154128236345,144.73568240101233
1,17170.891191,17170.899524,17170.924524,3.2779259664176363,36.66870240442915,152.17988180239468
2,17172.149524,17172.161191,17172.167857,1.562804212726723,-159.6368022410804,117.86421498850383
3,17172.857883,17172.876217,17172.88455,0.9846632091139566,107.40366698489544,49.542258341040586
4,17173.21955,17173.23455,17173.256217,3.6806985767588634,-108.63454815952112,178.5099517625613
5,17173.462883,17173.46955,17173.476217,0.9082909962313784,23.085036640126173,86.84938734407348
6,17174.457883,17174.462883,17174.46955,0.4611889160149048,29.874712329551862,49.193815083833925
7,17174.927883,17174.93455,17174.946217,0.7744648968668699,87.79167053327305,51.615203148397285
8,17175.106217,17175.112883,17175.117883,0.49124581433105863,60.167120712817706,44.472826100390876
9,17176.211217,17176.221217,17176.22955,0.9599250104321599,-166.32272279520674,75.91435395335775
10,17178.121243,17178.127909,17178.137909,0.5521812180146588,110.61550807342597,43.737547091616605
11,17179.491243,17179.497909,17179.504576,0.4853820445495408,3.3291132573260867,42.97683542729592
12,17181.126241,17181.132907,17181.137907,0.3968654019010629,-166.9833902630083,38.007782563449425
13,17181.931241,17181.941241,17181.944574,0.49130632474228175,-159.50735547922434,44.70763640148733
14,17182.384575,17182.392908,17182.404575,0.8597789617703238,20.940238148828602,59.841583804305145
15,17183.257935,17183.262935,17183.269602,0.7764158529681485,94.67722070107153,99.84049869415807
16,17185.529602,17185.536269,17185.544602,0.5962393707790581,166.80514960517547,45.87966385632963
17,17186.541269,17186.549602,17186.562935,1.2824481421478882,17.330447780876597,83.96464591868147
18,17188.03796,17188.044627,17188.05296,0.6789425271085302,43.52420657012119,61.28825567727637
19,17188.791293,17188.797959,17188.804626,0.6170505312878731,-9.385082254067672,59.04119543696655
20,17189.116292,17189.122958,17189.129625,0.5033947113507099,8.23309974372021,46.05088904725371
21,17190.519623,17190.527956,17190.534623,0.39256096188033074,160.41893576677805,32.7699472563659
22,17190.757955,17190.769622,17190.776289,0.889189607149498,-177.22891255519517,68.54377257166985
23,17191.401288,17191.409621,17191.419621,0.8808371010169187,-172.0402267500521,67.16743079202826
24,17192.07462,17192.081287,17192.086287,0.416935362947801,-158.78210307348732,40.47833398239359
25,17192.621287,17192.62962,17192.65462,1.8471793241617547,10.158120191359592,95.90510929416456
26,17192.831314,17192.839647,17192.846314,0.7297266716022348,27.66953089348751,56.531903400173015
27,17193.53298,17193.541314,17193.55298,0.9800394349263575,-161.787879061666,66.65657210703114
28,17193.716314,17193.724647,17193.734647,1.1179962232484746,-164.7711558338204,80.84160276688358
29,17194.754646,17194.762979,17194.771313,1.4257381596906182,17.713839796162485,108.27652338306623
30,17196.176313,17196.184646,17196.196313,1.0373767548468427,179.54293334435386,72.70085331609971
31,17197.384646,17197.394646,17197.421313,1.3860231548237527,-22.386116938617768,68.26836676481753
32,17197.659645,17197.667978,17197.676312,1.0108152958289787,109.52029683569752,81.99250517633403
33,17198.976335,17198.983001,17198.991335,0.6101457660637799,-1.846903265738741,49.4994853154725
34,17200.169665,17200.179665,17200.199665,1.3326928164036538,-44.77648238797621,71.92358211356435
35,17200.924663,17200.93133,17200.937996,0.6529674479830361,-151.93659441595673,57.277988725337906
36,17202.174658,17202.186325,17202.209658,2.158385491907371,-62.7245352544429,98.03999400318949
37,17203.393019,17203.398019,17203.406353,0.5285403206285442,113.27614563376345,44.6009082412743
38,17203.649686,17203.656353,17203.666353,0.58582224414181,98.79521845431778,67.83970455348438
39,17204.146352,17204.154685,17204.161352,0.7527434677071577,17.397934634322862,64.79850920785613
40,17204.991352,17204.999685,17205.016352,1.411499887512218,106.49909344790001,93.29029962895885
41,17205.189685,17205.196352,17205.218018,2.347395474919364,82.4291834293036,118.94319992533832
42,17205.793018,17205.809685,17205.818018,1.6945720549060226,-89.35379705979186,87.2033692945092
43,17206.659684,17206.664684,17206.669684,0.30118930376767616,118.62120102236855,33.82031562294236
44,17206.991351,17206.996351,17207.006351,0.5791065986344588,163.1652830339919,48.15064961098194
45,17207.77971,17207.786377,17207.80471,1.3256667310153156,118.03943341621166,82.57908529482386
46,17208.00471,17208.01471,17208.021377,0.811419831414911,169.54607253098868,60.576790297346335
47,17208.938043,17209.05971,17209.08971,8.24621309724438,-52.14287277096996,122.52383566631775
48,17209.939709,17209.946376,17209.963042,1.1968274088434483,119.93960867261808,73.38649797214485
49,17210.146377,17210.153043,17210.15971,0.6619060032301896,118.22499843740256,61.690715304860554
50,17210.526377,17210.533043,17210.543043,0.6897822695544604,30.822639490352408,54.079599429084055
51,17211.23971,17211.248043,17211.266377,1.519854914203263,150.50866811762802,97.58030755174659
52,17212.488042,17212.489709,17212.498043,0.2846742849761911,139.7260570733775,32.11146038720615
53,17212.72471,17212.734711,17212.759726,2.9850438334173015,14.370542602844468,119.18799372705192
54,17213.014737,17213.024737,17213.049737,3.201651737645209,-105.29266074773783,166.67293393329993
55,17213.51307,17213.52307,17213.551404,2.690007298870096,45.78338016542358,131.60428289922004
56,17214.504737,17214.516404,17214.531404,1.4435278125649131,-153.89069859057523,76.18137221391868
57,17215.008069,17215.016403,17215.034736,1.3563853031792532,138.13433041169364,82.40124976449945
58,17215.958069,17215.966403,17215.978069,1.0221984006093083,-163.97810748957457,72.97492895861336
59,17216.684736,17216.694736,17216.704736,1.2863197758423084,20.645395245437744,96.75768638677108
60,17218.544762,17218.553095,17218.559762,0.6585275314913044,1.9703354609446462,59.848528992980015
61,17218.774762,17218.783095,17218.789762,0.6944480427307252,19.460920193309008,54.62246158886191
62,17219.814761,17219.824761,17219.833094,1.203146885765829,-171.1115120521867,95.93140660736387
63,17220.029761,17220.041428,17220.046428,1.0398593946926156,-175.1967211315399,85.7421287486658
64,17222.921454,17222.929787,17222.944787,1.6858152094409045,-14.395262879986747,95.3978517660381
65,17223.374787,17223.381454,17223.39312,0.7245627822680762,106.47226733777408,58.945206623335025
66,17224.809786,17224.818119,17224.828119,0.650845836254613,-163.39156497930855,41.84388424979705
67,17228.076479,17228.086479,17228.093145,0.6534207698252454,173.1689660924136,57.437810436283215
68,17228.626479,17228.633145,17228.638145,0.422915676367622,-14.552087393559555,43.48637619236899
69,17229.504812,17229.511479,17229.521479,0.7836035864668653,13.6238368431957,64.69496053176242
70,17230.004812,17230.013145,17230.021479,0.7792281287019867,174.40276941173977,52.248005351560394
71,17230.664812,17230.674812,17230.693145,1.9170190700215164,-14.007266634479029,107.87007343112711
72,17231.204813,17231.21148,17231.23148,0.9760701404118752,111.0795450817474,48.96599234835762
73,17231.393146,17231.398146,17231.404812,0.6317461191099762,144.32724877854616,61.13303476842968
74,17232.386479,17232.393145,17232.396479,0.2905219139804039,179.0501666194865,33.555933187677496
75,17233.40984,17233.43484,17233.436507,1.4611309580848828,-86.2917544657516,69.98506922830981
76,17233.451507,17233.463173,17233.47984,1.8286400349997263,96.05120893328684,87.43954518203773
77,17234.09984,17234.10984,17234.12984,2.206876060376114,-31.584656516433906,117.91140313508564
78,17234.564839,17234.574839,17234.588172,1.4964864854944318,-23.804229676695922,122.15871534710956
79,17235.001506,17235.014839,17235.039839,3.8906331344862095,-154.1983041507895,190.05415832693387
80,17235.223172,17235.231506,17235.233172,1.131594225305351,11.114907993812865,161.05860907349387
81,17235.746506,17235.756506,17235.794839,3.274787594273765,12.318187344885583,137.7355351686141
82,17236.054839,17236.063172,17236.068172,0.7275246006921101,-152.89604013251272,80.82721198971169
83,17236.528172,17236.534839,17236.561506,2.8704373246003034,18.204477708053954,137.61380165189286
84,17236.793172,17236.801506,17236.824839,2.003055078704935,160.9491975698926,105.55577007310055
85,17237.016506,17237.024839,17237.051506,2.9911495429043407,32.9391792879597,126.88882003948297
86,17237.259838,17237.271505,17237.296505,3.7953297703266546,-165.760273697772,146.5966545447327
87,17237.469838,17237.481505,17237.506505,3.8522922298327424,26.72555728250828,167.2980478955456
88,17237.733171,17237.751516,17237.786532,5.3555089517675905,-138.2434716018347,187.11247959146996
89,17238.194865,17238.203198,17238.229865,3.621084611072167,45.524473964009594,185.54705496133488
90,17238.588198,17238.596532,17238.614865,1.7692579619759992,82.5786618244037,108.36317726678524
91,17240.318199,17240.341533,17240.359866,4.102689516803673,-130.72844886340064,129.1749652342943
92,17240.363199,17240.366533,17240.373199,0.4125257473760042,63.6562935454584,44.88830850958614
93,17241.106533,17241.114866,17241.151533,4.450538502983081,54.43308964732685,189.07564286794292
94,17241.4682,17241.504867,17241.519867,4.730236833529771,-97.75625438382588,161.8408719091458
95,17241.674867,17241.684867,17241.691534,0.776431229864617,118.02459158870644,59.58604122267866
96,17242.014867,17242.041534,17242.056534,4.942396079104851,76.72366017584982,171.8948182827068
97,17242.704868,17242.714868,17242.733201,1.8547092544415402,-151.5792275605846,89.78800493784483
98,17243.228228,17243.238227,17243.278227,3.237176707515304,-4.376211713803689,139.70653069386452
99,17243.726561,17243.738227,17243.768227,5.486822723336266,-178.73613641821905,195.0672163153194
100,17243.934894,17243.944894,17243.973227,2.268635326809539,-151.15978310596142,159.8883925710964
101,17244.141561,17244.153227,17244.164894,2.0363150115253874,-24.547716493325158,144.95561616480722
102,17244.508227,17244.534894,17244.558227,3.6680554443830786,33.317230914217674,122.84538291424602
103,17245.469894,17245.474894,17245.483227,0.5709682868209102,-131.2770471886475,51.503276905001606
104,17246.589893,17246.598226,17246.604893,0.4498918691959096,-137.4246607008082,40.15949318796937
105,17246.848226,17246.854893,17246.864893,0.7869709319153215,-174.0057666461983,67.59243080217112
106,17247.68156,17247.693226,17247.708226,2.0311670957755714,-23.124343364770887,99.48509198262326
107,17248.168253,17248.183253,17248.188253,0.7612202578610263,93.3184174173866,51.02371395936235
108,17248.45992,17248.466587,17248.47992,0.9848658807440205,171.57598093396544,72.26416631867914
109,17248.701587,17248.711587,17248.716587,0.8238205177266573,-164.07180194945474,70.47127520725658
110,17249.233253,17249.24492,17249.26492,2.1586012802835155,-12.517221482960304,120.82651325583403
111,17249.493253,17249.498253,17249.503253,0.410321766044104,86.55642578183618,45.335487383435336
112,17249.826587,17249.833253,17249.84992,1.077097187389565,113.01756051789808,77.6910963772741
113,17251.083253,17251.08992,17251.093253,0.25128982487056506,169.19522870892303,27.695310557934853
114,17251.441587,17251.44992,17251.458253,0.6533317443863338,174.4601859560557,50.97151450653696
115,17252.461587,17252.476587,17252.481587,0.7705282182247232,-149.24418859678187,46.782827079839606
116,17252.949948,17252.958281,17252.976615,1.6271403585843187,-17.77537601550315,92.3066955698472
117,17253.70328,17253.711614,17253.729947,2.194043248800431,159.44775282015033,129.01948508717055
118,17253.92828,17253.934947,17253.939947,0.705252602816081,151.7960888179432,71.8108466464267
119,17254.11828,17254.129947,17254.14828,2.9551141845755327,-5.464353769177183,150.5688416992407
120,17254.544947,17254.549947,17254.554947,0.4527777017213596,49.665427357807715,51.4378061813546
121,17254.926614,17254.934947,17254.941614,0.7820518284022243,-13.151522976643168,67.6048673620441
122,17256.024947,17256.029947,17256.036614,0.5284268222500265,-165.5475687200428,49.641819248790355
123,17257.419946,17257.424946,17257.429946,0.3920703739995416,19.926283037927586,40.38752616026045
124,17258.893305,17258.901639,17258.909972,0.627015879450484,-175.39494464390884,45.72672038992053
125,17259.361639,17259.368305,17259.376639,0.5441482417393106,-164.51607314831782,42.90234427832236
126,17259.568305,17259.573305,17259.589972,0.5416428066847621,-74.50395101180688,31.931020324379492
127,17260.149972,17260.156639,17260.184972,1.5587517667773136,34.961495438608054,77.48569271914829
128,17262.463304,17262.469971,17262.478304,0.8145039905729188,175.70790044308103,64.36874961252167
129,17262.713305,17262.719972,17262.724972,0.5831578979266179,-10.056705783488082,59.51057457791787
130,17263.318333,17263.321667,17263.328333,0.31880716771393197,154.86586379803657,33.49838918388495
131,17263.871667,17263.88,17263.885,0.6544484343143686,0.6420914147907999,61.47822036685062
132,17264.94,17264.948333,17264.956667,0.6889054055478006,-169.5584642127941,53.86258288850274
133,17266.14,17266.146667,17266.153333,0.5123782876205065,-174.14980532144938,46.75021914791819
134,17266.638332,17266.644999,17266.651666,0.617555674995736,18.740464489495945,56.87057913356786
135,17268.246692,17268.256692,17268.265025,1.0019005755103545,-17.171948393571,77.61341629569827
136,17268.403358,17268.411692,17268.413358,0.2486696655440936,-124.96498514861923,38.669749151828114
137,17270.195025,17270.205025,17270.225025,2.3396507365268935,115.9100260709272,117.56149957081985
138,17270.456693,17270.465026,17270.488358,2.524799761717413,20.048652642495192,104.76747003772016
139,17270.988358,17270.995025,17271.008358,0.7626038722905469,-94.86282472300852,47.867895393885846
140,17271.640025,17271.650025,17271.675025,1.8908580029233488,-139.67969704992456,105.0072712465143
141,17272.043358,17272.055025,17272.083358,6.388828481367885,77.1941681899739,291.7283224349376
142,17272.316692,17272.336692,17272.345025,2.6828230038349687,-92.95705577183313,120.70468228317435
