,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
29,30523.661363,30523.66803,30523.67303,1.6449006126156185,-41.66758207170568,174.9449835612605
30,30524.60803,30524.619698,30524.628036,1.7397778071104688,65.87367141251282,172.11628268081768
31,30524.948055,30524.954722,30524.961388,2.498896086104479,-123.40117200884977,256.53823950352023
32,30525.396388,30525.409722,30525.418055,3.596570549349063,81.65635339818475,289.3277705539941
33,30526.121388,30526.128055,30526.133055,1.4794615395566224,16.76582919128353,148.66351995182987
34,30526.448055,30526.456388,30526.463055,4.032916251983142,-129.64594191905329,377.4486664480695
35,30527.543054,30527.549721,30527.561387,2.7908220621312747,95.58546815279753,206.26141755710844
36,30528.379721,30528.386387,30528.404721,3.1200459567948515,-80.71769142982743,225.2990640864433
37,30530.064743,30530.081409,30530.091409,6.190358700529717,89.52703068376806,341.35890596892796
38,30530.816409,30530.826409,30530.838076,3.9933077050630086,-165.61793946122995,294.1703389828714
39,30532.166409,30532.176409,30532.183076,2.4929475641324466,-19.37225448609444,234.82704388171334
40,30532.186409,30532.189743,30532.196409,0.9476267029520528,-169.87840491997045,103.19055267473854
41,30532.466408,30532.473075,30532.476408,1.7412019659323867,-45.35558313755549,219.17159328170308
42,30543.339792,30543.353125,30543.361458,4.176145863972533,110.70078811662884,281.0496709805085
43,30543.896459,30543.901459,30543.911459,2.1064892138194162,-52.35267205865543,168.13792186827447
44,30543.916459,30543.921459,30543.928126,1.0163270380053708,-134.45504742489908,104.41278836846334
45,30556.976529,30556.986529,30557.004863,2.7857761431189427,126.21917165125892,204.4467849234279
46,30557.709863,30557.719863,30557.728196,5.113119035131341,-12.626923842351086,413.84769871232
47,30557.731529,30557.734863,30557.741529,2.299807862232318,170.4254972783298,246.44137078848644
48,30557.746529,30557.749863,30557.756529,0.8107855405636935,-19.002575012239106,104.58803993287923
49,30558.859863,30558.868196,30558.879863,4.231249188355191,-90.64283673528155,312.4829168709796
50,30560.141553,30560.151553,30560.156553,3.4596345547062706,23.203402091981797,290.7411616052329
51,30560.159887,30560.16322,30560.169887,1.4449115018183427,169.06896426452465,151.6383652699083
52,30564.151547,30564.156547,30564.161547,1.2273848657263284,-85.11922844326845,137.56508762486044
53,30564.751572,30564.759906,30564.764906,2.2934097385044194,66.90810200998372,225.05307079644672
54,30566.601571,30566.601571,30566.616571,0.5040758648002746,84.11717697385548,221.7514856032116
55,30568.536571,30568.543238,30568.546571,1.2575568318439427,-139.4013030285332,144.70277423517882
56,30574.513258,30574.526591,30574.534925,3.7199093669155605,90.04260607137512,277.5850264914798
57,30574.931616,30574.943283,30574.94995,3.6162337774909523,-51.92975203471769,285.9861448884968
58,30574.953283,30574.95495,30574.96995,1.9534360862007443,-154.6131878539053,162.03731865203977
59,30575.996616,30576.006616,30576.008283,0.7935055370738485,178.8053354462781,82.27740293054849
60,30584.413296,30584.419963,30584.426629,1.9804138040703085,-37.16022848132253,204.0337589390848
61,30584.429963,30584.434963,30584.439963,1.1369269580029917,162.9046421567483,122.0788976800977
62,30585.564988,30585.578321,30585.581654,2.540113865924564,91.7913132573675,179.8766542192433
63,30587.06832,30587.07332,30587.079987,1.9562377175231316,93.05118402533853,211.31843171482683
64,30587.479987,30587.486653,30587.489987,1.9912789708369558,-82.19205343717591,238.25633158990928
65,30590.546674,30590.558341,30590.566674,3.2793019316844134,-174.13992966414398,260.58434221616164
66,30590.573341,30590.573341,30590.583341,0.6591951082694106,13.22782873237575,77.54853978400936
67,30592.435004,30592.44167,30592.445004,0.9264592556162898,-167.09555056736207,118.8690929472474
68,30597.833356,30597.848356,30597.860023,1.6702093038872592,122.80756114392155,157.05051426245234
69,30598.291688,30598.301688,30598.306688,2.062578687101799,-14.849681779780825,186.866201551994
70,30598.310022,30598.315022,30598.320022,1.2694907934000597,147.06149662877613,135.1775727207314
71,30600.94838,30600.95838,30600.965047,3.2451562927208997,-35.955053760684095,315.3343161510276
72,30600.96838,30600.971713,30600.98838,1.9238379119523494,158.11259140263402,122.84408756320437
73,30602.560048,30602.566713,30602.570047,0.6042967633758672,157.89688248346908,106.25850731467374
74,30608.916737,30608.925071,30608.926737,0.7825115873670974,-17.821504161031402,103.78325113476501
75,30608.930071,30608.936737,30608.953404,1.8516954757145423,156.7254420587209,129.40532387401925
76,30612.385094,30612.390094,30612.40676,2.19306778402095,-99.04493731935088,192.9954493218321
77,30615.875117,30615.88345,30615.88845,1.580415007510092,1.8882583058269107,149.12653117295713
78,30615.89345,30615.896783,30615.90345,1.0208815255761938,171.02503661246394,108.31415716432173
79,30618.216782,30618.225116,30618.233449,2.378826000727683,-175.6496997786649,195.82386901253156
80,30618.735115,30618.745115,30618.748448,1.691212912022568,10.371052828548807,168.00781908027847
81,30624.108477,30624.11681,30624.12181,1.6692714901071821,-8.567625825780638,163.9815125403283
82,30624.125144,30624.130144,30624.135144,0.753521699406311,179.4284607824679,82.41903624747272
83,30624.365143,30624.375143,30624.380143,2.1079980284029913,-175.5358969855396,197.12682084681848
84,30625.428501,30625.438501,30625.458501,5.871648220673343,-163.33636452054103,375.7110436297999
0,31237.749788,31237.756455,31237.759789,0.9966758426459854,-54.16951447814944,136.95014602674263
1,31244.561483,31244.564816,31244.571483,0.999020698571073,162.89803314275582,105.62749361459021
2,31245.959816,31245.96815,31245.971483,1.063766276436579,157.50871926463418,110.09224963988993
3,31246.404817,31246.409816,31246.414816,0.6644268012664303,-16.239021438249075,83.15888850227662
4,31254.803193,31254.811526,31254.819859,2.067109931758482,174.3160934990099,166.751222701859
5,31255.884858,31255.893192,31255.894858,1.8865643963618006,-171.11442480909412,327.01791137940535
6,31257.644884,31257.658218,31257.668218,2.281158297307831,79.71744210624117,162.02779045130183
7,31258.031551,31258.039885,31258.043218,1.9280517793822396,-80.04361748690849,219.40918565032877
8,31265.713246,31265.721579,31265.726579,1.1868842019703232,6.619477515439323,115.79694486437006
9,31265.729913,31265.734912,31265.746579,1.5632978065547478,148.3324666717915,109.7491445688087
10,31266.109912,31266.114912,31266.119912,0.6651431687362056,117.89994141394503,300.88391653130356
11,31266.146579,31266.146579,31266.156579,0.523179824160735,-27.214928171940926,261.5039055508251
12,31266.183246,31266.191579,31266.196579,2.2848160544859044,154.85640119698868,289.00626913663274
13,31266.203246,31266.209912,31266.214913,0.4487223404613482,-156.01385662930468,243.47353005289202
14,31266.243246,31266.248246,31266.253246,1.2324057159257722,20.826579565798088,330.2374878647099
15,31267.011604,31267.018271,31267.036604,2.7356618251936853,11.416799219676244,360.2100344302473
16,31267.058271,31267.066604,31267.068271,0.5740845676969859,-174.97698961015752,319.5267528452083
17,31267.073271,31267.078271,31267.093271,2.5162320339040107,-119.01052064768237,332.93353673740387
18,31267.099937,31267.101604,31267.111604,1.4557407303816536,-15.491541161087948,557.8514740589546
19,31268.556602,31268.563269,31268.568269,2.21757962607391,14.404278395698437,247.29696115273745
20,31269.759934,31269.768268,31269.771601,1.1246763581949635,167.72233289494707,152.6018106041254
21,31270.1566,31270.179933,31270.183267,1.351213066166346,-75.17870774739076,307.2441013626321
22,31270.194933,31270.208267,31270.209933,1.1450184363850704,-11.091918469220529,307.70010889516266
23,31270.2316,31270.234933,31270.248267,0.6811317915352904,4.917964968940182,243.53957343252938
24,31271.509932,31271.516598,31271.519932,0.6606306606437533,-3.8276734877353085,74.11345040196377
25,31271.524931,31271.533265,31271.541598,1.3483217262077847,165.87529548186015,99.75099903715633
26,31281.084982,31281.089982,31281.096649,1.6085805574235414,-36.117355826463694,156.40151555586556
27,31281.101649,31281.104982,31281.111649,0.9994770991941264,160.02075333207733,100.03559748268384
28,31281.531649,31281.536649,31281.543316,1.3073569453008649,-100.4307509486039,123.40671239326652
29,31283.341675,31283.353342,31283.361675,1.6499659610660058,78.91492583822607,114.52202070164577
30,31284.678342,31284.690008,31284.700008,2.964786565882337,-108.02540450911988,184.23062869982505
31,31284.708342,31284.711675,31284.718342,0.660854914925863,6.151886537779306,72.97785077711154
32,31286.478342,31286.486675,31286.500008,3.6340610333299375,85.00526813088057,235.36437670368156
33,31287.741701,31287.748368,31287.753368,1.1372936327992464,178.9432305752144,124.10022326489778
34,31287.760035,31287.761701,31287.776701,1.1445393688393422,22.699626002373904,113.32898486389135
35,31288.920035,31288.928369,31288.950035,4.413482515765821,-164.15911051407116,220.458006918171
36,31289.915037,31289.925036,31289.92837,3.6948211807868256,-52.309889076780664,350.092914573558
37,31290.151703,31290.161703,31290.19337,6.251578416421955,35.729549690761665,380.4280921827806
38,31290.196703,31290.19837,31290.20837,0.7127204774547861,-33.657222222377804,80.73638098219371
39,31290.32337,31290.331703,31290.356703,6.7701887751162015,92.35513613245637,575.09598807323
40,31293.118397,31293.12673,31293.128397,0.8585724679495798,27.008246344414076,108.10568884568568
41,31295.055063,31295.063397,31295.068397,1.2206375807094674,-165.4605870412698,117.7007031687186
42,31306.478442,31306.485108,31306.491775,1.1047933104116492,14.094963830473441,97.88898112952774
43,31306.875125,31306.880128,31306.885132,1.0134980945269887,151.60921123404583,109.95932561253528
44,31308.841801,31308.848468,31308.851801,0.611521507140492,19.6027565785732,72.8657877148521
45,31309.881801,31309.886801,31309.893468,0.8735314666081524,1.3125877384875428,85.06824453404973
46,31315.728493,31315.736826,31315.741826,1.1243184753717446,-165.07441747436079,103.06989240532141
47,31316.245158,31316.251825,31316.258492,1.156813163247981,9.751223752739895,109.66449553327554
48,31316.675158,31316.685158,31316.686825,0.931246474005885,166.09076540483179,103.30009557721445
49,31317.038517,31317.045183,31317.050183,0.982448169281856,-11.398384248796534,98.5728540005743
50,31318.588517,31318.593517,31318.598517,0.889607446805902,-170.8040022442846,96.40966040387039
51,31318.940183,31318.94685,31318.953517,1.0816219942772265,22.21026808198379,103.39333794326072
52,31321.095184,31321.098517,31321.108517,1.682245209382955,103.1782355869198,148.571378409308
53,31321.818517,31321.825183,31321.830184,1.3093903453838518,-6.413887157759135,138.82163702623447
54,31322.996877,31323.008544,31323.023544,2.7336549535547734,99.96389873362968,159.83031936911578
55,31323.158544,31323.170211,31323.175211,4.820681176554294,23.434057943663205,407.2370092243756
56,31323.288544,31323.296877,31323.331877,6.740307686773871,-142.21922013014515,329.17826415978834
57,31323.523544,31323.531877,31323.558544,4.4742292367549386,-127.460940400704,311.4245955646893
58,31323.795211,31323.803544,31323.811877,2.6539866984274942,-15.152502608248101,214.29732207066692
59,31323.815211,31323.818544,31323.826877,0.8756695653567106,151.90378560320835,87.47803775147035
60,31324.573544,31324.580211,31324.588544,3.0738501326329546,-94.93626891916006,280.0621566064695
61,31327.323569,31327.331902,31327.336902,1.805164835277902,8.08819551497189,175.46300853508222
62,31327.793569,31327.800235,31327.806902,1.5358488647803594,-133.5019724450147,139.90916227936236
63,31328.183569,31328.190235,31328.200235,1.3937562492238835,88.2579694013364,141.45515616072305
64,31333.788597,31333.793597,31333.800263,1.1381011396836727,159.13229223749778,113.76889659668734
65,31339.943622,31339.951955,31339.955288,1.0110444749320093,18.449767162374464,117.15797899139329
66,31339.958622,31339.963622,31339.970288,1.086170065478854,143.7711269599487,108.01941238786418
67,31342.720314,31342.728648,31342.733648,1.4880594724324059,176.70280475625006,134.27528033319476
68,31347.06534,31347.073673,31347.077006,1.2251654224712762,4.501679286775917,122.53399840385487
69,31348.357005,31348.360338,31348.367005,0.7002174178504275,165.14934471364904,75.47071553204933
70,31349.037004,31349.043671,31349.047004,0.6275575217186331,141.56895021101664,89.33656487691871
71,31352.297026,31352.302026,31352.307026,0.9516386724090695,-176.49164382922274,101.7958636441229
72,31352.312026,31352.318693,31352.32536,0.8696551623627828,11.384124084521613,78.77841912245145
73,31355.45036,31355.457026,31355.462026,1.2040157679984755,28.946906573648427,133.28579654680743
74,31355.46536,31355.472026,31355.48036,1.7925360453022945,163.62110609883752,159.64102005706792
75,31357.315385,31357.327051,31357.347051,5.704169577642171,-166.20682531422705,336.95062980230443
76,31357.693717,31357.693717,31357.710384,1.5253954933330922,170.69531674555282,146.45111002306726
0,31510.606148,31510.614481,31510.622814,2.671788073015412,143.5307014799372,229.4725933112637
1,31511.702814,31511.709481,31511.714481,1.2921562760624965,0.15235376065104236,132.5698053864946
2,31512.814481,31512.821148,31512.826148,1.0428081589191862,-168.2748422442139,105.88071365627354
3,31516.272838,31516.274505,31516.286172,1.3894489390102747,89.57912969808262,139.5939098519043
4,31516.467838,31516.476172,31516.477838,0.8161641731220495,27.97074468172239,108.31668514287003
5,31522.307866,31522.3112,31522.317866,1.3042117535459745,-135.640422439824,146.31362186578247
6,31523.3362,31523.344533,31523.349533,1.796023029157823,-15.635954061935237,178.60761403768927
7,31523.617866,31523.624533,31523.629533,1.901003733713829,105.74799664990294,187.80166205548522
8,31536.564608,31536.571275,31536.574608,0.7678933693700729,-179.64176596733094,97.77944379732432
9,31539.121274,31539.129607,31539.136274,1.6818736817317417,143.58260691001075,149.34325316338658
10,31539.40794,31539.41794,31539.426274,2.607861213494924,1.127961899591503,210.83819736549646
11,31540.204608,31540.212941,31540.219608,2.112183378661834,-171.0057893012188,209.92398519522112
12,31540.739634,31540.742967,31540.752967,1.7501885688766055,10.581217770716554,167.30246480488876
13,31541.577967,31541.586301,31541.594634,3.518927238063184,-87.0657519839237,258.8769388578634
14,31542.304633,31542.3113,31542.3163,1.3134518625970768,176.04216154643134,130.83962638861234
15,31542.582966,31542.589633,31542.594633,1.7695350024120562,-33.209209333549204,175.39372798775065
16,31543.984633,31543.9913,31543.9963,1.0880938406604774,-1.980608315584556,108.84288475005998
17,31551.136347,31551.141347,31551.148013,1.0376966793360531,-171.18331050330647,122.40674646153062
18,31552.053013,31552.063013,31552.068013,1.6980034877939345,-0.27415352313830876,157.163036784565
19,31552.071347,31552.076347,31552.081347,0.9666411208605044,171.29357324769987,109.86695031489126
20,31555.309678,31555.318011,31555.323011,1.5024794485051385,-179.9440247958207,160.41049376924377
21,31556.43137,31556.439703,31556.443036,1.733511683337709,26.91181027270588,174.6904981146176
22,31558.211369,31558.219702,31558.229702,1.664788040413482,84.23331703321355,129.9255939445003
23,31558.624701,31558.631368,31558.643034,3.086781626277645,-94.66371191883628,215.3234529857981
24,31563.998057,31564.004724,31564.008057,0.9994124546306589,-159.63099380026614,109.49895308340902
25,31565.009724,31565.013057,31565.019724,1.3038636195190016,97.93995948031187,132.23711870808313
26,31569.384745,31569.393078,31569.411412,1.1133587000788008,-4.899202280997673,228.73954735793978
27,31569.933078,31569.941412,31569.949745,4.2093109904825,-147.04029566165238,343.1559203657091
28,31570.608104,31570.618104,31570.624771,2.978331680292527,-4.924872479589633,235.18364088447498
29,31570.629771,31570.634771,31570.639771,0.7807081142627905,-154.79273537671503,82.11916824770881
30,31570.969771,31570.978104,31570.984771,1.8452525029712272,176.02211608878685,161.95116226544627
31,31572.738103,31572.751437,31572.753103,3.5441898816201958,-173.1110796023526,341.6768510531324
32,31574.18477,31574.18477,31574.208103,2.753449879982404,-89.30548055271176,303.8584966390203
33,31574.353103,31574.363103,31574.38477,9.044819591548482,-32.36546264523055,577.1045021374049
34,31574.513103,31574.523103,31574.52977,3.8291469889962695,-21.85953498678273,340.0902889815852
35,31574.53477,31574.53477,31574.546437,0.895168945779067,168.2642446763786,104.82610200314411
36,31574.80477,31574.818103,31574.876437,34.81343653106937,134.14020420961015,855.9570548958911
37,31575.159769,31575.169769,31575.176436,3.66048799010618,151.6004108696886,306.813716276855
38,31575.523116,31575.53479,31575.543127,4.92425241115987,-10.776576612499095,372.63564599519555
39,31575.548127,31575.551461,31575.558127,1.6371355138189212,-177.66314111028868,173.77104143061143
40,31577.326458,31577.338124,31577.346458,5.120858957150151,-139.09147778474423,390.2813169913891
41,31577.351458,31577.359791,31577.363124,1.232618407782109,-6.385194440890416,114.04830583283623
42,31577.563124,31577.573124,31577.57979,3.7330244720675108,11.535372132582633,318.569931968277
43,31577.583123,31577.588123,31577.593123,1.5486712197986066,-175.98835191753497,160.51061533897703
44,31578.623122,31578.633122,31578.639789,2.3862347285732737,-159.45396362453465,195.89485298819073
45,31578.644789,31578.648122,31578.654789,1.002216750349129,-14.455917981186687,108.6522828092383
46,31578.813122,31578.819789,31578.826455,2.593794857677535,16.55661838386443,245.34003610515515
47,31578.829788,31578.831455,31578.839788,1.0748396633061283,179.97556858551343,128.5702738969061
48,31585.899836,31585.901503,31585.911503,0.7634242613135601,-174.50427743991088,383.0099581998747
49,31587.011504,31587.019837,31587.021504,1.294934327697524,23.800012496507215,509.79642540862716
50,31590.193174,31590.198174,31590.203174,1.30028445820187,70.42043210766822,377.2153742876208
51,31590.404841,31590.421507,31590.42484,1.4115924633159351,-93.8949027031559,563.1906486993884
52,31590.446507,31590.448173,31590.456507,0.8639947490813378,-135.05082007765188,446.5487868651611
53,31591.033199,31591.038199,31591.046533,2.720544842074637,-124.46022669309716,633.9329047288888
54,31591.488199,31591.493199,31591.498199,2.034691591578274,63.42058149747657,505.7907544521979
55,31595.093198,31595.101532,31595.103198,1.2875908931516185,-163.39608339979685,181.95021993570143
56,31596.288224,31596.291558,31596.299891,2.13699657333219,-133.29962339221495,306.0323488505554
57,31598.111561,31598.123226,31598.12656,1.4339006681644388,-12.351595080244289,396.0580079032446
58,31600.541589,31600.548255,31600.551589,1.58048618609768,174.09060774778231,171.27301107523522
59,31601.224922,31601.233255,31601.238255,1.698850758269104,-7.979219952588088,230.69430809533327
60,31604.563254,31604.569921,31604.576588,1.9031580920040407,-172.5257225442985,178.6596094854234
61,31605.93828,31605.944947,31605.951614,1.7796266570778798,-4.806481042550956,181.924134307315
62,31605.954947,31605.959947,31605.964947,0.9041396673166235,170.82617701758042,98.58492584940241
63,31607.806616,31607.814949,31607.821616,2.045060348869999,178.57898905503873,181.10294275696197
64,31608.954949,31608.963282,31608.971616,2.269212679135684,1.2099313440761643,177.35372626514925
65,31608.974949,31608.979949,31608.986616,1.0805526604234978,170.31523482404177,105.94048240997489
66,31609.651616,31609.659949,31609.661616,0.6656609955425279,-157.38657955748113,148.69174499117779
67,31611.911643,31611.918309,31611.921643,0.7820784091659727,159.45846594991795,89.28130277041777
68,31616.530001,31616.540001,31616.545001,2.443487173322949,-11.500708527568092,225.45617245985008
69,31617.056668,31617.065001,31617.073334,2.6348063956279004,-170.0941040942711,223.96074516034884
70,31618.163335,31618.168335,31618.173335,1.222211769521873,40.22563487185196,136.7944666711388
71,31626.201722,31626.208388,31626.213388,1.6051978699482672,-29.41304455755657,167.8395334396601
72,31628.200057,31628.206724,31628.21339,1.2309649713757875,-20.60459272012371,116.05050697553932
73,31628.216724,31628.220057,31628.226724,0.8003619667139911,169.70314901568847,94.25252613340339
74,31629.901726,31629.908392,31629.915059,1.4889536746586514,-175.0253174658769,145.32227221208012
75,31630.146726,31630.153392,31630.160059,1.4725301982247392,0.621185901990677,133.08774626748755
76,31636.613444,31636.618444,31636.623444,0.9935653329700253,167.74398431541337,106.603483294634
77,31636.921778,31636.926778,31636.931778,0.7741576516786903,-16.26921500642665,79.31426571532913
78,31637.238445,31637.243445,31637.250112,1.1809251475476712,-177.92770003400494,119.45670018191592
79,31638.155112,31638.161779,31638.166779,1.310254432244257,-2.1051165225978568,139.01340882884068
80,31639.401781,31639.408447,31639.413447,1.3590586298442429,-7.087915465798444,141.95494804474686
81,31639.493447,31639.501781,31639.510114,2.1840884422925715,176.22671553742214,179.14194718157609
82,31639.513447,31639.518447,31639.523447,1.0271117666071006,20.3147232180637,109.59337062285383
83,31640.255114,31640.265114,31640.270114,2.3401323250510373,22.414300104170135,212.92798057623213
84,31640.74514,31640.753473,31640.76514,2.7097099207004063,4.730489161845065,192.7362257985622
85,31641.078473,31641.086807,31641.098473,2.512914917733802,-6.457196043160093,210.0118650367794
86,31641.246807,31641.256807,31641.311807,19.936952122902476,-83.0797316939121,465.85552299435994
87,31641.448473,31641.45514,31641.47514,6.313141595520888,-122.91825340657397,437.0453184347135
88,31641.891807,31641.90514,31641.91514,8.590077386106994,-3.7897644736622693,540.5624975987417
89,31642.10014,31642.103473,31642.111807,2.4423101290728852,-172.0019902663872,223.8768509304012
0,31820.516031,31820.527698,31820.531031,2.5632996080840282,32.80584779497666,228.34356027325055
1,31820.744364,31820.751031,31820.757698,2.778672929131246,-111.48875202042932,241.47018624868502
2,31833.246108,31833.251108,31833.257775,2.0132740926347252,-51.83649018959102,187.35814625763814
3,31833.266108,31833.277775,31833.279441,0.9041926929696035,167.6546708717007,105.5027138358939
4,31842.704465,31842.709465,31842.714465,0.8988440538204823,-150.73375974107034,97.02866800114501
5,31844.372825,31844.379491,31844.382825,1.2938745730381118,-16.829544334438243,143.22503782672288
6,31844.386158,31844.391158,31844.396158,1.0034056168663472,162.63707296242188,105.24861520224331
7,31848.387851,31848.394517,31848.399517,1.1304480248140958,-165.6034208436236,115.49998425276118
8,31848.659517,31848.666184,31848.669517,0.7099193960554236,4.845479219171836,84.40021656597678
9,31851.241184,31851.246184,31851.254517,1.6654797764841454,85.97284397300977,147.61942958109438
10,31852.022851,31852.022851,31852.039517,3.5956707951103817,-165.1904961733946,309.6168922498691
11,31852.227851,31852.237851,31852.249517,3.3143144974345247,63.236543365181255,245.68402696604159
12,31852.436184,31852.444517,31852.454517,4.096537470991556,-141.94255017179046,308.4814472213236
13,31852.457851,31852.462851,31852.467851,0.8603317502772129,-26.719631221644526,93.28957015318886
14,31852.842851,31852.852851,31852.859517,3.1882871187677226,-11.976182566205056,268.2432365465557
15,31852.862851,31852.867851,31852.872851,1.3313870086843271,169.15719062859594,141.65174846124424
16,31858.307902,31858.317902,31858.326235,1.2883936137084349,-77.65880818242938,415.0763736086753
17,31860.049568,31860.054568,31860.059568,0.9963174680618903,11.26893365155219,113.98363716899854
18,31861.939569,31861.947903,31861.952903,1.36777377864815,-177.90250938637442,125.5595723596688
19,31861.957903,31861.957903,31861.967903,0.7602794622251337,-96.5058334768293,145.9802005372001
20,31862.064569,31862.072903,31862.077903,1.6208281554879997,-3.5699396970966015,165.445105895678
21,31862.081236,31862.086236,31862.091236,1.16406170937162,-178.18021471926045,120.66531846961118
22,31864.814598,31864.822932,31864.826265,0.9770273993151334,79.81204659686877,144.72258244212654
23,31867.009599,31867.009599,31867.021266,1.1279565026240985,-160.02365105650549,210.79654999833673
24,31867.077933,31867.079599,31867.087933,0.9738273082126836,-10.942162773192797,165.3447594479095
25,31871.366292,31871.372959,31871.377959,0.782352231739618,-24.534938589277765,78.27281709738119
26,31880.381344,31880.389677,31880.393011,1.1977366617892287,19.71169019372307,125.81661705640222
27,31881.481343,31881.48801,31881.491343,0.7709959900355338,-153.8308415245953,114.37358011297727
28,31883.203036,31883.209702,31883.214702,1.0582218366904406,168.9049984347698,117.00056239653253
29,31886.013036,31886.024702,31886.039702,3.816451712816133,8.471988472971159,218.41515746696564
30,31886.143036,31886.151369,31886.161369,3.057765405751141,-174.85061319178902,227.1330688963765
31,31886.856369,31886.866369,31886.873036,2.455369880338196,-0.3454320011076834,208.8808847636826
32,31886.876369,31886.881369,31886.886369,0.9014816319315075,178.8296458734585,94.90791374054037
33,31887.569702,31887.578036,31887.591369,3.797881332865836,54.56430772860083,289.76768276539724
34,31888.043062,31888.053062,31888.089728,7.336225108647726,-122.92930208317972,367.05994932019456
35,31888.926395,31888.938062,31888.944728,4.548132467853797,-16.542100246816833,344.2781903630903
36,31888.948062,31888.949728,31888.963062,1.2733920304813635,-158.1945841956043,118.34892947496135
37,31889.138062,31889.144728,31889.149728,1.2325396911676285,-173.57017053108922,120.73649362839527
38,31890.453062,31890.458062,31890.463062,0.9631638303579084,-175.94887187211555,104.00066441414543
39,31893.456419,31893.461419,31893.468086,1.5088129160570274,-177.88685447765968,155.65018114053538
40,31895.739751,31895.748085,31895.753085,1.0944411382869774,179.47081329792928,193.69397071418376
41,31895.758085,31895.759751,31895.768085,1.4843341412059752,18.580117594550302,177.2762717207666
42,31895.791418,31895.798085,31895.803085,0.7809955982142543,-29.343776711495515,129.12270481811868
43,31902.113107,31902.124773,31902.128107,2.0147720157394344,-76.42594432828307,425.52250117219637
44,31903.548131,31903.551464,31903.558131,0.9851880430096092,106.80786837390036,284.50306586366565
45,31904.296462,31904.298129,31904.306462,1.7523477227932367,128.5337764286451,283.11745210497213
46,31904.613128,31904.618128,31904.623128,2.5467963094533594,-171.26732292055712,340.275479976955
47,31904.708128,31904.714794,31904.723128,3.0043735005476817,64.05673925994509,334.8811553992478
48,31904.831461,31904.831461,31904.849793,1.0965643766398534,124.53367766773547,244.7263444325413
49,31905.07646,31905.08646,31905.089793,1.1476038267666682,-135.34167251579922,373.5115408223745
50,31905.15646,31905.163127,31905.168127,2.1717561026875103,-52.4639481194564,320.7958616860722
51,31905.219793,31905.22646,31905.229793,1.42075147749906,-120.8848966087465,283.6500550313172
52,31905.286459,31905.294792,31905.296459,1.9838453461270635,89.66154065545415,314.2813548017483
53,31905.318126,31905.318126,31905.331459,2.090946657814804,94.78419903483193,245.67958887232265
54,31905.394792,31905.394792,31905.404792,1.3941526652071814,-58.069381495506306,278.1525362254796
55,31907.021459,31907.026459,31907.033126,1.2032448527087167,11.439803437115641,140.29098691421325
