,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
59,1862.185068,1862.185068,1862.195069,0.3114214023226519,71.98887733105977,53.73902691071092
60,1862.380069,1862.391736,1862.410069,3.7492103506875383,-137.18367868363273,216.96801652845565
61,1862.825071,1862.835071,1862.845071,1.9247111988129473,-16.87492591928037,146.28840098843693
62,1863.40674,1863.41174,1863.418406,0.636841367504222,25.939894014278405,61.16884881454821
63,1863.781742,1863.788408,1863.796742,1.2708931706428803,7.1435890228862196,100.99242647170675
64,1864.36341,1864.37841,1864.391744,3.541376672103734,-168.61646088151673,193.44530796058186
65,1867.123412,1867.130079,1867.136746,0.46300507741087094,83.65710081214499,145.240530762873
66,1868.678417,1868.686751,1868.703417,1.4265269881286162,-134.08240634097803,132.00249656809606
67,1871.866754,1871.876754,1871.891754,2.2508296308980196,74.73794289430955,144.31249906755633
68,1872.971758,1872.980091,1872.995091,2.359803739426778,-133.4564618820322,164.86617046603877
69,1877.728434,1877.740101,1877.765101,3.467897582558207,-28.226808137746268,241.1494983130707
70,1878.303436,1878.31177,1878.328436,2.8942540504207463,-120.33685598794,206.4029442103402
71,1879.375106,1879.38844,1879.400107,3.004976951136913,-10.920754176265127,194.059995161134
72,1881.678441,1881.681775,1881.688441,0.5179684183145223,14.120837040694392,51.92197136711515
73,1883.120113,1883.12678,1883.140113,2.202148254413752,119.01127226428294,263.79612830081686
74,1883.175114,1883.175114,1883.186781,0.309640374045605,99.19897703200634,57.226218641099734
75,1884.021784,1884.031784,1884.04845,3.5849998523697204,-76.30796459388145,210.88761366125584
76,1884.343451,1884.346785,1884.356785,0.5411278914546417,-10.619537148333704,43.64089950424652
77,1884.560119,1884.568452,1884.583452,1.6468453462441288,158.33268764511604,106.57519103890144
78,1885.250115,1885.256782,1885.260115,0.49841467937203987,18.425726209887063,57.631484578256604
79,1886.060118,1886.070118,1886.081785,1.993581427103324,-166.95885457269353,143.42007127550966
80,1886.320119,1886.325119,1886.333452,0.7515940874798239,-55.197819820820825,64.03270463718391
81,1887.056789,1887.063455,1887.078455,1.466800278120679,17.80530639711453,101.5171350217841
82,1887.813458,1887.823458,1887.838458,2.3297490276941764,81.57809469580299,132.6363909522415
83,1888.218459,1888.231793,1888.250126,6.31656583827881,-144.1618553180999,335.1701586160814
84,1890.44846,1890.460127,1890.461794,2.1567738379289345,20.938899441364143,242.7003044891564
85,1891.395131,1891.403464,1891.418464,1.7269472451709824,43.87394556053738,116.27133071619241
86,1892.316801,1892.330134,1892.336801,3.1487402923838403,-40.40870824526167,232.69578373259776
87,1893.281805,1893.293471,1893.311805,4.377309976567618,133.80353313636255,246.0581064723869
88,1893.813473,1893.823473,1893.838473,3.1250950027206565,-73.36133729819923,197.45207089078218
89,1894.828477,1894.828477,1894.840144,0.5026228069621115,92.99925819726914,89.3262153106177
90,1894.98347,1894.991804,1895.001804,1.129105165046834,33.135655907360324,89.30840398763365
91,1895.216805,1895.231805,1895.275138,12.34732427656403,-172.7302017984983,294.3921873703956
92,1895.438472,1895.448472,1895.476806,9.086129189640449,-173.3380689695371,310.01562208796486
93,1896.643476,1896.653476,1896.678476,2.909570171860556,23.281037172182174,166.03755033251554
94,1897.685145,1897.693478,1897.711812,2.960085675643767,5.960517955166188,159.14066895699466
0,2064.072256,2064.083923,2064.095589,3.729472548503414,19.282732351604995,253.42476401844755
1,2065.775589,2065.788922,2065.802257,3.68672963161192,177.6680991816443,206.67320655386771
2,2067.965598,2067.977265,2067.988932,3.44262068680952,6.956507214749253,231.5125829844681
3,2069.55394,2069.565606,2069.580606,3.4289386400107458,71.89439922540961,200.3440396229118
4,2072.982281,2072.995614,2073.017281,6.902569335642391,-91.34920286452038,334.7219165540868
5,2073.373949,2073.387283,2073.40395,4.662040430144805,10.445317309451822,242.8253113461417
6,2073.820617,2073.833951,2073.855617,5.830505181867601,92.88511210141127,270.6882436726661
7,2077.367292,2077.375625,2077.385625,1.3302529689283866,-148.90384262711126,101.37658199769434
8,2079.508968,2079.518969,2079.528969,1.3923954705324455,63.5377845280205,104.44286132233982
9,2084.753983,2084.767317,2084.793983,3.7044463988186402,-153.04499386448663,209.05388581912274
10,2087.458989,2087.467322,2087.475655,1.846873707811437,19.529144208273355,139.637285734027
11,2088.848995,2088.860662,2088.882329,3.358530839503321,53.08999425793148,167.92238727627628
12,2091.445666,2091.457333,2091.480666,4.115570303177237,-142.600769968041,270.9582704122805
13,2094.69068,2094.697347,2094.704014,0.6818858060656882,-26.043841974035402,58.541660285818075
14,2095.150675,2095.157342,2095.182342,3.452107521200251,-142.76018529085002,150.24671010185216
15,2095.644011,2095.649011,2095.664011,1.2730783216977972,97.16313648819829,137.3622241673709
16,2096.372348,2096.385681,2096.400681,2.841879559072735,-179.2620819910511,148.91516105417577
17,2097.079018,2097.080684,2097.095684,4.922077534663918,11.21129577428284,315.8737664647904
18,2097.867354,2097.879021,2097.904021,3.6712348037329905,178.58754224774466,158.79436951190252
19,2098.060688,2098.072355,2098.084022,3.6004370525785427,13.86646992057568,256.7322567561133
20,2098.779026,2098.790692,2098.810692,4.1964736268673235,161.4429037201278,193.7821895762448
21,2100.107358,2100.117358,2100.137358,2.3545540031075807,30.05127005779658,120.16238251342222
22,2101.692364,2101.702364,2101.725697,7.141201366954457,45.159121369199504,325.4003093461298
23,2102.640701,2102.650701,2102.675701,3.725911493139679,-29.969484252058724,215.93743166776056
24,2103.15237,2103.165703,2103.184037,7.15522375150041,-117.7317269202237,358.1738745279414
25,2103.200704,2103.205704,2103.212371,0.4115929632563169,-122.69425563753454,38.26915080086185
26,2103.687373,2103.700706,2103.715706,3.5456083987413094,161.02421116219332,217.74808414644926
27,2105.20404,2105.21404,2105.22904,3.9800412939698213,155.35912422209154,238.94531344693485
28,2106.052378,2106.064044,2106.082378,5.703656824191327,14.813845701291076,280.46796332986867
29,2106.760713,2106.775714,2106.794048,7.011418924916381,-101.0783542282346,328.3073060218872
30,2107.129049,2107.140715,2107.160715,5.426522836115225,114.08983344247099,248.26679265325026
31,2110.010728,2110.015728,2110.022393,0.5701609818360978,-2.9362784431692996,57.61560986117631
32,2114.012405,2114.020738,2114.037405,2.3832642100826735,14.784835664699532,148.07891269516335
33,2116.772411,2116.777411,2116.784078,0.646319140358708,11.034064389189286,65.16549319377381
34,2117.017412,2117.025745,2117.032412,1.0037824134633178,6.533774728056981,87.8374375571831
35,2117.347413,2117.360746,2117.37408,2.638453011908211,-177.42088913194524,153.4116289821568
36,2117.644082,2117.650748,2117.662415,1.0708951527445345,13.645401910602269,80.53931781805302
37,2117.882416,2117.890749,2117.902416,1.1059513946119204,11.1762791094785,82.24582773327714
38,2118.13075,2118.139084,2118.14575,0.8431264192918881,9.439784251655771,67.63629877095062
39,2119.664091,2119.674091,2119.684091,1.9787219305656323,11.651113469951333,142.10155965757156
40,2120.054087,2120.06242,2120.07742,2.0213796673635427,-166.26862534869232,142.61470597682285
41,2120.360754,2120.369087,2120.390754,2.9313352559547425,15.656744033083976,129.24262126801443
42,2122.850765,2122.859098,2122.865765,1.0717804070061403,-174.05176973683766,89.94405368363908
43,2123.282434,2123.290767,2123.305767,1.91023387400586,79.70890732725539,110.93526968357057
44,2124.19077,2124.20077,2124.219104,2.1558448275339184,-121.93650473434447,132.67460000733533
45,2125.394101,2125.400768,2125.410768,0.9341612410209741,20.863852485986474,75.03401080423166
46,2126.644107,2126.649108,2126.660774,0.6593004072743454,74.57246839636642,45.839826256398126
47,2127.520777,2127.520777,2127.530777,0.3365719279419137,98.29482485857257,47.13248387218593
48,2128.984117,2128.984117,2128.995783,0.5644413107505262,99.2283683445542,68.55475061243112
49,2129.210784,2129.227451,2129.234118,2.6758463291468666,7.905068934385385,165.23642307567428
50,2129.424119,2129.435785,2129.452452,2.594501539521016,157.91338283378164,154.62943342568582
51,2130.295782,2130.304116,2130.334116,3.832411866669096,-2.7462311955830008,203.53042164679357
52,2130.47245,2130.484117,2130.505783,2.8621745327739454,-4.710970546233691,173.99304912083727
53,2130.744118,2130.755784,2130.774118,3.3544713809008098,179.03742494229252,188.94219100067454
54,2131.270786,2131.282453,2131.300786,3.883767497106248,5.296415677308926,193.4434139132265
55,2131.697455,2131.710788,2131.725788,4.3540310339670825,-178.33703767799025,245.7574123816239
56,2132.062456,2132.074124,2132.09079,4.622491515324068,34.34707466027879,249.96806353260808
57,2132.330791,2132.340791,2132.354125,2.5582626242898647,-176.1606482203306,172.81202414834507
58,2133.380795,2133.395795,2133.407462,4.013727126004813,177.52695236273536,226.35395268513025
59,2134.829134,2134.839134,2134.8558,2.0298048908089896,2.9492596676469396,121.62131424787367
60,2136.242466,2136.250799,2136.277466,2.015886328094063,-18.914957164032426,149.02971604471077
61,2138.062473,2138.075806,2138.090806,5.043935209330991,167.36135839167775,281.72430443053054
62,2139.73248,2139.74248,2139.769147,2.8038679854654114,-143.46827071228032,216.43545654784606
63,2140.119142,2140.132475,2140.145808,5.522961684017889,12.011089792679353,291.93861571067254
64,2141.682482,2141.695815,2141.712482,4.7969234384278465,-174.54614511138828,239.98351086161802
65,2142.497485,2142.510818,2142.529152,5.160431327872223,7.365762794661218,253.54990939498498
66,2143.454156,2143.469156,2143.487489,5.614747638604624,-170.27749667179464,261.14475999336327
67,2149.450845,2149.457512,2149.472512,1.854607957609209,96.69302149438599,107.40544166668025
68,2149.78918,2149.799181,2149.812514,2.3543860141021344,141.09281148486374,145.05746753980424
69,2152.18585,2152.197517,2152.214184,3.8217683505304723,5.729390610512153,219.29123564618493
70,2162.882553,2162.885886,2162.902553,1.65777792994266,-72.18982429217033,219.26410336476545
71,2163.965891,2163.967558,2163.979225,1.0008094775397214,94.51781000384068,110.20479219927492
72,2165.452558,2165.457558,2165.469225,0.6588454603787927,-75.23652563405598,51.97916844619046
73,2166.230895,2166.237562,2166.244229,0.787661744403267,32.739209524903224,72.61277438118519
74,2166.58423,2166.595896,2166.612563,3.182127066555241,20.326119330556573,179.19423736937398
75,2167.482568,2167.495901,2167.512568,5.07001283787158,171.01754228569067,255.58013481175922
76,2168.292572,2168.300905,2168.320905,2.795462990109773,25.5677682624565,166.51692678237617
77,2170.552576,2170.559243,2170.572576,1.3174630010955188,-8.392833948719062,101.50532549285168
78,2170.959245,2170.965911,2170.969245,0.44153319962711157,-155.6558992729315,53.66503620292258
79,2171.319247,2171.32758,2171.334247,0.8406258907636118,-6.063932723184517,76.07248880792223
80,2171.825915,2171.834249,2171.857582,1.7977786535796472,-153.13001863602958,106.55583874265031
81,2172.322584,2172.332584,2172.345917,2.2917564259125767,7.198550189737703,148.98604935936345
82,2173.72259,2173.725923,2173.73759,1.7341957690103338,-79.01953304490023,258.2345071652865
83,2173.952591,2173.964258,2173.975924,3.369793923651773,176.08288980767878,216.34954661719502
84,2175.11259,2175.120923,2175.12759,0.8247790419550441,-52.81794879273341,68.66911529040351
85,2176.229262,2176.239262,2176.249262,1.3991660849715204,12.91995117895399,107.41888534878757
86,2176.607597,2176.61593,2176.62593,0.8852639672352527,24.2842865404338,70.24337913510954
87,2177.3126,2177.314267,2177.3426,1.3440442094734797,34.523483978907976,117.2080728519392
88,2177.604268,2177.614268,2177.620934,1.0252871732334052,-150.75751265077128,82.61749789668241
89,2177.712602,2177.720935,2177.729269,1.2494526254583143,-0.4393770353168269,106.18142664119947
90,2178.050936,2178.05927,2178.077603,1.8431417477167316,152.59375721978535,117.60405846668444
91,2178.340938,2178.347605,2178.352605,0.4793637405065146,9.152446669406734,45.874633349224794
92,2179.222609,2179.235943,2179.245943,2.8812541630439896,176.77433424637243,191.69100472367774
93,2180.457608,2180.467608,2180.482608,1.2777848705603831,-4.144008336143003,84.16507830444513
94,2181.477612,2181.485945,2181.497612,1.1040964270548668,84.87430065155466,66.89394215415876
95,2181.734281,2181.745947,2181.762614,3.8398415875796967,-156.69466984021807,238.02765800780168
96,2183.314287,2183.325953,2183.342621,2.459405426750446,16.65574538005749,144.93286266788243
97,2183.614289,2183.624289,2183.645955,3.3548252261774136,12.871562687864404,185.22315178381717
98,2184.447625,2184.462625,2184.477626,4.387191304573072,-178.62296359621263,240.42501516421265
99,2186.117628,2186.127628,2186.149295,3.6939661184178925,-9.591203112631023,186.74150878103026
100,2186.799298,2186.809298,2186.820964,2.256272698950915,-155.8932865377699,161.19160707296095
101,2187.389302,2187.394302,2187.410968,0.6874627912656346,68.55640071433598,46.94893072057907
102,2187.83597,2187.842637,2187.85097,0.575503197239673,39.42643566304807,47.341840649938376
103,2188.152638,2188.162638,2188.172638,1.2775644180713124,0.6425918718785444,90.41157635505743
104,2188.437639,2188.444306,2188.452639,0.9247173703844789,-178.53089759074234,76.45016883450707
105,2188.877642,2188.889309,2188.925975,3.6323734063658906,-112.98986809821717,213.39178717603374
106,2189.179311,2189.187644,2189.194311,0.9129939458873914,17.632554904645765,77.87516042136869
107,2189.385978,2189.395978,2189.419312,3.3338594599579094,53.52479060313119,165.43285474805845
108,2189.829314,2189.844314,2189.857647,3.615933348352985,-166.17910805407843,189.50907523883882
109,2190.767646,2190.775979,2190.784313,1.0779873987253166,173.63704152763802,87.87600879639827
110,2191.347648,2191.355981,2191.370981,1.5455774527651966,6.483361401996287,101.9882846820473
111,2192.50432,2192.517653,2192.537654,4.63105946081674,5.14501354314367,214.13685863695463
112,2193.302657,2193.312657,2193.329324,2.1062648707845817,-157.64915892685735,157.63451905586004
113,2193.607658,2193.610991,2193.617658,0.3865807919840698,14.277633921458431,43.76371275586487
114,2194.845997,2194.854331,2194.869331,1.5822235800845936,72.87428958369327,96.35079066370591
115,2195.585993,2195.59266,2195.599327,0.5509812201498162,-3.4811626278730063,47.14433113774423
116,2195.922662,2195.927662,2195.937662,0.5403589498276318,-6.241201276356173,42.31994724114257
117,2196.814333,2196.824333,2196.854333,2.199910568222264,-47.24640718456314,140.60933615477137
118,2197.347668,2197.357668,2197.367668,1.355846080331293,-4.619002695293424,97.20530332031566
119,2197.692669,2197.704336,2197.716003,2.224954359792059,175.68591409163582,145.66866430216288
120,2198.374339,2198.381005,2198.39434,1.4704210767069914,170.23871874719404,95.56773194885909
121,2198.796007,2198.807674,2198.816007,1.6573250187993298,2.1695835680778095,128.16298664627087
122,2199.47601,2199.48601,2199.501011,1.604327726801826,178.60287145717678,102.65915401635401
123,2199.811012,2199.817679,2199.832679,1.7411355165168594,-1.935143102536626,117.22478682688616
0,2442.685153,2442.70182,2442.710154,2.6315700977001617,79.92502473497234,156.0515631058993
1,2443.161822,2443.176822,2443.190156,5.408370470507878,-179.9046232502355,276.97902375349406
2,2443.210156,2443.213489,2443.220156,0.23308205862627013,-160.8859221086182,22.974480141695736
3,2444.088493,2444.101826,2444.118493,5.853064518800728,2.5583726236912314,278.6674453627532
4,2444.908497,2444.92183,2444.923497,2.4354421196019578,175.2481398659963,240.98889245559928
5,2446.628499,2446.640166,2446.660167,5.620621360454572,-12.974462962782333,283.7587792005218
6,2447.758506,2447.771839,2447.785173,3.044440530238237,-147.87980146462715,191.13281019739168
7,2457.771881,2457.781881,2457.793548,2.838850176235112,158.7963577992914,197.05856065106784
8,2460.006895,2460.016895,2460.025229,1.3976313952114388,15.306071898190611,112.03394883495281
9,2465.501915,2465.510249,2465.521915,1.9344212861606511,-24.174631648588527,145.82938155088007
10,2468.931925,2468.938592,2468.945259,0.663702937613581,0.3860584567473388,62.026356434435826
11,2472.271937,2472.273604,2472.285271,0.6288244020955676,88.71265077051883,72.17768176507266
12,2475.640287,2475.64862,2475.65862,1.3741259409999238,170.37848248681132,104.48565393987789
13,2476.418618,2476.426952,2476.438619,1.4178509978865899,2.3981439487520735,103.02010104038592
14,2476.685287,2476.690287,2476.695287,0.510052541142818,-170.42215076795588,55.43638696166667
15,2477.021955,2477.035289,2477.046955,3.668442162743041,175.63859946057278,222.95392938989343
16,2479.530303,2479.545303,2479.561969,6.14877131933429,5.098262867450389,297.6481327307823
17,2482.701979,2482.701979,2482.713646,1.3097050406633786,-89.24720022976268,205.80953607902865
18,2486.353659,2486.361992,2486.373659,1.1237194327360467,-90.56825032330765,78.741747256813
19,2489.533676,2489.538676,2489.550343,0.8348533599132915,-72.04438304534516,69.63935294357115
20,2490.510348,2490.522014,2490.530348,1.8776475225318232,-1.8273695460362829,142.1695679316532
21,2493.375357,2493.385357,2493.397023,2.6208792442298283,-86.45777342368791,176.97169090123438
22,2493.765359,2493.777025,2493.792025,3.789056167676556,168.58923704541448,202.52690167938405
23,2494.335362,2494.343695,2494.357028,1.7674735979302565,-1.710555637279041,124.6862114594145
24,2496.245363,2496.258696,2496.273696,3.3610032039823823,121.31905931917767,183.55434865730757
25,2496.835366,2496.838699,2496.845366,0.38150006351961324,-71.25226330254706,38.902370954455336
26,2499.173708,2499.182041,2499.192041,1.1956098886125326,28.333311106809447,93.50932255234194
27,2500.793716,2500.807049,2500.823716,3.1025280442697385,-170.25254261815516,165.93493925360997
28,2501.712048,2501.722048,2501.728716,1.394891531863053,-1.835418532776362,119.30477467097472
29,2503.33039,2503.337056,2503.34539,1.076706850057879,-177.5732742989473,93.2458460317875
30,2504.622062,2504.625396,2504.632062,0.3700867384863627,156.29604770376153,39.392755323524874
31,2505.413731,2505.423731,2505.440399,2.247183356047393,2.7378239873192536,148.944680193165
32,2507.213734,2507.238734,2507.280401,12.803844202402582,-159.092196875074,248.33736073060487
33,2507.512068,2507.567069,2507.588736,14.840062040339538,14.555194533083373,259.4495056176912
34,2508.150404,2508.16207,2508.19707,5.198624096966462,5.501257829815966,171.33170111811228
35,2509.060408,2509.070408,2509.078741,1.1844045179934466,2.854799426275465,88.50863149212091
36,2509.220408,2509.227074,2509.237074,1.262746728180316,-178.29998372073126,100.56665261020214
37,2509.363742,2509.375409,2509.383742,0.9212932896219321,172.27565235140705,55.29470763056025
38,2509.447075,2509.453742,2509.467075,0.860216661085756,162.90556140107088,55.712585237021685
39,2509.547076,2509.553743,2509.568743,0.7280699279396008,168.10621661120868,44.58603014206514
40,2509.907077,2509.915412,2509.928745,1.6265692663724787,-8.050894404848883,112.8927029063398
41,2510.125412,2510.133746,2510.143746,1.4613369865622312,-9.017398041122245,109.66393813344021
42,2510.942082,2510.950416,2510.953749,0.363259867863409,135.6653250786847,34.616524372600985
43,2511.245412,2511.255412,2511.277078,3.786689273260951,66.17985384932098,236.49214295346263
44,2512.033748,2512.042081,2512.055416,0.9457339405305194,98.77995445564466,59.34150469766075
45,2512.215416,2512.230416,2512.243749,4.408809219528713,-174.48746809708567,231.28585518158377
46,2512.575418,2512.580418,2512.588751,0.8806253934466198,-30.803296845889832,75.22431804194005
47,2513.750423,2513.760424,2513.77209,1.5912743719990803,21.18151134105389,104.30134520740427
48,2514.173758,2514.182091,2514.195426,1.9300831263288414,63.58489367177322,118.91521724684806
49,2514.970428,2514.982094,2515.005428,6.228716509622404,173.34536014326903,260.37149562010404
50,2516.597097,2516.605431,2516.612097,0.9285291604072474,173.44288701990297,81.21742294730647
51,2517.4121,2517.423767,2517.4421,3.512743579289173,54.158709016949665,177.35676049972275
52,2518.432105,2518.443772,2518.460439,4.68402086088019,-175.3235174014533,266.87790864165675
53,2520.88545,2520.89545,2520.90545,1.8806680802229274,23.704435387697057,143.3125762577685
54,2523.122122,2523.132122,2523.150456,2.651099572892914,151.59839087568974,152.68453467933625
55,2527.542137,2527.548804,2527.560471,0.8836078807384646,-96.32369385082349,69.68841940968609
56,2530.770488,2530.782154,2530.797154,1.901357844546746,8.881410232758487,111.77325104077985
57,2531.055489,2531.065489,2531.073823,1.324148404266189,175.2974508594582,105.12121506559234
58,2531.337152,2531.345486,2531.358819,1.8448333763974654,171.87648419409655,131.4653935641404
59,2533.760497,2533.767163,2533.775497,0.8934846922136198,-2.0284955714467356,72.30452459428314
60,2539.383847,2539.39218,2539.398847,0.9529700490957655,-103.57931211528097,83.69341079070688
61,2541.292183,2541.305517,2541.350518,16.30716613838117,6.65610405977798,426.8791358565489
62,2541.688852,2541.702185,2541.747185,12.708001841789802,-139.27746354536305,344.18435775225703
63,2542.027187,2542.027187,2542.048854,7.074489062622002,-57.86040150050203,446.85706260985273
64,2542.74219,2542.753857,2542.765524,2.2691807013654106,174.56798992218083,143.69359292095385
65,2545.145535,2545.155535,2545.168868,2.4920201851093164,146.59377995057469,164.1189593945556
66,2546.632205,2546.637205,2546.645539,0.9877812312662326,0.5049638164644566,84.91577877739931
67,2549.153885,2549.160553,2549.168886,0.6554136237909121,32.876878514478676,54.98897712733042
68,2549.800557,2549.810557,2549.827223,1.4246648482082476,-157.14662411546655,133.01257630148433
69,2552.600565,2552.605565,2552.623898,0.9605691610385136,89.24987452164645,58.900730427094615
70,2559.690597,2559.69893,2559.70893,1.346885702092289,0.6644047251482937,108.04497590766327
71,2560.738935,2560.745602,2560.752268,0.5788996808422198,92.85506412698196,145.39335320108995
72,2561.272266,2561.282266,2561.308933,1.5712760020845298,-130.25550119689117,143.03081642942732
73,2561.727268,2561.737268,2561.757268,1.976526041849911,109.50733054595962,105.01215375228503
74,2563.218942,2563.228942,2563.235609,0.8753061907899584,6.800281637640798,68.03060558530242
75,2563.447276,2563.452276,2563.458943,0.40282884987798323,6.758849719804927,44.12863877912344
76,2564.042279,2564.055613,2564.078946,4.344562798510329,-149.0037717322715,205.62369532605814
77,2564.520615,2564.528948,2564.543948,1.9137884583358846,-47.95065686048473,132.61936570624644
78,2566.092289,2566.097289,2566.102289,0.4160108245081232,33.55299158749309,50.85507415530382
79,2566.378952,2566.388952,2566.403952,2.336585939653478,160.53100499582885,157.9885160916769
80,2566.913955,2566.923955,2566.932288,1.3929034816497339,4.495189068472675,115.97360249427851
81,2567.300623,2567.308956,2567.315623,1.6079242698577252,171.89084884218946,139.67020565779234
82,2568.870631,2568.882297,2568.897297,2.4812902586678875,82.53566426638648,124.61060246176363
83,2569.160632,2569.172298,2569.187298,2.78081194070715,78.52969080667498,167.6779272545206
84,2570.190638,2570.198971,2570.205638,1.0073586726341752,14.528969694250522,84.44073441843958
85,2570.365639,2570.373972,2570.382305,1.3754449427188769,7.327724122996694,114.99544441691877
86,2571.972307,2571.978974,2571.985642,0.6919539545926421,4.352821362671131,62.27801858671262
87,2572.202309,2572.208976,2572.213976,0.6120291580786843,176.7395648249575,61.12255027546362
88,2574.482319,2574.492319,2574.50232,1.5033800381066045,-25.892482871548413,114.69662717642106
89,2575.350657,2575.36399,2575.382323,3.1661783423200696,-177.36424404893145,176.58222228796717
