,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
24,11119.992698,11119.997698,11120.006032,0.9835230568181013,169.74393993071092,98.19440486854671
25,11123.794387,11123.801054,11123.806054,0.659821595369982,-24.881529498394936,71.53370530783451
26,11125.086061,11125.089394,11125.096061,0.7590590074979398,137.3349429493474,81.1443487124593
27,11125.656064,11125.66273,11125.67273,1.0142413650157256,154.42124958101977,73.81064066210864
28,11126.624401,11126.631068,11126.652734,1.619301676268384,-2.7668502424588866,73.5331259018501
29,11126.897736,11126.902736,11126.907736,0.7525410877082525,29.737799422111557,84.67429554727933
30,11127.226071,11127.237737,11127.246071,2.8156488051131605,2.5457128208467497,196.2033134816321
31,11127.481072,11127.489405,11127.496072,1.2323472823421129,8.612382353488124,107.45976664885399
32,11127.614406,11127.629406,11127.671073,17.69305546296888,-179.67014717379593,570.4531616675288
33,11128.221077,11128.23441,11128.241077,1.800451634811113,-67.26586846267948,108.88392477971321
34,11129.139414,11129.147747,11129.156081,2.514276867448732,98.1828465702286,210.84839905731764
35,11130.32942,11130.336087,11130.341087,0.8739262461271307,-179.4863587788003,91.20845691870771
36,11134.409451,11134.414451,11134.419451,0.7507750133609286,15.627204722237028,88.21664954786476
37,11135.926127,11135.932793,11135.936127,0.7009906718480804,-178.41910430856578,78.11006910282126
38,11136.261128,11136.272794,11136.277794,0.7940490309243322,15.348968231230781,58.906683330739234
39,11139.291145,11139.297811,11139.304478,1.4286176213515003,163.57794780122623,126.9026301654212
40,11140.192814,11140.204481,11140.219481,2.6581309357666303,-7.387602191435257,138.94402174796707
41,11140.759484,11140.764484,11140.769484,0.7182968563908272,7.0315750725341335,81.40706602219183
42,11141.069484,11141.077817,11141.101151,3.8574101493514994,21.726457699670227,171.67285933075527
43,11141.611154,11141.626154,11141.636154,2.5585571707510697,143.08219389373542,135.36655584664572
44,11142.147821,11142.157821,11142.181156,3.3067467479731363,179.40119812780603,160.74202253723013
45,11142.856159,11142.862824,11142.867824,0.8959503937186881,160.0152615936794,96.03022236111435
46,11145.866173,11145.872839,11145.877839,1.062337526963912,17.03419781379625,113.62542580468227
47,11146.251175,11146.261175,11146.287841,4.171203374431704,164.25067920707394,202.36993335827853
48,11147.689514,11147.697847,11147.712847,1.5696146969484848,-50.39749931663032,91.23150427819182
49,11148.461186,11148.481186,11148.486186,2.0479195942896546,-89.0788607865788,111.35741431378062
50,11148.834521,11148.839521,11148.849521,1.7256243620157057,-128.3224884608207,151.7143195529029
51,11149.894526,11149.901193,11149.909525,1.4785564787889087,179.11237721163295,131.5906495671731
52,11157.902895,11157.909562,11157.919562,2.092238509742865,13.600464989546388,168.88722962315342
53,11158.219565,11158.226232,11158.232898,1.1642714860100853,12.530845969081314,112.16797233072548
54,11158.237898,11158.244565,11158.251232,1.0560086754171083,-8.20936441568573,96.9031497668325
55,11158.5629,11158.569567,11158.581234,1.7966045796526466,178.41072177532212,144.21533657364762
56,11160.834576,11160.842909,11160.867909,3.3941514688376024,-9.551060576429398,137.6061087092508
57,11161.314577,11161.31791,11161.326244,0.502887488454799,-176.37318668908745,50.14825274453012
58,11161.719579,11161.726246,11161.734579,1.055392811315478,158.43742541740997,89.25669209618206
59,11162.339581,11162.347914,11162.367914,3.861960623872824,169.98510121548077,198.20531094367013
60,11162.766248,11162.772914,11162.776248,0.8791160876483874,166.32895761920736,104.19648322226418
61,11163.772918,11163.781252,11163.794585,1.7234471868832615,4.590095114698158,112.69921965112542
62,11164.21792,11164.224587,11164.231254,1.5361610890063606,10.196404856944708,139.34950467876692
63,11164.789589,11164.796256,11164.821256,3.2499170279728267,129.12509432168696,154.73862410395213
64,11165.592925,11165.602925,11165.619592,2.8930457471389532,-29.52687388179383,174.90484470079105
65,11166.236262,11166.246262,11166.264595,3.8769070352910964,-83.84122935200486,215.28103642892887
66,11168.626274,11168.63294,11168.63794,1.331106099524289,175.65937558281655,138.1985697398995
67,11173.109626,11173.116293,11173.121293,1.2055535297579438,90.33034768741915,119.56331504684847
68,11174.724635,11174.724635,11174.751302,3.269247083821019,179.32908770585013,177.70157098800104
69,11177.254647,11177.25798,11177.266314,1.2302834454828444,61.75604975214668,127.72692467812976
70,11177.269647,11177.276314,11177.28298,1.2880828324162912,71.95117865526149,122.15357443335559
71,11177.817982,11177.824649,11177.849649,2.756808849978855,26.318442136459712,133.5074963266357
72,11178.892988,11178.897988,11178.906322,1.2767202296120486,29.30076297265478,114.38451486015325
73,11179.466325,11179.472991,11179.477991,0.8934581002191411,9.179607312276476,92.3949133517934
74,11183.681346,11183.688012,11183.694679,0.9066526390422067,-91.25729285931781,76.91532308164626
75,11193.714722,11193.719722,11193.724722,0.888365587011246,3.0850283802926355,96.19441561421043
76,11194.093056,11194.10139,11194.144723,4.494530637203356,10.6851254667332,135.65818396372035
77,11194.331391,11194.354724,11194.378057,7.027640690535851,2.5578142954641248,240.93179705032244
78,11194.668058,11194.679725,11194.706392,7.292448448183345,-179.8764120811879,291.27173264734273
0,11335.333697,11335.345364,11335.348697,0.9668650725645471,123.3699503719437,101.51857936759872
1,11337.000371,11337.005371,11337.010371,0.818707919383811,-4.468421435959156,86.613613002676
2,11339.130379,11339.133712,11339.140379,0.8832797624709867,118.37816986619043,94.76183487182247
3,11339.642048,11339.653714,11339.660381,2.221469736996789,34.43273898061714,285.277444730377
4,11340.517051,11340.523717,11340.532051,1.517664751047651,32.381241351372566,136.40570292351813
5,11340.965385,11340.987052,11340.997052,3.9706851025679075,-25.586662652397674,156.59279797479923
6,11341.760387,11341.762054,11341.777054,1.5143319063736305,-143.991948506479,116.11541294369408
7,11342.447057,11342.452057,11342.457057,0.6840585304394606,-179.54665910509357,76.9394077992391
8,11342.952059,11342.958725,11342.965392,1.012097876107901,168.1213941310146,87.58098446121916
9,11347.402079,11347.423745,11347.430412,4.068374962220648,-97.8123255872609,180.64695654875982
10,11349.063754,11349.077088,11349.102088,7.522254390488684,85.64573308971151,303.80515205208826
11,11349.622091,11349.630424,11349.653757,3.2279668594040443,-177.4504555969257,153.07352397323547
12,11349.857093,11349.863759,11349.877093,2.3285446798514142,-141.6798210559009,150.3431913518931
13,11351.323767,11351.330434,11351.345435,3.9749614325269906,70.92204337557295,276.1590897183661
14,11351.925437,11351.930437,11351.94877,2.006337889333546,148.7278677709096,132.9103110180778
15,11353.348778,11353.358778,11353.380445,2.5913929668411124,-7.2622725133939445,121.05977312678206
16,11354.427119,11354.440452,11354.447119,1.426303574877212,-141.81735838747386,88.51139307939275
17,11355.218788,11355.227122,11355.257122,3.779704454369983,151.31585670807513,198.2990621256283
18,11356.802129,11356.807129,11356.833795,3.639639456349516,-111.60561914989269,157.3100079847004
19,11357.712133,11357.717133,11357.727133,1.8287533376198515,124.01342972213577,174.78508964924671
20,11358.905472,11358.910472,11358.917139,0.9173932092216499,175.15957310885366,92.68156074947865
21,11360.320479,11360.340479,11360.345479,2.810975971384607,-13.253446172643425,132.20321836571463
22,11361.675485,11361.680485,11361.685485,1.2698769078721166,112.2392380747692,137.62324914516233
23,11361.690485,11361.697152,11361.703818,1.0798065627361655,107.79710159869317,94.34581491370963
24,11363.255493,11363.26216,11363.26716,1.4266918248740887,-31.668391403127814,140.17075705205048
25,11363.273826,11363.278826,11363.29216,1.5965926210270522,-48.130591782947924,124.48118658054135
26,11364.410498,11364.420498,11364.425498,1.061270334366514,153.79347218675437,83.53027769859604
27,11364.632166,11364.638832,11364.643832,0.9438839715203249,10.988240834323829,100.17074150524823
28,11366.815508,11366.817175,11366.835508,1.0161999765649585,11.241151697288442,78.42151674764706
29,11366.937176,11366.942176,11366.952176,1.3365891084501729,19.01834362187469,106.81723990956158
30,11367.15051,11367.16051,11367.167177,2.2122393447463495,-159.2916332035104,182.2063322090071
31,11368.275515,11368.280515,11368.302182,2.2191906754724537,54.40007976785719,136.41988694724242
32,11368.782185,11368.793851,11368.820518,3.6714084152435467,176.18089785330983,147.63232997896313
33,11369.618855,11369.627189,11369.65719,3.8804566556099287,-35.588973489187374,160.81518495823016
34,11370.802195,11370.808861,11370.827195,2.9772573146716113,44.642171443160116,160.93748634050039
35,11371.895534,11371.902201,11371.920534,1.9787461309695564,-173.08050059983,123.18936343532454
36,11372.500536,11372.520536,11372.532203,3.3157447698384335,-138.19583238751656,152.56360274610802
37,11373.570542,11373.573875,11373.590542,2.4547865278336984,96.33864535716859,151.08299896930274
38,11374.180547,11374.187214,11374.210547,2.2404851454592603,10.981971008526338,111.9595272214477
39,11388.025614,11388.033947,11388.052281,2.5749768422804533,138.9442726738255,170.69766417838517
40,11388.742284,11388.752284,11388.76895,3.7500166967976387,2.785932874988754,198.319808090768
41,11389.905622,11389.912289,11389.92229,1.8098010167018133,34.000964547487456,141.07380049356294
42,11390.403958,11390.413958,11390.422292,1.4450117093333688,164.50091246243846,101.35797664949914
43,11390.462292,11390.467292,11390.472292,0.8521576908523927,131.05084242363816,90.82264461800023
44,11391.113961,11391.122295,11391.128961,2.1720709191587124,81.74163324947507,186.36185447281605
45,11395.490652,11395.498985,11395.525652,4.055289943839851,-89.38949046829646,156.44196481682053
46,11396.342323,11396.347323,11396.370656,3.378405391721653,80.13751281936068,152.2991121587097
47,11397.262327,11397.292327,11397.31566,4.810570049533925,-79.6673575297517,124.1579294795936
48,11397.562328,11397.568994,11397.592328,1.9849484148204821,-5.7964138192077055,98.81118734613426
49,11397.837329,11397.847329,11397.873996,2.7741829975038543,-15.65616493681557,97.02479368637091
50,11398.128996,11398.13733,11398.163996,3.2236997626728545,177.10364167372873,153.6923963488157
51,11398.762334,11398.767334,11398.774,0.7647939311253158,175.72238315372005,78.60534268763536
52,11399.94067,11399.964003,11399.98567,4.165705960460327,-163.3193297305293,111.28461502288602
53,11400.175671,11400.185671,11400.222338,6.144606439892636,21.00602514401326,199.49482265179367
54,11400.464005,11400.467339,11400.474005,0.6009668863555389,30.50483596996033,60.27178396371407
55,11401.164007,11401.172341,11401.182341,2.588677694106723,-178.67223776726343,213.1106136775059
56,11435.490825,11435.497492,11435.500825,1.1134653262092813,86.99163872684905,141.53885992628165
57,11438.215836,11438.224169,11438.232503,2.807577721931166,175.67608194714848,246.8096078868358
58,11444.149193,11444.157527,11444.174193,3.2060488682432786,25.950363292093485,258.68458974268424
59,11448.140876,11448.147543,11448.150876,1.294359697308085,43.822719372285235,145.67636191223613
60,11454.422571,11454.429237,11454.432571,0.6577768019284684,8.685243880116687,73.37142507979294
61,11455.984243,11455.99091,11455.99591,0.9990048798952644,172.73019896617015,102.28936710627173
62,11456.284244,11456.289244,11456.294244,0.739557258669125,174.34174413312516,90.10844461569374
63,11456.452579,11456.459245,11456.464245,0.9853561509061348,166.5466486431424,102.3400920528247
64,11456.944247,11456.949247,11456.954247,0.9598896578430955,-147.56273741973223,108.45909634507322
65,11457.495917,11457.502584,11457.505917,0.6612038858980653,162.50214045203853,77.34876454845279
66,11457.742585,11457.752585,11457.767585,2.8207945223353006,28.367127735224287,153.33912303573476
67,11458.28592,11458.289253,11458.29592,0.8309933825036778,-158.59639004735885,90.41147246800637
68,11459.799261,11459.804261,11459.809261,0.7143779686647208,-2.8251755654970454,76.89080726002456
69,11461.720937,11461.72427,11461.732604,0.9267106348582645,146.88466274617042,91.72728868187131
70,11461.964272,11461.972606,11461.994272,2.607336735218192,132.7750594758262,160.9697310279576
71,11462.329273,11462.33594,11462.34094,1.0432040439425472,153.32485951962045,113.72978979067821
72,11463.062611,11463.074277,11463.090944,2.9609517046300544,14.650070757048159,174.19825664524
73,11465.894291,11465.899291,11465.904291,0.6382846216228835,24.271152729374986,62.53350703208605
74,11466.38596,11466.39096,11466.39596,0.7438159502939297,19.31482741276154,89.36577194221107
75,11466.584294,11466.592628,11466.620961,3.3206079593912614,17.39960698343391,128.1930408274367
76,11467.149296,11467.15763,11467.19263,4.932171206111846,64.19093378818653,146.1771326508905
77,11467.567632,11467.577632,11467.612632,7.4920287858323755,-138.62213054729597,228.9993626267074
0,11571.806441,11571.814774,11571.824774,3.155039747536936,122.65440917299081,248.2674170784893
1,11572.086443,11572.091443,11572.09811,1.1283791902326405,-112.20471082923007,109.2480274349144
2,11573.786457,11573.793124,11573.813124,2.1628821582622395,172.66339626827536,113.11390342502463
3,11574.481465,11574.488132,11574.501465,1.7965743955139013,157.10857819533072,135.9804810556452
4,11575.174804,11575.179804,11575.193138,1.2999683249393408,37.591520470715516,100.02137079191621
5,11575.671473,11575.67814,11575.68314,0.8901858663817843,3.732343481842233,86.24896899309331
6,11576.919811,11576.926478,11576.934811,1.0840101039109808,-16.63095512459807,102.98239030045032
7,11577.683149,11577.691482,11577.719815,3.6456599844763513,88.44428998087072,149.32086763604804
8,11578.224817,11578.248151,11578.256484,3.697102352356908,-174.33389330796797,159.74917176350164
9,11580.016492,11580.021492,11580.044825,2.695551918402841,-42.04449851995785,136.55955056437506
10,11589.654869,11589.661536,11589.666536,1.0124337139167219,-166.83651638169763,110.24865264069895
11,11590.003204,11590.00987,11590.031538,2.9976141214584455,-178.0460901447396,160.04156370498424
12,11590.499873,11590.51654,11590.52654,2.289874802377942,2.1271505444834693,132.23605420776335
13,11605.076614,11605.079947,11605.086614,0.4423135028907783,155.8192095321735,48.705932403804084
14,11606.406621,11606.411621,11606.419954,1.1256532689511523,66.05276514779227,99.44941435294679
15,11608.764965,11608.774965,11608.801632,3.779734235547447,-26.38241548474365,149.3023446561848
16,11609.086635,11609.093302,11609.116635,2.1055328514628693,-65.18961290574988,97.96234750357968
17,11609.55997,11609.56497,11609.596637,5.105798814404885,-122.44853620040558,197.66081200621244
18,11609.959972,11609.964972,11609.979972,1.2784109220475393,159.78224404791897,99.30659255801447
19,11610.413308,11610.423308,11610.428308,1.9120938443260513,93.3701958469689,171.35590826735304
20,11610.751642,11610.754975,11610.761642,0.9980024624654225,80.98818725433985,109.5662516257521
21,11613.09832,11613.106653,11613.131653,2.3655576625291967,171.15405165518902,122.96188584148399
22,11613.678323,11613.683323,11613.691656,1.0668874557577643,-179.76860862747802,105.90587417739428
23,11614.678327,11614.68166,11614.688327,0.6355174011628764,26.50518847221869,76.69128939907941
24,11615.066662,11615.071662,11615.076662,0.9541628700483804,-170.23308621883876,103.54657117510453
25,11615.616666,11615.621666,11615.626666,0.6336300687194032,-162.94341531904183,70.96320537132146
26,11615.94,11615.946667,11615.95,0.5438958786921895,15.056223120557071,59.572756032656216
27,11618.693347,11618.698347,11618.703347,0.9112168694246485,114.95393243326414,93.86563818276665
28,11619.160016,11619.166683,11619.170016,0.8414064936613636,164.5309870964682,105.47886205304462
29,11620.93669,11620.943357,11620.963357,2.464707740060594,5.51316489721936,130.75442201671132
30,11622.120029,11622.126696,11622.146696,2.293906824251322,166.39692605266904,146.28211175799981
31,11622.306696,11622.313364,11622.318364,0.845790975677071,155.83963108757845,87.51427424461949
32,11622.531698,11622.536698,11622.541698,0.965616398219884,-170.75064354617078,98.90398108559472
33,11623.375034,11623.388368,11623.406701,4.0465359863194355,-2.3354409883318255,221.35598446483576
34,11623.920037,11623.925037,11623.930037,0.773295779516852,-169.7576888559304,87.11330446496049
35,11625.393378,11625.403378,11625.428378,3.6285723200103455,22.175383969217304,173.95628576987406
36,11627.286719,11627.31672,11627.35672,14.903816889838378,14.064021959903096,308.6428442634573
37,11627.368387,11627.373387,11627.378387,1.264935184676422,8.352802443258392,152.9583461596227
38,11627.585054,11627.591721,11627.598388,2.2319884768951015,66.64621702824364,211.25811660893487
39,11628.276724,11628.288391,11628.336724,13.00373061824188,-161.0213511494309,320.58675041542585
40,11628.521725,11628.530058,11628.558392,4.458083297867566,-157.85458447054697,225.79004019131227
41,11628.893395,11628.901728,11628.958395,14.870733108992468,23.431488261239448,337.0625660502576
42,11630.0384,11630.045066,11630.066733,3.837752470198542,36.416988073791885,224.57643468383702
43,11630.230067,11630.236734,11630.243401,1.3616140131390342,38.96898105168285,140.6276837455198
44,11631.255072,11631.293406,11631.316739,18.165750482287876,-157.26128690255766,390.5181241490179
45,11636.923432,11636.950098,11636.986765,9.045716091117743,-178.24619188053492,229.48505413792935
46,11637.180099,11637.205099,11637.2401,12.234187403163382,-146.4156469176375,321.20908851877476
47,11637.566768,11637.601768,11637.605101,9.096213454509304,-35.839990111373496,420.8015386947353
48,11638.236771,11638.238438,11638.250104,0.8873711031485357,57.99009764613067,75.24302789577604
49,11639.238444,11639.24511,11639.251777,1.0719172047526033,28.534171667762205,114.20769387713875
50,11640.070114,11640.076781,11640.083448,1.4166494041002897,150.21964634225168,141.83280639038486
51,11641.166786,11641.175119,11641.193453,3.1208266825187163,-164.98835432593012,177.42843463429625
52,11641.598455,11641.601788,11641.608455,0.7792982822400245,169.13417782164757,82.188345977923
53,11643.928468,11643.935134,11643.958468,3.8675617910095994,23.033925689718668,185.87279823449245
54,11644.770138,11644.776805,11644.780138,0.563625223919237,-163.20525552795675,60.891212545247214
55,11645.181807,11645.186807,11645.193474,0.8014149454981498,171.5950578242982,80.56947970787658
56,11646.033479,11646.040145,11646.048479,1.4689707777478351,26.455454805053037,128.52545890912614
57,11650.476832,11650.481832,11650.488499,0.7937311921122925,154.35209230273415,90.17501413397817
58,11656.071853,11656.076853,11656.081853,1.0285742897377177,164.3051521300843,113.20816590636046
59,11656.401855,11656.408522,11656.418522,1.8930962771942306,176.79352624416475,171.16969127668085
60,11658.093529,11658.100195,11658.106862,1.469846252407164,48.187878991288,131.5681817589983
61,11658.436864,11658.448531,11658.455197,2.0318210480463215,-26.137585547764925,163.0337659061496
62,11659.235201,11659.243536,11659.271869,4.347805025872841,166.47885218898267,172.22702256886905
63,11659.63187,11659.663537,11659.701871,14.37429891024328,149.00311072395772,317.89630637237485
64,11659.916872,11659.923539,11659.930205,1.5801675184097386,156.4497963225936,159.11924947523292
65,11659.935205,11659.938539,11659.945205,0.4933249650522305,18.443140350497117,55.00954453356097
66,11660.493541,11660.495207,11660.520207,4.9823740415754845,-41.64035851867893,225.73230951178138
67,11660.691875,11660.701875,11660.736875,6.593916252753715,163.15739349521604,243.5303230845961
68,11661.62688,11661.63188,11661.638547,1.4755577793195334,133.9785990829564,146.03433482891265
69,11661.65688,11661.658547,11661.668547,1.072967939360294,65.58498848158379,98.79531519479275
70,11662.520218,11662.533552,11662.585218,18.272194748083393,-26.66763593089008,431.304253137263
71,11671.523596,11671.528596,11671.533596,1.0281406095159207,147.75966945242348,110.38078029992575
72,11671.765263,11671.770263,11671.783597,1.0310978900017105,0.5068726907886223,87.23982176750108
73,11672.073599,11672.078599,11672.083599,0.6306873149697776,-32.529906216553265,64.11245826389545
74,11675.198614,11675.203614,11675.218614,2.564451427911943,110.63380056732603,169.2672704737244
75,11675.670282,11675.676949,11675.680282,0.9308115737907223,165.70453272623487,108.91518556865302
76,11676.205284,11676.215284,11676.233619,3.448675059442438,-37.56614380563336,172.11769250929672
77,11676.851954,11676.870287,11676.883622,5.425410862106409,-73.02352775460034,211.79584825194746
78,11677.078622,11677.083622,11677.090288,0.9050153362849437,165.57394808907955,103.65240640504767
79,11677.631958,11677.650291,11677.651958,2.7794892228673893,34.36194059851672,169.68570000662223
80,11678.276961,11678.286961,11678.321961,5.065186659993597,179.02841494515457,170.17397838781346
81,11678.833631,11678.845297,11678.851964,3.221637737453954,64.30263934244448,252.97587230385076
82,11678.858631,11678.863631,11678.868631,1.0201034199195869,87.79441537331564,105.35615707647102
83,11679.215298,11679.226965,11679.246965,3.870944988121784,-161.42429031124726,186.5022162339195
84,11679.410299,11679.416966,11679.426966,2.293499035359387,-145.22967047430586,202.249597011896
85,11679.790301,11679.798635,11679.826968,4.915049097928467,-26.209454635972236,224.20305868070548
86,11680.153637,11680.16197,11680.185303,5.398541793533559,84.70762784072262,291.63832697993655
87,11680.453638,11680.460304,11680.470304,2.1719971651219794,-137.14836036276157,190.67461055575535
88,11684.111987,11684.118654,11684.121987,0.6313674069748865,178.68980581612607,72.35877564697323
89,11704.250413,11704.255414,11704.260414,0.6564532683816288,10.744335035893448,78.89907149751434
90,11704.498749,11704.500415,11704.513749,1.250182213035564,-126.85746968467741,109.64010377716568
91,11704.86375,11704.897083,11704.902083,5.681428122114245,-89.3892658682773,250.37811234197073
