,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
17,23994.218706,23994.225373,23994.238706,2.2656378516758404,-167.9506145214705,175.9163307210074
18,23994.588706,23994.598706,23994.617039,3.235553228714762,0.8486193588329252,188.83769637943183
19,23995.170373,23995.177039,23995.182039,1.5924944645632086,-150.11149618352445,157.62338892707436
20,23995.812038,23995.818705,23995.822038,0.6012433716222105,56.60960135660561,69.05062118253082
21,24027.737205,24027.743872,24027.753872,1.9831208868973365,13.833091148216074,173.2006468846069
22,24029.190534,24029.200534,24029.205534,1.8000109531112716,-9.51757851027463,160.9739901944979
23,24031.01053,24031.02053,24031.023863,1.2642601864979714,-115.40291501273407,124.17106294438237
24,24060.044015,24060.057348,24060.062348,5.390754326700025,-82.13543196209979,390.15098336274605
25,24060.892348,24060.899015,24060.912348,2.4267302094395173,162.8594947143732,187.43860444782348
26,24061.490682,24061.497348,24061.522348,4.691937925068441,11.728914037844572,233.05604954310303
27,24062.159036,24062.164039,24062.170708,0.9226650738791771,-100.9364732545232,94.1723653512673
0,24177.849587,24177.854587,24177.861254,0.9724257584152937,69.73471414950298,112.11498307274087
1,24189.164639,24189.169639,24189.174639,0.6745378203465833,161.85939633549347,82.47373706614037
2,24195.233019,24195.238019,24195.246352,1.1053400351294518,-109.2184140993136,101.42637977502964
3,24209.11973,24209.131397,24209.14473,0.7313817254562104,164.15450120245364,148.72616987336707
4,24209.52473,24209.531397,24209.53473,5.412339339059217,-6.19314772272632,570.5913831471335
5,24209.848089,24209.861423,24209.909756,24.066188809565567,91.43485302137199,653.030745978928
6,24211.271422,24211.278088,24211.288088,1.6541098973703274,21.34514700418551,133.37653007358813
7,24211.526422,24211.529755,24211.539755,1.0706229863988228,-88.67165777317946,85.35703171820333
8,24225.164837,24225.171504,24225.176504,1.012010829479533,-173.76304663963924,93.58115272257469
9,24225.18317,24225.189837,24225.196504,0.6733407133751765,-11.398765319014581,59.623041756144794
10,24228.808174,24228.811508,24228.818174,0.8443187642606504,5.720474523206344,87.60209186653617
11,24237.908225,24237.914892,24237.918225,0.9238306063475543,-178.64813121290575,99.07961218168009
12,24237.923225,24237.929892,24237.934892,0.5739474681017336,-8.727842370830293,53.083736324741984
13,24241.16825,24241.171584,24241.17825,0.590703475114258,4.553997134721684,63.71356157972505
14,24243.836583,24243.844916,24243.846583,0.8535705422200646,-1.7415742389020452,110.83785648422295
15,24244.506583,24244.511583,24244.518249,0.6171142654477364,-178.79368286383354,65.9104363055138
16,24245.489942,24245.498275,24245.506609,1.3901290332670035,-7.698344962999597,117.55800547434245
17,24274.116719,24274.121719,24274.138385,1.0200635402532425,-93.08757262644811,103.64876232530159
18,24277.116744,24277.12841,24277.14841,3.6665332786112392,-14.980932156012862,232.78319766685092
19,24277.676744,24277.68341,24277.696744,1.5413799442149947,131.08439452884727,148.4951707445824
20,24278.256744,24278.26841,24278.275077,1.9005132946008638,-179.87537267333065,141.52013948320607
21,24278.845077,24278.851744,24278.880077,3.5649277992050186,-71.04484423648192,177.99280407193908
22,24279.466743,24279.475076,24279.491743,2.5127716654336876,88.75338152428344,173.97829538199414
23,24311.306921,24311.311921,24311.318587,0.8142589347813611,-110.80139198965688,91.64371846566532
0,24426.034133,24426.039133,24426.0458,1.3511346183740076,-52.24401428916007,144.86954002015096
1,24434.702518,24434.709184,24434.712518,0.6604886342622827,-153.82757381277594,72.984021116565
2,24457.752629,24457.760962,24457.789295,3.073291283031181,-62.8611047381059,155.96995296112263
3,24492.531148,24492.537815,24492.561148,2.9751245410563145,12.388987305589085,165.51668055518206
4,24493.504509,24493.511176,24493.516176,0.8283466242044709,-172.11162183003623,91.25278844380139
5,24525.497995,24525.509661,24525.549661,13.203358016614423,12.825685034077104,362.70593728476445
6,24525.974661,24525.982995,24525.997995,1.9930913952496914,170.511954498312,135.64875372946415
7,24559.061505,24559.068172,24559.074838,1.450993126650578,-99.23278357776158,126.9077904770536
8,24559.371505,24559.379838,24559.394838,2.494560405890933,88.64806824762638,150.87248039829092
9,24559.628172,24559.636505,24559.641505,1.5722221991810204,-160.7677315818534,144.91968684248343
10,24559.649838,24559.691505,24559.729838,17.493321080684296,-144.18418653437493,316.74914163844454
11,24559.933172,24559.941505,24559.959838,1.653573814537793,175.53095246810284,166.59631787010952
12,24560.699838,24560.709838,24560.726505,3.971507858276731,130.79412059136874,230.59970376585989
13,24561.168171,24561.178171,24561.199837,3.930064755234878,3.3035546475319544,227.29289225651075
0,24668.898733,24668.903733,24668.908733,0.959929093041995,-86.28559401991022,117.60898322085808
1,24674.810426,24674.81376,24674.820426,0.5185537095258064,14.672954984345862,52.94925005714467
2,24681.697118,24681.698785,24681.708785,0.507672273116401,13.614632049340871,61.43706135990803
3,24684.64881,24684.655476,24684.65881,0.6642801504082094,-158.20110465120956,69.88682563752883
4,24696.737194,24696.743861,24696.748861,0.9016692042169636,176.24408402594733,94.41476742577849
5,24696.792194,24696.798861,24696.802194,0.7758189298640858,-27.204779865444834,91.21842166460155
6,24699.460554,24699.462221,24699.470554,0.4913475614543173,50.991414221199186,55.010671261764685
7,24700.795553,24700.803887,24700.808887,1.1685041212183216,-6.087015569674735,110.68790122912782
8,24701.44722,24701.45222,24701.45722,0.886398069875244,-21.213147372774017,96.96438417915327
9,24701.86722,24701.87222,24701.890553,1.8228621076625706,89.74414091596553,96.5320373085901
10,24702.49222,24702.503887,24702.530553,3.68219563061722,-176.434281038764,166.78261985639926
11,24702.85722,24702.865553,24702.875553,3.031959222406133,8.633535896609953,247.16858346542134
12,24704.840579,24704.845579,24704.858913,1.2663223919799345,171.4752662757825,95.65220096116568
13,24738.424068,24738.432401,24738.439068,2.0726044754684847,150.2277564639515,170.41463104342023
14,24767.612541,24767.639208,24767.642541,3.0482829816961656,178.82986948139043,169.53845459612023
15,24768.335874,24768.342541,24768.365874,3.203205080475236,79.32548394977448,163.20178138625045
16,24768.589208,24768.597541,24768.620874,3.8267684175602965,84.06987190135534,167.0365726811431
17,24769.350902,24769.362569,24769.389236,4.102386691374633,-15.697829540262866,223.51134917878295
18,24769.532569,24769.544236,24769.575902,9.979406145274371,-125.47825864922066,442.96290839038767
19,24769.834236,24769.844236,24769.869236,4.564151945236111,85.95409896712894,199.06326358892812
20,24770.735902,24770.744236,24770.770902,5.643365276454514,16.004510652661658,251.59800299578365
21,24770.889236,24770.902569,24770.929236,9.917125767642148,14.840667573189057,467.5188642983028
22,24771.107569,24771.115902,24771.120902,1.722978159502309,23.691721217972827,170.7448253774141
23,24773.012569,24773.019236,24773.022569,0.7986606033754887,170.11734305233978,88.88541216387421
24,24774.732596,24774.742596,24774.747596,0.8546998715499787,-4.038239940888275,67.89283978061314
25,24775.532596,24775.537596,24775.545929,0.9302862580422808,166.34632867509225,78.53119256535757
26,24775.554263,24775.559263,24775.564263,0.5418652081002795,-8.757259502288102,60.4597665228591
27,24802.617722,24802.622722,24802.639389,1.3757260410580237,111.33312944637858,111.93943817564464
28,24802.642722,24802.642722,24802.652722,0.4128860839157133,141.61102919638157,53.173994162402856
29,24804.539416,24804.547749,24804.554416,1.5635841526709289,168.95343298286056,148.9550706795527
0,24918.911645,24918.918312,24918.924979,1.9260554033097326,-39.737138284134716,173.76901490842226
1,24925.175005,24925.178338,24925.188339,0.6650299173186468,4.993357403870934,51.76889448900557
2,24934.671723,24934.676723,24934.681723,0.5502453633491651,-177.177123406511,63.24622393405542
3,24950.7368,24950.7468,24950.7868,5.9037878617006125,141.9643316827787,247.7245459301384
4,24951.040134,24951.0518,24951.083467,9.552878291873398,-7.842447772506097,315.6369083094574
5,24952.751795,24952.755129,24952.763462,0.48130937130391194,15.156978702079828,49.81103066331999
6,24974.321901,24974.326901,24974.331901,0.7917895823169914,155.04148681815758,86.67073672967311
7,24983.52362,24983.545287,24983.561953,14.526866043368994,-141.24410485101643,487.7963863678134
8,24983.993619,24984.006952,24984.030286,10.254317251068384,-114.27599704012988,440.29085351364125
9,24984.286951,24984.300285,24984.321951,9.718502049750567,70.28045725298406,457.42517770164216
10,24985.681947,24985.688614,24985.700281,2.0817148685088642,12.383548672543467,170.0182301370955
11,24995.463669,24995.468669,24995.475336,0.9691572977268703,178.37364860554908,103.83316358761371
12,24997.365339,24997.373672,24997.377005,0.93379506451853,-7.482643055688435,102.99786946773997
13,25002.810363,25002.815363,25002.820363,0.6765918634293686,-166.85330016701633,73.98098374055934
14,25010.717084,25010.725418,25010.735418,1.2441447527013951,-176.273998868363,122.47696580480527
15,25014.040449,25014.047115,25014.050449,0.7465767993868093,-17.481810941870027,66.34910163665182
16,25015.070451,25015.075451,25015.087117,0.5330604861635163,112.29623860561067,65.73865901431836
17,25016.09712,25016.10212,25016.110454,1.1263711984214266,-16.212526538806816,107.42205415544547
18,25017.972136,25017.980475,25018.000484,2.618796787862674,162.73027995501982,157.5713072192736
19,25018.522149,25018.530483,25018.537149,1.3292582992651254,15.204035300754272,116.61569496685951
20,25019.105483,25019.113816,25019.120483,1.467656802838646,-166.59725471365735,123.74587772503999
21,25019.413816,25019.423816,25019.438816,2.6284576593102456,2.6370426630748,152.78401307678075
22,25020.022149,25020.027149,25020.038816,0.882916807660469,-140.51072362744983,102.03005721535568
23,25023.102176,25023.107176,25023.113843,1.1167434805030023,149.58006597969595,112.12732987780106
24,25025.51051,25025.518843,25025.522176,1.0440086063773835,-166.42472158517847,110.8504979505552
25,25025.527176,25025.532176,25025.537177,0.6582354843116365,-2.0962774026027957,64.24317105749093
26,25028.005541,25028.010541,25028.017207,0.9782455544542579,168.6042578997414,92.98628249476916
27,25028.020541,25028.025541,25028.030541,0.7641580616713467,15.827700508497694,87.51713234771448
28,25030.378873,25030.382206,25030.388873,1.080562921330955,-24.174017959811277,115.45453698275745
29,25047.672288,25047.677288,25047.682288,0.7259552321223525,-8.897375628596931,79.09469008521121
30,25048.280649,25048.287315,25048.290649,0.6574305920222154,-159.09819311759927,81.3624062805103
31,25052.092314,25052.098981,25052.103981,1.4580228546843776,-124.87758090467345,152.5291925361235
32,25052.108981,25052.117314,25052.123981,0.9112749149937104,-83.25945313329376,88.49616614491265
33,25052.642313,25052.652313,25052.660647,2.112959533562047,23.979054544193517,148.93501940439995
34,25054.149004,25054.157337,25054.164004,1.3717210437386649,-154.00896771915473,116.62806641979037
35,25054.619003,25054.627336,25054.637336,1.6276434817880077,0.9959593248594137,122.32720577507976
0,25160.716182,25160.726182,25160.741182,5.859705984220517,8.586735266487697,337.8802004631674
1,25191.56136,25191.588026,25191.658026,26.56425007673819,-134.81623099441563,529.2699685648375
2,25192.291359,25192.321359,25192.353025,17.35613563358855,-146.29469828309107,417.5052420450222
3,25192.634692,25192.644692,25192.688025,14.517631768567067,28.4267634070716,404.42509354024673
4,25192.953025,25192.961359,25193.009691,9.591972256531108,161.51901281739077,286.15448242682396
5,25193.293023,25193.301357,25193.32969,4.6614075856023724,-176.92086569676363,190.8232412462492
6,25193.57969,25193.591357,25193.61969,11.853606272548443,9.03045722172784,440.92236049694327
7,25194.043023,25194.053023,25194.078023,7.67424993741427,-1.9034350036754981,318.9059995410131
8,25195.906356,25195.911356,25195.918022,0.977875421913107,175.91537912556947,99.15579827797575
9,25196.446382,25196.454715,25196.459715,1.6217637094814101,-10.27225234239369,142.87966671956602
10,25205.388053,25205.393053,25205.398053,0.7901644723751261,-176.70023253119396,86.38062126353162
11,25206.164747,25206.171414,25206.176414,0.7671535899137596,-10.057450039692895,81.49525858314053
12,25206.179747,25206.186414,25206.191414,0.4923700025956512,-174.07064148658486,47.72678333357136
13,25211.384774,25211.388107,25211.394774,0.7960180185117278,10.90746911093539,87.90555843622323
14,25225.97151,25225.979848,25226.006531,4.334764561541354,-40.5868917756586,236.99703685826424
15,25226.439866,25226.446533,25226.459866,1.6028652557584468,123.32443429885015,149.22368087020212
16,25227.133198,25227.141532,25227.151532,1.6113292106693087,164.14064002938878,122.84786035649402
17,25228.846531,25228.854864,25228.861531,1.6747625829376598,31.65586118601297,159.79405005772082
18,25232.613224,25232.619891,25232.623224,0.43432820391124516,13.97824942851664,49.22937735382368
19,25238.726582,25238.729915,25238.736582,0.7187635833994115,175.4727990747455,77.79672359811062
20,25241.629941,25241.634941,25241.651608,0.8176316486123064,131.38626624508606,130.65436269367206
21,25242.468273,25242.47494,25242.47994,1.4119972733079458,-21.45665746862228,142.1646441089922
22,25261.021712,25261.028378,25261.051712,2.6728918968840354,11.483247938772582,164.0365861174573
23,25261.798377,25261.803377,25261.811711,1.0271671553101382,-175.4272640297127,89.96898155385084
24,25265.411709,25265.416709,25265.421709,0.6788889224743413,10.279386515244033,76.76340951663215
25,25278.088449,25278.095116,25278.100116,0.8670499366302751,177.86750965667758,87.3748258241846
26,25282.51681,25282.52181,25282.52681,0.6554533999603057,-16.52595077733841,76.720645769084
27,25284.695142,25284.700142,25284.705142,0.5274242102043272,-0.3469325412866785,58.85227165281343
28,25293.660194,25293.670194,25293.703527,14.715906138592059,-137.11921284570684,503.3300395222584
29,25293.753527,25293.753527,25293.778527,3.096914858592765,-78.99858093128813,191.62365244229306
30,25293.94186,25293.95686,25293.963526,2.5685855650262543,67.79555984106717,238.16989587785406
31,25294.08686,25294.100193,25294.120193,10.333878384472655,179.91604966452851,487.1313259470644
32,25294.365193,25294.370193,25294.380193,2.2119867076065978,75.52858566076729,191.52763829480858
33,25295.83686,25295.845193,25295.855193,2.2636937330182025,-5.404938625317483,173.73816109958256
