,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
15,10070.003683,10070.012017,10070.017017,1.050498060827374,-175.75868299407276,100.08905781367528
16,10070.702021,10070.710354,10070.717021,1.8552673518232268,-4.242117412954665,165.7619783305035
17,10071.490358,10071.497025,10071.502025,1.4450340665851353,-176.49031538754963,149.11380077241213
18,10076.455386,10076.467053,10076.495386,2.175398286652446,-21.751234803599555,173.5473465641795
19,10076.918722,10076.927056,10076.935389,3.063517299073512,173.87763203343331,254.68300917212397
20,10078.405395,10078.415395,10078.438729,3.398812002920323,15.828383528594083,196.10910660501173
21,10079.943737,10079.957071,10080.013738,16.164714592642703,10.992621685696255,389.90693414343224
22,10082.682087,10082.692087,10082.697087,2.4365851497398934,175.8807709640511,207.02316291934392
23,10083.15209,10083.160423,10083.16709,1.4158030946100202,-174.23063113498583,132.51495695246865
24,10084.510427,10084.51876,10084.537095,1.483022669880465,-16.718933735043393,215.07801810288518
25,10085.952103,10085.952103,10085.967103,0.3216481374621916,-66.0310724218661,97.93889032087012
26,10088.590449,10088.600449,10088.607116,3.0391562805103023,-168.14441243368495,256.9243533479979
27,10093.003808,10093.010475,10093.015475,0.8833352277913427,-175.78904720530795,93.03312475230314
28,10097.940501,10097.945501,10097.950501,0.8387185993166711,1.4257132678636615,99.79800557850533
29,10117.117271,10117.125604,10117.135604,2.7589981539559467,4.243344184964697,219.2744592110855
30,10118.662278,10118.670611,10118.677278,1.3114909165247393,3.591039574931735,116.70778938970045
31,10119.018946,10119.025613,10119.033946,1.6646644668105233,-176.89735081275043,154.36445335499366
32,10121.728962,10121.738962,10121.745629,2.2087165101884656,-27.942927897129724,192.090878523953
33,10122.817302,10122.825635,10122.830635,1.0838810959451046,-170.61855710348686,104.21904891421579
34,10124.758977,10124.765644,10124.777311,0.6153451730554522,-131.02581355205407,77.64047663522558
35,10126.043984,10126.050651,10126.068984,1.2198356263860783,49.401527764585474,131.08484988747813
36,10127.168991,10127.175658,10127.180658,0.7261124568519808,-169.0982784462601,73.82588547544728
37,10137.112377,10137.119043,10137.12571,1.0367674714456312,-140.2996971302364,101.8939736163704
38,10137.170711,10137.177378,10137.184044,1.5169220457576613,-57.15334888779163,145.80295277860964
39,10137.697381,10137.704047,10137.707381,0.5745347973359459,-173.57861123502715,73.85818192519788
40,10145.569083,10145.577417,10145.58575,2.622322135713363,-164.707872447203,235.33920863785218
41,10147.099091,10147.110759,10147.154092,12.036410805171503,-176.53206162408574,373.0892615418895
42,10147.34576,10147.36076,10147.39576,11.80451481165625,-6.11266360734623,441.9417433840498
43,10148.502431,10148.515765,10148.547432,12.022394492338513,-6.4001805627935955,405.2365585432991
44,10149.40077,10149.414103,10149.442437,9.66189733017465,-17.976269605060057,356.16394345090936
45,10149.817439,10149.827439,10149.854105,6.529079594514281,143.61693597809423,333.17588197103123
46,10150.309108,10150.320775,10150.332442,4.272910364751664,-147.49878632739586,299.60360199525144
47,10151.515782,10151.527449,10151.537449,3.913309965460363,52.77554353200176,260.57013487499944
48,10153.247452,10153.257453,10153.277453,3.3103916912686113,-162.13630196264023,235.8414134277108
49,10156.157462,10156.162462,10156.167462,0.7292051523991374,4.925981597335429,81.09965002293558
50,10157.1708,10157.177467,10157.182467,1.106676636353415,3.405454688494791,110.3614482292891
51,10158.570806,10158.580806,10158.589139,3.539490042071581,164.462502139999,273.9335380613592
52,10160.642484,10160.647484,10160.652484,0.7846009945669389,16.528312169999325,93.79381584828394
53,10163.555831,10163.565831,10163.582498,2.029721284790135,19.72283541336237,159.18812755190973
54,10164.104167,10164.112501,10164.125834,2.07817196842122,-161.54710220480203,157.54427517486977
55,10164.870839,10164.877506,10164.89584,1.315823715133175,-139.7176784387905,153.61831414886183
56,10167.185853,10167.185853,10167.19752,0.4721568822903927,-91.66378535883067,114.11336543039826
57,10170.995871,10171.000871,10171.005871,0.6978746227685488,8.852233318822863,79.6281839133674
58,10172.352545,10172.359211,10172.365878,1.2055184509628283,14.543577163077613,131.32818422983962
59,10177.510902,10177.520902,10177.529235,2.81105560620518,7.698280258180709,208.5406409991787
60,10178.977575,10178.982575,10178.989241,0.7285005604795316,157.21356832034826,81.95079167598165
61,10180.370916,10180.384249,10180.409249,2.881347113337778,-71.53208874378089,219.41790683161855
62,10180.732585,10180.745918,10180.785918,14.278153717938949,177.85539433745092,419.7587263905722
63,10181.87759,10181.88259,10181.889256,1.2259352694070462,-88.23533300309981,118.12192680425622
64,10182.275925,10182.285925,10182.324258,6.301586791627148,68.12705450948813,246.90447918067906
65,10182.779261,10182.779261,10182.790928,1.4426647764831175,-177.47300353452556,198.45694716629467
66,10183.450929,10183.464263,10183.47593,6.3354272360133175,1.5948922964871468,377.49542299771724
67,10183.694264,10183.694264,10183.710931,2.5346047483637824,17.324238071337124,224.09626156647454
0,10365.038601,10365.048602,10365.066935,2.3092689673894817,-35.984290216797504,264.29920745011066
1,10365.250269,10365.260269,10365.268603,3.6971035166194266,150.86516433292613,304.96641218083903
2,10365.870272,10365.880272,10365.883607,1.0388951875634174,171.29778489202596,117.36858204419083
3,10367.345278,10367.351945,10367.383612,16.348583581987242,-91.93423032906968,527.6534596823143
4,10367.721947,10367.73028,10367.788615,24.741719720964205,89.81839946385236,747.648769483058
5,10368.755287,10368.761954,10368.775287,0.9229516401180909,-153.7808301034327,105.66715554128865
6,10370.325295,10370.330295,10370.335295,0.5965589224310708,-171.9733395339209,68.86329590705725
7,10372.730305,10372.740305,10372.750305,4.356954324760041,-33.626384897771146,312.21557336041565
8,10373.178642,10373.188642,10373.195308,2.618469005301904,-167.90837228939048,231.60691139154267
9,10373.965311,10373.973645,10373.980311,2.133128880757086,-172.62157987846538,201.54160711439306
10,10374.420314,10374.428648,10374.436981,1.84982050419646,6.028281568447045,153.9438201621296
11,10374.868651,10374.878651,10374.885317,2.2402026963429273,-176.04853379238907,204.64333845282673
12,10375.960323,10375.97199,10375.99199,3.8737739495897383,80.73408479182591,264.4872665424775
13,10377.318663,10377.326996,10377.331996,1.4576057268805744,179.40213626295588,145.98815570203635
14,10379.295341,10379.305341,10379.313675,2.7335708918145443,8.891337062472926,195.78099762821023
15,10382.818692,10382.827025,10382.835358,2.15156162831891,-154.69702704219875,185.42139608973474
16,10383.56203,10383.57203,10383.580363,2.6715900868681244,18.134092827208235,208.8660990065459
17,10385.720376,10385.72871,10385.742043,2.3693040900568008,-168.29294709765875,161.5300643863174
18,10386.160379,10386.168713,10386.177046,2.2664414320352275,2.2095758944369193,190.42825765235295
19,10387.113717,10387.122051,10387.132051,1.9728773108246265,-175.05300971297876,158.61497015328916
20,10388.158724,10388.167057,10388.17539,1.7177606052296164,15.873865674631494,145.93284103056794
21,10389.398731,10389.408731,10389.413731,1.0715046436166245,179.73525770414537,102.41928672439418
22,10389.420397,10389.432064,10389.435397,0.5374899661806348,-19.760051266291153,41.097902450881485
23,10390.252068,10390.258735,10390.267068,1.0844020548500932,3.4062954885358954,94.91395866215814
24,10392.17041,10392.178744,10392.183744,1.1683466477234812,-5.616895293034255,113.44855107759666
25,10393.312084,10393.320417,10393.325417,1.1696472649554381,-178.1412277775351,112.89462870848843
26,10395.372096,10395.385429,10395.407096,2.4795734884233074,-92.88978290033782,239.95961105403518
27,10396.845435,10396.852102,10396.863769,2.1752212338631587,-67.2044164879803,185.24427844625467
28,10397.153771,10397.178771,10397.220438,8.321124047429734,-123.55328851429005,181.50079973106932
29,10397.230438,10397.238772,10397.250438,1.3615912606264091,-85.58943795348647,85.19925423890199
30,10397.445439,10397.457106,10397.492106,8.970959826748867,70.2618230321009,291.8752113926148
31,10397.62044,10397.643774,10397.663774,6.027185216471333,20.29060559181417,231.87182410735335
32,10397.723775,10397.737108,10397.762108,8.094977134285587,1.4451207310241765,314.14294982028434
33,10398.15711,10398.168777,10398.18711,5.287610287456963,-19.014962975745956,272.6390237600775
34,10398.642113,10398.69378,10398.755447,27.71064959861355,-178.4974889711613,360.3949314740585
35,10398.882114,10398.895447,10398.917115,9.62139252441915,-172.66929943710824,521.1768825811862
36,10398.920448,10398.925448,10398.930448,1.237672387898685,0.3857258425968753,160.87604780851012
37,10398.993782,10399.010448,10399.040448,18.964640469017134,11.250420515149294,627.7137218486869
38,10399.32545,10399.33545,10399.34545,3.411255382326168,162.5462098486699,264.1384161038037
39,10399.758786,10399.765452,10399.780453,0.72993055528848,103.1227852134105,71.04809279782754
40,10400.590457,10400.590457,10400.610457,1.03037277938559,-69.70135326657486,172.5990238778536
41,10401.02046,10401.03046,10401.05046,1.7459259430963034,126.90120309591771,169.66007419055032
42,10401.52713,10401.535463,10401.552128,2.5730182630705336,25.286753119728917,205.6064971313042
43,10404.252144,10404.265477,10404.287144,4.831120122105922,-85.4708442110959,364.30178967875383
44,10404.412145,10404.418812,10404.423812,1.1151179402053675,69.84147181059024,114.53585983522709
45,10404.915481,10404.925481,10404.933815,2.1809662106060586,-173.08033401942393,182.58146706126945
46,10405.742153,10405.750486,10405.760486,2.035397247239302,4.011675142301894,165.7449704051632
47,10408.642169,10408.652169,10408.672169,2.91018496025106,-120.57087034322095,298.92305598470864
48,10409.565507,10409.573841,10409.582174,2.073719728988861,17.15703747401331,178.8679738004009
49,10410.267177,10410.277178,10410.293845,4.34058432113971,-171.97752146225304,274.2790812607814
50,10411.215516,10411.225516,10411.235516,3.082858292963513,64.25664042365813,206.5559785484214
51,10411.647183,10411.657183,10411.667183,2.452435240287941,151.39741783465016,200.25768254851886
52,10413.208858,10413.218858,10413.235525,1.1296394473946016,-34.51094476842139,134.14431958728738
53,10417.662216,10417.668883,10417.675549,1.3809220169088392,177.76888742235334,129.97081630432623
54,10418.345553,10418.355553,10418.375553,2.095697025992502,-24.11811448797187,207.10348998703148
55,10419.56056,10419.56556,10419.582227,0.7243461561713596,-68.70489003637088,92.8108456973934
56,10425.385589,10425.395589,10425.402256,2.365850165154664,-174.16610063053224,191.82464925256642
57,10427.872269,10427.878936,10427.882269,1.377653669952092,176.78472530317433,172.6948109131144
58,10430.105614,10430.105614,10430.117281,0.7539774505998396,13.550685534507119,135.56738369087765
59,10430.667284,10430.677284,10430.703951,3.4590354944387234,72.4044903153719,224.72426322213093
60,10430.818952,10430.830618,10430.858952,4.76522530315456,106.37991383758494,209.87101057710132
61,10431.258954,10431.258954,10431.268954,1.7891923095165314,177.97668778806522,218.60863809540538
62,10431.57562,10431.588954,10431.628954,9.770853193027708,-37.76815593147305,357.6153257322618
63,10432.188958,10432.188958,10432.238958,7.332281686472266,-168.6060945274164,408.79892022926543
64,10432.453959,10432.463959,10432.468959,1.483863405338502,-174.79495466407366,139.48481468420263
65,10432.727294,10432.737294,10432.738961,1.1958578695280986,-2.4962249174500406,202.3408740534059
66,10433.482298,10433.488965,10433.495631,1.5261243635015567,-108.13282554961461,149.94535739777584
67,10434.98564,10434.993974,10434.99564,1.2665905204368149,13.451667905846499,209.79188654792182
68,10436.303981,10436.307314,10436.313981,1.4702521583135009,-174.64318814572798,157.27195609936433
69,10440.427335,10440.434002,10440.437335,0.7663530027262153,179.04736389153487,88.51802680457929
70,10445.329028,10445.335694,10445.339028,0.633894382099353,-23.838303835442144,77.41695414151847
71,10447.369038,10447.379038,10447.415704,4.06576543213417,-53.17200203579262,369.0045307936789
72,10448.110708,10448.115708,10448.120708,0.5145688494069023,10.206912028836811,52.60612137011844
73,10451.240729,10451.249063,10451.255729,1.7846497437476412,-6.335093485158872,167.18271966421423
74,10453.115743,10453.124077,10453.15241,3.438932183532563,-29.362434038302027,282.36600344938637
75,10453.657415,10453.664082,10453.674082,1.0330856950795677,-21.237627842081046,139.1080169508268
76,10454.677424,10454.685757,10454.690757,0.9079088525363119,7.557547139796436,91.54923038363154
77,10456.032433,10456.042433,10456.0491,2.56356387247786,-176.4022538893916,215.4814092496973
78,10456.947437,10456.957437,10456.97077,3.918852913651624,-19.993253772175134,265.99475135052177
79,10460.635792,10460.645792,10460.654126,2.539786048977832,6.285697901654171,189.0126671040695
80,10461.214129,10461.220796,10461.225796,0.7217078125706733,-31.212554730466433,75.44797099760001
81,10464.199146,10464.207479,10464.209146,2.051882722732662,-177.95260666434777,366.20313376875464
82,10465.369154,10465.369154,10465.384154,0.36574084525770423,118.3813701906298,140.81525790511822
83,10466.107491,10466.115824,10466.124158,2.115599333677869,25.510670401518652,175.60968120602382
84,10466.127491,10466.130824,10466.137491,0.5881588548111293,135.16584531618943,64.80447916993703
85,10468.270836,10468.277503,10468.28417,1.6368473720019638,-171.06269808045386,161.66844013702809
86,10469.37751,10469.38251,10469.39251,1.7108998030723437,176.98616115111076,144.08752342524855
87,10473.849195,10473.860861,10473.877528,4.527503518278359,26.1363593771561,260.347617999616
88,10474.8642,10474.872533,10474.895866,1.9274514680050858,-68.08554544144516,190.52300924457444
89,10475.47087,10475.479204,10475.48587,1.4252237525788485,-166.63187755148203,127.14998080375483
90,10476.432543,10476.440876,10476.460876,4.530378190383686,66.35467643975035,334.8009360806748
91,10477.607548,10477.617549,10477.640882,3.4620750944137404,-73.19005091636458,341.8003404115871
92,10479.144225,10479.152558,10479.159225,1.7876497000517735,-179.94962644443353,170.93304960044537
93,10481.607567,10481.6159,10481.624234,2.341693883666599,-5.59549600084114,198.07900624011108
94,10481.837568,10481.845901,10481.850901,1.0948992711594783,1.505739661255046,107.13264998225021
95,10484.987582,10484.992582,10484.997582,0.6188682224258314,161.1873430263013,70.00641758637927
96,10486.125922,10486.135922,10486.144256,3.0848802383579566,-177.27896183224843,254.76683278775462
97,10489.700941,10489.712608,10489.724275,4.410790301058479,-28.44517057814232,329.99736788389487
98,10490.075943,10490.085943,10490.095943,4.300705279649659,-171.57417364912925,337.28681603976634
99,10490.099277,10490.104277,10490.109277,1.0179729907323771,15.03882357690811,111.55069767232482
100,10490.827614,10490.840947,10490.847614,3.8085221200866313,3.5684688020619664,285.13815768080445
101,10491.372617,10491.377617,10491.387618,4.043659502935464,-178.022504520045,346.31267473686466
102,10492.140953,10492.154287,10492.165953,5.191877264958263,177.1408514639256,319.90177520808305
103,10492.647623,10492.65429,10492.65929,0.8224425762616387,5.082456728171876,90.51748429118986
104,10492.73429,10492.740956,10492.74429,0.8997304680694913,178.58111672687153,105.10406244957203
105,10493.419294,10493.42596,10493.447627,2.025747111624833,-157.21451205133258,292.0628703504076
106,10494.007631,10494.017631,10494.024298,2.540087553937504,-179.57662556138422,219.1008617207234
107,10494.832636,10494.842636,10494.850969,3.7798942572903043,9.364216484299567,285.95899430707044
108,10495.039304,10495.04597,10495.05097,0.8787338034468608,3.4084739336780148,98.88388054273562
109,10498.502656,10498.502656,10498.535989,6.718165031577841,168.76822292447332,342.39340732615824
110,10498.877658,10498.885991,10498.894325,2.7691110607278175,-169.92910036642783,237.46531653743995
111,10498.897658,10498.900991,10498.907658,0.7975497502186515,13.837784505626026,81.37955027447119
112,10499.087659,10499.100992,10499.14766,17.316288571593876,-3.9238034358732654,469.88299913625735
113,10499.419328,10499.422661,10499.429328,1.1538134135015463,130.41076610482756,127.47852163525272
114,10500.746003,10500.756003,10500.779337,6.83261584007915,3.488467395184601,347.18876239444774
0,10787.40925,10787.41425,10787.419251,1.0750734078484796,-43.53716417218442,117.5846293812743
1,10787.562584,10787.572584,10787.585918,3.596103137284077,163.93801695647306,239.49344931074558
2,10789.187595,10789.194262,10789.197595,0.6131387699753057,-173.81667513845437,72.58424318142521
3,10789.460931,10789.472597,10789.484264,3.6119938361798356,-15.242701206120499,256.39925467272866
4,10789.909266,10789.920933,10789.929266,3.496059921007439,-179.3494984069083,275.19661616915425
5,10790.389269,10790.402602,10790.410936,3.3292210076474795,-0.9940493303686209,239.21080278877966
6,10792.412612,10792.420947,10792.440947,3.8584158134446875,-176.02174009793242,231.3553724369999
7,10793.389286,10793.400953,10793.419286,3.8287514448994386,1.5985540507753706,242.2572418330201
8,10795.434297,10795.44263,10795.454297,2.734311938444102,-166.5182757566157,209.99415602341568
9,10798.04598,10798.05598,10798.06598,2.5932996598893823,3.7367574440776963,184.52122424156596
10,10798.932651,10798.942651,10798.954318,2.8962570711058158,-164.85527531851358,201.75389488065872
11,10802.242669,10802.251003,10802.261003,2.3860781593202685,2.1697733991977097,188.65563777219853
12,10802.814341,10802.824341,10802.832674,2.5372545459619094,-177.17523662197883,192.3459651859459
13,10803.406012,10803.412678,10803.426012,2.2779258819687054,2.229511923140437,146.59073540592834
14,10803.936014,10803.946015,10803.947681,1.5494187873270817,-177.84997491597116,189.50247629086567
15,10804.982686,10804.987686,10804.994353,0.7487980936376917,-159.39981765868373,75.09077886526836
16,10809.254379,10809.261046,10809.267712,0.8269668057862539,-144.38350948833684,74.07575114455497
17,10809.681049,10809.687715,10809.692715,0.9138355360506671,14.192003076183136,87.63274403449066
18,10810.204384,10810.212717,10810.217717,1.0823769248500643,-10.117322284178561,100.15195962621465
19,10810.742721,10810.749388,10810.756055,1.4316517498523362,-177.35048846404212,146.21123732677827
20,10811.286058,10811.294391,10811.301058,1.8139652479921586,-21.015490161808284,167.6730617284161
21,10811.692727,10811.701061,10811.711061,2.327983097139265,-173.5094912208256,197.91776309912083
22,10812.856068,10812.866068,10812.874401,2.074547968562135,0.7766109985015018,172.19766219901305
23,10815.08108,10815.092746,10815.10108,2.271101711140618,7.322087580191057,167.81404839682145
24,10815.574415,10815.579415,10815.584415,0.6007368999780632,-38.56285538463002,61.54919534123577
25,10816.432751,10816.439418,10816.451086,1.6032595297255798,98.52152468746677,127.48497052879941
26,10819.051097,10819.056097,10819.062763,1.2742246339522847,-142.45928556053545,132.2641233461313
27,10819.311097,10819.31943,10819.326097,1.684229704002218,-82.73785445378718,160.08904104990063
28,10820.519436,10820.527769,10820.549436,3.4973040972514595,9.025708817304718,224.77629203481973
29,10821.174439,10821.184439,10821.201106,3.1606330984023288,-164.16389543950552,163.55009756283204
30,10821.529441,10821.537774,10821.546108,2.5437421979152766,-39.749733326114594,222.80666625013998
31,10821.729442,10821.741109,10821.752775,3.951375791077307,175.35003575520776,269.1707577263896
32,10822.151111,10822.157777,10822.162777,0.8256022705617092,-172.86560017566322,86.44574844462826
33,10824.12779,10824.136124,10824.149457,4.563597095264095,-175.15707612898635,289.83237590838513
34,10825.257796,10825.267796,10825.294463,3.0768138395973628,69.19979373275001,166.74642082915932
35,10825.862799,10825.871133,10825.886133,4.161831902467075,-44.70540770892725,270.94118884513074
36,10827.466142,10827.474475,10827.496142,3.592633147123518,59.12009522148909,166.4418380999089
37,10827.976146,10827.976146,10827.989479,0.4251673041573081,-131.22034452749122,161.85752038278312
38,10831.217831,10831.227831,10831.239498,2.7319226770678267,1.4971618626976233,195.84385592599
39,10831.731168,10831.741168,10831.751168,3.333627448739936,-174.6187591233495,257.16736571492095
40,10834.317848,10834.322848,10834.329515,0.6734841388683255,-150.3190141141446,65.86396286527261
41,10836.621196,10836.629529,10836.632862,0.6736813520493107,-153.29068693694342,72.95234518127603
42,10839.452885,10839.461219,10839.469552,2.4067444815627543,-18.582785760745107,208.5936476370686
43,10839.864555,10839.872888,10839.882888,2.7728212785290767,-177.08432813041503,217.22258507851075
44,10845.142919,10845.147919,10845.154586,0.7287095168964619,-43.87605114882246,73.79891048598797
45,10845.479587,10845.48792,10845.504587,2.630514189984134,-165.95231556832104,223.06624367531373
46,10847.576265,10847.582931,10847.586265,0.5882479135722984,-161.81996482627414,68.57325752763153
47,10848.31627,10848.326271,10848.334604,3.135496476775535,-15.085938744983105,246.62799980686768
48,10850.089613,10850.097946,10850.10628,1.714296238816707,171.43248008497255,150.4946520873928
49,10850.74295,10850.751284,10850.75795,1.523310867546844,176.93321982897942,133.16603612326148
50,10851.537954,10851.544621,10851.552954,1.221380620203012,6.237900007411748,115.90773337406074
51,10853.332966,10853.342966,10853.367966,4.860637457221861,11.415000732793805,251.50791143142368
52,10855.407977,10855.416311,10855.426311,2.3339972305913577,-80.75051875507702,179.82292660926066
53,10856.127981,10856.137981,10856.154648,3.576476526869297,-0.1365912294990392,260.2906820589444
54,10859.316334,10859.323,10859.328,0.8191209589562871,-161.31235176198555,82.76609759296213
55,10863.921361,10863.928027,10863.934694,1.2310356609643336,14.117184445507558,118.9160675117071
56,10865.918038,10865.933038,10865.954705,4.07271374332768,-89.05743276446124,208.33564954150543
57,10868.891391,10868.898057,10868.901391,0.8345366095540199,-164.41679879631857,91.72648791412661
58,10869.91973,10869.92973,10869.938063,2.8371889645734547,178.3022996134276,235.33578102288743
59,10876.218099,10876.226433,10876.233099,1.9311682948246083,-166.0406808117876,170.41227919214046
60,10879.661448,10879.684781,10879.686448,1.4353703600858458,59.87766327741269,131.6893830010738
61,10886.023148,10886.034815,10886.043148,5.65255110766891,-177.9983547296337,379.65057200883257
62,10887.631494,10887.644827,10887.671494,7.697183619250596,-0.7702393493667998,331.85017258102994
63,10889.528172,10889.533172,10889.538172,0.6631093448542338,67.20436421470471,81.04447557199543
64,10889.939842,10889.944842,10889.949842,1.1027146590910086,-5.977729880441014,121.38078100784855
65,10892.459857,10892.466524,10892.484857,3.201565545987517,92.29311875398973,176.55003268283977
66,10893.033194,10893.041528,10893.054861,2.9369215903455137,-66.9240226999342,222.56950233615362
67,10894.333201,10894.338201,10894.346535,0.6314704495038834,-77.3220560353623,67.69318582227483
68,10899.201562,10899.213228,10899.226562,3.866393288817128,-18.07475377972338,288.41449242180727
69,10902.326579,10902.336579,10902.344912,3.8685369368781286,-55.862994010208425,308.94307562016763
70,10902.349912,10902.351579,10902.36158,0.6922172191320077,95.96638782686215,78.61239627084231
71,10903.756588,10903.763254,10903.769921,1.8968869343639083,83.94529857167716,179.45056768056747
72,10908.891609,10908.899943,10908.904943,2.892137465082005,114.8139960735313,289.23876949605574
73,10914.811639,10914.818305,10914.843305,2.009276699376205,-61.73555764998821,215.18957696228097
74,10919.686663,10919.698329,10919.736664,14.20117001275516,177.18436976346024,403.1334252480398
75,10919.871664,10919.881664,10919.896664,4.460982665761797,-177.03814784548032,307.64742377219994
76,10921.376672,10921.381672,10921.395005,4.063071585462471,12.949836215377205,270.8038454039114
77,10921.911675,10921.925008,10921.935008,2.088526015208412,-20.78498516218935,159.51137156067813
0,11044.437384,11044.445717,11044.44905,1.698932946089355,-109.66903788780193,167.58630114700603
1,11044.610718,11044.620719,11044.634052,3.749684620617463,173.32350411777807,294.11567482821954
2,11045.800726,11045.810726,11045.817393,2.310570768605608,87.67589964721894,180.3706727737275
3,11046.529063,11046.54073,11046.564063,3.8491798121007363,-36.86355605146341,274.9839241612706
4,11047.000733,11047.009066,11047.019066,4.140874426434005,177.42145118563818,305.8089542380883
5,11047.479069,11047.489069,11047.500736,4.031331359068276,2.13202512628041,287.21496806620644
6,11049.534079,11049.544079,11049.564079,3.4139187280881957,133.4566347207726,225.17414359699302
7,11052.260757,11052.26909,11052.295757,3.0160171866887757,-57.18329490941365,214.54187418127924
8,11053.104094,11053.105761,11053.114095,2.107858915314342,147.3360162569774,236.32012996621467
9,11064.07584,11064.08084,11064.089173,1.2543079276208178,-11.802605491096406,118.72991959217164
10,11065.110847,11065.11918,11065.132514,2.3342066184187056,-170.73392866455163,169.5597374224227
11,11065.872518,11065.882518,11065.894185,2.67858141691789,-0.6351856570781469,192.51688119749673
12,11066.417522,11066.424188,11066.429188,1.4153964541408413,176.5402737370011,148.13612627782638
13,11068.157532,11068.164198,11068.177532,3.5173697461509015,-61.33959702631811,275.21214178642174
14,11070.455871,11070.465871,11070.475871,2.76995035298624,3.7248468431579793,202.08723983330236
15,11072.779209,11072.785876,11072.789209,0.7680940129078409,127.96836130964202,82.02207010364029
16,11073.299212,11073.310879,11073.319212,2.7188918664788138,-9.970732311869039,204.36949587250206
17,11073.919216,11073.93255,11073.944216,4.230988991155877,178.4913079858269,268.28142986796115
18,11074.249218,11074.259218,11074.265885,2.0861932888709003,12.832972137189788,167.8598482922269
19,11075.205891,11075.205891,11075.217558,1.3097867791182742,89.07825184789843,159.5341184931856
20,11076.080896,11076.087563,11076.095896,2.904337198730932,-166.99074461538774,262.2845121155658
21,11076.099229,11076.104229,11076.109229,1.0706387148098337,24.780382258038134,121.49024745087384
22,11076.557566,11076.575899,11076.610899,14.354018220275801,5.492495921100371,391.24385328851247
23,11077.594237,11077.604237,11077.632571,8.37168527236468,-156.28062374270135,351.58914320819764
24,11078.519241,11078.527575,11078.542575,1.5546082891359005,48.491315571801564,166.09829171021903
25,11078.700908,11078.710908,11078.729241,3.316116251468954,140.1571796656532,345.14490545211777
26,11079.330911,11079.340911,11079.362578,2.3866735587450516,-24.985566621643727,217.62144274978755
27,11080.577583,11080.587583,11080.607583,2.023879940803794,95.65202735937676,250.27076600793032
28,11084.565936,11084.575936,11084.587603,4.637699784918828,-89.66145851192864,329.36172055233965
29,11084.820937,11084.827605,11084.830938,0.6254647579075729,68.31509431555249,78.15284750026643
30,11088.959293,11088.969293,11088.984293,3.09644561507356,151.29499908204534,251.46847841811507
31,11090.009298,11090.015965,11090.022632,1.5146734267381896,74.61763238078119,156.43413482995766
32,11090.855969,11090.865969,11090.887636,1.8999672990247123,-60.56628720896391,212.52104779182818
33,11092.772644,11092.77931,11092.79931,0.9913131722046692,-109.6667218172829,123.2513191422739
34,11096.167663,11096.177663,11096.182663,2.3187973678265346,105.31904369500512,220.3085463817717
35,11096.620998,11096.629332,11096.637666,2.1377123000077507,29.991157171162403,178.84402574790295
36,11097.424336,11097.436003,11097.456003,3.3747786761497554,-92.88036904166775,336.4678035048287
37,11097.899339,11097.907673,11097.926006,3.9851851350876055,103.77392063871274,306.56133910256204
38,11099.939347,11099.947681,11099.952681,1.1424149410140032,-0.2917095548647078,108.36290973932326
39,11100.369349,11100.377683,11100.384349,1.6838547526852823,178.73324984043245,153.23621135181287
40,11100.731017,11100.73935,11100.74435,1.324550848584205,-7.223504347930001,125.33386458531493
41,11102.927692,11102.937692,11102.949358,3.541260190614536,-164.49853422181033,284.06547329016377
42,11103.634362,11103.644362,11103.661029,3.9297324932257576,11.461962479215966,262.825792094897
43,11106.389377,11106.397711,11106.407711,4.105441123171104,179.74213007075738,303.8576744402705
44,11107.877719,11107.886052,11107.894385,3.2797734090672113,28.059916551971323,269.88496306568345
45,11111.379399,11111.379399,11111.399399,3.9016705067816737,14.054423482430382,282.5698025230679
46,11112.559404,11112.567738,11112.587738,2.04851055157643,-117.9920280957171,269.2404841251806
47,11112.741071,11112.749405,11112.757739,3.557137195449382,156.62021174247417,301.6608623193193
48,11113.537743,11113.549409,11113.571076,3.9655300003181124,120.15319290300546,350.4693681217599
49,11115.176084,11115.187751,11115.222752,3.011387153116407,-99.28657484371818,306.4560038065005
50,11123.281127,11123.287794,11123.296127,0.056433742072363305,17.159756183994606,60.12668926428375
51,11125.462805,11125.472805,11125.486138,4.2021750027046885,9.168563501494635,284.91205597020365
52,11125.489471,11125.496138,11125.501138,0.45939189339883396,109.2989237338944,55.30461920204778
53,11127.342814,11127.356147,11127.366147,5.244316722201954,-155.09526438959608,354.8034817933458
54,11127.371147,11127.376147,11127.381147,0.705515382358286,47.420162369773784,78.79332193503325
55,11127.564481,11127.572815,11127.576148,1.85288093636193,18.306733813883312,234.83460858937747
56,11128.022818,11128.032818,11128.049485,1.6640328950034244,-132.47474275274965,217.10178187100138
57,11128.304485,11128.304485,11128.321152,0.46747339714440594,-30.546185742922066,141.86650754115038
58,11128.544486,11128.551153,11128.556153,1.2034890847246318,-151.7962607893121,121.29061509346825
59,11128.707821,11128.721154,11128.729487,5.057681163276307,16.467403442924127,315.14030747292844
60,11133.876183,11133.88285,11133.901183,0.5969202624131473,-69.27544818038061,113.26410395130506
61,11139.507881,11139.516214,11139.521214,1.7785181803422532,-90.52077702023522,174.41333262425294
62,11142.949572,11142.954572,11142.977906,3.520589205092467,174.75227882862777,274.3786645122897
