,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
59,7286.466449,7286.471449,7286.476449,0.6042236871715128,-179.85852449072618,68.85906185075874
60,7302.504838,7302.514838,7302.524838,2.932843398214863,-8.484902017483579,231.19022796169094
61,7302.528171,7302.533171,7302.539838,0.6175919268835666,168.49641958510549,61.76199200031012
62,7302.913175,7302.923175,7302.939842,4.633426916518306,175.82322179660832,277.43338972770005
63,7302.944842,7302.948175,7302.954842,1.0088360753998744,-6.488800080175064,109.14133533485334
0,7455.29052,7455.297187,7455.308853,1.2646794864175226,-133.57834591285584,98.20551604157987
1,7456.09386,7456.100527,7456.10886,1.8281492510299904,154.91961806268992,172.461053695965
2,7463.985554,7463.993887,7464.000554,1.2240314196137068,0.973117758741068,114.96757197545128
3,7464.232223,7464.240556,7464.258889,1.5179202990143899,131.27659143125462,180.43072570726807
4,7473.32392,7473.330587,7473.337254,1.2270378504184647,-2.385872090026123,119.44811998219816
5,7473.513922,7473.518922,7473.523922,0.7949731814938248,-13.173703935776564,90.7824945763189
6,7487.948983,7487.957318,7487.970651,3.179330641329585,175.67498986081358,228.53524429384214
7,7487.975651,7487.980651,7487.985651,0.5588061085683911,-27.807076603953913,61.99344700066238
8,7489.160661,7489.172328,7489.177328,2.775789284569762,-11.836176094742049,222.56403090724865
9,7489.180661,7489.183994,7489.190661,0.9318728630723985,163.45519139474968,102.14199396798435
10,7489.400663,7489.408996,7489.415663,1.4462272975401265,-168.4117051821627,136.52969298418614
11,7490.010668,7490.014001,7490.025668,1.3943190914216195,67.70446223039762,111.11771603892439
12,7492.772339,7492.779005,7492.814006,0.7561968933793566,-93.6348837585085,119.10720962030814
13,7493.177343,7493.184009,7493.197343,1.0350301550587206,113.13285042859958,123.10140073155014
14,7493.697348,7493.704014,7493.720682,0.674671440713613,-147.43578077623962,103.66904967127681
15,7495.444031,7495.450698,7495.457365,0.9614846208491845,48.053755215808145,111.44718293314958
16,7498.58237,7498.589036,7498.605703,1.042070218367116,-67.63018361385392,111.28597807064222
17,7499.025707,7499.030707,7499.03904,1.050763473348892,114.81983970645814,108.63253532814458
18,7502.83905,7502.845717,7502.84905,0.604391968738364,178.88872594568832,72.17347043338212
19,7504.840735,7504.849068,7504.854068,1.1969427262009642,-5.1439257643719705,119.1820892896337
20,7504.857402,7504.860735,7504.875735,1.3274418000437314,173.97531605085473,103.68311572066173
21,7505.750743,7505.759076,7505.764076,1.016632213151742,0.2445949595172082,92.18757886982314
22,7508.357412,7508.359078,7508.379078,1.3834091123740975,87.07528357150477,85.60224138902281
23,7509.36242,7509.37242,7509.384086,1.4144325131324578,105.86263317379911,123.29722471787865
24,7509.755757,7509.76909,7509.775757,0.7536852638473719,-72.96285534876137,72.72170611221773
25,7513.449096,7513.454096,7513.464096,1.2504121477216201,101.42507620860366,105.35268680973894
26,7524.207477,7524.212477,7524.222477,0.8427971423174703,90.08969803892936,76.6727457742465
27,7529.049162,7529.054162,7529.059162,0.7228666983396655,169.64594799792707,79.78842391706597
28,7535.447526,7535.455859,7535.465859,1.9604609717290116,-91.6557882707628,147.76507318593082
29,7535.469192,7535.480859,7535.489192,2.222698005684212,105.16050207721942,147.64333983719658
30,7541.93089,7541.937557,7541.944223,1.4816119166818953,-4.897244941764245,140.5907003414751
31,7541.949223,7541.97089,7541.97589,1.6081659190901685,175.3805023717332,83.91920525018105
32,7542.46754,7542.475873,7542.480874,1.3812136462964157,-9.690192202793913,138.978531252023
33,7542.484207,7542.489207,7542.497541,1.220753355330856,177.01674262357676,109.01577924394314
34,7544.059217,7544.065884,7544.069217,0.7593058104954307,-173.22968549332955,87.99014688459262
35,7544.549221,7544.555888,7544.559221,0.8430567722517274,178.0442098606626,103.16848294884693
36,7551.015921,7551.020921,7551.030921,1.6273963266475349,50.9554499780739,157.1545211038308
37,7551.585927,7551.59426,7551.60926,0.7987790000598034,-145.72086574260254,120.82393000429698
38,7554.032598,7554.032598,7554.047598,0.9714047763262086,85.49833387959751,90.78963574789026
39,7557.525944,7557.534277,7557.539277,1.0605792870677655,-14.32506793346102,109.65515819338175
40,7557.920947,7557.927614,7557.937614,1.5705273280640593,71.2023255989136,123.38288825590797
41,7558.382618,7558.390951,7558.395951,1.3530743085516994,176.08881719517782,131.3879724553206
42,7570.72602,7570.732687,7570.737687,0.8052550508453544,2.1606410627492156,86.29611922040291
43,7570.74102,7570.744354,7570.751021,0.8754842159313532,174.34378128769174,93.87107882820555
44,7574.031034,7574.037701,7574.042702,0.9098609418432728,4.5591644193887895,104.53136824341502
45,7574.046035,7574.051035,7574.056035,0.5964445701689766,172.28591443905293,70.0313991479608
46,7581.281079,7581.287746,7581.292746,1.836223867658095,160.7732277449288,203.31590261478888
47,7585.107765,7585.114431,7585.119431,1.0903723978896775,-178.42909543431915,118.85800348821564
0,7729.338431,7729.345097,7729.351764,1.414045412112216,-91.36822370584932,127.53274840351042
1,7729.766768,7729.775101,7729.780101,1.3864458777330682,81.50533920961956,131.92377920076538
2,7742.413484,7742.418484,7742.42515,0.8858101706038579,175.26032811026187,89.08589676375175
3,7743.373492,7743.380158,7743.385158,1.1082445561659913,-15.32063149697879,110.61139375436326
4,7743.388492,7743.391825,7743.400158,0.6252277770586631,-156.0944569533313,61.772501556944434
5,7743.643494,7743.653494,7743.658494,1.7567717234642082,156.9726803600663,152.1436748986655
6,7744.285166,7744.2935,7744.300166,1.6341450648851692,-22.89315284804339,138.89954933874225
7,7744.691837,7744.701837,7744.708504,2.0950967865053713,178.73681456408818,178.68386583065995
8,7744.711837,7744.71517,7744.721837,0.7636663067000037,6.505026772535039,77.63661873719816
9,7746.063516,7746.070182,7746.076849,1.2987504980588143,-0.2125567751890625,124.58663183219709
10,7746.080182,7746.083516,7746.090182,0.6072912762134173,-168.70854804405357,64.45562228269029
11,7748.621851,7748.628518,7748.631851,0.588458236606543,36.89388828426712,73.61231216514597
12,7761.658595,7761.673595,7761.705261,8.41540477005144,23.828761516431225,363.61788380126103
13,7762.010243,7762.023577,7762.058577,6.669500023954187,-170.47726247592013,308.68206508091225
14,7762.371913,7762.38358,7762.416914,8.547122120243973,35.3717555449098,321.2940164408906
15,7762.671916,7762.678583,7762.696916,1.2720313256621885,39.53077694651088,129.1846719400943
16,7762.901918,7762.918585,7762.945251,10.972283062720152,175.0917327988952,391.42850761289174
17,7763.49359,7763.49859,7763.505256,1.3095370054939108,104.4320519786057,136.36434369191298
18,7763.760259,7763.766926,7763.775259,1.4598861235277618,70.65173772048674,133.31571414436775
19,7768.98862,7768.996953,7769.00362,1.5607781106954464,-178.56282452786982,146.9901710945111
20,7769.006953,7769.010286,7769.026953,1.2322459175308915,7.1609427791749125,82.22485077109862
21,7770.391964,7770.396964,7770.401964,0.6808094070562811,28.674167276302928,76.05934831998874
22,7772.86863,7772.875296,7772.881963,1.0489622410460373,-2.7294282858761605,105.07428462116653
23,7772.885296,7772.890296,7772.901964,1.1134632513538136,174.5628554230671,86.40264082941616
24,7773.618637,7773.623637,7773.628637,0.6564465744785377,6.347553245552549,75.17855981351718
25,7773.63197,7773.63697,7773.643637,0.7986422142280384,166.16611787572737,81.88672575436044
26,7779.338666,7779.345332,7779.350332,0.8209218372985387,1.0000402396660304,87.61345098841358
27,7779.353666,7779.358666,7779.366999,1.1133287611961475,175.47242242932137,98.69315708929568
28,7785.452032,7785.458699,7785.462032,0.5602760714020365,8.948923219914494,72.90797829882845
29,7786.333706,7786.340373,7786.345373,1.0948637043206002,167.2073728739528,116.46558153111457
30,7787.805366,7787.810366,7787.815366,0.7438861181781371,22.072327511131846,81.4187317957524
31,7790.513722,7790.520389,7790.525389,0.6302658691054588,1.4023009790348624,63.18194383277968
32,7792.528718,7792.533718,7792.538718,0.41738437891267544,-179.20721270068208,46.93839542077671
33,7794.748737,7794.760403,7794.787071,4.699231858135528,26.49998699293009,310.1750615376279
34,7795.010406,7795.022073,7795.045406,3.8312907045169196,-149.76103856638557,284.38950666625556
35,7797.462074,7797.472074,7797.478741,1.6880479715485972,-80.43049540863844,152.2913044986015
36,7797.675409,7797.682076,7797.687076,1.1781949421350035,54.304413260020226,133.07789466452743
37,7801.950425,7801.955425,7801.960425,0.7025446312070819,-0.5655326262371457,80.28025928907982
38,7803.097102,7803.103769,7803.108769,0.8499709820990526,-4.772539750832657,84.59599577306278
39,7803.112102,7803.122102,7803.130435,1.4762597255132346,172.19148036802113,98.40070338818063
40,7803.133769,7803.138769,7803.143769,0.42273725750309743,-8.948123987765216,50.392315404850216
41,7803.367104,7803.375437,7803.378771,0.8292295009222601,2.0673557467753763,85.23955878181292
42,7804.582115,7804.592115,7804.598782,2.557946767366907,169.26075749802015,215.36090423844254
43,7805.675458,7805.682125,7805.690458,1.6880071531108771,-28.969896460145655,146.51262448641143
44,7816.452178,7816.460511,7816.477178,1.4310891660688672,63.968711934804126,190.73989121514046
45,7816.830494,7816.838828,7816.843828,1.9319549570047279,169.80479435322187,200.1896900298617
46,7818.795511,7818.810512,7818.820512,2.038534682172405,34.61153723789671,110.98748384482388
47,7819.335516,7819.34385,7819.34885,0.9160874915825006,4.260534836437994,86.02844429792442
48,7820.598861,7820.605527,7820.610527,0.9969337372803944,-3.0423404750481775,107.0584693976571
49,7822.058854,7822.067187,7822.072187,1.1218857955019406,-0.1372134225083172,116.37014125893397
50,7822.07552,7822.082187,7822.09552,1.4992944232208558,174.72843723435923,83.05695622848788
51,7822.853861,7822.858861,7822.863861,0.656675595799022,-0.36667162759496325,76.75995675844001
52,7822.867194,7822.872194,7822.880527,0.8604232991750815,176.27201061255005,79.3542785126157
53,7823.112196,7823.118863,7823.123863,0.7425108459384768,-1.1057475988431675,79.87058594198055
54,7823.127196,7823.130529,7823.137196,0.5343649202101017,175.3351515545874,58.53943092561508
55,7828.690559,7828.700559,7828.747227,1.0491013486455054,117.07337793283706,221.76010753023107
56,7829.232231,7829.238898,7829.267231,1.0669351168668033,-66.53988239616089,150.64284848612925
57,7830.33224,7830.340574,7830.347241,2.113454007174802,174.66224612410173,191.1421033064671
58,7830.350574,7830.353908,7830.360574,0.6851890375479588,16.88247463317546,73.080539020609
59,7830.59891,7830.60891,7830.617243,2.733681090197094,-3.0933890733635394,212.1625064048898
60,7830.620576,7830.625576,7830.630576,0.8780245233796528,166.5526102361218,95.8475838203364
61,7830.883912,7830.892245,7830.898912,1.895624152759256,-179.2062997820675,175.8852982238477
62,7832.792243,7832.79891,7832.80391,1.0722130146688924,-6.620485951448522,115.30142591784166
63,7832.825576,7832.832243,7832.83891,0.7557410402492031,168.69587396627895,66.0275352977375
64,7833.960586,7833.96392,7833.970586,0.3328741815676265,178.91338957923406,36.16459076994128
65,7834.532259,7834.538926,7834.543926,0.9646187291986609,171.17067051379584,98.77504821679113
66,7840.775626,7840.77896,7840.785626,0.5838165597047482,116.50953223576423,62.36707066852331
67,7841.832283,7841.840616,7841.84895,2.015458246157552,80.26375359429997,164.11556068130386
68,7845.700651,7845.708985,7845.713985,1.1652949805874986,-6.179532163040405,116.87806151412742
69,7845.717318,7845.722318,7845.733985,1.2614075448445088,170.97843948004848,93.06227188366506
70,7856.237372,7856.242372,7856.247372,0.7131699632622583,-1.3108779388916343,81.85093380053007
71,7857.650698,7857.657365,7857.662365,1.125661336982247,-1.913498603769818,119.46102842048683
72,7857.665698,7857.670698,7857.682365,0.937781337674175,173.47682276945807,85.87232107532597
0,8108.89857,8108.905237,8108.90857,1.3217365738034426,-114.6319995769842,146.44218726806008
1,8109.393575,8109.401908,8109.408575,1.477029931368416,84.51256762477153,124.74100246422634
2,8113.418593,8113.42526,8113.43026,0.8428570491932357,156.02862586111218,88.13819061613216
3,8129.777015,8129.782015,8129.787015,0.6904493114637978,-3.2166225579543486,76.86445413590013
4,8129.793682,8129.797015,8129.808682,0.6823076943500093,178.3649615586707,63.04732468396578
5,8136.030385,8136.035385,8136.040385,0.8901679109904554,17.975416593410447,93.20646314765841
6,8138.557055,8138.563722,8138.568722,0.6006246596942851,11.247006657234065,62.14143051423604
7,8140.262072,8140.268739,8140.273739,1.190558101335803,-46.583700257756206,122.83588621852147
8,8140.688743,8140.69541,8140.705411,2.1932163556513933,165.63722180457222,187.30175854611537
9,8140.710411,8140.717077,8140.720411,0.5896005724928934,33.53223002172943,84.0394064261346
10,8140.937079,8140.947079,8140.953746,1.9767855597548276,2.6407013037438545,174.59905691344284
11,8141.632085,8141.640419,8141.648752,1.8429686009721855,-177.2346055186735,147.65166270715264
12,8141.922088,8141.930422,8141.937088,1.667039928080516,5.055215261417053,151.0445332911758
13,8141.940422,8141.947088,8141.962088,1.5975285858008785,-177.57910749306112,97.50497974271818
14,8144.877094,8144.882094,8144.887095,0.630890928464513,-2.270970747964746,68.33824509147206
15,8144.892095,8144.897095,8144.902095,0.6200060377860955,-177.45088859740247,64.65080094905792
16,8161.865501,8161.870501,8161.875501,0.553019748352438,10.456658289743787,64.89132844977087
17,8161.880501,8161.883834,8161.890501,0.6303706338638491,167.60499193638594,68.2301603412576
18,8173.995551,8174.003884,8174.012217,2.7345354785655696,-31.367881684647053,217.34081906589114
19,8174.017217,8174.022217,8174.030551,1.0480239744398971,-179.38561317267374,90.375468149971
20,8174.363887,8174.363887,8174.375554,1.1345047874078897,98.37268912316291,155.43331284224627
21,8174.828891,8174.838891,8174.848892,2.92894687711856,-2.0074408467202867,207.01195512915552
22,8174.857225,8174.863892,8174.868892,0.7162396652531486,-166.24137031036557,74.10455578616141
23,8174.993893,8175.003893,8175.01556,3.59445275414357,176.00160109930323,250.22971210281236
24,8175.02056,8175.023893,8175.03056,0.5252221357264486,29.773312981761734,60.02292977400252
25,8175.205562,8175.217228,8175.225562,3.1794909934149715,-7.116683684232038,243.1804763911062
26,8175.228895,8175.232228,8175.240562,0.9566557590805598,167.41613921585065,92.536483392463
27,8176.473905,8176.482238,8176.487238,1.395458458688771,-155.5862163838979,135.83215363491257
28,8177.05391,8177.06391,8177.07891,1.9353714430675844,-71.37428331297656,136.30051219218234
29,8177.295579,8177.300579,8177.310579,1.9499249876257867,77.643721164242,168.85573541221208
30,8180.742256,8180.74559,8180.752256,0.7057252793586981,-4.379452014318818,75.23806956065094
31,8180.757256,8180.762256,8180.767256,0.5740047298317815,174.7172162774381,59.88178930482087
32,8187.120627,8187.12396,8187.138961,1.0049816930431579,66.64646967365823,76.01709710139792
33,8189.152293,8189.157293,8189.165627,1.1510620201562658,16.01043157712958,114.23452938125887
34,8195.21233,8195.22233,8195.23733,1.7558523450862977,-58.39808891403717,215.50181911865906
35,8195.865669,8195.87067,8195.87567,1.164850749428544,97.83963112367562,132.59139132124085
36,8206.337391,8206.347391,8206.357391,3.156802646305365,27.71507845811963,262.81521271549514
37,8211.427419,8211.435753,8211.444086,3.2819656222156084,-169.89626689954065,256.92979408509547
38,8211.447419,8211.450753,8211.45742,0.677870204086094,-2.3809637860501547,71.80796748328635
39,8213.997423,8214.00409,8214.007423,1.0237011076344236,154.87044691871384,123.39166092530235
40,8215.0641,8215.0741,8215.0841,2.360235145482347,-20.718209674411604,189.94880584059752
41,8215.382435,8215.39077,8215.39577,1.1817321536504726,1.4628633673758633,115.21448584876092
42,8216.290778,8216.300778,8216.307444,1.3775839326653907,55.796196597054916,126.86281663798822
43,8217.934105,8217.940772,8217.949105,2.461467889802867,96.38503149537314,224.12645610187303
44,8219.060783,8219.069116,8219.075783,1.5026860753908577,-0.03472833285058534,129.84233332956092
45,8219.079116,8219.099117,8219.105784,2.3915806473754286,171.45617985485924,153.43908193995833
46,8222.470816,8222.495816,8222.517482,5.8972416272758,-167.62197170811106,193.39533110476285
47,8222.520816,8222.527482,8222.535816,1.609951826593623,-10.209923212923483,125.82899170668495
48,8222.542482,8222.547482,8222.555816,0.7054403313419618,-154.74265859491064,59.47293978670276
49,8222.980801,8222.990801,8222.999134,4.080481942418013,-18.176690806610214,311.9044530255985
50,8223.559139,8223.567472,8223.57914,2.104134709571646,-114.27317036744779,172.17319567664742
51,8224.497481,8224.507481,8224.525815,2.9453853962811847,88.4889349779467,172.27736970609857
52,8224.952485,8224.964152,8224.979152,1.8235204496381887,-23.469839798969705,191.46110302729423
53,8225.475824,8225.480824,8225.485824,0.5760292692899569,3.383794242307329,59.345329089251464
54,8226.299164,8226.309164,8226.322497,2.315663571396195,107.34700094267902,165.3250053331594
55,8226.570834,8226.575834,8226.580834,0.9874640210822434,87.25846519600485,105.32874596885881
56,8229.329171,8229.340838,8229.349172,1.3327231601315916,97.78899489356414,108.42130121478755
57,8230.177512,8230.185846,8230.192512,1.5004496790794395,-2.8585307233249333,134.50970455469786
58,8230.195846,8230.200846,8230.207512,0.7513271748207573,169.87916709976875,71.12789575079455
59,8232.184198,8232.199198,8232.202531,1.9247055178174783,-47.546445081141144,277.7979287557864
60,8232.205865,8232.214198,8232.219198,1.8395104174488086,-151.1038191028198,367.0028584207581
61,8232.225865,8232.227531,8232.239199,1.8164454733366973,92.04379594882828,177.1300502690796
62,8239.819228,8239.824228,8239.829228,0.6567279379954609,9.870134174804678,75.7586894943602
63,8244.832588,8244.834255,8244.842588,0.8533532718150038,92.26664195476746,92.85262693067409
0,8385.878272,8385.884939,8385.888272,0.46689756386797354,170.95366594445196,54.704482586840996
1,8388.081625,8388.091625,8388.096625,1.6073422218344784,-9.533812581260312,151.9022104832165
2,8388.099958,8388.104958,8388.124958,1.4953848473221067,178.10344669246064,100.53747066552927
3,8397.663335,8397.670002,8397.675002,0.9163810520268062,-7.657756861780882,88.97542933061249
4,8397.680002,8397.686669,8397.695002,0.9046954776679397,177.7173098505686,79.5636856915645
5,8399.158348,8399.163348,8399.170015,1.0493208473399616,-18.189675197746563,109.49801757970046
6,8399.335017,8399.340017,8399.345017,0.7173344434435132,167.6524459345266,88.82686334105705
7,8401.225014,8401.230014,8401.235014,0.5702064891662545,-4.373728536541572,62.47640761431365
8,8402.880028,8402.890028,8402.898361,2.7115113143109584,-10.28541196213297,219.7210070010915
9,8406.173366,8406.180033,8406.1867,1.3303624864312131,13.331350479927844,132.02679218896958
10,8408.101716,8408.106716,8408.113382,0.8072351815553862,3.188182624374521,90.62212995261063
11,8408.116716,8408.121716,8408.128382,0.8355117372949881,163.85503991972277,86.66100450575988
12,8411.865063,8411.87173,8411.878396,1.3392906642378464,-8.715849725654806,122.16022869173682
13,8411.883396,8411.888396,8411.893396,0.8592812167616768,-177.1776355571508,89.83881638958663
14,8413.651745,8413.658411,8413.661745,0.7152527664020623,-26.785200210538218,84.60953758837209
15,8413.668411,8413.673411,8413.678411,0.8668161247271298,171.682725195738,93.59001320478555
16,8414.238416,8414.243416,8414.248416,0.5234297682502362,-8.557881887913044,60.47245809788289
17,8421.79011,8421.79511,8421.801777,0.735822341937281,-3.8916862311936513,78.60872082734674
18,8426.288466,8426.295133,8426.300133,0.7108873920725703,7.889081397437632,74.0514936814856
19,8426.776805,8426.786805,8426.793471,1.9279967538825218,-176.2989799091922,179.86275738578837
20,8426.796805,8426.805138,8426.818471,2.1651281748549733,4.593710440295187,121.3360809688626
21,8428.05015,8428.056817,8428.061817,0.9086787626739714,-2.7466319931604097,93.68870024889587
22,8428.06515,8428.08515,8428.088483,1.2056708979037614,168.9457245371556,65.15255736840716
23,8428.770156,8428.775156,8428.780156,0.6991950245755159,-7.949955039653997,76.8646045776038
24,8428.785156,8428.790156,8428.795156,0.5929749545641577,165.5664386062507,62.53354270970664
25,8437.163528,8437.173529,8437.181863,2.3785889728142444,171.6175214678416,192.15306570327252
26,8437.406866,8437.415199,8437.423532,2.3678887816955214,3.6976428239764845,199.1953726258354
27,8437.770202,8437.770202,8437.793535,1.9756819407881405,0.7736848620012846,119.40864336724741
28,8438.251873,8438.261873,8438.270206,3.006449751900818,-168.00932254505693,225.57205855672203
29,8438.273539,8438.276873,8438.283539,0.4815925272505698,3.268530533588037,52.1867219481658
30,8439.101881,8439.110214,8439.118547,2.8172898856527198,-11.868446725810518,226.48292503949742
31,8439.121881,8439.126881,8439.131881,1.153374417518532,169.44090831913599,120.831018320489
32,8439.330216,8439.341883,8439.348549,2.637563551035266,-176.13558161710696,219.12605271917417
33,8439.351883,8439.356883,8439.365216,1.3027820873383598,6.687189229149424,117.69262441191927
34,8440.791877,8440.798543,8440.803543,0.8482435071730052,18.09416384615616,87.40634081564262
35,8441.433548,8441.433548,8441.443548,0.6739046942575198,93.85390813285761,95.06621740949828
36,8441.868552,8441.876886,8441.885219,1.8264778071129752,-3.887381348946931,151.01867667193574
37,8441.888552,8441.893552,8441.900219,0.7539152778898357,165.98898001238447,74.38312091971045
38,8443.09523,8443.101897,8443.106897,0.7925966302658268,5.55046389666499,83.7005974310497
39,8445.816902,8445.823568,8445.831902,1.59212607484038,-11.59861607002745,134.2795419873185
40,8445.835235,8445.840235,8445.848568,1.0790779029378843,174.68542851288697,100.13278706588855
41,8447.528584,8447.536918,8447.541918,1.3333239015130478,175.25762147544538,134.5118516860079
42,8447.545251,8447.551918,8447.563584,1.7388256774569495,1.8264514302264319,121.80451536792944
43,8449.271933,8449.280267,8449.285267,1.2546593200020522,-11.994738259601968,116.82150502784935
44,8449.290267,8449.296934,8449.301934,0.8205655606997242,148.367079548844,83.18682808272362
45,8449.763585,8449.770252,8449.775252,0.8141971326237916,-176.83614352032623,83.42203824250296
46,8449.778585,8449.783585,8449.788585,0.5860466877937622,-3.375900766677895,66.24627592211485
47,8456.880295,8456.888628,8456.891963,0.8382076708458533,2.8381852929286477,94.71167788541355
48,8456.896963,8456.901963,8456.906963,1.3357361872716333,177.62777297713544,151.4154695442328
49,8457.323632,8457.330299,8457.335299,0.8936188762155137,-3.6919698842208946,86.97551850620472
50,8457.338633,8457.345301,8457.355301,1.5309383874427942,173.35839493545475,117.12659220475163
51,8457.708637,8457.715304,8457.720304,0.8736204448417058,-6.724073111739261,93.06949295563692
52,8458.838647,8458.843647,8458.848647,0.7029815298097447,4.4938369127091855,79.55123341124983
53,8467.433678,8467.438678,8467.443678,0.5832068525451144,165.12120448738534,60.3722980468601
54,8468.865358,8468.875358,8468.880358,1.3272458255731236,2.1904812599778625,126.419657548678
55,8468.883691,8468.887025,8468.893691,0.9144705416308669,168.29876059978255,95.68408773075973
56,8469.673691,8469.678688,8469.683685,0.8466323249999794,-21.16803009658844,98.07765108477734
57,8469.688682,8469.693679,8469.700346,0.8814778177542502,162.74004285446009,85.34666482119673
