,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
29,21612.003779,21612.007112,21612.013779,0.4930735606036112,125.70557154680563,51.838592140680404
30,21612.545449,21612.547116,21612.557117,0.32640684865239095,12.051991260263735,34.508368177024934
31,21612.723785,21612.728785,21612.733785,0.6571047830504508,-168.53174238509018,71.80854042039591
32,21616.418797,21616.42713,21616.438797,4.763006051706613,-75.97539250633609,306.6928744650709
33,21616.625464,21616.632131,21616.652132,1.918188883506878,70.0977223556902,137.1719626932666
34,21617.188803,21617.197136,21617.203803,0.7713132512549276,-136.77271883247064,69.69991382309561
35,21618.212145,21618.220478,21618.227145,1.23675042399057,179.227542610095,112.24095749104927
0,21764.524481,21764.532814,21764.542814,1.7239020062059476,-114.71330501700342,146.70902860377868
1,21764.717816,21764.724483,21764.729483,0.40857514173646714,-0.738732161109727,43.52030410079705
2,21766.45283,21766.46283,21766.487831,2.3845575820544926,-133.22031297887955,151.95792031861544
3,21766.859501,21766.866167,21766.887834,2.246561858487067,52.106399566246296,163.82430423757364
4,21773.989529,21773.996195,21774.006195,0.715893802823034,-56.03692097950815,57.73761592949683
5,21796.497983,21796.50465,21796.507983,0.285078490668123,174.51752078819723,32.79928292063931
6,21796.516316,21796.521316,21796.526316,0.3678036700933711,168.75018126016224,38.50157927179998
7,21809.053034,21809.056367,21809.063034,0.39337501078324894,-136.20213661321074,40.635886424978004
8,21809.323037,21809.328037,21809.333037,0.48409556852092295,-45.632869885882336,53.85207808853792
9,21823.29478,21823.301446,21823.311446,0.7028528205072717,-171.56228644262617,51.983831082384505
10,21823.32478,21823.328113,21823.338113,0.3251641147549911,-9.281466213663935,28.694201634717864
11,21832.694837,21832.70317,21832.709837,1.0125917251402072,-157.89321726824753,92.97833568944198
12,21837.448191,21837.453191,21837.458191,0.4028512765601322,14.021252224607926,49.10840591046329
13,21839.568189,21839.576522,21839.584856,1.3152632544930793,179.67656439406358,115.8260734962161
14,21839.764857,21839.774857,21839.779857,1.2700895706484783,-8.163593946563754,122.99352575364162
15,21841.604873,21841.609873,21841.614874,0.5024781173415637,-172.09366005680988,57.8104831792965
16,21843.043199,21843.049866,21843.056532,0.659570741734423,-178.6716762562171,65.14610536087122
17,21843.566537,21843.571537,21843.576537,0.4821539352637345,-0.03904255575138027,57.76966808314479
18,21843.823206,21843.829873,21843.834873,0.6165688565597038,177.87034531336764,66.5632684957782
19,21848.451562,21848.454896,21848.461562,0.3134958423784498,-85.02592744941914,35.686982237294494
20,21848.981565,21848.988232,21848.994899,0.7560275311137667,165.7591544027161,72.34542067829229
21,21858.906611,21858.911611,21858.916611,0.5711232977404941,-166.17523603547883,65.64358816440787
22,21863.418284,21863.421617,21863.428284,0.40163953560804305,144.14712294627637,43.59905663175426
23,21864.071622,21864.078289,21864.086622,1.4036373623265948,166.3005496518378,121.1161151114029
24,21878.880024,21878.885023,21878.891689,0.4852556200457853,-147.82684252094828,51.07316393893996
25,21883.361707,21883.368374,21883.371707,0.3892954627050461,0.2516918581766498,45.16096942414272
26,21896.118448,21896.125115,21896.130115,0.8489868089109114,-163.1132773747121,91.95969712422287
27,21898.505115,21898.515115,21898.536782,3.7932131578437227,21.61702152542506,229.43390418205604
28,21899.068452,21899.078452,21899.098452,3.31045907571842,-179.69860079951187,204.26526780202784
29,21899.99346,21900.005127,21900.041793,4.491032342980982,166.88585838251225,189.05654375709412
30,21900.376796,21900.38513,21900.39513,2.1912324816487105,-1.5796920157844816,166.7005021791462
0,22008.797314,22008.808982,22008.835649,6.120528653856827,29.686878171005354,320.92105141956097
1,22009.038985,22009.047318,22009.053985,1.8119731124502234,-142.73262642970013,164.77389976082821
2,22017.450694,22017.45736,22017.472361,1.2682022055060669,105.17075954272059,94.85919271415247
3,22018.195699,22018.205699,22018.214032,1.452793124362905,-96.36001025260562,110.5146657899858
4,22025.159067,22025.1624,22025.169067,0.40863341984860313,-49.43295632799577,47.785604862447606
5,22028.102407,22028.107407,22028.112407,0.43296602112013877,110.24364055918268,47.152101949770454
6,22036.852467,22036.860801,22036.867467,0.9201312300564524,-143.68991449252428,81.96251434714411
7,22037.564122,22037.574122,22037.579122,0.8564667924777922,-95.85246073625032,70.0159736178051
8,22037.974126,22037.979126,22037.985793,0.4924837884613408,-87.15477613475878,45.844543015051215
9,22039.305804,22039.310804,22039.31747,0.4064667120883525,176.65953319187645,45.407984656519204
10,22042.307477,22042.315811,22042.322477,0.8469776813364136,-160.83074250500334,72.86711979848127
11,22047.279168,22047.282501,22047.289168,0.3978450348893775,170.36739246373844,44.23474873217265
12,22054.330879,22054.335879,22054.340879,0.575770466504466,-179.33043087586597,63.37452359649649
13,22055.192552,22055.197552,22055.202552,0.4404933961159136,163.50198008589123,46.788848794933934
14,22056.04256,22056.049227,22056.054227,0.7069086361778337,-179.93802416400158,70.00786065173509
15,22056.199228,22056.205895,22056.210895,0.49887778917633196,-2.308974480670806,48.1982189546033
16,22057.534221,22057.540888,22057.545888,0.4464776738245507,168.2283828103777,46.29752606823082
17,22064.567597,22064.574264,22064.580931,0.7241478726544254,-179.08455702036125,65.2585235060512
18,22080.654344,22080.657677,22080.664344,0.47923215268420705,168.83707664546037,53.387524965996015
19,22087.337698,22087.344365,22087.349365,0.5368987503417325,156.08516418569542,54.37421235363061
20,22103.047776,22103.052776,22103.06111,0.7784958470972589,-23.495281284156356,74.44779823083236
21,22103.196111,22103.202777,22103.207777,0.6696752318000269,-175.82361930986045,68.70227951765955
22,22108.391139,22108.399472,22108.407805,0.8537223682891785,160.10768906312,77.19803968393663
23,22109.347814,22109.356148,22109.364482,1.1861317075183149,-4.73006109389529,103.71057134751223
24,22109.741152,22109.749485,22109.757818,1.6012000784733216,-172.20674668479163,138.75066752905818
25,22110.177823,22110.186157,22110.19449,1.3155097293035474,3.281333461422297,124.20647896401522
26,22110.519493,22110.527826,22110.54616,1.5431693828209019,170.2656249689837,115.95284070628833
27,22117.426182,22117.432848,22117.441182,0.6731675123966784,-135.4846242267786,60.895910942270156
28,22119.162861,22119.167861,22119.172861,0.35332303468280435,-166.75399478574928,37.64573750526627
29,22130.582919,22130.591253,22130.592919,0.31340026408519617,86.69378286907803,31.692643950268426
30,22131.249592,22131.256259,22131.261259,0.9973633972379377,-170.80507995740624,105.27099102138543
31,22135.014606,22135.021273,22135.026274,0.7644687989616457,-8.322271955701884,79.84439322940761
32,22141.956313,22141.969646,22142.004646,7.026981119736572,-4.146529458343815,229.55799625444132
33,22142.722966,22142.732966,22142.742966,2.14581554460958,-3.25207453072395,165.0796242620782
34,22143.237971,22143.246305,22143.269638,2.941541234229328,-179.70227811120688,178.5725912487083
35,22143.686309,22143.696309,22143.707975,2.1938547874279437,0.09339260133773566,159.28484719809984
36,22143.976311,22143.984644,22143.996311,1.935245668841581,-175.81085670210337,155.302742730028
37,22144.181313,22144.189646,22144.211313,2.5321704607107476,-5.81804534036969,156.0874685360767
38,22144.534649,22144.542982,22144.561316,2.2540442487945427,174.1067916460439,158.27602978912245
39,22144.859652,22144.871319,22144.877985,1.4888377636409493,8.934640006499954,122.0892626743458
0,22279.678633,22279.6903,22279.718633,7.9983758467047466,19.564977671251025,395.53290837331394
1,22279.868634,22279.878635,22279.885302,2.0063165457390686,-22.716323637291044,181.216274382956
2,22280.05697,22280.063636,22280.06697,0.4883750241789246,-26.012728921538464,64.27649836557292
3,22301.995406,22301.998739,22302.007073,0.46787978832712984,-42.02237101562457,45.73366916052454
4,22308.10544,22308.117107,22308.137108,3.343942125494845,77.45609294872958,174.33276300979344
5,22308.617112,22308.638778,22308.645445,3.0833750183206936,-95.35737708565888,146.5653664337959
6,22309.543785,22309.550452,22309.557119,0.5444219835416977,-114.05496715895414,54.691988011211166
7,22310.718778,22310.727112,22310.743778,2.4118991545865796,173.19513257567854,145.58246360124343
8,22311.072114,22311.083781,22311.092115,2.318175586825763,-5.085639335109856,173.29157434365771
9,22311.590453,22311.600453,22311.62212,3.0434958098512883,168.15758646836485,174.72813891381594
10,22312.035456,22312.042123,22312.053789,1.7562150468097224,-5.955368116690884,144.23672661652807
11,22312.482127,22312.492127,22312.517127,3.176944578999886,-172.39361686660598,164.09216661522544
12,22312.818796,22312.82713,22312.843796,3.3588439237526,-2.2064884110528293,209.82809694629321
13,22313.148799,22313.158799,22313.180466,2.6547048493189838,-173.72587789540822,164.56559153175021
14,22313.480468,22313.490469,22313.503802,2.0533447277125636,12.59221437063086,140.61244884376157
15,22315.432133,22315.440466,22315.445466,0.9791877189302024,-4.227916338044238,98.81065571331575
16,22321.025496,22321.032163,22321.037163,0.6290675494191695,-18.632851859453666,62.74646756036045
17,22332.405556,22332.412223,22332.420557,0.9011773268846925,-143.09603570902104,73.95838888506555
18,22338.715595,22338.720595,22338.727262,0.8625518090810084,-172.47993327736245,90.71930376468842
19,22339.965605,22339.968938,22339.975605,0.4828576852597125,-174.70625257138974,50.68425724756676
20,22341.67727,22341.68227,22341.68727,0.5006332884838991,-138.13118600390408,57.04471389310941
21,22343.517289,22343.522289,22343.527289,0.6303111565518051,-167.5520360515884,67.40613289136083
22,22343.663957,22343.670624,22343.673957,0.5297564652960833,11.844242640886058,55.60576552995475
23,22345.803961,22345.812295,22345.830628,1.940855434347077,-175.57199096017914,137.8259333579254
24,22346.052297,22346.062297,22346.067297,1.4549576550337258,8.80028652946596,138.4797708046229
25,22346.433966,22346.4373,22346.443966,0.40521879074229145,-103.37162027798706,43.89099103614435
26,22347.018971,22347.020638,22347.032306,1.34394409500629,93.87601733665738,129.29173342833968
27,22348.035647,22348.045647,22348.067315,4.582668061351658,81.94436547716633,229.19027849174734
28,22348.995656,22349.007323,22349.022323,4.074708965631823,-16.01457345943666,248.052812075607
29,22350.080664,22350.087327,22350.097321,0.6156236849447301,-106.01121133749999,50.64423094334289
30,22350.45565,22350.46065,22350.46565,0.508758354996123,-152.28349108885388,57.286883265486864
31,22364.647403,22364.654069,22364.657403,0.4038110599143164,-157.25787502325025,45.47501511699179
32,22366.469066,22366.475733,22366.479066,0.45503441088906854,-176.6813769169418,51.406437518343395
33,22369.722428,22369.727428,22369.734094,0.576224543002805,-168.56822721456768,61.02056779618658
34,22372.835765,22372.839098,22372.845764,0.4319514146807304,-158.8166250154208,48.96823261474783
35,22379.670799,22379.680799,22379.7008,2.177044614966551,-177.48272744012672,118.30704010798988
36,22380.275786,22380.289119,22380.31412,4.77930821059601,-4.742366264604366,232.05431153750706
37,22381.13746,22381.145793,22381.154126,1.503321596396964,-174.87164691414785,135.40908440584812
38,22381.597463,22381.607463,22381.614129,1.4619468541513716,3.423835059545858,123.51419487047876
39,22381.885798,22381.892465,22381.899131,1.1056287110153318,177.81777862495971,103.56473999071224
40,22393.62919,22393.635857,22393.63919,0.44324827721284626,161.8296197555071,48.705206995676136
41,22397.299204,22397.305872,22397.310872,0.4294190459828169,132.69761407548356,44.43622025423619
42,22399.155887,22399.162554,22399.167554,0.732304767690263,-5.503753590282162,76.287735758482
43,22401.532556,22401.537556,22401.544222,0.5308926877961339,-142.00892902502682,59.11528833068994
44,22410.534265,22410.540932,22410.545932,0.6321525672847679,-144.1287366895525,66.25328721707615
45,22412.090941,22412.109274,22412.114274,1.0783163412873082,142.66891984544105,59.062488954056406
46,22413.359282,22413.367616,22413.375949,2.182712698540043,8.978020877313474,185.14485902759037
47,22414.047619,22414.055953,22414.079286,3.2668231231779727,-179.74325065292615,182.8141569090095
48,22414.415955,22414.427622,22414.449289,3.4758874550776007,-3.543415616358973,182.5973190316423
49,22414.882624,22414.895957,22414.929291,5.819705018783674,177.56901584877986,229.47102116500872
50,22415.21261,22415.224276,22415.272611,8.741478943447989,-3.452774511857746,272.7411672734496
51,22415.572612,22415.584278,22415.609278,5.08785168318909,165.4464449385986,266.96626653263036
0,22551.643308,22551.651641,22551.668308,1.103594398805586,-124.93786519952039,145.50205022689212
1,22553.246636,22553.251636,22553.263303,0.46160376394067715,88.61965055554843,33.3524651331613
2,22560.42501,22560.43501,22560.44001,0.8949228958341439,-104.93068569836083,79.92032223967277
3,22568.943382,22568.965048,22568.971715,0.8568626133624386,-160.25310207405832,44.68365416378095
4,22569.000048,22569.008382,22569.015048,0.5369995064556748,-6.84408142098092,46.74533639059609
5,22569.748389,22569.753389,22569.758389,0.30708788452513525,156.11571645462857,34.191388433189324
6,22569.766722,22569.775055,22569.776722,0.3189248357666767,120.93634530886571,45.03043281700964
7,22570.185059,22570.191726,22570.196727,0.7123275312561341,135.8455250369965,72.35498781151577
8,22572.343413,22572.350079,22572.353411,0.3444079747594603,169.5775999576653,50.25545613240567
9,22574.121743,22574.12841,22574.135076,0.5024450610806609,-179.45213094072662,47.2815160330136
10,22574.59508,22574.601747,22574.606747,0.6208173764997476,-11.995093285153926,62.987951877390934
11,22575.401754,22575.406754,22575.411754,0.4600975762714823,-178.33571217744463,52.161762452109585
12,22580.58678,22580.593447,22580.59678,0.4158689852490853,-167.7138688463139,49.31204794009178
13,22583.858457,22583.865123,22583.870123,0.9231620359872075,-178.41209052050306,95.63425504133258
14,22584.298461,22584.306794,22584.313461,1.1342647016658673,1.0869980601922677,97.0855552697079
15,22584.641797,22584.65013,22584.656797,1.1066795106599836,-178.9110368993825,102.77967399200199
16,22584.9618,22584.970133,22584.975133,0.9358261981522804,-3.562319876242125,89.6693722754369
17,22585.520137,22585.528472,22585.536805,1.067217447958933,-170.66156015199908,88.76932715376469
18,22585.796807,22585.80514,22585.811807,0.84448201100726,-4.811074471673989,75.09519583196725
19,22591.060164,22591.066831,22591.071831,0.5213144429062115,-177.52143967720343,54.27664913135083
20,22593.3135,22593.320166,22593.325166,0.3383202132057094,171.51132169636176,30.33305199130554
21,22609.591915,22609.598582,22609.605248,1.0146286438600916,176.833350210169,95.0719111049172
22,22609.641916,22609.648583,22609.655249,0.4290976908930333,11.888338190041367,37.95463977010816
23,22614.493599,22614.500265,22614.505265,0.6438836327442597,-170.80325578469441,61.07375726972375
24,22615.200271,22615.208605,22615.213605,1.0410527325967052,3.3986563471024858,100.68116655664525
25,22615.988612,22615.995278,22616.001945,0.5057555207709568,150.79076991019184,50.512502702993196
26,22616.198613,22616.203614,22616.208614,0.8925042445978653,88.54315040518246,98.97768205301907
27,22618.128613,22618.136946,22618.146946,1.4116468476355097,171.160717868117,116.68881800838585
28,22618.556949,22618.565282,22618.573616,1.450414308734861,-2.386638952989379,118.03471644250423
29,22619.330289,22619.340289,22619.356956,2.028702794450864,-167.3430074573016,114.10063821654626
30,22619.686959,22619.695292,22619.700292,1.1922986573344045,-4.6163084637036835,115.01498109451848
31,22630.908686,22630.915352,22630.922019,0.4788886724160024,-87.63747515613642,44.53037632526998
32,22631.125353,22631.13202,22631.13702,0.3435964230924776,-87.3008589320098,33.818294146820776
33,22636.835384,22636.842051,22636.850385,1.0324105397754648,-179.64545107718675,92.20047408806892
34,22637.168721,22637.177054,22637.182054,0.9564185416399784,-12.03128265072937,93.96742452287879
35,22648.210434,22648.217101,22648.222101,0.7288686799511007,-152.15621457983698,75.97326831882188
36,22650.032117,22650.037117,22650.043784,0.5050434289184035,152.62582298233866,50.06816325266638
37,22651.508796,22651.517129,22651.523796,1.2976867599874562,159.9657668369272,124.97906259345358
38,22651.527129,22651.533797,22651.54713,0.7821421099356773,122.95643594698389,60.23033664346937
39,22652.618788,22652.627121,22652.668788,3.348584847455527,106.55201075338339,89.91525759963626
40,22652.85879,22652.86879,22652.912123,6.28398101692644,32.80248146305521,195.1769488338429
41,22653.207126,22653.218793,22653.260459,9.717722944351298,-120.153214135768,284.22416514631743
42,22653.577129,22653.585462,22653.595462,2.0646450521606456,38.54180711227262,161.64279538831374
43,22653.793798,22653.803798,22653.810464,1.7624466729823536,-113.48084149242187,147.91896049699113
44,22666.147195,22666.153862,22666.160528,0.8450542770032604,179.69329077083572,89.57583163376043
45,22666.475531,22666.482198,22666.490531,0.9976738633363392,-15.924086500718365,90.50658952312352
46,22682.795602,22682.805602,22682.812269,0.4602375274430526,-132.53582928813842,32.53637252224598
47,22685.025621,22685.035621,22685.063955,5.308742207440289,-179.76216974042558,214.48622029415446
48,22685.888962,22685.898962,22685.927295,4.3043941800604095,-173.8376057192427,183.2506759823004
49,22685.950628,22686.015629,22686.027296,6.4745906832295255,-8.248875653567588,121.4593806750145
50,22686.622301,22686.632301,22686.660634,5.012288751117445,163.18680501611806,255.73334111524997
51,22686.840636,22686.852303,22686.87397,3.989647783036689,-10.71930982926179,224.24101854915966
52,22687.140638,22687.148973,22687.172306,3.727599979842949,171.51949780988383,218.19653219936103
53,22687.38729,22687.398957,22687.41229,2.598018205507434,-13.217562208051637,196.53504548133117
0,22821.407961,22821.414628,22821.419628,0.6580114940429468,52.916025149463486,62.68643603800703
1,22827.071325,22827.076325,22827.081325,0.3795808580781206,-148.33522087733334,44.097299040368455
2,22843.2714,22843.2764,22843.2814,0.3954809883303063,-154.3616957193277,45.764525428236965
3,22849.569766,22849.574766,22849.584766,0.5493384887499325,-76.00703159667694,48.129139957427796
4,22851.9331,22851.9431,22851.956433,1.6313620019877189,147.1866174984119,109.31987455148638
5,22852.268102,22852.278102,22852.283102,1.3133393536722493,-2.908053546686972,121.06417627520378
6,22852.779773,22852.788106,22852.794773,0.8572338530421381,-167.24794300617103,77.64443796241316
7,22854.834789,22854.846455,22854.858122,1.3175049257049076,-170.63603723871393,81.2665534300786
8,22855.103124,22855.111457,22855.119791,1.545262143186636,4.711292766342622,125.38632751313662
9,22856.38145,22856.38645,22856.393117,0.4716691966782138,-174.51443549672027,51.233272444523124
10,22857.163124,22857.171457,22857.178124,0.684442868230021,2.8366936973754022,61.16983293476537
11,22857.941463,22857.94813,22857.956463,1.0181552462888432,-172.5891834153655,89.19646191952883
12,22860.121482,22860.128149,22860.133149,0.4961755955524333,-179.2578663418818,52.14212955957251
13,22867.908185,22867.914852,22867.919852,0.6489187527727625,4.918041363843065,66.3362249710249
14,22868.363188,22868.371521,22868.374855,0.6949250257991024,-167.25927102467648,78.48275370922217
15,22871.843201,22871.849868,22871.853201,0.5065393133457646,-172.65214112664066,61.77720265323978
16,22878.176573,22878.179907,22878.186573,0.35781297976110715,171.84605717911816,39.340688936087204
17,22886.319946,22886.326612,22886.343279,1.1693584457126986,177.3708874641586,79.36114774406921
18,22889.073302,22889.081635,22889.099969,1.576706712534437,-164.21666397651254,118.91937111540224
19,22889.148303,22889.153303,22889.15997,0.5636649561933961,-4.301140314483576,57.78027597091759
20,22889.173302,22889.179969,22889.188302,0.4831410946938469,-10.144806851030888,37.44798221507323
21,22889.511638,22889.519972,22889.528305,1.176434498715464,88.59617179118504,93.18458654334688
22,22891.493305,22891.498305,22891.503305,0.3924864065592318,-174.92525667311796,42.52364586127044
23,22892.749982,22892.756648,22892.761648,0.4406146961797441,19.586927206870094,46.31908193327568
24,22894.85,22894.856666,22894.861666,0.5444906315819389,-177.27733060920846,63.38546856406363
25,22894.998334,22895.005001,22895.010001,0.7037850908853469,-4.7591084329608915,69.11018496788512
26,22896.614998,22896.621664,22896.626664,0.4928935434685212,179.88889733750372,50.57687261503439
27,22898.495014,22898.50168,22898.508347,0.5534084511730435,-167.4865390491385,53.91703211163996
28,22903.021703,22903.026703,22903.031703,0.49598140190913026,178.4940074548252,55.18330066074415
29,22903.263372,22903.270039,22903.273372,0.40094690787110066,5.087326584544292,47.08179362143174
30,22904.955054,22904.960054,22904.965054,0.3571732546677766,5.926984446636904,40.58933446337872
31,22920.948456,22920.958456,22920.968456,1.592368759657837,-179.91202081247093,123.21306158762054
32,22921.525128,22921.533461,22921.545128,1.5309659280169212,0.35473573907879075,116.54160400950403
33,22935.768531,22935.776864,22935.781864,1.1946415634816197,-172.92174210930153,122.8524214850552
34,22935.951866,22935.9602,22935.963533,0.5946366829831171,0.9430369272753312,62.634928566859344
35,22936.238535,22936.245202,22936.250202,0.6435913439357415,-162.87753923949137,68.81320767866373
36,22937.258544,22937.263544,22937.268544,0.402022963817521,-171.97767015382524,44.117819320137244
37,22943.180241,22943.186907,22943.191907,0.7025794800307168,-171.88066263859452,72.11646506259808
38,22943.663577,22943.668577,22943.675245,0.6439977473547496,-0.24331513937586235,66.25194550425294
39,22948.321933,22948.3286,22948.340267,1.1025323581340178,107.19434577544284,86.77387242736495
40,22948.801937,22948.811937,22948.816937,0.907573140378723,-110.36503431327873,68.37842648466648
41,22951.295271,22951.301937,22951.306937,0.610463703154122,-148.675690114419,63.0043343260253
42,22955.040297,22955.050298,22955.058631,1.5396924113594963,-11.825534409108217,129.69276572743067
43,22955.3453,22955.353633,22955.3753,2.957751145831298,174.46055872421087,173.55692364947154
44,22955.60195,22955.610284,22955.623617,2.002163209690488,-5.1969677982620865,149.20579053186734
45,22956.28029,22956.288623,22956.31029,1.8449322838843114,163.80204220004427,122.81419425922694
46,22956.563625,22956.571958,22956.580292,1.669345472257104,-2.19139178999575,139.0645787222105
47,22957.088629,22957.095297,22957.105297,0.8064779245782421,-179.6599199896687,65.91692190570048
0,23062.200797,23062.207463,23062.21413,1.0699745874348565,-61.29277575766071,106.12720577744561
1,23065.839149,23065.847482,23065.852482,0.7323331169697619,-173.2858818041405,64.95229334438496
2,23067.272475,23067.277475,23067.282475,0.40464085969416663,-9.87598860440727,47.27591763528967
3,23070.31584,23070.32084,23070.327506,0.5014296291129167,-176.1789311575419,47.63896525280303
4,23071.409171,23071.415838,23071.419171,0.34933466721941064,-9.273932118746972,47.635596806811485
5,23082.762581,23082.774248,23082.785915,0.7906177038778438,-165.80797354498316,44.41440928381561
6,23083.802592,23083.805926,23083.812592,0.34927158661418245,-26.381493206382373,40.08221275639114
7,23093.247641,23093.255975,23093.260975,0.8084229903649979,-178.44963759257053,77.83875363098923
8,23095.280993,23095.289326,23095.297659,1.3214930878365823,-175.93426431102344,118.41754017773256
9,23095.747663,23095.755997,23095.77933,2.6689326225811523,9.93395533925484,156.90882063725078
10,23096.224334,23096.234334,23096.251001,2.16538929605067,-162.6137963937675,162.7155712614279
11,23097.915998,23097.925998,23097.944332,3.6680779016559777,-62.0746015354142,240.5164455589947
12,23098.63767,23098.647671,23098.671005,3.9675656827106938,128.4602553298918,258.64882636761286
13,23098.827672,23098.834339,23098.839339,0.661805573363081,1.2430841118806992,70.76212488013178
14,23099.224342,23099.227675,23099.234342,0.45980331150855647,-174.25126901004882,47.57188490683222
15,23117.641107,23117.647773,23117.65444,0.7172825086699894,178.7155885066102,65.5626704737842
