,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
131,19660.920728,19660.929062,19660.935728,2.150342774450338,11.50534460248784,185.63142786166338
132,19661.182395,19661.190728,19661.202395,3.9872615116552392,174.63769240946039,285.10125709219716
133,19661.205728,19661.210728,19661.215728,1.0267850627036532,-2.4766051644670037,107.54492666073999
134,19661.615728,19661.622395,19661.629062,2.35913323101662,-8.438793287491198,232.09933840802975
0,19781.754695,19781.759695,19781.766361,1.3825548676536035,-96.90850100694749,154.96288307311704
1,19783.808028,19783.814695,19783.819695,1.3446948343263632,-160.5304737215777,125.47038967488993
2,19784.209695,19784.216361,19784.223028,1.7551199803168707,17.04452330953258,173.50013806518967
3,19784.226361,19784.229695,19784.236361,0.7413881437609866,-166.252996009564,92.7145353649204
4,19784.961361,19784.968027,19784.974694,0.8333528604331131,169.0333453407585,84.49944041112025
5,19787.631388,19787.641388,19787.648055,2.1670167829329423,-67.41786881062339,179.11722054787916
6,19787.651388,19787.658055,19787.663055,1.1389231934955668,136.99114026735958,111.59261844030993
7,19788.741388,19788.749722,19788.754722,1.4918231582318422,139.29342075623057,127.44891149628432
8,19789.158055,19789.164722,19789.171388,2.245670101802907,-36.42249699459173,207.68156469625566
9,19791.781415,19791.786415,19791.793082,1.217597587930974,-162.02032393394387,128.8696560925785
10,19791.798082,19791.803082,19791.808082,0.7926319172511971,22.294590942862122,89.50914316305887
11,19792.913082,19792.916415,19792.924749,0.945085403308215,-158.0846329710322,93.58380758400395
12,19793.381415,19793.389749,19793.394749,1.8492001683429733,-26.30333158031027,183.60522633286772
13,19794.771415,19794.776415,19794.781415,0.6273203640516376,-173.86472044583766,73.8062181362631
14,19797.119775,19797.126441,19797.131441,1.4365059188791385,153.15026214677448,150.68055480393903
15,19797.134775,19797.139775,19797.144775,0.6353084697593967,3.6691133879747477,63.03092824191715
16,19799.244775,19799.253108,19799.256441,1.2994147667329543,-19.67618867074094,135.37337190000528
17,19799.261441,19799.264775,19799.271441,0.8896760562146853,-176.3979201820241,97.70265493874967
18,19799.758108,19799.764775,19799.768108,0.9006935246128203,115.3407205239974,103.09828493634892
19,19800.671469,19800.678136,19800.683136,0.9656681622382118,-176.12745627317406,102.13703792324198
20,19801.719803,19801.726469,19801.734803,3.3094124284879802,-57.70165478232614,250.65898153847667
21,19802.393136,19802.398136,19802.403136,0.9781917107501279,105.81801292056015,106.82643817032508
22,19804.713137,19804.72147,19804.728137,1.6172715840154916,105.02665403987379,132.44845711519193
23,19805.15647,19805.163137,19805.16647,0.7664368053983919,130.74028810003043,88.05639756842413
24,19805.706497,19805.713164,19805.719831,2.285045411785079,-68.21926687313372,234.56392197009632
25,19808.204831,19808.213164,19808.219831,2.3450276577247005,89.45030580752345,200.6150349752291
26,19808.616497,19808.626497,19808.636497,2.633132620185761,-78.94270987906857,175.8561534427671
27,19808.819831,19808.824831,19808.829831,0.5297252135734167,165.87937322397792,61.98875448405055
28,19809.463164,19809.471497,19809.476497,1.5123697052542564,146.38523812929583,144.3958318640012
29,19809.813163,19809.821496,19809.82483,1.0765775369555692,-33.056210310142724,120.3531068027016
30,19812.168186,19812.176519,19812.189853,0.7885116430773875,84.52315288872838,78.89019930649403
31,19812.683185,19812.691518,19812.701518,3.8773150986768536,174.33940694883142,301.2226550057997
32,19813.246517,19813.254851,19813.264851,4.263069477496578,0.032075269210409846,346.47128473964665
33,19813.62485,19813.63485,19813.648183,5.02083081707212,171.85338776043844,330.7727254249104
34,19814.041515,19814.053182,19814.086515,11.735672729297413,172.663384416491,443.4943135397016
35,19814.554849,19814.563182,19814.568182,2.662904139673331,-160.10664972360664,258.03310965341507
36,19814.929849,19814.933182,19814.946515,4.1871363571697096,-6.096073910360669,350.0579950319602
37,19815.171515,19815.178182,19815.193182,5.645998753510437,171.4600010946799,379.15371324824395
38,19815.578209,19815.588209,19815.611542,7.930154082134097,176.7151271665253,394.31374404095874
39,19815.719876,19815.731542,19815.769876,16.045920908902854,-4.6647273402852605,662.149700898725
40,19815.773209,19815.779876,19815.786542,1.4757986031197463,11.240143814268873,123.97760408244321
41,19815.933209,19815.941542,19815.944876,0.9572533424185049,-158.9353372919796,108.82775600484464
42,19817.024876,19817.038209,19817.049876,2.5976155551319033,-88.67376455611041,156.03570575717777
43,19818.928208,19818.934875,19818.939875,1.0033675490128013,-43.94812311616166,104.89432495474551
44,19823.406565,19823.414899,19823.419899,1.980921242326414,179.3439429481904,193.07462253838779
45,19823.968232,19823.974899,19823.981565,1.90720995111716,-7.295250260799416,182.590125830087
46,19827.516591,19827.523258,19827.528258,0.9680463521124097,143.32101150271342,109.90465048974045
47,19827.831591,19827.836591,19827.841591,0.8825745836932892,-28.714313455684707,90.15093608746949
48,19828.339925,19828.344925,19828.351591,0.9221727922816094,108.51240100031356,106.80656839587243
49,19829.054925,19829.061591,19829.094925,0.7946482841098639,-94.8821240788579,187.90178188874648
50,19831.509948,19831.516614,19831.521614,1.4512611536015778,144.89277755918667,144.44145089161606
51,19832.043281,19832.049948,19832.054948,0.9442302809869539,-16.572868164409474,97.8092731765808
52,19833.744945,19833.749945,19833.764945,1.0773851270788546,113.53395108996273,97.91966046512698
53,19834.768277,19834.773277,19834.778277,0.5686382266606758,4.015674646529355,64.235328575908
54,19836.243304,19836.248304,19836.253304,1.0128635701968152,-57.23513454081092,123.44126718593529
55,19836.496637,19836.498304,19836.506637,0.339873619118815,-16.818037169585214,65.74013455037695
56,19837.234971,19837.239971,19837.244971,1.2058553619137489,93.88386835624496,142.1675575259141
57,19837.536637,19837.543304,19837.548304,1.5667085135547543,-91.32446972078829,154.759386781571
58,19838.443303,19838.448303,19838.45497,1.0944353138304632,177.3276993798322,126.78544095455058
59,19838.95497,19838.961636,19838.966636,1.5892710043143272,-35.89075124254307,157.63070555659812
60,19838.96997,19838.97497,19838.983303,0.9707360554422979,165.87688455456566,105.50912793919774
61,19839.273303,19839.27997,19839.283303,0.8869553695041188,155.34859592769902,94.81847737711192
62,19839.738302,19839.739969,19839.753302,0.6878547941059867,80.14039527096027,79.64406447097056
63,19840.209969,19840.216635,19840.219969,0.7027265407825134,155.68187943973987,76.0784975048123
64,19840.694995,19840.703328,19840.724995,1.1487039012918046,-57.637035920127694,179.12014164562262
65,19841.353327,19841.359994,19841.364994,1.375635653229296,160.97576263718025,145.83121255770692
66,19841.74166,19841.749994,19841.75666,2.099772362518264,-14.207074995128634,196.9641663747813
67,19841.76166,19841.763327,19841.77166,0.9960513716485664,175.5111222179836,128.3141256260007
68,19842.668325,19842.676658,19842.681658,1.3006566670082012,116.05089062438776,147.30415062356502
69,19844.47499,19844.481656,19844.493323,1.009586087567369,-78.73146558561366,85.08561358681993
70,19844.878323,19844.881656,19844.88999,1.4529417573988874,-91.97505702004337,140.9261037445285
71,19846.518349,19846.530016,19846.560016,7.563989011285704,-178.8106757947821,442.9688267145384
72,19846.565016,19846.566682,19846.576682,0.9507696413944238,-167.0006469153231,107.24809970461378
73,19846.891682,19846.901682,19846.906682,4.673828862645207,-177.3549539404857,437.7666667114819
74,19847.723349,19847.733349,19847.756682,9.543475106582619,-174.0717783214625,459.78117149918575
75,19847.771682,19847.776682,19847.783349,0.8929815305735054,179.35048838481876,96.56502619264324
76,19847.966682,19847.978349,19847.990016,6.592803397930705,-178.18117363887634,439.6783739460923
77,19848.008349,19848.013349,19848.021682,1.0293519226877699,173.2610841671561,126.78437058278001
78,19849.218348,19849.230015,19849.258348,5.496602268779183,177.2325366831807,380.82419885640024
79,19849.263348,19849.265015,19849.275015,1.1425400975880677,164.5603794285359,110.65964394256281
80,19849.408348,19849.421681,19849.430015,7.14086881329548,170.44945736530332,476.10321815273534
81,19849.758347,19849.76168,19849.775014,5.549035094165996,-1.469212622861753,408.5522972264604
82,19849.790014,19849.79168,19849.800014,1.1325355023617685,-9.217121334324103,122.19829008712156
83,19851.473373,19851.483373,19851.50004,0.7701154890613653,-164.57837740423827,147.7054549224202
84,19851.723373,19851.731706,19851.736706,1.5881633311213168,165.48242141269063,160.66248197635827
85,19851.983373,19851.991706,19852.00004,2.889304800608266,-20.82976300815281,252.19851247517875
86,19852.003373,19852.008373,19852.013373,1.5251255797309298,-169.59202921146607,165.5669302917658
87,19852.016706,19852.018373,19852.026706,0.7739362732717483,31.33095780549253,97.19457689312952
88,19855.395037,19855.39837,19855.405037,1.327329086055749,142.20003724409221,145.39898065992534
89,19856.46173,19856.470064,19856.473397,0.9830202148890379,-20.4789243918961,91.4591520724822
90,19856.668397,19856.673397,19856.678397,0.9129742764947125,124.42327837781174,105.65489778717722
91,19858.055063,19858.061729,19858.066729,0.8540827009375116,0.43073960420909796,90.39694067595288
92,19860.611755,19860.618422,19860.623422,0.8473447231458774,177.56505204816608,89.57307580265228
93,19863.028422,19863.035089,19863.040089,1.3171096338805093,-46.095728802739444,144.72905321386563
94,19863.043422,19863.048422,19863.056755,0.9238269891962301,149.86846281923266,90.50239815812364
95,19863.49009,19863.49509,19863.50009,0.773355909487695,165.97631757672835,94.20586706456487
96,19863.633423,19863.636756,19863.64509,0.5585812713460876,-8.194217943602213,61.241651530275306
97,19864.706755,19864.710089,19864.720089,1.1358380152830865,159.2155992931071,104.29116924367915
98,19866.178451,19866.185118,19866.190118,1.134083891366809,-3.326946036275146,124.56423111895688
99,19867.535117,19867.541783,19867.545117,0.4609820394514752,169.20674263798188,56.00986063869683
100,19869.723449,19869.730116,19869.735116,0.7685675544079443,13.441588316024157,71.85785697517096
101,19871.321807,19871.326807,19871.331807,0.7560260184448996,178.37404794595864,95.26719243330585
102,19871.460141,19871.466807,19871.470141,0.7790345302837057,-1.2157551120554084,86.23967460854928
103,19874.326806,19874.333473,19874.336806,0.48730862474869896,-7.510839915589777,61.62748465211527
104,19876.161834,19876.168501,19876.171834,0.6386737474247137,175.27071669638724,83.62515760658817
105,19876.326834,19876.333501,19876.338501,0.640384401858955,-10.053697983753956,65.19909257898928
106,19878.051833,19878.056833,19878.0635,0.6648178041920636,8.05291866720323,69.58173476943323
107,19880.643526,19880.650193,19880.668526,1.304434619857742,163.98281308040185,217.6113749300236
108,19881.356859,19881.366859,19881.375193,3.014944961675896,164.96318729250993,237.77460022964692
109,19881.393526,19881.396859,19881.421859,1.8167479889590459,142.5597076391135,80.02192388762683
110,19881.62686,19881.633527,19881.63686,0.6789222550169398,7.317720616244522,95.49411146156979
111,19882.245193,19882.253526,19882.260193,3.1487876555549983,-2.9400015811861584,273.4498617023474
112,19882.720194,19882.72686,19882.738527,3.596225024846878,-136.33459573751003,311.6378837462115
113,19882.74186,19882.74686,19882.753527,1.8154715321558434,-36.72059808198346,184.29762192901336
114,19882.75686,19882.760194,19882.76686,1.0105149554207395,155.54681867396116,108.6671913222703
115,19882.953527,19882.960194,19882.970194,3.2324749907077615,47.914148206827406,257.13045642642237
116,19883.270194,19883.27686,19883.28186,1.470241069448524,173.8114118965424,154.6943268552272
117,19883.553527,19883.56186,19883.566861,1.8895258867324254,-22.265161586430978,180.5873676887701
118,19883.808527,19883.815194,19883.820194,0.997266930012634,-169.041191584957,104.38572758740509
119,19884.740194,19884.748527,19884.755194,1.5106324015751142,-98.38977584869777,111.56251975582973
120,19885.668555,19885.675222,19885.681888,1.559903332791487,149.62808242850872,146.70016852559
121,19886.888554,19886.895221,19886.900221,1.405528368686814,154.56407436205518,136.29373235780935
122,19887.178554,19887.186887,19887.205221,2.0555475965992516,-72.34971948468981,255.10578608157655
123,19887.208554,19887.208554,19887.218554,0.5524520388349476,23.323948378124744,102.09469255858207
124,19888.121887,19888.126887,19888.133554,1.5613647120809677,-55.32658264559742,160.37309641917622
125,19888.136887,19888.140221,19888.150221,0.6204722744792373,162.45823580922814,66.42169327677662
126,19890.408552,19890.415219,19890.418552,0.5597232917201459,175.67894684155027,65.05401866765979
127,19891.05358,19891.05858,19891.06358,1.0391021048037918,-35.37796980739925,115.25236138803314
128,19891.376913,19891.381913,19891.386913,1.0686402070235181,127.73041314969842,120.86183180492723
129,19896.921938,19896.930272,19896.933605,1.0563430323147813,-90.92086891557163,107.91916395233463
130,19903.510306,19903.516972,19903.521972,0.5891902446999828,171.41040410587385,56.4805143726918
131,19908.017004,19908.023671,19908.028671,0.8356023554885753,-2.2735995116717804,84.37288200512293
132,19908.500338,19908.507004,19908.527004,0.8825117703161169,-112.9553107071656,136.53800050957378
133,19912.545362,19912.550362,19912.555362,0.7801504726296713,174.78816295221694,84.17544396134983
134,19913.997028,19914.002028,19914.008695,0.8926230008335045,165.71077297600812,86.04755700512892
135,19914.018695,19914.025362,19914.028695,0.610788911845537,168.6565495977848,70.92379467200304
136,19914.040362,19914.047028,19914.057028,1.2697367460083842,175.6610761264609,96.61255827506625
137,19914.602027,19914.610361,19914.615361,2.794853710981494,-43.91402572085815,260.7225592154551
138,19914.618694,19914.623694,19914.648694,1.0115954549132622,134.02099450887945,150.41118054098996
139,19914.815361,19914.823694,19914.830361,2.1474798583900476,170.22957421777994,195.3471371171192
140,19914.833694,19914.837027,19914.843694,1.3335965376422172,-5.4499409487589485,143.78644980305924
141,19915.442027,19915.448694,19915.453694,1.9481701109223466,22.53853985146024,197.81705902170444
142,19915.457027,19915.462027,19915.467027,1.161884202569278,-170.2370800759884,131.2131821411502
143,19915.888721,19915.897054,19915.903721,2.371818640279855,-177.54145945246484,213.76346227256863
144,19915.907054,19915.910388,19915.917054,1.4697784559345832,6.692005069191464,160.73125397259446
145,19916.208721,19916.217054,19916.235388,1.0512564574424925,-9.325137089876998,205.70292719520987
146,19916.670388,19916.677054,19916.683721,1.6470764311945052,179.88252113314712,162.00396812859776
147,19916.688721,19916.692054,19916.698721,0.6353830312060509,-1.1230607660594099,65.92552462399986
148,19916.908721,19916.915388,19916.922054,1.8260796357869933,0.45360743934500863,180.2724181729845
149,19917.373721,19917.383721,19917.388721,1.5981375004481861,178.72936061141968,148.02535736444577
0,20046.506053,20046.516053,20046.521053,2.6293615067013505,-148.0836512998546,226.799100464236
1,20046.537719,20046.542719,20046.547719,0.8084072588536217,-142.910067131606,99.10870286284634
2,20048.241053,20048.247719,20048.254386,1.4106057647866896,140.5905449852822,138.97512677061152
3,20048.611053,20048.617719,20048.624386,1.468477409320037,-30.55451059107754,134.22148569090282
4,20049.019385,20049.026052,20049.031052,0.9926336149981464,128.29123641434825,103.38240367981547
5,20050.284385,20050.289385,20050.296052,1.0675365964493846,173.23405336437875,121.81531372262086
6,20050.964412,20050.972745,20050.977745,1.6566370929915817,-22.942974658339942,156.63151520019696
7,20054.244409,20054.252742,20054.256076,1.018074581647238,-14.82405039723663,102.89411668920269
8,20056.94776,20056.954427,20056.95776,1.0206812652407768,-55.102051960639244,118.13135238752398
9,20058.781085,20058.787751,20058.791085,1.3252632356260645,148.09701047267578,155.4548594402615
10,20061.236111,20061.241111,20061.246111,1.2806058045471729,-41.338975290858954,145.21499132735852
11,20064.182775,20064.192775,20064.202775,0.8784636516268551,-76.47119979175278,94.04873935996444
12,20064.424442,20064.429442,20064.434442,0.772215624336072,157.5385706394414,87.17322596905075
13,20066.287803,20066.296137,20066.302803,2.324302265394042,9.071233828040949,202.87984384716285
14,20066.81447,20066.82947,20066.842803,2.204884344798634,-113.66365401030417,149.99010831898323
15,20066.972804,20066.979471,20066.984471,1.2750937173122208,72.77574536159152,138.43678817044395
16,20068.072805,20068.076139,20068.082804,0.9619363801352618,170.7128385745535,106.02761503718477
17,20070.374472,20070.381139,20070.384472,0.741453707893613,178.6391518930109,88.79488924511074
18,20074.721165,20074.726165,20074.731165,0.7496545319383313,-175.12635154790408,82.32578702347192
19,20078.506194,20078.51286,20078.52286,2.9049441892286696,172.67619484016774,237.45828895439877
20,20078.526194,20078.531194,20078.536194,1.237750650484743,1.0793479373462789,137.48826174653456
21,20079.04286,20079.051194,20079.056194,1.8027728773373584,-0.38196007484636957,178.6343626857631
22,20080.034527,20080.04286,20080.049527,2.1779396272668707,3.968951888993621,193.0338651324965
