,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
7,2266.528069,2266.538069,2266.549736,2.996935674402609,160.97322156564138,220.05654677678103
8,2267.788074,2267.794741,2267.801408,0.9105717791577742,30.68121264593433,82.28089006177112
9,2268.656413,2268.666413,2268.683079,1.5075867961653842,-40.015030618304706,158.1774414964469
10,2269.469744,2269.478077,2269.484744,1.430319813898798,-163.4069252967733,121.29377977642264
11,2269.993078,2270.001412,2270.016413,2.4330981134087426,22.74511414935026,201.96873709875172
12,2270.314747,2270.321414,2270.32808,1.0574458785633976,-87.24088076161895,94.80119926058421
13,2270.663082,2270.671416,2270.676416,1.1056781749352667,-179.5764694356064,109.2863263056247
14,2272.414758,2272.421425,2272.428091,0.988421710492157,111.24775368479341,94.76150228538654
15,2272.763092,2272.773092,2272.779759,2.132641479432822,8.974375524780621,178.42013181646223
16,2273.659764,2273.664764,2273.676431,0.7423547337508838,87.06453540771348,53.78536852211789
17,2273.683097,2273.689764,2273.713097,2.066509566340926,163.12290777239272,99.51233330068906
18,2275.194765,2275.203098,2275.208098,1.197575696055508,-53.30659898071442,106.9258574577315
19,2276.001436,2276.009769,2276.016436,1.5811165885145457,0.5493130244724322,143.64892551399055
20,2276.25477,2276.263103,2276.26977,1.166955506291143,-126.8543650336156,102.34865328397788
21,2276.601439,2276.608105,2276.614772,1.1145017578797605,176.85738151413761,103.31189017280043
22,2277.574776,2277.583109,2277.594776,1.3050931832590908,66.52984391054667,105.10821468692657
23,2277.873109,2277.881443,2277.888109,1.9506928468865194,2.629941812307888,179.9033079144563
24,2278.334778,2278.343111,2278.353111,3.1540548929840853,-177.45201012949536,246.62236663803213
25,2279.008112,2279.016446,2279.024779,1.139133883146961,-34.54067616042885,98.14251714491505
26,2279.356441,2279.364774,2279.378107,1.1962076392006264,77.64212949121998,94.49380707118469
27,2280.446444,2280.469776,2280.473109,1.0990356611746452,130.3208815938559,51.04260024459848
28,2282.423114,2282.429781,2282.436448,1.0411953697588063,-33.15625904228064,98.46053252813223
29,2282.666449,2282.674782,2282.68145,2.069921836915625,-0.8528759927794503,192.1993877614342
30,2283.433119,2283.441453,2283.446453,0.9572778320668422,-110.02704200997492,83.90726670142841
31,2285.533122,2285.538122,2285.544789,0.7155147658404608,161.9512370248595,77.31643644376862
32,2287.578132,2287.583132,2287.589799,0.7862276670486797,7.182062915215398,74.04370058153745
33,2289.138135,2289.143135,2289.148135,0.6486255036716841,157.9068423601243,67.69595192622549
34,2289.314803,2289.319803,2289.324803,0.9951704426330268,138.83480114001202,108.77333863550797
35,2289.643139,2289.648139,2289.653139,0.6923006957378945,157.9210446145182,78.75816293022825
36,2290.159808,2290.168141,2290.173141,1.3918766503723015,10.468843705233722,131.94114642421152
37,2291.853152,2291.868153,2291.926487,33.427081525943805,-138.2467131761186,688.5322901017792
38,2292.084821,2292.093154,2292.099821,1.944617319523822,-17.82346261130117,193.80614480674984
39,2292.918159,2292.928159,2292.936493,3.352610481597887,-11.449877075729786,265.82122717120194
40,2294.99483,2295.003163,2295.011497,2.1876425788137803,-122.94620521723397,194.2181335341553
41,2295.334832,2295.344832,2295.364832,3.5867789214262404,138.11107156039233,222.7378035702766
42,2295.864834,2295.874834,2295.883167,2.965957601119574,13.508401161548287,232.9242681875326
43,2297.80151,2297.808176,2297.814843,1.0364460788502183,-125.14559973325457,96.1517576282145
44,2298.398179,2298.406513,2298.414846,1.8088773155601592,-167.02213930663163,144.25388578290213
45,2298.90318,2298.909847,2298.924847,1.0187136975039657,-39.307085779522545,118.52932667719125
46,2299.739844,2299.746511,2299.753177,0.8715263390742236,-4.3802971850361585,80.72497132857143
47,2300.126512,2300.129845,2300.136512,0.6694894918856867,-115.6574633535886,73.31329530915136
48,2300.671515,2300.679848,2300.688181,1.2410818025242598,137.7587862971011,107.74425702195292
49,2301.016516,2301.021516,2301.029849,0.9473230029658378,120.74689423045773,77.42921619712637
50,2301.316517,2301.323183,2301.336517,1.7158568319480207,101.71961847265818,125.94273369424698
51,2302.343188,2302.348188,2302.363188,0.8421860864315528,174.563632520975,45.29439764228461
52,2303.063191,2303.069858,2303.079858,1.2378542658454703,-63.91346465246355,112.9908836112285
53,2303.928195,2303.936529,2303.949862,1.214709712156163,-54.43156637163665,106.99080007024256
54,2304.69486,2304.701527,2304.706527,0.8168770240347624,9.692321439453895,80.54010964188461
55,2307.309873,2307.318206,2307.32154,0.7370937372360501,168.4405481843019,78.9152523217027
56,2308.009876,2308.016543,2308.019876,0.5927211831023048,-11.67281417661872,71.15049185184364
57,2311.186555,2311.194888,2311.201555,1.7557090054309086,-174.0067391216866,157.09914543984968
58,2311.744892,2311.751559,2311.756559,0.9284124461311003,25.183049406036044,96.57378532243436
59,2313.793236,2313.80157,2313.808236,1.583095619382437,8.614531337390277,142.1104716547009
60,2315.188236,2315.193236,2315.198236,0.7516365901855011,-1.8262308615868745,82.5250578206196
61,2315.726572,2315.733238,2315.736572,0.4947152871345508,-14.364165053798313,59.26213005318592
62,2316.70991,2316.71991,2316.728243,2.608426835102889,165.20168607071318,218.05100014464486
63,2317.21658,2317.22658,2317.233246,1.7972187806370614,2.5211734855841152,149.7084007507979
64,2319.468254,2319.476588,2319.484921,2.1863712017758585,169.76636895126026,181.5651000898684
65,2320.636595,2320.641595,2320.646595,0.6463187611082593,103.96532128019358,76.59246606901185
66,2320.99493,2321.001597,2321.021597,1.44827079931464,102.16709219376246,133.46385160160494
67,2323.293277,2323.299945,2323.306612,0.726490068830492,-79.84733008540833,77.6190538806951
68,2323.736614,2323.74328,2323.749947,1.0673290118608356,-5.564801833260886,107.3354283169319
69,2324.809945,2324.816612,2324.819945,0.670287617084036,-111.40668158383045,80.6866991093575
70,2329.31496,2329.323293,2329.346627,3.4790621734430016,118.63235870218229,184.4660048096357
71,2330.534966,2330.541633,2330.546633,0.795231021213868,43.8450475603986,85.50186083432925
72,2330.7133,2330.719967,2330.736634,0.9318929238995936,-66.34420928673738,118.97345649061111
73,2332.293307,2332.299974,2332.304974,0.9565578744812211,5.902137508377102,93.38314920591597
74,2333.421646,2333.429979,2333.438313,1.7153034037493566,179.81521405178688,148.41392180497172
75,2334.456645,2334.464978,2334.471645,0.7470927928149671,-50.708028518696224,66.55555309908482
76,2334.858313,2334.866647,2334.871647,1.0835429176394245,-5.822216580481529,106.52809109769885
77,2335.503316,2335.51165,2335.524983,1.4301620825720018,170.94389902893656,98.00273223612626
78,2335.803317,2335.809984,2335.813317,0.6400508953626594,-8.92977322058907,77.44082551361103
79,2338.985,2338.991667,2339.001667,1.322985027046859,78.12919333360448,110.51920245675754
80,2341.35834,2341.365007,2341.371674,1.5573459470472157,3.6291057505378,149.90695059943238
81,2341.546675,2341.555008,2341.570008,1.5568327827260553,121.87037238208548,100.38463192546863
82,2343.886688,2343.900021,2343.903354,0.4957156402969975,97.77618236451372,43.794310408625826
83,2345.49169,2345.50169,2345.51169,2.86640074101624,-175.4479371907159,200.7003025299664
84,2346.005025,2346.011692,2346.030026,1.5835879145984002,-45.79685577779963,170.9245317354396
85,2346.726696,2346.735029,2346.740029,1.2610471387037903,-33.254189527419726,117.08694475374787
86,2347.138364,2347.145031,2347.155031,1.2226721806980012,106.23374047925076,93.85739828481627
87,2347.676701,2347.681701,2347.693367,1.0727786920121791,-74.98711082998855,87.2308254203409
88,2355.5234,2355.530067,2355.5384,0.8260803018042877,73.46799628610795,59.41460057676325
89,2355.758401,2355.761735,2355.768401,0.47855271097681285,51.88754399266709,51.34154777698592
90,2356.206737,2356.213403,2356.22007,0.9944651911149136,14.165758313104533,92.94186756956762
91,2356.768406,2356.775073,2356.78174,1.2031908638957494,-174.67660225085623,116.97898529694756
92,2358.173413,2358.18008,2358.18508,0.7341310801003029,160.28478137024854,72.21766579701631
93,2358.510082,2358.516749,2358.521749,0.9277380396183217,11.269411738203223,91.28319858725364
94,2361.625091,2361.635091,2361.643424,2.280864306717132,-167.1960979947094,191.51330836738995
95,2362.358428,2362.366762,2362.371762,1.5035081547053433,-4.396568840249479,151.30990610870685
96,2363.201767,2363.208433,2363.2151,1.0247105227103757,179.04405347504542,99.68723456628521
97,2363.361767,2363.3701,2363.388433,3.277981140145596,119.6363553064251,196.95151907244184
98,2363.998437,2364.005104,2364.023437,1.2953329029797072,-74.44278093478397,137.25155874442805
99,2364.600101,2364.606768,2364.613434,1.4049100253130355,7.1603384613943595,133.52654151371917
100,2365.771774,2365.776774,2365.781774,0.7341257496701457,13.896044123755999,79.57531409532885
101,2366.616778,2366.626778,2366.635111,2.5987072113804004,-172.3087672490782,197.98480911899344
102,2368.011785,2368.020118,2368.036785,1.180964344741414,-25.202156733924458,152.28458034894027
103,2368.740122,2368.746789,2368.751789,0.8683374565070275,153.54280301099868,88.52117955673728
104,2370.766795,2370.773461,2370.778461,1.2812404344642534,14.651877454478132,133.98401025766674
105,2372.776808,2372.788474,2372.800141,2.2296872069010334,-71.8221821219657,142.33544892744533
106,2373.143476,2373.150143,2373.158476,1.1864119378259077,109.98646631746249,93.70752205939611
107,2373.88848,2373.895147,2373.900147,1.0328117425842378,175.22465322707677,108.39606369158724
108,2374.631811,2374.638477,2374.641812,0.30286192482409213,4.811615801517677,35.78656202221525
109,2374.658478,2374.663478,2374.670145,0.3974487900371985,-4.530586627541738,42.323798818890225
110,2378.068493,2378.076827,2378.08516,1.8367610951083142,163.375586117816,151.95351729828468
111,2379.491824,2379.500157,2379.516824,1.8581628127060936,-147.32117966570883,187.53292547024307
112,2379.648491,2379.658491,2379.688491,5.167742615705133,-67.55215933144035,207.8785807698923
113,2379.701825,2379.708491,2379.721825,0.5126534140015734,7.404779300188056,63.13620770699629
114,2380.351826,2380.358492,2380.365159,1.3713441683067762,5.101869992121083,124.97763301248072
115,2380.693492,2380.703492,2380.731826,7.375676856036511,83.46044307017151,253.72261776838764
116,2381.203494,2381.211828,2381.220161,3.3034667835302676,-178.03119129595188,272.8331670656704
117,2381.941828,2381.948494,2381.953494,0.7735447974529583,31.858846795277692,78.38957477559002
118,2382.408496,2382.425162,2382.450162,6.805743485016498,-91.463820767427,301.7777556530105
119,2382.628496,2382.63683,2382.643496,1.869644942611719,11.936560405959895,174.16270861348622
120,2382.830164,2382.841831,2382.850164,2.826404261846722,-1.0045248510757148,220.1712606522481
121,2383.073498,2383.085165,2383.105165,7.18266227766406,85.0948036274436,369.9821591395092
122,2383.316833,2383.326833,2383.335166,3.379154234660338,171.50204598410093,272.16996215314657
123,2383.736835,2383.746835,2383.773501,4.610161565712854,-113.71158028297354,214.030356709672
124,2383.788502,2383.793502,2383.800169,0.5899704331390911,164.47755695385777,56.108451813727214
125,2384.288498,2384.301832,2384.318498,5.1542866267539065,-32.24915788210598,347.341175198183
126,2384.711834,2384.725167,2384.750167,7.4184761086806965,85.37555663419896,267.92883228526455
127,2385.026836,2385.036836,2385.045169,3.5102505680661453,-178.7067369309647,278.55114226132486
128,2385.86684,2385.87684,2385.89184,1.7605308210315465,-37.50475558321964,162.67482535933885
129,2395.245213,2395.253546,2395.258546,1.1289042724043392,-1.2912697790347847,108.83278049434038
130,2396.77522,2396.786888,2396.846888,22.22764426182663,-141.69504335665837,545.1873148787416
0,2511.522356,2511.534022,2511.549022,6.105516429472184,12.37556039531919,398.7510377802261
1,2511.804024,2511.810691,2511.817358,1.121020614191651,-1.5700236265517955,105.04334474324398
2,2512.029025,2512.040692,2512.052359,3.333830926603229,101.01849830485844,212.84911683971035
3,2512.507361,2512.512361,2512.519027,0.7089158402731708,-105.55203351112165,73.76796509869226
4,2513.282365,2513.290698,2513.299032,1.772048902196287,128.9348978489897,130.51683633702584
5,2513.979035,2513.987369,2513.995702,2.120614215438514,17.20322151996238,182.7242043750672
6,2515.187376,2515.194042,2515.202376,1.406651879598301,-103.95107004437307,124.84203502084617
7,2515.915706,2515.924039,2515.930706,1.3460638442707973,-167.12286582527886,118.34749028019135
8,2516.727378,2516.735711,2516.744044,1.2232549519178395,-23.210372771297788,101.04103845473647
9,2518.13905,2518.145717,2518.152384,1.0839574648331887,-179.39055818644465,107.45669096728386
10,2519.154055,2519.160722,2519.170722,1.1147430178958468,115.87085646422727,100.14489186340387
11,2520.122393,2520.129059,2520.135726,1.2753353788378128,18.962033492172726,123.7799045275874
12,2520.355724,2520.362388,2520.369054,1.1082521368257914,-96.25354431306367,105.62134532135974
13,2520.715722,2520.72239,2520.734056,1.3843606592589948,61.93564193822256,122.1044880607844
14,2521.407393,2521.417393,2521.425726,2.0267136023467245,-168.15149501089292,167.9932555206642
15,2522.597399,2522.604065,2522.614065,1.406493257165148,113.44739910637257,113.08280074400886
16,2524.855744,2524.864077,2524.882411,1.4178813903122496,-44.19390749525773,162.19226559155032
17,2525.820743,2525.82741,2525.840743,0.5456067102858995,-62.12251754776684,84.80018185400792
18,2526.777415,2526.784081,2526.795748,1.0076682153802414,139.39679147608652,88.39589875562667
19,2527.184083,2527.19075,2527.197417,1.0950761435241934,27.485997929221917,98.9291732791721
20,2527.584085,2527.592419,2527.609085,1.5482563689176017,93.63945147714254,122.19899835874595
21,2529.602429,2529.609095,2529.624096,1.5956159328014379,-69.87712123096571,127.667490888961
22,2531.595767,2531.602434,2531.6091,0.790603171537429,117.63527633411931,76.88624045025995
23,2532.012436,2532.019102,2532.024102,1.030206317695418,178.43496756862967,106.0757493100264
24,2532.450771,2532.459104,2532.472438,1.0858435945584084,92.52291034630124,80.04399072265232
25,2532.700773,2532.70744,2532.714106,0.9570029573073373,27.087072057155105,87.42885794076264
26,2533.729111,2533.737445,2533.750778,1.575213377115224,-75.99277872818699,138.93010178662507
27,2534.444115,2534.450782,2534.467449,0.7061482176813811,-53.57965822743327,83.68604702085537
28,2534.982452,2534.992452,2534.997452,1.4091914138640527,4.435002888761073,130.17635176631714
29,2535.809117,2535.817451,2535.827451,1.3615896454976744,122.48130111107604,111.02972678538575
30,2536.96079,2536.967457,2536.974123,1.2751290633129737,-173.95749917689741,117.11608998828481
31,2537.167457,2537.17579,2537.184123,1.7602592447542205,135.96799989673258,149.98254466113917
32,2538.745796,2538.754129,2538.770796,1.5225871841799874,-23.48597969052572,190.6672081099354
33,2539.110797,2539.120797,2539.13913,1.1755235300737525,-58.88306183083131,155.3155806800545
34,2539.595799,2539.602466,2539.620799,2.0818347336190928,92.68990736538447,121.28175765558737
35,2540.337469,2540.344135,2540.349135,0.8153361400974972,126.33156054615858,74.50122348918813
36,2542.630805,2542.644138,2542.675805,9.026520695331966,-116.29698615561297,529.1121601083371
37,2542.872473,2542.877473,2542.882473,0.9460357516750599,39.07090523586676,107.17581470320957
38,2543.060807,2543.07414,2543.112475,20.58587708009199,1.515656662009088,632.2254152897298
39,2545.639147,2545.649147,2545.657482,2.357422823928819,-94.85908291420627,172.5360527183668
40,2546.005816,2546.015816,2546.034149,3.5277624237132095,121.19464568225838,193.0242478327666
41,2546.554152,2546.560819,2546.567486,1.348056007936763,-57.44292009226083,123.23084412734342
42,2547.309156,2547.315823,2547.320823,0.8095190690241076,-33.25733552674044,85.27477008597603
43,2550.877506,2550.885839,2550.895839,1.2761829362014572,116.75635575188218,99.54914522575584
44,2551.719176,2551.72751,2551.735843,1.479938888575619,143.19026534584518,127.52168025945272
45,2552.93585,2552.944183,2552.95085,1.4975711045190307,-23.703089641112502,134.23209119102552
46,2556.129193,2556.152528,2556.159194,1.347543192417732,135.72929866404877,65.2971395121879
47,2556.984198,2556.989198,2557.002532,0.60900624070263,71.12693470163393,78.85851313187976
48,2558.805875,2558.815875,2558.829208,1.147328698704602,-32.279690109448225,122.3400392682023
49,2559.422545,2559.430878,2559.437545,2.1917375871623515,-1.007754869732965,186.688433453856
50,2560.045882,2560.057549,2560.064215,2.917485578880034,-175.26210638027962,225.7229761034805
51,2561.085884,2561.094217,2561.100884,1.3740179364547007,-14.718370193476387,133.75391973983125
52,2566.177572,2566.187572,2566.204238,1.6123642649364762,32.260698730301584,193.92397594843945
53,2566.785908,2566.792575,2566.805908,1.3996398461798307,97.93607436399374,96.73810026038751
54,2568.195915,2568.205915,2568.217582,1.5698428528634685,136.02801992182933,117.21685658965325
55,2568.947586,2568.957586,2568.964252,1.7291481404238005,-168.98919020727135,155.40781427655452
