,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
6,3920.461125,3920.466127,3920.472793,0.4653464796736112,-172.98856374456926,47.0730054802024
7,3926.224481,3926.22948,3926.237813,0.8651317567006631,172.48209032666227,79.81840356532388
8,3932.267834,3932.276167,3932.282833,0.8636695679827634,167.55217586637332,72.09990374006945
9,3932.572834,3932.581167,3932.582834,0.3690811259564054,-18.203899765223873,43.45722269540144
10,3938.272856,3938.281189,3938.287855,1.2440976571685614,-176.9776164478558,105.90264481862687
11,3942.871214,3942.879547,3942.886213,0.7542984421152374,22.76215795655973,63.25509919504235
12,3943.252879,3943.259544,3943.264547,0.5458673369171376,58.10454006631514,55.16750357115444
13,3945.47624,3945.482906,3945.487908,0.6213753721855284,-159.303492413223,62.7298007531587
14,3951.746263,3951.754596,3951.762929,1.1989542257325851,123.66412399649613,95.57460966044468
15,3959.927953,3959.934619,3959.942952,0.7789180193125875,108.98215415683664,59.502261731121294
16,3963.041309,3963.049642,3963.064645,2.802528380667063,90.46738706672168,144.32994278644145
17,3976.639717,3976.651385,3976.684718,6.023522708297737,34.509946990802995,180.24919187807984
18,3979.149715,3979.154713,3979.166381,1.1967566275406814,95.53628253077507,98.54190919365139
19,3984.388074,3984.394739,3984.403073,0.8212386780654094,17.519356002600777,70.09427895422073
20,4011.459882,4011.466548,4011.496549,2.464332444331447,131.18401618815082,103.82444192947753
