,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
6,12843.787255,12843.793922,12843.800588,1.3839103143176439,-170.11598809798375,130.8962528882864
7,12843.985588,12843.992255,12844.002255,1.6912257572309763,7.59793121926485,139.19473285228787
8,12844.250589,12844.258923,12844.268923,2.0720699794477735,-177.65686599934244,150.76204042765306
9,12844.463923,12844.470589,12844.478923,1.7990147456973091,-7.188180252978319,149.23628048590587
10,12844.718924,12844.72559,12844.732257,1.4981907543515418,-177.88454527919802,143.1831341102877
11,12845.003924,12845.01059,12845.017257,1.3082445367255682,-5.810207465237149,122.67462026150571
12,12846.148926,12846.155592,12846.162259,1.5530431859951417,-162.32812404462192,136.26600666196524
13,12846.343927,12846.35226,12846.358927,1.8448852417026438,9.66538499678549,156.79897179527381
14,12846.520593,12846.525593,12846.530593,0.8367946449105554,-166.2813516019155,90.50284858321139
15,12899.007514,12899.014181,12899.024181,0.9328259433439968,-63.92793562201847,87.13075952317371
16,12901.175846,12901.180846,12901.185846,1.1911875046680014,154.28039085712155,135.21402312079672
17,12901.987513,12901.995846,12902.000846,2.0048705183778655,-14.38740731494133,195.086660765884
18,12903.834204,12903.84087,12903.844204,1.134019893108913,2.5971504017517337,127.18260418499489
19,12904.19587,12904.202537,12904.207537,1.1748238368793977,-169.05615676603298,125.33922256439882
20,12906.299204,12906.307537,12906.31587,0.8895413035086976,-97.68589227557152,88.28083726142057
21,12912.780895,12912.787562,12912.794229,1.2141992664219359,-5.603507692027283,116.85188047378904
22,12913.594255,12913.600921,12913.610921,1.0752815989484554,7.51856582334189,87.30614367706725
23,12913.827588,12913.839255,12913.854255,3.199134443074925,172.69140189844603,191.63326776401152
24,12914.127589,12914.135922,12914.142589,1.4422030849552843,1.0267735829697735,128.03558869776023
25,12914.360922,12914.369256,12914.377589,2.0333015693078798,-179.04771792121778,177.11589542070442
26,12919.137616,12919.144283,12919.157616,1.2661047824449474,45.59876544770564,113.75482604379008
27,12919.577616,12919.582616,12919.589283,1.5881565357731826,-145.83368333880188,162.37741819350305
28,12922.504282,12922.509282,12922.514282,0.7783065799359562,-155.77656085404442,87.0473942786881
29,12927.330975,12927.339309,12927.344309,1.7978940493887445,85.85077993744369,144.36546247183247
30,12927.620975,12927.632642,12927.637642,1.9667208563360816,-95.07042799863932,154.06077932270574
31,12945.951083,12945.95775,12945.964417,1.303505548121764,-4.061340519195129,122.00883424636464
32,12946.221083,12946.229417,12946.236083,1.5368208035074211,-165.85170610545939,142.6844745710793
33,12946.514418,12946.521084,12946.529418,1.5958160006939475,-1.6176450640309221,137.15302142762312
34,12946.839418,12946.846084,12946.856084,1.4834957909229445,176.1589013402111,135.51302970627262
35,12947.139419,12947.146085,12947.152752,1.3409937321142413,-19.368339812058395,144.79143837699255
0,13250.189313,13250.195979,13250.202646,1.8829529879020868,-152.63150795829213,167.64358538991445
1,13281.239484,13281.247817,13281.254484,1.4906280682110085,-167.34310530283366,120.4306583740931
2,13281.47115,13281.477816,13281.49115,2.230824044857754,3.7156121920783787,147.66318385223298
3,13281.72115,13281.727816,13281.739483,1.770156597147119,-178.10669329087875,142.90888276641556
4,13281.954483,13281.96115,13281.97115,1.557122928813846,-11.828975977864937,113.02917519677406
5,13282.33115,13282.33615,13282.342816,1.0276525750832841,168.4544501485815,120.1932872629181
6,13282.631149,13282.639482,13282.647815,1.4363858107253709,13.847665427034757,116.82594373699288
7,13282.837815,13282.844482,13282.856149,2.237440609959168,-164.89252224102498,163.95101747655184
8,13283.109481,13283.116148,13283.126148,1.3715368516667228,11.871034046379318,113.24873465792565
9,13283.762843,13283.76951,13283.772843,0.901154047480391,-171.0301502391839,130.07876820239233
10,13284.03951,13284.04951,13284.052843,1.2320230862295825,10.657813493637393,113.96436561594993
11,13339.354787,13339.361454,13339.366454,0.7192588475673762,-169.23278146439947,72.78714781833409
12,13349.111509,13349.118175,13349.121509,0.9527609444961878,173.73840492433945,112.75733809096539
13,13349.581508,13349.588174,13349.608174,2.4766852103658286,10.51033912546403,124.12286370758767
14,13349.821508,13349.828174,13349.838174,1.9332989492541737,-179.75913597273257,166.0564936985026
15,13350.049841,13350.066508,13350.083174,2.442048205681166,-177.96892144716608,113.33867247186384
16,13350.261508,13350.269841,13350.288174,3.8497375602609716,0.9602552390831831,193.10701931193898
17,13350.613174,13350.621508,13350.629841,1.8043910713272715,163.95697493561556,139.67631589965146
18,13350.83484,13350.843173,13350.856507,1.9619358496612278,2.5683301969709795,143.12053456957793
19,13351.14984,13351.158173,13351.173173,2.234223821608917,172.20169946411113,142.35282524376856
20,13351.458173,13351.46484,13351.481507,2.7231274958370646,-4.13377832304799,144.6365945226636
21,13351.733173,13351.73984,13351.74984,2.0732683509014493,-167.90049507618428,190.31507714625053
22,13352.041506,13352.051506,13352.061506,2.3847173798938632,-5.00366912788349,154.04028180117476
23,13352.244839,13352.251506,13352.258172,1.458247905761516,-170.66090745034228,142.05805459960524
24,13383.416662,13383.426662,13383.446662,4.235990192938994,177.7973301541999,188.53561767675092
25,13383.708356,13383.715023,13383.740023,5.431259748930049,-1.6782556133897055,225.46228916412895
26,13383.91669,13383.923356,13383.933356,2.13631149667209,-169.92889364975252,178.7029096518644
27,13384.20669,13384.21669,13384.223356,1.3778926055014427,12.038390793772729,115.67988046942659
28,13384.511689,13384.518355,13384.525022,1.1910022044382684,-179.4715524522222,105.00114912289342
29,13384.711689,13384.718355,13384.731689,2.4694267667674348,-45.18880848956011,163.1574568838604
30,13385.150022,13385.160022,13385.161689,1.8195143930467392,-3.8969684740732125,240.12821632991432
31,13385.490022,13385.493355,13385.508355,6.63403744828072,172.84924418144243,439.21338586113416
0,13526.812418,13526.822418,13526.827418,2.0894979329557035,-16.796765317390378,180.30371998987795
1,13529.125748,13529.130748,13529.135748,0.9451494892210102,-145.06705560389378,100.63739133140108
2,13542.297485,13542.305818,13542.312485,1.3171362836029266,-156.6465179323781,113.45000953055711
3,13542.542485,13542.549151,13542.560818,1.9406500304611494,5.75636526903373,150.50937983242898
4,13542.819151,13542.824151,13542.832485,1.4222108030497376,-170.07328202222274,128.89271695002446
5,13543.392485,13543.399151,13543.414151,2.262891757076371,-2.8194231188531313,126.84613868751848
6,13543.612485,13543.619151,13543.632485,2.466509741535323,174.5359496579762,159.00991348826454
7,13574.992647,13574.999313,13575.004313,1.067202589918634,0.045017483877905114,115.10977414473766
8,13575.401,13575.407671,13575.417673,2.1057658937852084,171.66897592854335,167.8493834474616
9,13575.631006,13575.637673,13575.647673,2.2073496106961343,-7.987834063231351,179.40033045834187
10,13578.641005,13578.647672,13578.652672,1.256975629904693,-129.51690080416247,144.53477378723883
11,13579.909336,13579.916003,13579.92767,1.5364623893213127,-167.27612403902538,114.01801542165191
12,13581.226028,13581.234361,13581.239361,1.893471963761691,20.88043634900721,181.6736119861647
13,13600.419455,13600.426122,13600.436122,1.7972720789867116,-166.5434155907004,132.3661399172511
14,13600.981122,13600.987789,13600.992789,1.8996703555190697,10.622504498253566,188.02437231062504
15,13604.526123,13604.529456,13604.536123,0.9586637591818948,-178.38380052447053,102.62441982810248
16,13609.599479,13609.607813,13609.624479,1.9789255307814853,-2.9190761820932645,101.45031837182322
17,13609.804479,13609.811146,13609.829479,2.787523284412817,176.98684310844715,141.84325435624632
18,13610.014478,13610.024478,13610.037812,3.2090144192982297,1.8324413605505514,188.20586874554897
19,13610.256145,13610.266145,13610.276145,3.192721817297543,-172.1399956527897,221.32387256482806
20,13610.587838,13610.594504,13610.601171,1.4938565712899385,1.829167756755288,132.0914526341139
21,13610.82117,13610.827837,13610.84117,2.5541371317071873,-174.31211058494983,191.2267020788159
22,13611.054503,13611.06117,13611.07617,2.5016625763712383,-0.02150538488164636,170.5793960716312
23,13611.292837,13611.299503,13611.302837,1.1381198478165278,175.0821613581574,137.57820671445626
24,13618.681191,13618.687858,13618.692858,0.9074343266486385,164.6027777703109,92.02870918943847
25,13618.697858,13618.702858,13618.707858,0.8249485607184909,-3.408425855546906,91.84002170551832
26,13633.921272,13633.921272,13633.932939,1.334560141383688,87.79545639848844,134.2169929301367
27,13635.757965,13635.772965,13635.776298,1.140974482287586,172.1652005438316,81.54313309637676
28,13636.009631,13636.012965,13636.019631,1.0480447488138196,-5.82596316997131,103.85196312102977
29,13642.484654,13642.492988,13642.506321,2.320544023578692,18.64857758483717,136.23438977569413
30,13642.666321,13642.691321,13642.696321,3.8866082979409757,173.56898343811582,165.22410136230258
31,13642.899654,13642.904654,13642.912988,0.9779662821525341,8.023512068219398,95.52120172111611
32,13643.117988,13643.126321,13643.139653,2.2484107737575427,-13.175015271125702,144.74979828410113
33,13643.362987,13643.37132,13643.38132,2.3719736729021648,-178.72576931726374,181.0567326321385
34,13643.599653,13643.60632,13643.614653,1.7979685387438225,-8.025784840710559,153.7448578488243
35,13643.84132,13643.852987,13643.862987,2.549853614653573,179.64721726061177,160.20054586967996
36,13644.03132,13644.04132,13644.05132,2.5564236916750294,-7.738873704259325,167.31818413193827
37,13644.244653,13644.257987,13644.269653,3.0405775270264934,171.66207993157943,157.42024017164667
38,13644.41132,13644.419653,13644.437987,3.079442640657091,-3.749183020441429,182.34699523704552
39,13644.624653,13644.627987,13644.634653,0.48692302763616624,162.4564898217359,57.6122842768918
40,13644.847987,13644.85632,13644.86632,2.5251720252552916,177.981593216145,180.89414803605794
41,13645.27632,13645.284653,13645.29132,1.3499306973846132,176.28163863913116,115.19643469880862
42,13645.483014,13645.48968,13645.498014,1.4251839424115709,1.8458255549589402,127.15486287979343
0,13798.36714,13798.373807,13798.380473,1.5739925897689362,-2.2508473795666086,148.26844133909677
1,13798.645473,13798.655473,13798.675473,4.034446657322948,-179.78646689466842,167.0421422726028
2,13798.90214,13798.910473,13798.93214,4.28512681741943,5.6946623941137915,223.24677105901225
3,13799.268807,13799.27714,13799.28714,2.4623255245153137,177.98403601485614,190.3548109067358
4,13800.413807,13800.418807,13800.425473,1.149741545559084,-21.922312966075054,111.37941367693028
5,13800.678806,13800.685472,13800.692139,1.2030670130847871,174.64898174035073,115.38944235228962
6,13806.748832,13806.757165,13806.762165,1.3052827815987795,179.36538163478414,120.82664619341523
7,13807.363832,13807.372165,13807.377165,2.0220078501085728,11.510616121852108,209.63967713032565
8,13810.845525,13810.852192,13810.855525,0.7734089001440282,171.2977476083223,84.60815142933151
9,13814.99555,13814.998884,13815.012217,1.2101483536443594,-176.6818101620292,83.67399178021333
10,13816.828883,13816.838883,13816.845549,1.2657839408879514,-174.48003259001393,99.60783469884663
11,13817.328883,13817.337216,13817.342216,1.3192075903612248,7.803359997660925,125.4637160845636
12,13819.055575,13819.058909,13819.068909,0.6393226932093423,-173.21553605168478,52.81425817701707
13,13822.455575,13822.460575,13822.465575,0.8310620086065914,-167.42304151785848,91.37863896901797
14,13823.417267,13823.423934,13823.4306,1.8025564566559433,-4.1116553072135416,173.8550898210614
15,13832.52062,13832.527287,13832.537287,1.3558620897245555,6.9462328888900755,112.58526644215259
16,13832.827314,13832.847314,13832.858981,4.341772572069667,-174.92161006938372,180.84777304902883
17,13833.157314,13833.167314,13833.180647,2.8443946149624906,3.9914362461202972,173.6389301790428
18,13833.968981,13833.975647,13833.980647,1.0491979476094033,1.3715087500772427,106.80046234363601
19,13834.328981,13834.337314,13834.343981,1.4929832151009301,178.26249343862176,136.31866241870136
20,13834.635647,13834.642314,13834.657314,2.2394148737953934,-0.33700084053694024,153.47865305644376
21,13835.008981,13835.015647,13835.020647,1.6898145725709353,-153.50149363250927,163.46423859902958
22,13838.164006,13838.170672,13838.175672,1.2486721695281608,176.1375703486338,135.92988006321343
23,13840.035673,13840.04234,13840.049007,1.2018252044859559,175.73940095866388,117.41326567325123
24,13840.435674,13840.442341,13840.447341,1.829827770989176,-4.511846371119895,190.25566459747606
25,13855.905749,13855.912416,13855.917416,0.7717020382822588,-170.81424422716307,88.14513226158938
26,13860.482441,13860.487441,13860.492441,0.7699857931065959,-162.67470184259597,84.89270872097998
27,13866.115799,13866.124133,13866.145799,3.821783345812655,0.7919667415206614,178.56658059827532
28,13866.397466,13866.405799,13866.422466,3.919826607522361,176.4662322004188,210.28902608826326
29,13866.710799,13866.719133,13866.739133,3.637747362443064,1.7597251036500838,191.86247487958946
30,13867.057467,13867.067467,13867.087467,4.360620852848124,177.9812595494625,217.37295106037385
31,13867.3158,13867.3258,13867.339134,3.044536406233509,4.770146884205047,181.809185416945
32,13867.577468,13867.582468,13867.587468,0.8249396480268179,168.52985715014185,92.12349030770883
33,13867.919161,13867.924161,13867.930827,1.0837133919233954,-164.38177566226892,119.15726481626353
34,13868.164161,13868.170827,13868.177494,1.5136424413183889,-3.016102845360249,137.42602055066533
35,13868.469162,13868.475828,13868.482495,1.4685568188086506,173.53765556702223,137.6413153670029
36,13868.699162,13868.707495,13868.720828,1.9313553523054676,-2.7055080560684095,126.97553472951091
37,13869.045829,13869.054163,13869.059163,1.452397978603583,-159.59765870705195,121.56501327434373
38,13876.267523,13876.272523,13876.27919,0.8238855617116798,175.56612593254832,79.86530347479209
39,13880.162549,13880.169216,13880.172549,0.6174480471440231,174.6419806609792,72.00347932756219
40,13881.289217,13881.295883,13881.300883,1.2493853083505795,-11.392765844639253,135.426491569576
41,13892.672629,13892.679296,13892.682629,0.7889539579674409,156.38655018340285,98.85532712173564
42,13897.685988,13897.695988,13897.699322,0.9190561618131787,-10.928731453002241,76.95970027188
43,13899.419322,13899.425988,13899.434322,1.541155785347843,-163.12997584702842,128.52976926546387
44,13900.032655,13900.040988,13900.044322,0.9866879375995976,-171.0633389433436,93.94995987027514
45,13900.285988,13900.295988,13900.302655,1.897296590699441,1.7127872050262212,149.26570102974875
46,13900.605988,13900.612655,13900.624322,2.065035761188599,173.22285155766764,163.49634785011196
47,13900.837655,13900.847655,13900.859322,2.2329635452773253,-9.591129043921839,169.26439029568093
48,13901.164322,13901.170988,13901.175988,1.4470378486749218,-159.08467070672165,148.93728810285518
49,13902.097655,13902.102655,13902.109322,1.2456001633676106,-1.8257360990620233,127.51796916151636
50,13902.345988,13902.355988,13902.362655,2.162005280075083,-177.51923380695365,185.42968681169077
51,13902.63934,13902.64601,13902.654349,1.5947112724133412,-7.20743194497617,140.13773176859624
0,14048.015064,14048.02173,14048.028397,1.085857321840065,-12.715881495088166,99.01058242507602
1,14065.711834,14065.716834,14065.725168,1.0021234280168803,-174.0228072561415,89.27504277951445
2,14067.301834,14067.311834,14067.321834,2.8581415888735395,-173.5855148957074,203.33248850444966
3,14067.556834,14067.563501,14067.571834,1.7407803884961255,-7.726140480531384,169.39529760511476
4,14067.783501,14067.793501,14067.805168,2.4955445316800446,-174.88148493860825,165.06187463216546
5,14068.026834,14068.033501,14068.045168,2.010206785600002,-1.0329378234568023,143.0913777487335
6,14068.280195,14068.286861,14068.295195,1.7321359273898662,-177.6918611283119,161.9757782374474
7,14068.611861,14068.618528,14068.623528,1.1217686620873608,1.9040911029572787,117.72508784211968
8,14068.875195,14068.881861,14068.890195,1.254218162138399,174.926727346942,113.71165415582297
9,14091.971955,14091.980289,14091.985289,1.0577348287839976,-173.12641413429859,104.17932015526128
10,14092.52529,14092.531956,14092.536956,1.284116048889386,-0.5609665699945334,126.7338335597675
11,14095.193652,14095.200319,14095.203652,0.8688628169927821,-16.322791288709343,94.6141232870705
12,14100.198679,14100.222012,14100.255346,9.615821338763954,-164.82461955473755,274.32864911611915
13,14100.403679,14100.413679,14100.432012,2.562605901376644,166.6809949217948,136.95551110216448
14,14100.528679,14100.543679,14100.547012,5.244766672941724,0.6849551316361339,387.90940589018703
15,14100.765345,14100.778678,14100.790345,3.3631722701375955,164.03862177617225,182.98802108147243
16,14101.033678,14101.042011,14101.057011,3.0051377464003863,6.246926804927448,191.34103627997064
17,14101.295345,14101.303678,14101.315345,2.6861248277421934,-176.73838526256003,204.06900121336787
18,14101.540345,14101.548678,14101.555345,1.586760211110988,-6.748786378396347,138.71295314756864
19,14101.757011,14101.763678,14101.777011,2.43530690198926,174.89977345143168,199.16461617506093
20,14101.958678,14101.970345,14101.978678,2.6046515049112333,-5.805855302529587,196.88129725454763
21,14102.220345,14102.227011,14102.233678,1.3739646593518922,-177.52061800947595,127.81039575858135
22,14102.53201,14102.538677,14102.548677,1.3746140570399459,2.51311819093458,111.60997685183534
23,14102.748677,14102.760344,14102.76701,2.622940309648778,-178.20363199999548,197.8372811066439
24,14103.060344,14103.06701,14103.07201,1.194352993790243,-9.785563781429232,122.37202626368084
25,14111.283727,14111.283727,14111.295394,1.1155426982495724,88.40989912510437,124.26522885616635
26,14113.09706,14113.103727,14113.10706,0.7143886466714544,-4.567096274269418,89.52026542606856
27,14117.630419,14117.638752,14117.643752,0.9607516266064695,-0.3699079907994314,91.93911690817455
28,14119.458778,14119.465445,14119.468778,0.7174733095347654,-165.03157568512128,78.51552970510366
29,14120.985445,14120.990445,14120.995445,0.7054193229336765,177.6552260848649,75.02767138656958
30,14121.678778,14121.685445,14121.688778,0.671749359949303,-7.032757239946925,73.63856651648702
31,14125.600473,14125.605473,14125.612139,0.8298807144781801,-2.879292149870164,92.7678714781234
32,14133.540521,14133.560521,14133.563854,5.2322245160529235,-168.61274093581352,328.2669603549159
33,14133.737187,14133.750521,14133.783854,15.224619360976913,10.95080057195267,429.956405712129
34,14133.993854,14134.003854,14134.018854,3.6118390281654422,-177.64845486277036,212.01401741412604
35,14134.333853,14134.338853,14134.34552,0.9021534462101677,0.814756943940264,94.10177557569364
36,14135.500518,14135.507184,14135.525518,2.4448629356716083,-16.047963700610833,173.12801940922043
37,14135.825518,14135.833851,14135.847184,2.5527414603673515,173.68075352090094,169.272982775361
38,14136.057184,14136.065518,14136.080518,2.4680509206692958,7.958724136145959,149.96197639942753
39,14136.302184,14136.312184,14136.327184,3.4809198082755763,177.82071602525966,198.6849339187239
40,14136.497184,14136.505518,14136.517184,2.7728428891100396,-7.694365151698488,203.67607166936693
41,14136.743851,14136.750518,14136.760518,2.03856177983542,-175.72848544598335,169.8693424624057
42,14136.950518,14136.958851,14136.973851,3.3009866970023785,-1.5658560048739203,201.84675829807995
43,14137.123851,14137.133851,14137.140518,2.6539529942884608,-172.35713256459667,222.24416507725
44,14147.782239,14147.787239,14147.793906,1.2890496883588778,-171.58233162668984,140.06145825467854
45,14157.265624,14157.270624,14157.275624,0.7175223939239861,169.84481332743982,78.90515005608114
46,14161.137315,14161.145649,14161.150649,1.1421462750617297,172.3762967283287,106.98000608054463
47,14161.718983,14161.728983,14161.73565,2.686117320276121,-0.7039051804272761,227.4271368299668
48,14162.508985,14162.513985,14162.518985,0.6951343397315772,-6.250005613022138,80.41061850038534
49,14162.522318,14162.527318,14162.537318,1.0542763473726144,175.29234379581814,91.31363423270491
50,14165.935685,14165.942352,14165.947352,1.027475704711803,-174.9404197393073,97.0889678666235
51,14166.450686,14166.457352,14166.462352,1.350607767182197,-13.593052496045832,137.28295411503962
52,14167.845686,14167.852352,14167.859019,1.3722928890092192,0.952684700366396,134.795557926259
53,14168.319045,14168.345712,14168.382378,14.462600683972784,-154.84393520834732,298.6267618449166
54,14168.504045,14168.514045,14168.530712,4.6313135899138835,-162.4308275080076,264.4741409453994
55,14168.635712,14168.650712,14168.665712,13.070663333447722,27.50439149691471,596.8271854366774
56,14169.037378,14169.044045,14169.049045,1.3609969389571228,-161.09844333979834,140.2293735617796
57,14169.394045,14169.402378,14169.407378,1.4807700285234386,9.938166080199078,140.8607934303899
58,14169.842378,14169.849045,14169.855712,1.5322721765532314,-163.9847179694037,142.83407947096828
59,14170.127378,14170.132378,14170.137378,1.0913441692666814,9.052856652319093,117.40981764739075
60,14170.642378,14170.647378,14170.652378,0.8572874940754622,177.48756345364257,93.20585495738895
0,14288.271306,14288.276306,14288.281306,1.01679905203844,-124.18048490335508,104.31080214564827
1,14299.368022,14299.374689,14299.378022,0.988082864078647,155.31181224583625,128.42576349409697
2,14299.919689,14299.928022,14299.929689,0.8235375685297404,-16.140357634740216,110.362741857467
3,14302.234716,14302.241383,14302.246383,0.7809763471739211,176.12722871099245,83.34097318707873
4,14319.01146,14319.018126,14319.023126,1.0458098143865568,-6.175680772872758,106.61174088290844
5,14319.26146,14319.268126,14319.274793,1.464238327020623,-175.64551083640438,127.58507931346904
6,14319.514793,14319.52146,14319.52646,1.0182319705679754,-5.136779018062092,101.06790643418572
7,14327.266515,14327.273181,14327.279848,1.8649172085607697,3.782438078371644,179.58508609613693
8,14328.624848,14328.631515,14328.636515,1.2893476790660094,-165.82626424780665,128.66152577036218
9,14329.144847,14329.149847,14329.156514,1.3992493558726635,8.888249801027456,142.81559032554645
10,14334.293205,14334.298205,14334.303205,0.9143802783676693,-166.44739823628314,97.29325847365487
11,14334.514872,14334.518205,14334.524872,0.6461954684955681,-167.84586662459375,70.8082837527349
12,14335.813231,14335.819898,14335.824898,1.1286053427621234,-148.99973154005036,108.70843807497343
13,14336.311565,14336.318231,14336.321565,1.2454378397004726,30.59044383767881,145.00375111040273
14,14342.626593,14342.633259,14342.639926,1.0024755229248379,-176.46108029300834,106.90631947847615
15,14343.201594,14343.209927,14343.219927,2.5838084824626835,-2.8544918912519943,181.20598967107549
16,14343.369927,14343.376594,14343.379927,0.8206539375714619,151.91003937804444,85.07851826014823
17,14352.943312,14352.949979,14352.963312,1.719516190536003,-21.580802363767376,105.28460616240422
18,14353.193312,14353.203312,14353.214979,2.0338998248447693,-166.80842066726908,145.4328696167737
19,14353.834979,14353.841646,14353.858312,2.6981822434183815,42.31533187634789,153.71048948416808
20,14354.351646,14354.358312,14354.364979,1.320559387988531,-9.39678953774353,119.99785660132747
21,14354.571646,14354.579979,14354.583312,1.5262781700255128,-177.9357192590989,168.13347448031553
22,14355.104979,14355.111646,14355.124979,2.675563490385468,174.83320920709033,184.81307719103182
23,14359.166672,14359.173338,14359.176672,0.636215735116354,-4.539410666330342,73.24858968989301
24,14372.93675,14372.943416,14372.948416,1.2729776506322272,26.537595627982814,127.78255004686005
25,14374.631751,14374.640084,14374.646751,1.7229646005323271,-179.61259581031504,156.21581985871273
26,14376.396778,14376.403444,14376.410111,1.5442264026986972,-9.268921773256052,134.4811076447042
27,14383.161807,14383.168473,14383.171807,0.7000656212908039,-168.15364289929738,78.7294436431937
28,14384.23014,14384.23014,14384.243473,1.5664004959801678,112.35914140262945,252.9138470850081
29,14386.636834,14386.641834,14386.646834,0.5251300279650413,164.37508248357054,57.377442208312694
30,14387.0685,14387.0685,14387.080167,0.9738467036831031,89.59010755470834,150.42288980645483
31,14387.146834,14387.181834,14387.211834,14.388668545048073,-74.40876817597547,325.54322072811857
32,14387.315167,14387.325167,14387.350167,8.441918496536369,-111.78983443324792,419.58619026594806
33,14387.4935,14387.5035,14387.5135,3.232953875407488,-10.146619409621156,257.7131116548001
34,14388.370167,14388.376834,14388.3835,1.2763579625458148,-5.267625994679774,124.42335020121287
35,14388.830167,14388.835167,14388.840167,0.6457535273030777,0.013133521543626764,68.26347472415173
36,14389.195167,14389.205167,14389.2085,1.0682859005530578,155.68559815183943,106.03457706557853
37,14389.478499,14389.485166,14389.496833,1.6142070634827463,5.472290064832586,118.91006654693257
38,14389.756833,14389.761833,14389.766833,0.9780978477639969,-171.8988808485037,109.08112990900429
39,14390.313499,14390.323499,14390.331833,2.0114079799825566,-122.04696178078385,170.81964032333846
40,14395.258523,14395.26519,14395.268523,0.650279843635449,178.74309615903374,80.46796571961733
41,14396.035216,14396.041883,14396.045216,0.9450776006454671,-20.356396028236567,131.26594651033307
42,14399.095216,14399.103549,14399.108549,2.10129766811841,9.991858314673124,207.8686062354951
43,14400.530215,14400.536886,14400.543556,1.4546619536479306,-176.22847349254684,158.2643620889298
44,14401.010241,14401.018574,14401.025241,2.363323931367514,3.2781045605865424,190.63127666648762
45,14402.09524,14402.103573,14402.11024,1.1422473700195628,179.15840194583478,96.95694036798861
46,14402.67524,14402.681907,14402.688573,1.3220089417489085,-11.027990916690039,132.57406254143075
47,14403.716906,14403.723572,14403.728572,1.0631773600074679,-169.95769907164234,100.91589966573096
48,14404.990239,14404.995239,14405.000239,0.8609929205095364,-166.07548123631435,96.21540393985495
49,14407.708598,14407.713598,14407.718598,0.6601357025551439,2.0438890551392372,73.44157100875057
50,14414.686956,14414.693622,14414.698622,1.1786695147955437,-179.07343609220118,112.46551058404548
51,14415.338622,14415.346956,14415.353622,1.9746726750213348,-3.667862886287315,185.15005342102717
52,14416.041982,14416.050315,14416.053648,1.212723997349018,161.101114607668,131.8291384385363
53,14421.08034,14421.08534,14421.097007,1.6195033079270902,4.726626642276683,121.31241843466563
54,14421.368673,14421.377007,14421.38534,1.9223979327756449,179.95077487606025,162.8539253179303
55,14421.588673,14421.597007,14421.602007,1.2891974704017581,3.8492065924742307,117.69566144538814
56,14422.117007,14422.123673,14422.143673,2.3284192628003417,171.88280054446153,154.00267981729257
57,14422.33034,14422.342007,14422.352007,2.82262361533163,-9.659839380565757,186.95061841814902
58,14422.622007,14422.633673,14422.657007,7.419565536670229,8.57517899047106,316.8840088981806
59,14422.862007,14422.89034,14422.897007,5.208297332904257,22.893537772182086,218.42169197297335
60,14423.027007,14423.04034,14423.068673,10.858528927708516,-172.73705361836633,420.6579605434919
