,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
0,27097.927475,27097.934142,27097.945809,1.8026597086680605,-64.27057446279113,138.33016342790776
1,27102.094157,27102.099157,27102.115823,1.210486526342977,150.35278568110692,72.31446366020913
2,27102.440825,27102.449159,27102.459159,1.0098190790719723,-7.149665528199129,72.603554981851
3,27102.750827,27102.760827,27102.777494,2.5434091480594008,118.20522353467818,157.33488710216568
4,27106.835846,27106.842513,27106.85418,1.02786880886154,18.610095527993487,86.59892824366335
5,27107.289183,27107.299183,27107.317516,2.6683971760847838,-6.440427233576244,141.15410496422828
6,27110.20087,27110.21087,27110.22087,1.8188668624923183,-138.05443978234211,130.78007421140074
7,27110.554206,27110.557539,27110.565872,0.5973367101569544,45.39676779722241,58.49236923825423
8,27111.447546,27111.454213,27111.457546,0.4249144361226508,34.525845268201195,51.496659535562
9,27113.590892,27113.597559,27113.607559,1.2572150804292725,-147.7202005086376,102.27159091443228
10,27128.3593,27128.375966,27128.412633,2.0645352173294933,90.38782558030238,57.42236390339029
11,27128.97597,27128.984304,27128.99597,1.020725234054217,18.528891699424058,69.23945800559899
12,27129.525973,27129.52764,27129.54264,0.834573526544004,91.96498516901691,55.887458821467646
13,27131.957654,27131.964321,27131.970987,0.5228923584991404,161.98357571204954,49.741109309141095
14,27155.346111,27155.352778,27155.359445,1.173978525618145,-95.12046804128994,130.56503351910806
15,27155.362778,27155.372778,27155.374445,0.8904525801905026,-93.73207690079522,243.52446755809876
16,27155.462778,27155.462778,27155.477779,0.7697829627989918,89.75115683037212,65.31655940281829
17,27158.806127,27158.811127,27158.816127,0.36005504150230383,117.48214489145798,39.039073886799
18,27162.166144,27162.187812,27162.192812,0.8558012210307728,108.62827215626238,38.564027515518745
19,27163.249484,27163.25615,27163.282818,1.6041880180965222,-171.4741618987643,76.62405015430619
20,27163.911154,27163.919488,27163.931154,1.121742054770686,-10.727072160293933,78.09529756515087
21,27164.437824,27164.444491,27164.461157,1.1858508800652827,98.00369725202765,68.82875560419996
22,27165.884499,27165.886165,27165.902832,1.0230853402096947,93.10595870525052,65.22681142389058
23,27173.644548,27173.649548,27173.662881,0.5833610433387597,103.4964678579377,42.03384695524722
24,27178.612907,27178.619574,27178.627908,0.6617261878370368,162.76311666107944,56.50616935064808
25,27180.644587,27180.65292,27180.659587,0.8893797605163074,-2.680165545417358,78.0761199629026
26,27180.866254,27180.874589,27180.879589,0.7074680223904465,17.524116511766284,67.10772544822058
27,27181.392924,27181.402925,27181.414592,1.4640871401328577,-135.22339901769672,104.95144218312419
28,27184.999611,27185.006277,27185.009611,0.2916917107191431,-179.76715118609343,36.48190098229878
29,27196.18968,27196.196346,27196.19968,0.3574804454226679,77.68711349419205,43.33709255719593
30,27197.29635,27197.303017,27197.313017,1.2645191930160022,39.476078348820764,96.87721633841022
31,27200.069695,27200.076361,27200.081361,0.4595137060015135,-156.27122355984764,47.12672274429556
32,27206.019722,27206.026388,27206.033055,0.46468024627407223,29.83823532676228,39.210014464173554
33,27206.439724,27206.44639,27206.45139,0.5757900262759769,-170.61060767113875,58.81394440147504
34,27208.80307,27208.809737,27208.814737,0.43171774545451225,39.81262815727055,41.1524031136734
35,27208.854738,27208.864738,27208.873071,1.2264522805728981,-90.44626517234583,168.24646361214155
36,27213.263096,27213.269763,27213.284763,0.7388715102018077,56.94869923059973,54.84981169464796
37,27215.336441,27215.341441,27215.348108,0.3735419299752757,164.50383926376696,34.42895359610879
38,27215.876444,27215.883111,27215.896444,0.8197199271627332,173.8728210502642,53.111677180548995
39,27216.301447,27216.306447,27216.316447,0.4352246228739026,1.2739119431796864,35.15830546581449
40,27216.561448,27216.573115,27216.579782,0.7339090840343098,100.8977221991419,49.10266048934888
41,27217.983121,27217.989788,27217.994788,0.5033989948365959,155.5010846971013,47.7752076489272
42,27218.30979,27218.316456,27218.323123,0.4749459915682259,10.162296796816921,45.73106970900707
43,27221.049805,27221.056471,27221.064806,0.7287494815488096,58.55513218463704,58.25412474773569
44,27223.32815,27223.33815,27223.343151,0.6552040598840914,23.009163750162088,55.93941138140553
45,27223.966487,27223.974821,27223.981487,0.755977642474394,178.61664582293906,67.2569741657825
46,27224.876492,27224.883159,27224.893159,0.42953981176875383,-7.561220405813166,31.9770791912067
47,27225.826498,27225.831498,27225.838165,0.41844194365007437,-171.0934856678003,40.7852351938665
48,27228.414844,27228.419845,27228.424845,0.3354154023225869,179.09583103293755,36.96848806232687
49,27228.529845,27228.533178,27228.539845,0.3730962494086969,29.079694387906915,38.912046643720316
50,27228.608179,27228.616512,27228.618179,0.6802809771153773,39.28021197048203,190.70566863466303
51,27230.148187,27230.158187,27230.16152,0.6080806925992135,90.7507646624615,55.9587750639171
52,27230.451522,27230.451522,27230.461522,0.494384309055477,94.40632624468644,56.33365259329398
53,27230.909859,27230.909859,27230.924859,0.8592723713959871,93.467567575691,82.29138759228789
54,27231.108193,27231.13486,27231.158193,11.790267799426928,-88.39275981601465,343.9242988349738
55,27231.318194,27231.336527,27231.354861,8.85806739998017,-88.71512250030234,451.4699438026725
56,27231.569863,27231.581529,27231.601529,4.2005052412102,-157.30030652689138,173.90428142158467
57,27232.4732,27232.4932,27232.559867,28.616376891712733,85.32212200549836,532.1787770094786
58,27232.753202,27232.761535,27232.786535,3.5054355258220053,39.26516912111733,156.9587844776014
59,27232.921536,27232.95487,27232.983203,14.687634538041461,12.542186011092543,331.7522567871251
0,27348.575491,27348.582157,27348.593824,2.044818415699798,-179.29757656987218,151.40571019077458
1,27348.728825,27348.740492,27348.755492,3.925587303670627,18.7684145539884,251.74871503741292
2,27379.347319,27379.348987,27379.35732,0.4226825895686884,88.91718695855056,105.77526666497111
3,27381.075661,27381.075661,27381.092327,0.8234036320731277,94.78103297734742,69.74217474481836
4,27389.330706,27389.337372,27389.342372,0.5780366727770547,163.89320911102106,56.13810325539418
5,27391.457384,27391.464051,27391.469051,0.5144212170794821,22.587871396502567,52.29341239759536
6,27391.597385,27391.607385,27391.610719,0.4165511951433743,134.24585287213168,38.38374908625041
7,27391.614052,27391.652385,27391.654052,2.669764618293165,-110.39884006031308,253.44796665662636
8,27395.307408,27395.312408,27395.317408,0.3190300053434923,7.267517722329274,35.89554478955486
9,27398.54076,27398.542426,27398.552426,0.43244462959054975,104.71870389849175,38.8476208183238
10,27408.219142,27408.225809,27408.232475,0.5863977868222425,22.502619810289158,54.52840135329076
11,27409.025813,27409.032479,27409.035813,0.35744450914008175,-176.84012449541015,38.26502542712627
12,27412.940833,27412.947499,27412.969166,1.193772194797865,83.22702743719476,53.631874468130604
13,27413.269167,27413.269167,27413.279167,0.5460429513614803,96.02207826238417,62.926193859566204
14,27413.72417,27413.72417,27413.73917,0.9866330585048515,94.97339863365802,81.53735187190817
15,27414.025839,27414.034172,27414.042505,1.0406275739981714,19.76883527846299,84.14110943261163
16,27414.935842,27414.940842,27414.949175,0.6225993599127284,149.72084380789047,62.61486655142056
17,27415.200843,27415.207509,27415.214176,0.5856004269008077,-1.8357090826899805,51.605715061815616
18,27415.86418,27415.870847,27415.875847,0.48703841205573095,170.82363577165518,51.0533844212617
19,27421.549212,27421.554212,27421.560879,0.6341720613375504,-169.6110813826245,67.17949866574816
20,27426.839243,27426.844243,27426.849243,0.38016046073849363,71.88218413258724,42.53567081904268
21,27431.582604,27431.589271,27431.592604,0.41486703928547053,179.7535362120761,44.68699022003935
22,27431.807606,27431.814273,27431.817606,0.24872431559154706,2.5273915870114902,34.45708072899772
23,27445.147684,27445.154351,27445.157684,0.3598708606233828,20.49808766721964,40.70393750138109
24,27450.901054,27450.90772,27450.91272,0.6568653303562816,-58.74637360627379,63.09808439376
25,27452.931071,27452.936071,27452.946071,0.8869862218201445,107.61906948599649,77.02340031329058
26,27465.154486,27465.161153,27465.164486,0.3518708303768001,-67.37175625848634,61.70895346726749
27,27466.672828,27466.677828,27466.682828,0.41752126551713714,-153.16349036600866,45.56735107363256
28,27467.071165,27467.077831,27467.081165,0.4020153021716258,163.26331518559184,42.320264917097646
29,27469.907844,27469.914511,27469.919511,0.49327278111885625,-3.629580038723769,53.605376608843535
30,27472.779524,27472.78619,27472.799523,0.7680987748669847,161.33386510088687,46.01342672779243
31,27474.657865,27474.666199,27474.674532,0.9473116688336289,-3.907301843879768,76.90327988502503
32,27478.909557,27478.914557,27478.924557,0.7089978629302713,159.1795069099707,66.44934235067436
33,27481.614566,27481.624566,27481.636233,1.224534007102235,37.041215894983516,93.37555049255516
0,27604.868575,27604.878575,27604.900243,5.05103235085064,29.579280797118898,237.58594037373535
1,27605.121912,27605.126912,27605.133578,1.013858272749699,-41.43609186455515,99.60065014693618
2,27613.635289,27613.638622,27613.645289,0.36440330096755946,152.5203475662047,38.385288273773014
3,27614.326959,27614.333625,27614.340292,0.606550064929331,43.77770676019281,53.31796937417278
4,27617.138639,27617.143639,27617.148639,0.42407491598317176,177.55767847406133,49.07780462690677
5,27621.441996,27621.445329,27621.456996,0.714100635637412,53.151821720409274,62.94910414212798
6,27623.678673,27623.68534,27623.69034,0.6497617221834104,107.50020319030907,64.91622983869263
7,27624.832013,27624.837013,27624.845346,0.5330446155560775,39.997431080714165,49.08197330415497
8,27635.307069,27635.310402,27635.317069,0.4001320414700209,85.85411456921481,42.22918498084148
9,27635.56707,27635.568736,27635.58707,1.4141135984313564,95.28514607458341,96.66324265656752
10,27636.430408,27636.452075,27636.455408,1.1129192392200342,39.9459973664312,65.98334332642969
11,27636.930411,27636.930411,27636.940411,0.6691428823227543,93.41026360003607,78.70101692661908
12,27660.270527,27660.275527,27660.280527,0.3591171517267311,17.039400833593984,39.008398243422036
13,27661.425533,27661.4322,27661.4372,0.3871475712086322,-171.1146298408447,38.402183208017256
14,27661.598867,27661.605534,27661.610534,0.3357857122547282,9.401970503530553,30.402377944516964
15,27669.627248,27669.628914,27669.640581,0.5787477629349334,86.97092295509742,182.92572351898718
16,27669.665581,27669.665581,27669.682248,0.7173366042036995,87.47201192175046,52.10803417496878
17,27670.190584,27670.190584,27670.212251,1.296362855429996,90.41198425169486,79.79388712376314
18,27671.227257,27671.233923,27671.238923,0.5858048571855885,58.28423772063826,58.7651941398054
19,27671.485591,27671.492258,27671.498925,0.49882636228163196,168.61785481365882,48.01914610523383
20,27671.72226,27671.730593,27671.73726,0.8047810302907137,8.69205473991796,67.75581146183947
21,27683.827326,27683.833992,27683.837326,0.31128993767975655,39.629476350399294,40.966154962270686
22,27685.140668,27685.145668,27685.152335,0.4984062817754725,161.5014001114925,49.48722675861906
23,27687.262348,27687.269014,27687.275681,0.6372390708408799,-2.226026291508853,62.02687217533477
24,27687.565682,27687.569015,27687.580682,0.3740204091548054,174.91454403053274,28.129087642952044
25,27691.122367,27691.132367,27691.1357,0.41895291382944816,-159.43713182466257,34.457123759915845
26,27693.814045,27693.819045,27693.824045,0.35099322058626736,175.79744666849908,37.854338418656134
27,27693.954045,27693.960712,27693.964045,0.3697994274085127,12.052815721388287,40.68271023824893
28,27695.339052,27695.344051,27695.349051,0.39096878364061893,45.1165954708016,39.54881866761029
29,27704.217427,27704.219093,27704.23076,0.6871754380939656,86.43963872478473,66.12138903985398
30,27704.975763,27704.98243,27704.999096,1.0488995375423569,153.7232527991284,77.33641806242055
31,27705.407433,27705.420766,27705.424099,0.5481495696598542,61.136970991173165,38.56388665787004
32,27705.635767,27705.637434,27705.655767,1.0451390280209483,89.30922777361478,85.82847774663546
33,27706.070769,27706.072436,27706.080769,0.2800248171473429,-163.18023328040513,28.379890069477177
34,27714.275816,27714.28415,27714.289149,0.46748647996355697,14.756071094428705,39.62677529658136
35,27715.130822,27715.135822,27715.145823,0.5345524140234479,142.41862237848503,46.53524180652305
36,27715.884161,27715.890828,27715.895828,0.4990122807208985,-169.53737779810115,48.47072323962209
37,27716.422498,27716.434164,27716.442498,0.7708064182058383,19.338252476645682,48.54853848029842
38,27716.909167,27716.914167,27716.920834,0.3166772746151839,16.98934458204497,32.54361105965884
39,27724.954214,27724.959214,27724.964214,0.5436587917423921,21.3276732133844,55.06458266302013
40,27730.017578,27730.024244,27730.030911,0.41898232907057315,171.78601325316964,41.719286880768415
41,27731.769255,27731.780922,27731.794255,1.3574402797348166,-127.91614471808411,70.62784041393948
42,27732.04759,27732.05259,27732.060923,0.5704483647577365,59.99823915215157,50.03581960397929
43,27733.932602,27733.937602,27733.942602,0.3015570738959853,112.0874079903502,33.453329515086274
44,27734.567607,27734.572607,27734.579273,0.45185410868152376,8.938118887077055,45.48244462954108
45,27735.149277,27735.155944,27735.159277,0.2895504199404918,10.743133835778737,34.36089546459285
46,27737.734293,27737.737627,27737.744293,0.49373753116867586,91.01761812428715,51.242866892255556
47,27738.087629,27738.094295,27738.107629,1.1280569228208681,92.38642177054196,75.99079538237913
48,27739.1093,27739.1143,27739.120967,0.533051078662107,95.26031173288432,57.25820804189172
0,27864.661687,27864.670021,27864.683355,2.6599511192260006,-24.198356837803026,189.73092469577082
1,27883.851785,27883.858452,27883.861785,0.35554696543820064,11.807422095267231,40.32727412024506
2,27891.688495,27891.688495,27891.698495,0.8672884830132644,-101.98053274455182,258.3673891291473
3,27893.84184,27893.845175,27893.851841,0.34720196893789024,32.67266833657703,36.84943360125471
4,27894.980179,27894.983513,27894.99018,0.3005366269925047,33.24190942136474,35.641588249423975
5,27896.23352,27896.241853,27896.251853,0.8991306588070315,9.588934504933052,69.10095005314417
6,27897.135192,27897.138525,27897.145192,0.6164197549861214,111.73287937103503,68.83510334206007
7,27898.551865,27898.555198,27898.565199,0.7544488228989994,91.34441411030814,63.01934134750931
8,27898.780199,27898.786866,27898.793533,0.6537183464151044,-166.65511590140218,55.26470096790733
9,27902.106885,27902.113552,27902.116885,0.43177582015608196,139.69276509690198,52.036208762486325
10,27905.1519,27905.158567,27905.163567,0.42341721085206985,-174.19415986036344,42.20772370179243
11,27905.346902,27905.348569,27905.373569,1.6592567494860844,88.70448204617459,88.23731255208124
12,27908.406916,27908.413583,27908.420249,0.33177524274133585,163.51173865858837,24.72885611008831
13,27908.873586,27908.880252,27908.886919,0.46066105966905446,13.076524176578856,39.45825408674729
14,27909.003587,27909.008587,27909.015253,0.3387594786968119,166.86158428065355,33.1725755900938
15,27909.135254,27909.145253,27909.150254,1.5472003223761939,-89.37273689003162,132.56281331211602
16,27910.598596,27910.605262,27910.608596,0.36424911388172704,179.83741481951688,40.65175070891736
17,27915.860288,27915.865288,27915.871954,0.5378542118603304,177.74455878919775,55.29296977470072
18,27927.182011,27927.185345,27927.192011,0.32949833587291416,168.46586116441384,33.18588680086443
19,27930.02036,27930.02036,27930.033693,0.8145709080287116,96.75598049580047,89.57019883022372
20,27931.360368,27931.362034,27931.373701,0.7509725958693196,91.24911437388208,64.35563910108998
21,27934.837052,27934.847052,27934.852052,0.5401572410970386,16.94092677797751,44.81671427491104
22,27936.103726,27936.107059,27936.113726,0.3624997684088109,149.80180944183056,40.547916001214034
23,27937.900403,27937.903736,27937.910402,0.39534668924588734,3.5664472918329913,44.16250104172565
24,27947.403795,27947.410461,27947.413795,0.5252553489495293,-88.11237061482096,67.8117690999833
25,27947.442129,27947.448796,27947.452129,1.153150874236218,-86.9698910479441,170.43543365129185
26,27948.722139,27948.728806,27948.738806,1.0802800133747126,91.40480787073882,78.360449080921
27,27949.703814,27949.708814,27949.71548,0.4210749213032011,103.22963114110657,49.963127594695
28,27953.520504,27953.52717,27953.533837,0.5999349784688461,15.913789808574279,50.644555944412616
29,27955.078845,27955.087178,27955.093845,0.8366302740412163,173.6601423965392,75.0392860678299
30,27955.388847,27955.393847,27955.400514,0.4017491822218355,-23.597783286029433,38.75151075929227
31,27961.410551,27961.415552,27961.425552,0.5946471873923104,24.827666000724268,49.43997312489681
32,27961.683886,27961.690553,27961.695552,0.5333335447069034,5.910035207934773,55.1449278686293
33,27962.190555,27962.195556,27962.202222,0.3729182505386869,174.4509850859526,37.039764175940405
34,27963.680565,27963.688898,27963.698898,0.8225463496906654,88.84035301406746,55.20079407551019
35,27965.70391,27965.710577,27965.715577,0.3919843233780176,-4.689550088094531,42.72452392809662
36,27966.252247,27966.255581,27966.262247,0.34521703498372913,175.87935013002027,36.17297246889321
37,27969.265599,27969.270599,27969.280599,0.704147469706611,39.81033162183627,68.0659919203951
38,27971.775614,27971.78228,27971.785614,0.37806621447579414,3.214585201529394,38.518536020442
39,27973.717292,27973.718959,27973.732292,0.45188905391978784,149.74109002571365,39.4945045651711
40,27974.643963,27974.65063,27974.657296,0.8296923194626729,14.186316613597565,77.53751443095159
41,27975.855637,27975.860637,27975.867303,0.39026003106199025,9.468573281699191,40.814001440442425
42,27978.032315,27978.040649,27978.047315,0.6545498655132855,13.202706925973391,55.84957940080473
43,27980.313995,27980.318995,27980.325661,0.558477595866604,-91.94923641710746,56.76033842635789
44,27984.380685,27984.385686,27984.392352,0.46474686446756264,8.629828727365126,48.7902998281679
45,27984.680687,27984.687353,27984.69402,0.46159574916125534,170.58705935003877,45.153175404062964
46,27985.227356,27985.232356,27985.239023,0.4699125376443072,166.38064197689147,47.76317495064356
47,27985.894027,27985.900693,27985.904027,0.2531291755061639,-176.01700519001497,27.159421571600927
48,27986.645697,27986.649031,27986.657364,0.3626308468382289,161.84335390904644,32.57265666657066
49,27987.142366,27987.147366,27987.152366,0.37799439377984406,15.571247162166298,40.324675169044795
50,27988.075705,27988.079038,27988.092371,0.6136263619228715,159.3173513222035,42.100813651868584
51,27988.587374,27988.589041,27988.617374,1.5897814767576381,91.43431843085432,73.08722176090657
52,27989.560714,27989.56738,27989.57238,0.544880053595933,8.495339703990577,54.546624183682326
53,27994.544075,27994.550742,27994.554075,0.3197337344854008,158.13982828619137,36.993934853027554
54,27997.719093,27997.72076,27997.73076,0.7318356429978363,97.25894088147547,73.46936028046005
55,27998.297429,27998.297429,27998.312429,0.9631320290347949,91.41798507118993,89.2327997983738
56,27999.469104,27999.474104,27999.479104,0.37305299590153107,158.7662946506477,40.04553753572319
57,28000.100775,28000.105775,28000.110775,0.29727348001142395,13.865414301414422,34.97826903570771
0,28119.201432,28119.209765,28119.216432,1.0369199448090323,-64.2919709186512,78.44824778727943
1,28153.249955,28153.256622,28153.261622,0.5822172607568912,-159.2286666482077,64.58119445521213
2,28156.116639,28156.123305,28156.126639,0.49570922474341084,140.05289451096712,57.534236776652904
3,28157.516646,28157.523312,28157.526646,0.4639592190959128,34.5191277479028,58.16588443438681
4,28158.88832,28158.894987,28158.89832,0.439314237897253,16.269170169586843,53.690397046402595
5,28161.148334,28161.153334,28161.158334,0.3242574682339706,3.1886985770588594,38.05817867315342
6,28167.851707,28167.856707,28167.875041,0.7251791190914179,155.81629906363207,45.008472952619584
7,28169.84672,28169.850053,28169.85672,0.36723625897149176,24.50387130029829,44.27885842930782
8,28173.498409,28173.516743,28173.52841,1.1661736267605136,155.69007714590356,48.89784513236887
9,28173.866746,28173.870079,28173.876746,0.3739314508567759,7.674117263303449,43.29524351968027
10,28174.410082,28174.416749,28174.421748,0.40781085028350644,-3.4642317211464597,36.819630404628484
11,28174.890084,28174.898417,28174.901751,0.458094595325474,176.8053103465182,170.3098603430151
12,28177.6151,28177.621767,28177.6251,0.40297672793015327,87.80796999456282,43.477890862737674
13,28179.250111,28179.258444,28179.263444,0.49974820973957024,8.454990243662865,43.17307341770872
14,28179.388445,28179.393445,28179.400112,0.45630282918213116,-133.48731138060006,44.2354186971544
15,28180.256785,28180.268451,28180.276784,1.2110908067309656,167.49521818490524,87.05079112370228
16,28180.641787,28180.646787,28180.653453,0.630866982958187,17.67473093305103,62.96864253491829
17,28180.843455,28180.848455,28180.853455,0.39432664704810005,-14.52527220907603,45.05053631442337
18,28181.703461,28181.711795,28181.716795,1.223083041557681,-91.48718863052522,99.74726605660908
19,28181.823461,28181.828461,28181.843461,0.8200721557873173,90.41065895191737,137.32709243261272
20,28182.5118,28182.5168,28182.525133,0.3666194252078104,-179.51733187533853,31.14182503251282
21,28184.521812,28184.521812,28184.536812,1.5726285436197718,93.22150270965294,131.31713303409765
22,28185.236816,28185.243482,28185.248482,0.4191670643026162,6.99737790043375,42.58304419853384
23,28186.56349,28186.570157,28186.591824,1.8097405447266808,164.51023441506482,98.90428342063962
24,28186.811826,28186.815159,28186.823492,0.47375599241148464,34.531433393264,48.21779624189731
25,28186.833492,28186.845159,28186.846826,1.3274188082487581,-80.4189616886877,141.54501622176429
26,28186.956827,28186.956827,28186.968493,0.7261021412180875,89.6886233268863,72.26337449130463
27,28186.97516,28186.978493,28186.98516,0.549033493343518,89.9707220423478,59.653902821580985
28,28189.998512,28190.003512,28190.008512,0.4358632668428779,139.7895798819176,53.73137088408267
29,28191.981859,28191.988525,28191.991859,0.5850582888940836,-125.93108046988182,68.6502938734501
30,28192.201862,28192.210195,28192.216862,0.9613782387919116,85.83204697759274,78.22435780296459
31,28193.320201,28193.326868,28193.330201,0.480468247062169,11.356900177816561,68.27427653737948
32,28194.236874,28194.24354,28194.25354,0.6722003597641152,-6.477287328491851,53.23529302712042
33,28200.723572,28200.726906,28200.738572,0.6912110389827508,91.18419645120659,53.00097141887619
34,28201.341908,28201.345241,28201.351908,0.37441741948544327,161.68189135287594,37.76131934230158
35,28204.045255,28204.053588,28204.058588,0.3571391631675258,-179.09172046602077,30.31293474466565
36,28205.565263,28205.57193,28205.575263,0.15546095075287786,133.88103417896758,182.50101252774783
37,28205.638597,28205.645264,28205.655264,0.5421704727083252,95.33514209401477,36.09118342627021
38,28206.285268,28206.291934,28206.300268,0.4099333222773913,162.41431536729914,34.39665198766623
39,28207.89861,28207.90361,28207.916944,1.007112368617677,90.94741591332976,78.51425630779863
