,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,timestamp_tobii
27,0,1,keyPress_Left,1751040862.1130438,341.7823191999996,32291855232
28,0,1,keyPress_Right,1751040863.1628723,342.83265129999927,32292905571
29,0,1,stimulusDisplayEnd,1751040863.3540967,343.02351180000187,32293096427
30,0,2,stimulusDisplayStart,1751040867.3623977,347.03214840000146,32297105059
31,0,2,keyPress_Left,1751040869.1468542,348.816012700001,32298888925
32,0,2,keyPress_Right,1751040880.3560698,360.02550970000084,32310098422
33,0,2,keyPress_Left,1751040891.5899923,371.2595101000006,32321332423
34,0,2,stimulusDisplayEnd,1751040897.3905394,377.0598128999991,32327132726
35,0,3,stimulusDisplayStart,1751040901.3982842,381.06786590000047,32331140809
36,0,3,keyPress_Right,1751040906.3243651,385.99372500000027,32336066638
37,0,3,keyPress_Right,1751040918.8244433,398.4944562000019,32348567400
38,0,3,keyPress_Left,1751040922.1331935,401.803220400001,32351876136
39,0,3,keyPress_Right,1751040926.5001853,406.1702127999997,32356243126
40,0,3,stimulusDisplayEnd,1751040931.4504273,411.119789700002,32361192703
41,1,4,stimulusDisplayStart,1751041122.039436,601.7090644999989,32551781977
42,1,4,keyPress_Left,1751041128.5824687,608.2515688000021,32558324480
43,1,4,keyPress_Right,1751041138.4332073,618.1026009000016,32568175517
44,1,4,keyPress_Left,1751041144.5254629,624.1945510000005,32574267466
45,1,4,stimulusDisplayEnd,1751041152.0667632,631.736338499999,32581809250
46,1,5,stimulusDisplayStart,1751041156.0838242,635.7537159000021,32585826665
47,1,5,keyPress_Left,1751041160.1597242,639.8295098000017,32589902421
48,1,5,keyPress_Right,1751041161.393395,641.0626483000015,32591135566
49,1,5,keyPress_Left,1751041169.5515096,649.2213962999995,32599294331
50,1,5,keyPress_Right,1751041171.7761009,651.4460454,32601518956
51,1,5,keyPress_Left,1751041182.1949034,661.8641725999987,32611937091
52,1,5,stimulusDisplayEnd,1751041186.119224,665.7888719000002,32615861783
53,1,6,stimulusDisplayStart,1751041190.1362705,669.8060750000004,32619878991
54,1,6,keyPress_Right,1751041197.2793846,676.9487884000009,32627021707
55,1,6,keyPress_Left,1751041200.5630372,680.2325840000012,32630305502
56,1,6,keyPress_Right,1751041207.646826,687.3159172000014,32637388831
57,1,6,keyPress_Left,1751041215.513063,695.1830040000023,32645255918
58,1,6,keyPress_Right,1751041217.7554653,697.4252564000017,32647498201
59,1,6,keyPress_Left,1751041218.8630369,698.5329889999994,32648605902
60,1,6,stimulusDisplayEnd,1751041220.204973,699.8748708000021,32649947831
61,1,7,stimulusDisplayStart,1751041224.2142901,703.8839943999992,32653956906
62,1,7,keyPress_Left,1751041228.973454,708.6432590000004,32658716204
63,1,7,keyPress_Right,1751041238.490821,718.1605239000019,32668233437
64,1,7,keyPress_Right,1751041242.8160117,722.4855736999998,32672558516
65,1,7,keyPress_Right,1751041247.833207,727.5023763999998,32677575290
66,1,7,stimulusDisplayEnd,1751041254.249511,733.9188381999993,32683991751
67,2,8,stimulusDisplayStart,1751041406.2865763,885.9557141000005,32836028631
68,2,8,keyPress_Right,1751041417.0698593,896.7395448999996,32846812458
69,2,8,keyPress_Left,1751041421.4953628,901.1643502999977,32851237272
70,2,8,keyPress_Left,1751041423.9957027,903.6652691000018,32853738180
71,2,8,keyPress_Left,1751041431.5961928,911.2653658000017,32861338277
72,2,8,keyPress_Right,1751041435.11335,914.7826142000013,32864855527
73,2,8,stimulusDisplayEnd,1751041436.304224,915.9737438999982,32866046654
74,2,9,stimulusDisplayStart,1751041440.3131242,919.9828869000012,32870055803
75,2,9,keyPress_Left,1751041445.6554787,925.3252142000019,32875398158
76,2,9,keyPress_Right,1751041448.105663,927.7750781000032,32877848024
77,2,9,keyPress_Left,1751041450.6968215,930.3666714000028,32880439584
78,2,9,keyPress_Right,1751041452.5633972,932.2332513999972,32882306163
79,2,9,keyPress_Left,1751041456.8324234,936.5013138000031,32886574226
80,2,9,keyPress_Right,1751041457.9233062,937.5921966999995,32887665110
81,2,9,keyPress_Left,1751041460.0735762,939.7425739999999,32889815488
82,2,9,keyPress_Right,1751041461.890335,941.5596085000034,32891632523
83,2,9,keyPress_Left,1751041465.5985885,945.2682960999991,32895341218
84,2,9,keyPress_Right,1751041468.8481286,948.517899399998,32898590813
85,2,9,stimulusDisplayEnd,1751041470.3405986,950.009801199998,32900082714
86,2,10,stimulusDisplayStart,1751041474.3572555,954.0267774999993,32904099728
87,2,10,keyPress_Left,1751041476.7997687,956.4694477999983,32906542366
88,2,10,keyPress_Right,1751041479.0749958,958.7444619999987,32908817374
89,2,10,keyPress_Left,1751041480.3832912,960.052407500003,32910125319
90,2,10,keyPress_Right,1751041481.2501683,960.9193407000021,32910992252
91,2,10,keyPress_Right,1751041490.225757,969.8948462000008,32919967759
92,2,10,keyPress_Right,1751041501.6680157,981.337173099997,32931410126
93,2,10,stimulusDisplayEnd,1751041504.4186194,984.087690999997,32934160602
94,2,11,stimulusDisplayStart,1751041508.4345088,988.1041521999978,32938177069
95,2,11,keyPress_Left,1751041524.2949085,1003.9638004999979,32954036714
96,2,11,keyPress_Right,1751041526.5867605,1006.2563442999999,32956329258
97,2,11,keyPress_Left,1751041533.3290029,1012.9984421000008,32963071354
98,2,11,stimulusDisplayEnd,1751041538.4624698,1018.1316219000037,32968204533
99,3,12,stimulusDisplayStart,1751041653.6377425,1133.3066958000018,33083379612
100,3,12,keyPress_Left,1751041660.6799865,1140.349214400001,33090422131
101,3,12,keyPress_Right,1751041661.188182,1140.8572416999996,33090930153
102,3,12,keyPress_Left,1751041665.7791755,1145.4488449000019,33095521758
103,3,12,keyPress_Right,1751041667.922075,1147.591226499997,33097664192
104,3,12,keyPress_Left,1751041670.5219274,1150.1914133999999,33100264365
105,3,12,stimulusDisplayEnd,1751041683.6639633,1163.3337250000004,33113406661
106,3,13,stimulusDisplayStart,1751041687.6811388,1167.3508544000033,33117423776
107,3,13,keyPress_Right,1751041691.0571227,1170.7264225,33120799336
108,3,13,keyPress_Left,1751041700.4910858,1180.1604865000008,33130233408
109,3,13,keyPress_Left,1751041706.7833118,1186.4521398000034,33136525052
110,3,13,stimulusDisplayEnd,1751041717.7161996,1197.385759599998,33147458679
111,3,14,stimulusDisplayStart,1751041721.7336333,1201.403201600002,33151476146
112,3,14,keyPress_Left,1751041726.9097316,1206.579348299998,33156652262
113,3,14,keyPress_Right,1751041728.8099184,1208.4788096000011,33158551730
114,3,14,keyPress_Left,1751041734.2933452,1213.962472700001,33164035383
115,3,14,stimulusDisplayEnd,1751041751.7616909,1231.430682299997,33181503596
116,3,15,stimulusDisplayStart,1751041755.7786574,1235.4475918999997,33185520500
117,3,15,keyPress_Right,1751041760.536997,1240.2058552999988,33190278770
118,3,15,keyPress_Left,1751041762.3443449,1242.0141199000027,33192087031
119,3,15,keyPress_Right,1751041770.4545646,1250.1235055999969,33200196454
120,3,15,keyPress_Left,1751041776.4051554,1256.0744463999981,33206147363
121,3,15,stimulusDisplayEnd,1751041785.8463352,1265.515935200001,33215588860
122,4,16,stimulusDisplayStart,1751041899.1132357,1378.782821900004,33328855734
123,4,16,keyPress_Right,1751041901.7387283,1381.4082162000013,33331481127
124,4,16,startStimulusRotation_Left,1751041902.6966457,1382.3660408000032,33332438952
125,4,16,keyPress_Left,1751041903.8058865,1383.4753658000009,33333548277
126,4,16,startStimulusRotation_Right,1751041910.5139327,1390.1834090000011,33340256319
127,4,16,keyPress_Right,1751041911.406425,1391.0753590999993,33341148271
128,4,16,startStimulusRotation_Left,1751041914.5557582,1394.2251655000036,33344298078
129,4,16,keyPress_Left,1751041915.297183,1394.9669185999992,33345039830
130,4,16,startStimulusRotation_Right,1751041916.2147884,1395.8837749999984,33345956686
131,4,16,keyPress_Right,1751041917.197297,1396.866982100004,33346939896
132,4,16,startStimulusRotation_Left,1751041920.8978868,1400.5672653000038,33350640178
133,4,16,keyPress_Left,1751041921.515538,1401.184301899997,33351257213
134,4,16,startStimulusRotation_Right,1751041922.7730591,1402.4424421999975,33352515355
135,4,16,keyPress_Right,1751041923.4564114,1403.1259790000004,33353198892
136,4,16,stimulusDisplayEnd,1751041929.1732008,1408.8425844999983,33358915497
137,4,17,stimulusDisplayStart,1751041933.1909344,1412.860012400004,33362932930
138,4,17,keyPress_Right,1751041936.4000602,1416.0691907999972,33366142102
139,4,17,startStimulusRotation_Left,1751041939.8409977,1419.5104353000024,33369583356
140,4,17,startStimulusRotation_Right,1751041942.0663075,1421.7356900999985,33371808634
141,4,17,keyPress_Left,1751041942.115707,1421.7853619999987,33371858267
142,4,17,keyPress_Right,1751041942.7658253,1422.4355641000038,33372508477
143,4,17,startStimulusRotation_Left,1751041953.8180315,1433.4870480999998,33383559963
144,4,17,keyPress_Left,1751041954.7344487,1434.404089300002,33384477003
145,4,17,startStimulusRotation_Right,1751041956.7764287,1436.4455628000032,33386518484
146,4,17,keyPress_Right,1751041957.4599175,1437.1293538999998,33387202273
147,4,17,startStimulusRotation_Left,1751041957.617058,1437.2867322999991,33387359644
148,4,17,keyPress_Left,1751041958.3933837,1438.0621704999976,33388135082
149,4,17,startStimulusRotation_Right,1751041958.776441,1438.4457788000036,33388518694
150,4,17,keyPress_Right,1751041959.5100522,1439.1791497999984,33389252063
151,4,17,startStimulusRotation_Left,1751041960.2599611,1439.9288682000006,33390001779
152,4,17,keyPress_Left,1751041960.9852057,1440.653954999998,33390726865
153,4,17,startStimulusRotation_Right,1751041961.0091372,1440.6788683000013,33390751773
154,4,17,keyPress_Right,1751041961.5769024,1441.2462775999993,33391319189
155,4,17,startStimulusRotation_Left,1751041962.0008068,1441.6705280999995,33391743438
156,4,17,keyPress_Left,1751041962.9351635,1442.6042826000012,33392677195
157,4,17,startStimulusRotation_Right,1751041963.0260265,1442.6953496000024,33392768262
158,4,17,stimulusDisplayEnd,1751041963.2173529,1442.8870311000028,33392959943
159,4,18,stimulusDisplayStart,1751041967.227041,1446.8967034999987,33396969640
160,4,18,startStimulusRotation_Left,1751041969.0109377,1448.6798453999982,33398752762
161,4,18,keyPress_Right,1751041969.1273477,1448.7963787000008,33398869288
162,4,18,keyPress_Left,1751041969.8525715,1449.5214836999985,33399594395
163,4,18,startStimulusRotation_Right,1751041980.2522845,1459.921746099997,33409994659
164,4,18,keyPress_Right,1751041980.8120568,1460.4812034000024,33410554116
165,4,18,startStimulusRotation_Left,1751041991.4707198,1471.139536999999,33421212450
166,4,18,keyPress_Left,1751041992.2282388,1471.897961700004,33421970905
167,4,18,stimulusDisplayEnd,1751041997.3129272,1476.9818546999995,33427054773
168,4,19,stimulusDisplayStart,1751042001.3303785,1480.999120299999,33431072039
169,4,19,keyPress_Right,1751042005.646551,1485.3153558000013,33435388273
170,4,19,startStimulusRotation_Right,1751042006.2459707,1485.9155485999981,33435988465
171,4,19,startStimulusRotation_Right,1751042018.7552223,1498.4245961000015,33448497541
172,4,19,startStimulusRotation_Left,1751042022.063474,1501.7328575000029,33451805784
173,4,19,keyPress_Left,1751042022.8474987,1502.5164267000036,33452589338
174,4,19,startStimulusRotation_Right,1751042026.4307106,1506.1001510000024,33456173062
175,4,19,keyPress_Right,1751042027.9481933,1507.6173129999988,33457690225
176,4,19,stimulusDisplayEnd,1751042031.3820424,1511.0510049999975,33461123926
177,5,20,stimulusDisplayStart,1751042147.0982692,1626.767710199998,33576840624
178,5,20,keyPress_Right,1751042149.2741172,1628.9434206999977,33579016335
179,5,20,startStimulusRotation_Left,1751042153.6408617,1633.309701000002,33583382613
180,5,20,keyPress_Left,1751042154.3573704,1634.0264537000003,33584099366
181,5,20,startStimulusRotation_Right,1751042163.524132,1643.1934641000007,33593266379
182,5,20,keyPress_Right,1751042164.1241653,1643.7938390000018,33593866782
183,5,20,startStimulusRotation_Left,1751042169.6160882,1649.2856200999995,33599358532
184,5,20,keyPress_Left,1751042170.217269,1649.8862598000014,33599959170
185,5,20,stimulusDisplayEnd,1751042177.1337402,1656.802699900003,33606875612
186,5,21,stimulusDisplayStart,1751042181.1505327,1660.819827000003,33610892767
187,5,21,keyPress_Right,1751042182.2926152,1661.9615129999984,33612034432
188,5,21,startStimulusRotation_Left,1751042185.259147,1664.9284726000005,33615001386
189,5,21,keyPress_Left,1751042186.0174036,1665.6870466,33615759990
190,5,21,startStimulusRotation_Right,1751042186.4920716,1666.1616756999974,33616234591
191,5,21,keyPress_Right,1751042187.184837,1666.8542406000015,33616927151
192,5,21,startStimulusRotation_Left,1751042194.6190605,1674.2878428000004,33624360753
193,5,21,keyPress_Left,1751042195.1604695,1674.8301040999977,33624903017
194,5,21,startStimulusRotation_Right,1751042196.8442078,1676.5129750000015,33626585895
195,5,21,keyPress_Right,1751042198.0859468,1677.7550392000012,33627827952
196,5,21,startStimulusRotation_Left,1751042207.286407,1686.9554274000002,33637028377
197,5,21,keyPress_Left,1751042207.9703772,1687.6393986000003,33637712313
198,5,21,stimulusDisplayEnd,1751042211.2108479,1690.8805538999986,33640953506
199,5,22,stimulusDisplayStart,1751042215.2281902,1694.8976803000005,33644970599
200,5,22,keyPress_Right,1751042218.4457314,1698.1151069000007,33648188018
201,5,22,startStimulusRotation_Right,1751042222.3283591,1701.9977210000034,33652070642
202,5,22,startStimulusRotation_Left,1751042225.6119144,1705.281331000002,33655354245
203,5,22,keyPress_Left,1751042228.5797637,1708.2492787999981,33658322193
204,5,22,startStimulusRotation_Right,1751042232.7290924,1712.398737200001,33662471690
205,5,22,keyPress_Right,1751042233.6050262,1713.2739255000015,33663346870
206,5,22,startStimulusRotation_Left,1751042240.5962977,1720.2659155000038,33670338906
207,5,22,keyPress_Left,1751042241.330394,1720.999416200004,33671072331
208,5,22,startStimulusRotation_Right,1751042242.813037,1722.4823629999992,33672555308
209,5,22,keyPress_Right,1751042243.2391255,1722.9079375999972,33672980858
210,5,22,startStimulusRotation_Left,1751042243.9227233,1723.5916421000038,33673664556
211,5,22,keyPress_Left,1751042244.4809847,1724.1504077000027,33674223322
212,5,22,stimulusDisplayEnd,1751042245.263437,1724.932757700004,33675005674
213,5,23,stimulusDisplayStart,1751042249.2806144,1728.9501513000032,33679023064
214,5,23,keyPress_Right,1751042251.2144518,1730.8836824999998,33680956603
215,5,23,startStimulusRotation_Left,1751042254.0722945,1733.741645500002,33683814590
216,5,23,keyPress_Left,1751042254.6896627,1734.3585614000003,33684431479
217,5,23,startStimulusRotation_Right,1751042263.5907662,1743.259554500004,33693332469
218,5,23,keyPress_Right,1751042264.5073936,1744.1763947000036,33694249307
219,5,23,startStimulusRotation_Right,1751042267.8909974,1747.559782799999,33697632695
220,5,23,startStimulusRotation_Right,1751042272.907145,1752.5766533000024,33702649572
221,5,23,stimulusDisplayEnd,1751042279.3583806,1759.0270354999993,33709099951
222,6,24,stimulusDisplayStart,1751042384.5478196,1864.2169974000026,33814289907
223,6,24,keyPress_Right,1751042387.566189,1867.234960400001,33817307873
224,6,24,startStimulusRotation_Right,1751042395.3913379,1875.0608747999977,33825133803
225,6,24,startStimulusRotation_Left,1751042399.8170862,1879.4857071999977,33829558619
226,6,24,keyPress_Left,1751042400.4336152,1880.103168800004,33830176114
227,6,24,startStimulusRotation_Left,1751042402.3162544,1881.985804699998,33832058717
228,6,24,startStimulusRotation_Left,1751042409.9002802,1889.5698054999993,33839642765
229,6,24,startStimulusRotation_Right,1751042413.4184659,1893.087295399997,33843160208
230,6,24,keyPress_Right,1751042414.2433028,1893.9123091999973,33843985221
231,6,24,stimulusDisplayEnd,1751042414.609087,1894.2785120000008,33844351424
232,6,25,stimulusDisplayStart,1751042418.6264813,1898.2959053999984,33848368818
233,6,25,keyPress_Right,1751042420.9352834,1900.604206,33850677117
234,6,25,startStimulusRotation_Left,1751042423.9594238,1903.6289759000028,33853701890
235,6,25,keyPress_Left,1751042425.2107565,1904.879510200004,33854952454
236,6,25,startStimulusRotation_Right,1751042426.411041,1906.0798618000008,33856152775
237,6,25,keyPress_Right,1751042427.1275446,1906.7962124000005,33856869125
238,6,25,startStimulusRotation_Left,1751042429.0027874,1908.6716235000022,33858744534
239,6,25,keyPress_Left,1751042429.6778345,1909.3464475999972,33859419392
240,6,25,startStimulusRotation_Right,1751042430.8520591,1910.5215183,33860594464
241,6,25,keyPress_Right,1751042433.236501,1912.9058771000018,33862978789
242,6,25,startStimulusRotation_Left,1751042435.1199622,1914.7887138999977,33864861626
243,6,25,keyPress_Left,1751042435.7366283,1915.4053286000017,33865478241
244,6,25,startStimulusRotation_Right,1751042436.2117484,1915.8805001000037,33865953411
245,6,25,keyPress_Right,1751042436.7200732,1916.3890340000034,33866461947
246,6,25,startStimulusRotation_Left,1751042438.3609076,1918.0304529000023,33868103367
247,6,25,keyPress_Left,1751042439.320162,1918.9888692999994,33869061781
248,6,25,startStimulusRotation_Right,1751042440.177664,1919.8470323999973,33869919944
249,6,25,keyPress_Right,1751042440.8537629,1920.5231606999987,33870596073
250,6,25,startStimulusRotation_Left,1751042443.9204097,1923.5890641999977,33873662016
251,6,25,keyPress_Left,1751042444.4621768,1924.1311384999972,33874204048
252,6,25,startStimulusRotation_Right,1751042447.1705573,1926.8393977999986,33876912309
253,6,25,keyPress_Right,1751042447.7538085,1927.4230142999986,33877495930
254,6,25,stimulusDisplayEnd,1751042448.662352,1928.3309437000025,33878403855
255,6,26,stimulusDisplayStart,1751042452.6790836,1932.3480557999974,33882420968
256,6,26,keyPress_Right,1751042453.9629598,1933.631900000004,33883704846
257,6,26,startStimulusRotation_Left,1751042455.0878284,1934.7566802000038,33884829629
258,6,26,startStimulusRotation_Right,1751042457.3622644,1937.0316864000015,33887104631
259,6,26,startStimulusRotation_Left,1751042458.6702783,1938.3395808000023,33888412524
260,6,26,keyPress_Left,1751042459.2799773,1938.949209399998,33889022121
261,6,26,startStimulusRotation_Right,1751042459.53842,1939.2072411000008,33889280148
262,6,26,keyPress_Right,1751042460.080111,1939.7487120999976,33889821654
263,6,26,startStimulusRotation_Right,1751042468.546245,1948.2158230000023,33898288736
264,6,26,startStimulusRotation_Right,1751042479.9641657,1959.6334184999978,33909706364
265,6,26,stimulusDisplayEnd,1751042482.71399,1962.3835316000004,33912456478
266,6,27,stimulusDisplayStart,1751042486.7312899,1966.4007707000019,33916473689
267,6,27,keyPress_Right,1751042493.1573348,1972.8264468000016,33922899360
268,6,27,startStimulusRotation_Left,1751042502.6070135,1982.2765392999972,33932349454
269,6,27,keyPress_Left,1751042504.3749604,1984.0436281000038,33934116545
270,6,27,startStimulusRotation_Right,1751042504.8992288,1984.5686584000032,33934641599
271,6,27,keyPress_Right,1751042509.0834832,1988.752338299997,33938825250
272,6,27,startStimulusRotation_Left,1751042511.641084,1991.3106608999988,33941383580
273,6,27,keyPress_Left,1751042513.7840273,1993.4526702999974,33943525582
274,6,27,stimulusDisplayEnd,1751042516.8092244,1996.4778718999987,33946550786
275,7,28,stimulusDisplayStart,1751042630.4923625,2110.1618043000017,34060234727
276,7,28,keyPress_Right,1751042633.8927844,2113.5614792000015,34063634393
277,7,28,startStimulusRotation_Left,1751042637.54316,2117.2117470999983,34067284659
278,7,28,startStimulusRotation_Right,1751042638.050417,2117.719622200002,34067792535
279,7,28,keyPress_Left,1751042638.1504395,2117.819911399998,34067892819
280,7,28,keyPress_Right,1751042638.87623,2118.545232799999,34068618145
281,7,28,startStimulusRotation_Left,1751042642.61746,2122.2868615000007,34072359774
282,7,28,keyPress_Left,1751042643.3103204,2122.9791061000033,34073052017
283,7,28,startStimulusRotation_Right,1751042644.7598958,2124.4286629000017,34074501582
284,7,28,keyPress_Right,1751042646.318359,2125.987313399997,34076060269
285,7,28,startStimulusRotation_Left,1751042647.3595507,2127.0289698000015,34077101896
286,7,28,keyPress_Left,1751042647.868757,2127.5380614999995,34077610981
287,7,28,stimulusDisplayEnd,1751042660.535149,2140.204568199999,34090277515
288,7,29,stimulusDisplayStart,1751042664.553644,2144.2225142999996,34094295462
289,7,29,keyPress_Right,1751042667.0615845,2146.730975000002,34096803887
290,7,29,startStimulusRotation_Right,1751042667.9282377,2147.5967772999975,34097669689
291,7,29,startStimulusRotation_Left,1751042677.3955588,2157.064564700002,34107137476
292,7,29,keyPress_Left,1751042678.0042686,2157.6727911000016,34107745701
293,7,29,startStimulusRotation_Left,1751042683.6953,2163.3648157000025,34113437729
294,7,29,stimulusDisplayEnd,1751042694.5962262,2174.265463699998,34124338375
295,7,30,stimulusDisplayStart,1751042698.613378,2178.2828443,34128355759
296,7,30,keyPress_Right,1751042700.080599,2179.7499559000025,34129822876
297,7,30,startStimulusRotation_Left,1751042703.830326,2183.4995340999994,34133572480
298,7,30,keyPress_Left,1751042705.6061516,2185.2747032000007,34135347647
299,7,30,startStimulusRotation_Right,1751042705.7304018,2185.399511599997,34135472451
300,7,30,keyPress_Right,1751042706.2731626,2185.941696400001,34136014607
301,7,30,startStimulusRotation_Left,1751042711.214268,2190.883743299997,34140956690
302,7,30,keyPress_Left,1751042711.9402022,2191.608793700001,34141681706
303,7,30,stimulusDisplayEnd,1751042728.7071671,2208.3763498000008,34158449294
304,7,31,stimulusDisplayStart,1751042732.7243438,2212.3937463,34162466687
305,7,31,keyPress_Right,1751042733.5585413,2213.227367299998,34163300279
306,7,31,startStimulusRotation_Right,1751042737.450265,2217.118824699999,34167191740
307,7,31,startStimulusRotation_Left,1751042739.2588341,2218.9275634999976,34169000481
308,7,31,keyPress_Left,1751042741.1092527,2220.778304399999,34170851250
309,7,31,startStimulusRotation_Right,1751042747.3674965,2227.036418200001,34177109362
310,7,31,keyPress_Right,1751042748.1675172,2227.836242100002,34177909177
311,7,31,startStimulusRotation_Left,1751042753.3671384,2233.0363158,34183109228
312,7,31,keyPress_Left,1751042754.202465,2233.8709705000038,34183943885
313,7,31,stimulusDisplayEnd,1751042762.7761066,2242.445470800001,34192518391
