,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,timestamp_tobii
55,0,1,keyPress_Left,1749218858.7692997,401.0129855999985,26620378771
56,0,1,keyPress_Right,1749218859.5778236,401.8213853999987,26621187172
57,0,1,stimulusDisplayEnd,1749218860.626581,402.87086249999993,26622236657
58,0,2,stimulusDisplayStart,1749218864.6357546,406.8796834999994,26626245477
59,0,2,keyPress_Right,1749218866.252676,408.4964070999995,26627862194
60,0,2,keyPress_Left,1749218866.7195718,408.9635582999981,26628329352
61,0,2,keyPress_Right,1749218868.3861806,410.6301743999975,26629995992
62,0,2,keyPress_Left,1749218872.6196089,414.86322949999885,26634229052
63,0,2,keyPress_Right,1749218874.2192185,416.46351589999904,26635829302
64,0,2,keyPress_Left,1749218875.6701026,417.9140826999974,26637279869
65,0,2,keyPress_Right,1749218880.1618583,422.40608169999905,26641771877
66,0,2,keyPress_Left,1749218882.5203855,424.76413519999915,26644129930
67,0,2,keyPress_Right,1749218883.7951608,426.03932039999927,26645405103
68,0,2,keyPress_Left,1749218885.729331,427.97330379999767,26647339120
69,0,2,keyPress_Right,1749218887.4197001,429.66416799999934,26649029952
70,0,2,keyPress_Left,1749218888.4457703,430.69011189999947,26650055898
71,0,2,keyPress_Right,1749218889.6790943,431.92334779999874,26651289144
72,0,2,keyPress_Left,1749218892.8379693,435.08227709999846,26654448064
73,0,2,stimulusDisplayEnd,1749218894.646288,436.8899616999988,26656255750
74,0,3,stimulusDisplayStart,1749218898.6632953,440.907709799998,26660273518
75,0,3,keyPress_Left,1749218899.9877737,442.2319571000007,26661597745
76,0,3,keyPress_Right,1749218901.322367,443.56614569999874,26662931932
77,0,3,keyPress_Left,1749218902.555739,444.7999889999992,26664165776
78,0,3,keyPress_Right,1749218905.0725896,447.31619919999866,26666681988
79,0,3,keyPress_Left,1749218905.9227443,448.1664686999975,26667532256
80,0,3,keyPress_Right,1749218907.5895638,449.8334555000001,26669199274
81,0,3,keyPress_Left,1749218908.9063694,451.1503759999978,26670516169
82,0,3,keyPress_Right,1749218909.9979007,452.24215529999856,26671607973
83,0,3,keyPress_Left,1749218910.7229643,452.9671640999986,26672332984
84,0,3,keyPress_Right,1749218912.2148197,454.4590604999976,26673824846
85,0,3,keyPress_Left,1749218913.4811366,455.7253256999975,26675091145
86,0,3,keyPress_Right,1749218915.0891948,457.3333261000007,26676699112
87,0,3,keyPress_Left,1749218915.923048,458.16667809999853,26677532471
88,0,3,keyPress_Right,1749218916.5147402,458.7583620999976,26678124149
89,0,3,keyPress_Left,1749218917.7814746,460.0253061000003,26679391125
90,0,3,keyPress_Right,1749218919.2235832,461.4674195999978,26680833246
91,0,3,keyPress_Left,1749218920.6818542,462.92545849999806,26682291285
92,0,3,keyPress_Right,1749218921.8227758,464.0672233999976,26683433018
93,0,3,keyPress_Left,1749218923.5725806,465.8161818999979,26685181967
94,0,3,keyPress_Right,1749218925.348545,467.5921110999989,26686957937
95,0,3,stimulusDisplayEnd,1749218928.6740534,470.91772610000044,26690283512
96,1,4,stimulusDisplayStart,1749219081.5022807,623.7458852999989,26843111672
97,1,4,keyPress_Right,1749219082.7268198,624.9710498999993,26844336869
98,1,4,keyPress_Left,1749219083.977045,626.2211596999987,26845586982
99,1,4,keyPress_Right,1749219085.4690049,627.7125789999991,26847078366
100,1,4,keyPress_Left,1749219086.7272587,628.9712526999974,26848337074
101,1,4,keyPress_Right,1749219088.1280417,630.3720245000004,26849737812
102,1,4,keyPress_Left,1749219089.5607505,631.8051004999979,26851170892
103,1,4,keyPress_Right,1749219091.210359,633.4548364999973,26852820627
104,1,4,keyPress_Left,1749219093.0448537,635.2884316999989,26854654219
105,1,4,keyPress_Right,1749219094.9280496,637.1715946000004,26856537421
106,1,4,keyPress_Left,1749219096.7118757,638.9561479000004,26858321935
107,1,4,keyPress_Right,1749219098.128531,640.3721530999974,26859737940
108,1,4,keyPress_Left,1749219099.7954633,642.0394405999978,26861405227
109,1,4,keyPress_Right,1749219101.303808,643.5474132999989,26862913199
110,1,4,keyPress_Left,1749219103.17018,645.4142295999991,26864780017
111,1,4,keyPress_Right,1749219105.0789435,647.3225010999995,26866688287
112,1,4,stimulusDisplayEnd,1749219111.5041163,653.7478238000003,26873113609
113,1,5,stimulusDisplayStart,1749219115.5210416,657.7651889999979,26877130973
114,1,5,keyPress_Right,1749219116.5877573,658.8314814999976,26878197299
115,1,5,keyPress_Left,1749219117.9465826,660.1904370999982,26879556222
116,1,5,keyPress_Right,1749219120.7631238,663.0071848000007,26882372971
117,1,5,keyPress_Left,1749219129.0971494,671.3413096000004,26890707095
118,1,5,keyPress_Right,1749219133.2391021,675.4831330999987,26894848918
119,1,5,keyPress_Left,1749219135.9642725,678.2083070000008,26897574128
120,1,5,keyPress_Right,1749219138.2314696,680.4753080999981,26899841095
121,1,5,keyPress_Left,1749219140.9983585,683.2421505999991,26902607935
122,1,5,stimulusDisplayEnd,1749219145.5306745,687.7748436999973,26907140661
123,1,6,stimulusDisplayStart,1749219149.5395477,691.7838321999989,26911149616
124,1,6,keyPress_Left,1749219151.899048,694.1426052999996,26913508390
125,1,6,keyPress_Right,1749219153.2743924,695.5185056999981,26914884303
126,1,6,keyPress_Left,1749219156.507813,698.7516074999985,26918117433
127,1,6,keyPress_Right,1749219159.9243174,702.1678579,26921533646
128,1,6,keyPress_Left,1749219161.8744383,704.1183596999981,26923484185
129,1,6,keyPress_Right,1749219164.0414426,706.2852271999982,26925651044
130,1,6,keyPress_Left,1749219166.2416074,708.485502399999,26927851295
131,1,6,keyPress_Right,1749219168.82451,711.0683213999982,26930434112
132,1,6,keyPress_Left,1749219172.7003014,714.9442352999977,26934310029
133,1,6,keyPress_Right,1749219177.4423242,719.6863233000004,26939052118
134,1,6,stimulusDisplayEnd,1749219179.5671623,721.8108599000007,26941176652
135,1,7,stimulusDisplayStart,1749219183.5843766,725.8279728999987,26945193756
136,1,7,keyPress_Right,1749219185.176201,727.4199800999995,26946785767
137,1,7,keyPress_Left,1749219188.8935802,731.1375021999993,26950503290
138,1,7,keyPress_Right,1749219190.8770509,733.121286499998,26952487079
139,1,7,keyPress_Left,1749219192.5696118,734.8131469,26954178940
140,1,7,keyPress_Right,1749219194.4848285,736.7287433999991,26956094564
141,1,7,keyPress_Left,1749219197.3189838,739.5626353999978,26958928430
142,1,7,keyPress_Right,1749219199.9684598,742.212935399999,26961578755
143,1,7,keyPress_Left,1749219201.8528414,744.0964955999989,26963462290
144,1,7,keyPress_Right,1749219203.8029675,746.0465158999978,26965412301
145,1,7,keyPress_Left,1749219206.919681,749.1641299999974,26968529914
146,1,7,stimulusDisplayEnd,1749219213.602992,755.8471183999973,26975212905
147,2,8,stimulusDisplayStart,1749219336.1049366,878.3486129999983,27097714437
148,2,8,keyPress_Right,1749219337.354267,879.5983531999991,27098964139
149,2,8,keyPress_Left,1749219339.2876606,881.5315145999994,27100897303
150,2,8,keyPress_Right,1749219341.2377374,883.4813840999996,27102847171
151,2,8,keyPress_Left,1749219342.1459475,884.3901923999983,27103755981
152,2,8,keyPress_Right,1749219343.8127022,886.0565141000006,27105422300
153,2,8,keyPress_Left,1749219346.3378196,888.5822036999998,27107948044
154,2,8,keyPress_Right,1749219348.2965236,890.5403488999982,27109906136
155,2,8,keyPress_Left,1749219350.05481,892.2991183999984,27111664935
156,2,8,keyPress_Right,1749219351.5548782,893.7992737999994,27113165094
157,2,8,keyPress_Left,1749219353.221704,895.4655033999989,27114831291
158,2,8,keyPress_Right,1749219354.963709,897.2075966999982,27116573421
159,2,8,keyPress_Left,1749219356.397355,898.6411778999973,27118006966
160,2,8,keyPress_Right,1749219357.7803037,900.0240825000001,27119389868
161,2,8,keyPress_Left,1749219360.0388944,902.2831092999986,27121648899
162,2,8,keyPress_Right,1749219361.4893541,903.7331889999987,27123098977
163,2,8,keyPress_Left,1749219363.7145152,905.9580062999994,27125323793
164,2,8,stimulusDisplayEnd,1749219366.1063268,908.3499999999985,27127715787
165,2,9,stimulusDisplayStart,1749219370.1231863,912.3671307000004,27131732918
166,2,9,keyPress_Left,1749219372.381665,914.6254974999974,27133991285
167,2,9,keyPress_Right,1749219374.0408401,916.2843393999974,27135650159
168,2,9,keyPress_Left,1749219376.0154967,918.2591964999992,27137624985
169,2,9,keyPress_Right,1749219377.8067582,920.0512301999988,27139417057
170,2,9,keyPress_Left,1749219379.7405114,921.9843829999991,27141350172
171,2,9,keyPress_Right,1749219381.1989632,923.443188199999,27142808975
172,2,9,keyPress_Left,1749219382.8492506,925.0927383999988,27144458559
173,2,9,keyPress_Right,1749219388.5662344,930.8098982999982,27150175684
174,2,9,keyPress_Left,1749219390.7327402,932.9762994999983,27152342086
175,2,9,keyPress_Right,1749219392.0330124,934.2771780999974,27153642966
176,2,9,keyPress_Left,1749219393.4497359,935.6941836000005,27155060004
177,2,9,keyPress_Right,1749219395.5427675,937.7863221000007,27157152148
178,2,9,stimulusDisplayEnd,1749219400.1418433,942.3857246000007,27161751519
179,2,10,stimulusDisplayStart,1749219404.1594255,946.4029756999989,27165768761
180,2,10,keyPress_Left,1749219405.9924643,948.2363402999981,27167602129
181,2,10,keyPress_Right,1749219409.584171,951.8283841999983,27171194171
182,2,10,keyPress_Left,1749219412.509639,954.753469299998,27174119261
183,2,10,keyPress_Right,1749219414.2267177,956.4707094999976,27175836505
184,2,10,keyPress_Left,1749219415.951233,958.1952027999978,27177560988
185,2,10,keyPress_Right,1749219418.268554,960.5120681000008,27179877853
186,2,10,keyPress_Left,1749219421.3853161,963.6294696000004,27182995260
187,2,10,keyPress_Right,1749219423.3278413,965.571383999999,27184937180
188,2,10,keyPress_Left,1749219424.7774308,967.0215910999977,27186387385
189,2,10,keyPress_Right,1749219426.4937646,968.7376086999975,27188103397
190,2,10,keyPress_Left,1749219431.9529052,974.1973761000008,27193563168
191,2,10,keyPress_Right,1749219433.2696867,975.5135365999995,27194879330
192,2,10,stimulusDisplayEnd,1749219434.1604407,976.4045812000004,27195770400
193,2,11,stimulusDisplayStart,1749219438.1790738,980.4227565000001,27199788547
194,2,11,keyPress_Left,1749219439.5036578,981.7472183999998,27201113004
195,2,11,keyPress_Right,1749219442.995435,985.2392488999976,27204605046
196,2,11,keyPress_Left,1749219444.7205737,986.9644984000006,27206330302
197,2,11,keyPress_Right,1749219448.6458504,990.8901689999984,27210255993
198,2,11,keyPress_Left,1749219452.9538803,995.1977468000005,27214563548
199,2,11,keyPress_Right,1749219454.8045213,997.0480342999981,27216413854
200,2,11,keyPress_Left,1749219460.3959708,1002.6398311999983,27222005625
201,2,11,keyPress_Right,1749219465.3217487,1007.5655369999986,27226931323
202,2,11,keyPress_Left,1749219468.0477095,1010.2915785000005,27229657404
203,2,11,stimulusDisplayEnd,1749219468.180137,1010.4237207999977,27229789501
204,3,12,stimulusDisplayStart,1749219586.8888144,1129.1331038999997,27348498891
205,3,12,keyPress_Left,1749219588.6727772,1130.9164640999988,27350282253
206,3,12,keyPress_Right,1749219590.648095,1132.8923687999995,27352258189
207,3,12,keyPress_Left,1749219594.9817717,1137.2254917999999,27356591353
208,3,12,keyPress_Right,1749219596.6735656,1138.9174781000002,27358283299
209,3,12,keyPress_Left,1749219598.690063,1140.934300099998,27360300087
210,3,12,keyPress_Right,1749219600.3482683,1142.592439699998,27361958225
211,3,12,keyPress_Left,1749219601.640652,1143.8844872000009,27363250273
212,3,12,keyPress_Right,1749219602.8908465,1145.1346274999996,27364500415
213,3,12,keyPress_Left,1749219604.915663,1147.1594913000008,27366525277
214,3,12,keyPress_Right,1749219606.4827735,1148.7265972999994,27368092383
215,3,12,keyPress_Left,1749219608.082842,1150.3266693999976,27369692456
216,3,12,keyPress_Right,1749219609.5747588,1151.8183400999987,27371184126
217,3,12,keyPress_Left,1749219612.2997496,1154.5434557000008,27373909241
218,3,12,keyPress_Right,1749219613.883117,1156.1273044000009,27375493123
219,3,12,keyPress_Left,1749219615.6080308,1157.8516184,27377217404
220,3,12,stimulusDisplayEnd,1749219616.8908205,1159.1351787999993,27378500965
221,3,13,stimulusDisplayStart,1749219620.9078104,1163.1521125,27382517932
222,3,13,keyPress_Left,1749219622.7420182,1164.9859825999993,27384351798
223,3,13,keyPress_Right,1749219623.8836524,1166.1275752000001,27385493394
224,3,13,keyPress_Left,1749219625.2753263,1167.5191911999973,27386884977
225,3,13,keyPress_Right,1749219626.8089728,1169.0524646999984,27388418251
226,3,13,keyPress_Left,1749219628.6339078,1170.8778819,27390243668
227,3,13,keyPress_Right,1749219630.359526,1172.6030243999994,27391968810
228,3,13,keyPress_Left,1749219636.8680887,1179.1122995000005,27398478119
229,3,13,keyPress_Right,1749219644.97688,1187.2212842000008,27406587079
230,3,13,keyPress_Right,1749219646.893627,1189.1373834999977,27408503202
231,3,13,stimulusDisplayEnd,1749219650.9190583,1193.1627270999998,27412528548
232,3,14,stimulusDisplayStart,1749219654.9357576,1197.1800941999973,27416545882
233,3,14,keyPress_Left,1749219656.4111495,1198.6552082999988,27418020997
234,3,14,keyPress_Right,1749219662.553612,1204.7972381,27424163086
235,3,14,keyPress_Left,1749219664.553755,1206.797516499999,27426163303
236,3,14,keyPress_Right,1749219665.7951527,1208.0392723000004,27427405060
237,3,14,keyPress_Left,1749219667.1620831,1209.406266099999,27428772053
238,3,14,keyPress_Right,1749219668.6542568,1210.8978103000009,27430263639
239,3,14,keyPress_Left,1749219670.203895,1212.4475215999992,27431813308
240,3,14,keyPress_Right,1749219671.7125573,1213.9561443999992,27433321963
241,3,14,keyPress_Left,1749219673.5872235,1215.8311633999983,27435196951
242,3,14,keyPress_Right,1749219674.5544598,1216.7981375999989,27436163925
243,3,14,keyPress_Left,1749219676.3457108,1218.5895667999976,27437955384
244,3,14,keyPress_Right,1749219677.8375258,1220.0813701999978,27439447188
245,3,14,keyPress_Left,1749219679.0456858,1221.2896306000002,27440655458
246,3,14,keyPress_Right,1749219682.9464328,1225.1899494999998,27444555738
247,3,14,stimulusDisplayEnd,1749219684.945995,1227.1898949999995,27446555690
248,3,15,stimulusDisplayStart,1749219688.964171,1231.2078679000006,27450573660
249,3,15,keyPress_Left,1749219690.4551952,1232.6993817999974,27452065201
250,3,15,keyPress_Right,1749219692.3220758,1234.5657280999985,27453931518
251,3,15,keyPress_Left,1749219695.2389495,1237.4826143999999,27456848402
252,3,15,keyPress_Right,1749219698.6729298,1240.9166836000004,27460282476
253,3,15,keyPress_Left,1749219700.872756,1243.1165254999978,27462482312
254,3,15,keyPress_Right,1749219707.2985284,1249.5426220000008,27468908410
255,3,15,keyPress_Left,1749219709.8401852,1252.0842666999997,27471450053
256,3,15,keyPress_Right,1749219712.1656663,1254.4096064000005,27473775395
257,3,15,keyPress_Left,1749219715.8151698,1258.0596245999986,27477425413
258,3,15,keyPress_Right,1749219718.557724,1260.8015409,27480167381
259,3,15,stimulusDisplayEnd,1749219718.9646726,1261.208976599999,27480574787
260,4,16,stimulusDisplayStart,1749219843.2567897,1385.5011736999986,27604866961
261,4,16,startStimulusRotation_Right,1749219843.2577903,1385.5017114999973,27604867483
262,4,16,keyPress_Right,1749219844.1912901,1386.4351485000007,27605800968
263,4,16,startStimulusRotation_Left,1749219845.6407871,1387.8852159999988,27607251054
264,4,16,keyPress_Left,1749219846.333633,1388.577139099998,27607942957
265,4,16,startStimulusRotation_Right,1749219848.50754,1390.7520001999983,27610117826
266,4,16,keyPress_Right,1749219849.4167612,1391.6605648999976,27611026407
267,4,16,startStimulusRotation_Left,1749219850.93279,1393.1771351999996,27612542952
268,4,16,keyPress_Left,1749219851.6087341,1393.8525593999984,27613218347
269,4,16,startStimulusRotation_Right,1749219852.7414062,1394.985817599998,27614351620
270,4,16,keyPress_Right,1749219853.367442,1395.6113301999976,27614977126
271,4,16,startStimulusRotation_Left,1749219854.449458,1396.6938431999988,27616059668
272,4,16,keyPress_Left,1749219855.0425663,1397.2860709999986,27616651854
273,4,16,startStimulusRotation_Right,1749219855.7508523,1397.9946163999994,27617360402
274,4,16,keyPress_Right,1749219856.2590415,1398.5032657999982,27617869061
275,4,16,startStimulusRotation_Left,1749219857.3666506,1399.6108233999985,27618976609
276,4,16,keyPress_Left,1749219858.017712,1400.2614183000005,27619627204
277,4,16,startStimulusRotation_Right,1749219859.2593129,1401.5029431000003,27620868727
278,4,16,keyPress_Right,1749219859.734417,1401.9779342000002,27621343716
279,4,16,startStimulusRotation_Left,1749219861.1085973,1403.3527718000005,27622718557
280,4,16,keyPress_Left,1749219861.5427284,1403.786537699998,27623152323
281,4,16,startStimulusRotation_Right,1749219862.517824,1404.7617174999978,27624127502
282,4,16,keyPress_Right,1749219863.109747,1405.3536354999997,27624719454
283,4,16,startStimulusRotation_Left,1749219864.0096223,1406.2531812999987,27625618966
284,4,16,keyPress_Left,1749219865.017707,1407.2613544999986,27626627140
285,4,16,startStimulusRotation_Right,1749219865.55143,1407.7949138000004,27627160700
286,4,16,keyPress_Right,1749219866.2178583,1408.4616198000003,27627827404
287,4,16,keyPress_Right,1749219873.1518862,1415.3956579000005,27634761446
288,4,16,stimulusDisplayEnd,1749219873.2677715,1415.5118588000005,27634877702
289,4,17,stimulusDisplayStart,1749219877.286208,1419.529921999998,27638895744
290,4,17,keyPress_Right,1749219877.9527025,1420.1962716999988,27639562056
291,4,17,startStimulusRotation_Left,1749219880.9774373,1423.221735799998,27642587559
292,4,17,keyPress_Left,1749219881.5025065,1423.7466230999999,27643112409
293,4,17,startStimulusRotation_Right,1749219884.3769042,1426.6212156000001,27645987002
294,4,17,keyPress_Right,1749219884.9614332,1427.2054958000008,27646571316
295,4,17,startStimulusRotation_Left,1749219885.218962,1427.4630916999995,27646828876
296,4,17,keyPress_Left,1749219886.0700498,1428.314237999999,27647680024
297,4,17,startStimulusRotation_Right,1749219886.7199557,1428.9638306999987,27648329651
298,4,17,keyPress_Right,1749219887.2698286,1429.5134832000003,27648879269
299,4,17,startStimulusRotation_Left,1749219887.9438891,1430.1882239999977,27649554011
300,4,17,keyPress_Left,1749219888.4114695,1430.6551677999996,27650020953
301,4,17,startStimulusRotation_Right,1749219889.410885,1431.6552548,27651021041
302,4,17,keyPress_Right,1749219890.0950127,1432.3385971999996,27651704382
303,4,17,startStimulusRotation_Left,1749219890.6855936,1432.9300688999974,27652295854
304,4,17,keyPress_Left,1749219891.1787932,1433.4225602999977,27652788345
305,4,17,startStimulusRotation_Right,1749219891.8360744,1434.0800013000007,27653445788
306,4,17,keyPress_Right,1749219892.4701767,1434.7142319999984,27654080018
307,4,17,startStimulusRotation_Left,1749219893.6279273,1435.8721731000005,27655237957
308,4,17,keyPress_Left,1749219894.32883,1436.5725862,27655938372
309,4,17,startStimulusRotation_Right,1749219895.1860752,1437.4303490999991,27656796209
310,4,17,keyPress_Right,1749219895.8615584,1438.1057373999975,27657471524
311,4,17,startStimulusRotation_Left,1749219896.5870903,1438.830801199998,27658196587
312,4,17,keyPress_Left,1749219897.3621483,1439.6056375999979,27658971424
313,4,17,startStimulusRotation_Right,1749219897.7447002,1439.9891011,27659354919
314,4,17,keyPress_Right,1749219898.3039868,1440.5475235999984,27659913309
315,4,17,startStimulusRotation_Left,1749219899.4543793,1441.6979537000007,27661063740
316,4,17,keyPress_Left,1749219900.3377967,1442.5815595999993,27661947345
317,4,17,startStimulusRotation_Right,1749219900.8618994,1443.1062729000005,27662472059
318,4,17,keyPress_Right,1749219901.3876836,1443.631281599999,27662997067
319,4,17,startStimulusRotation_Left,1749219902.3792791,1444.6229399999975,27663988725
320,4,17,keyPress_Left,1749219903.0211432,1445.2653728000005,27664631157
321,4,17,startStimulusRotation_Right,1749219903.9369466,1446.181294099999,27665547081
322,4,17,keyPress_Right,1749219904.2962916,1446.5404032000006,27665906187
323,4,17,startStimulusRotation_Left,1749219905.4378288,1447.6817798999982,27667047568
324,4,17,keyPress_Left,1749219905.8216105,1448.0652110999981,27667430996
325,4,17,startStimulusRotation_Right,1749219906.2462728,1448.4899291000002,27667855714
326,4,17,keyPress_Right,1749219906.8467047,1449.0905880999999,27668456375
327,4,17,stimulusDisplayEnd,1749219907.295736,1449.540004999999,27668905791
328,4,18,stimulusDisplayStart,1749219911.3134642,1453.5570563,27672922850
329,4,18,keyPress_Right,1749219911.8881924,1454.1323241999999,27673498110
330,4,18,startStimulusRotation_Right,1749219912.9382863,1455.1819415999998,27674547728
331,4,18,startStimulusRotation_Left,1749219913.4037948,1455.6482284999984,27675014019
332,4,18,keyPress_Left,1749219914.1056745,1456.3494041999984,27675715194
333,4,18,startStimulusRotation_Right,1749219915.0710225,1457.3154020000002,27676681191
334,4,18,keyPress_Right,1749219915.7971106,1458.0413332999997,27677407119
335,4,18,startStimulusRotation_Left,1749219919.3053794,1461.5489390000002,27680914725
336,4,18,keyPress_Left,1749219919.839144,1462.083210599998,27681448996
337,4,18,startStimulusRotation_Right,1749219920.90488,1463.1490866999993,27682514905
338,4,18,keyPress_Right,1749219921.3977613,1463.6421335999985,27683007921
339,4,18,startStimulusRotation_Left,1749219922.3560865,1464.5998490999991,27683965634
340,4,18,keyPress_Left,1749219922.797788,1465.0414057999988,27684407191
341,4,18,startStimulusRotation_Right,1749219926.8480375,1469.091862199999,27688457649
342,4,18,keyPress_Right,1749219927.7230115,1469.9673167,27689333102
343,4,18,startStimulusRotation_Left,1749219929.2066936,1471.450211299998,27690815999
344,4,18,keyPress_Left,1749219930.4561741,1472.7004363999986,27692066220
345,4,18,startStimulusRotation_Right,1749219930.4806848,1472.7248504999989,27692090630
346,4,18,keyPress_Right,1749219931.4316902,1473.675325799999,27693041111
347,4,18,startStimulusRotation_Left,1749219932.4139695,1474.6583049,27694024090
348,4,18,keyPress_Left,1749219933.1820629,1475.4263624999985,27694792149
349,4,18,startStimulusRotation_Right,1749219934.1068578,1476.3507520999992,27695716570
350,4,18,keyPress_Right,1749219935.0068018,1477.250507599998,27696616295
351,4,18,startStimulusRotation_Left,1749219935.1309037,1477.3752146999977,27696740993
352,4,18,keyPress_Left,1749219936.148287,1478.3925538000003,27697758341
353,4,18,startStimulusRotation_Right,1749219936.3733387,1478.6169211999986,27697982704
354,4,18,keyPress_Right,1749219937.3318574,1479.5755629999985,27698941346
355,4,18,startStimulusRotation_Left,1749219939.5313323,1481.7757961999996,27701141617
356,4,18,keyPress_Left,1749219940.1155696,1482.3591693999988,27701724988
357,4,18,stimulusDisplayEnd,1749219941.3408086,1483.5846603999998,27702950477
358,4,19,stimulusDisplayStart,1749219945.3571796,1487.6012924999995,27706967080
359,4,19,keyPress_Right,1749219946.174128,1488.4177180999977,27707783534
360,4,19,startStimulusRotation_Left,1749219946.6818857,1488.9262261000003,27708292011
361,4,19,keyPress_Left,1749219947.2832465,1489.5273183999998,27708893102
362,4,19,startStimulusRotation_Right,1749219948.0161722,1490.2597676000005,27709625554
363,4,19,keyPress_Right,1749219948.6660395,1490.9103071999998,27710276092
364,4,19,startStimulusRotation_Left,1749219949.2487564,1491.4931647999983,27710858963
365,4,19,keyPress_Left,1749219949.7911184,1492.0350833999983,27711400867
366,4,19,startStimulusRotation_Right,1749219951.7656722,1494.0099859999973,27713375771
367,4,19,keyPress_Right,1749219952.3749769,1494.6186046999974,27713984390
368,4,19,startStimulusRotation_Left,1749219952.6162229,1494.8600970999978,27714225880
369,4,19,keyPress_Left,1749219953.3583763,1495.6023086999994,27714968094
370,4,19,startStimulusRotation_Right,1749219954.2831624,1496.5268851,27715892670
371,4,19,keyPress_Right,1749219954.8751132,1497.119406599999,27716485190
372,4,19,startStimulusRotation_Left,1749219955.599339,1497.8438079000007,27717209593
373,4,19,keyPress_Left,1749219956.2085595,1498.452591199999,27717818377
