,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,timestamp_tobii
60,1,7,keyPress_Right,1751631652.5286593,823.404824700001,16508406962
61,1,7,keyPress_Left,1751631669.6220286,840.4983135999992,16525500449
62,1,7,keyPress_Right,1751631673.522446,844.3984266999996,16529400564
63,1,7,stimulusDisplayEnd,1751631678.2884974,849.1651235000008,16534167269
64,2,8,stimulusDisplayStart,1751631825.374608,996.2510931000015,16681253235
65,2,8,keyPress_Right,1751631826.4324517,997.3092463000012,16682311383
66,2,8,keyPress_Left,1751631833.0257995,1003.9025366000005,16688904685
67,2,8,keyPress_Right,1751631836.2592676,1007.1352647000003,16692137401
68,2,8,keyPress_Left,1751631851.993702,1022.8701994999992,16707872334
69,2,8,stimulusDisplayEnd,1751631855.3855736,1026.261754699999,16711263929
70,2,9,stimulusDisplayStart,1751631859.4017742,1030.2783643999992,16715280540
71,2,9,keyPress_Right,1751631862.6610143,1033.5370894999996,16718539232
72,2,9,keyPress_Left,1751631876.0285327,1046.9047260999996,16731906872
73,2,9,keyPress_Right,1751631885.2125678,1056.089314499999,16741091467
74,2,9,stimulusDisplayEnd,1751631889.412246,1060.2889199,16745291055
75,2,10,stimulusDisplayStart,1751631893.4295347,1064.3060295000014,16749308170
76,2,10,keyPress_Right,1751631895.088356,1065.9646660999988,16750966803
77,2,10,keyPress_Left,1751631902.439199,1073.3154411999985,16758317584
78,2,10,keyPress_Right,1751631907.639442,1078.5153039999987,16763517443
79,2,10,keyPress_Left,1751631910.1893404,1081.0656571000018,16766067793
80,2,10,keyPress_Right,1751631921.0988781,1091.9753689000008,16776977524
81,2,10,stimulusDisplayEnd,1751631923.4313495,1094.3079435000018,16779310087
82,2,11,stimulusDisplayStart,1751631927.4405196,1098.3169115,16783319090
83,2,11,keyPress_Right,1751631929.0992177,1099.9753284000017,16784977471
84,2,11,keyPress_Left,1751631931.5331104,1102.4090097999997,16787411154
85,2,11,keyPress_Right,1751631933.6748407,1104.5515189999987,16789553666
86,2,11,keyPress_Left,1751631948.45081,1119.3272094000004,16804329347
87,2,11,keyPress_Right,1751631956.5421727,1127.4189424999986,16812421081
88,2,11,stimulusDisplayEnd,1751631957.4598708,1128.3358314000016,16813337967
89,3,12,stimulusDisplayStart,1751632107.311766,1278.1882463999991,16963190382
90,3,12,keyPress_Right,1751632109.6623535,1280.5383973000007,16965540534
91,3,12,keyPress_Left,1751632111.7214417,1282.5974044999984,16967599543
92,3,12,keyPress_Right,1751632114.521334,1285.3972004000007,16970399344
93,3,12,keyPress_Left,1751632124.6221027,1295.4982695999988,16980500405
94,3,12,keyPress_Right,1751632126.8391745,1297.715148100002,16982717285
95,3,12,keyPress_Left,1751632136.4889784,1307.3653940999993,16992367530
96,3,12,stimulusDisplayEnd,1751632137.313626,1308.1901239999988,16993192260
97,3,13,stimulusDisplayStart,1751632141.321873,1312.1985078000016,16997200644
98,3,13,keyPress_Left,1751632143.048337,1313.9244468000015,16998926590
99,3,13,keyPress_Right,1751632153.4664018,1324.3425480999995,17009344694
100,3,13,stimulusDisplayEnd,1751632171.34921,1342.2259122000014,17027228097
101,3,14,stimulusDisplayStart,1751632175.3587155,1346.2351607,17031237301
102,3,14,keyPress_Right,1751632176.775929,1347.652415999999,17032654587
103,3,14,keyPress_Left,1751632191.8682294,1362.7443777999997,17047746547
104,3,14,keyPress_Right,1751632202.4028873,1373.2789791999985,17058281125
105,3,14,stimulusDisplayEnd,1751632205.3697133,1376.245800300001,17061247945
106,3,15,stimulusDisplayStart,1751632209.3870356,1380.262837799999,17065264972
107,3,15,keyPress_Right,1751632211.069981,1381.9459062000005,17066948050
108,3,15,keyPress_Left,1751632229.3630025,1400.2393217000008,17085241466
109,3,15,keyPress_Right,1751632237.837719,1408.7140347000004,17093716171
110,3,15,stimulusDisplayEnd,1751632239.396459,1410.2726772000005,17095274822
111,4,16,stimulusDisplayStart,1751632400.6422913,1571.5183683000014,17256520505
112,4,16,startStimulusRotation_Right,1751632400.6422913,1571.5188924999984,17256521018
113,4,16,keyPress_Right,1751632401.500404,1572.3764833000005,17257378624
114,4,16,startStimulusRotation_Right,1751632402.2329104,1573.1093032000008,17258111443
115,4,16,keyPress_Right,1751632402.9247053,1573.8013204,17258803457
116,4,16,startStimulusRotation_Left,1751632405.3749917,1576.2508150000012,17261252953
117,4,16,keyPress_Left,1751632406.4590952,1577.3351999999995,17262337340
118,4,16,keyPress_Left,1751632407.449813,1578.3265760000013,17263328711
119,4,16,startStimulusRotation_Right,1751632413.3085864,1584.1850919000008,17269187229
120,4,16,keyPress_Right,1751632414.0597532,1584.9357510999998,17269937887
121,4,16,startStimulusRotation_Left,1751632420.2259333,1591.1024463999984,17276104590
122,4,16,keyPress_Left,1751632421.14355,1592.0201780000007,17277022315
123,4,16,startStimulusRotation_Right,1751632423.2436633,1594.1196508000012,17279121796
124,4,16,keyPress_Right,1751632423.8605065,1594.7363427,17279738478
125,4,16,startStimulusRotation_Left,1751632427.4177613,1598.2941809999993,17283296322
126,4,16,keyPress_Left,1751632428.3687577,1599.2452772999986,17284247423
127,4,16,stimulusDisplayEnd,1751632430.6430817,1601.5195723999987,17286521714
128,4,17,stimulusDisplayStart,1751632434.661325,1605.5373602000018,17290539536
129,4,17,keyPress_Right,1751632435.8446705,1606.7208096999984,17291722982
130,4,17,startStimulusRotation_Right,1751632436.1190147,1606.995147300002,17291997283
131,4,17,startStimulusRotation_Left,1751632441.3358674,1612.2125504000014,17297214729
132,4,17,keyPress_Left,1751632442.2118056,1613.088172400001,17298090319
133,4,17,startStimulusRotation_Right,1751632446.5360007,1617.412420499999,17302414560
134,4,17,keyPress_Right,1751632447.2789834,1618.1548079000004,17303156949
135,4,17,startStimulusRotation_Left,1751632452.903026,1623.779690199999,17308781859
136,4,17,keyPress_Left,1751632453.7795029,1624.656101999999,17309658247
137,4,17,startStimulusRotation_Right,1751632461.545681,1632.4221024999988,17317424240
138,4,17,keyPress_Right,1751632462.1721668,1633.0482931999995,17318050436
139,4,17,stimulusDisplayEnd,1751632464.6872282,1635.5636873999993,17320565831
140,4,18,stimulusDisplayStart,1751632468.7048128,1639.5814287000012,17324583569
141,4,18,keyPress_Right,1751632469.4053175,1640.2815277999998,17325283672
142,4,18,startStimulusRotation_Right,1751632470.7210593,1641.5976627,17326599842
143,4,18,startStimulusRotation_Right,1751632471.9548476,1642.8314631000012,17327833629
144,4,18,startStimulusRotation_Left,1751632472.4379706,1643.3146948999984,17328316861
145,4,18,keyPress_Left,1751632473.5640945,1644.4403994000004,17329442538
146,4,18,startStimulusRotation_Right,1751632485.2141182,1656.0904542000007,17341092598
147,4,18,keyPress_Right,1751632485.9820902,1656.8582621000005,17341860405
148,4,18,startStimulusRotation_Left,1751632495.182463,1666.0583897000015,17351060561
149,4,18,keyPress_Left,1751632496.0825133,1666.9582897000018,17351960426
150,4,18,stimulusDisplayEnd,1751632498.715061,1669.5916694999996,17354593845
151,4,19,stimulusDisplayStart,1751632502.7243247,1673.600822800001,17358602990
152,4,19,keyPress_Right,1751632503.5412147,1674.4178106000018,17359419948
153,4,19,startStimulusRotation_Right,1751632504.3247252,1675.2006611999986,17360202799
154,4,19,startStimulusRotation_Left,1751632509.1571968,1680.0339411000004,17365036080
155,4,19,keyPress_Left,1751632510.4832542,1681.3592769000006,17366361413
156,4,19,startStimulusRotation_Right,1751632515.949745,1686.8261699999985,17371828307
157,4,19,keyPress_Right,1751632516.657984,1687.5347345999999,17372536873
158,4,19,startStimulusRotation_Left,1751632521.391372,1692.2677853000005,17377269958
159,4,19,keyPress_Left,1751632522.834187,1693.710227900001,17378712399
160,4,19,startStimulusRotation_Right,1751632525.5669944,1696.4437568999983,17381445894
161,4,19,keyPress_Right,1751632526.693105,1697.569098500002,17382571234
162,4,19,stimulusDisplayEnd,1751632532.7423713,1703.6189378,17388621075
163,5,20,stimulusDisplayStart,1751632708.180319,1879.0566224999984,17564058759
164,5,20,startStimulusRotation_Right,1751632708.1813126,1879.0571519999994,17564059275
165,5,20,keyPress_Right,1751632708.923013,1879.7990120999984,17564801158
166,5,20,startStimulusRotation_Left,1751632709.9888425,1880.8654598000012,17565867641
167,5,20,keyPress_Left,1751632711.148082,1882.0247273000004,17567026869
168,5,20,startStimulusRotation_Right,1751632713.080742,1883.9574427999996,17568959615
169,5,20,keyPress_Right,1751632713.7721524,1884.6488585999996,17569650993
170,5,20,startStimulusRotation_Left,1751632719.1228478,1889.9992632000012,17575001401
171,5,20,keyPress_Left,1751632719.7234502,1890.6000494000018,17575602195
172,5,20,startStimulusRotation_Right,1751632722.2571244,1893.133259799999,17578135406
173,5,20,keyPress_Right,1751632722.8309867,1893.707698799999,17578709834
174,5,20,startStimulusRotation_Left,1751632729.1317034,1900.0083907999997,17585010534
175,5,20,keyPress_Left,1751632729.748522,1900.6252535000003,17585627391
176,5,20,startStimulusRotation_Right,1751632732.3737416,1903.2501404999985,17588252279
177,5,20,keyPress_Right,1751632733.141474,1904.0180664000018,17589020210
178,5,20,stimulusDisplayEnd,1751632738.207282,1909.083687799999,17594085859
179,5,21,stimulusDisplayStart,1751632742.2249618,1913.101510800001,17598103681
180,5,21,keyPress_Right,1751632742.9579117,1913.8346012999991,17598836739
181,5,21,startStimulusRotation_Right,1751632743.9836628,1914.8595910999993,17599861730
182,5,21,startStimulusRotation_Left,1751632753.3511255,1924.2271291999987,17609229267
183,5,21,keyPress_Left,1751632754.2010467,1925.0771974,17610079335
184,5,21,startStimulusRotation_Right,1751632760.7589447,1931.635619999999,17616637807
185,5,21,startStimulusRotation_Left,1751632761.1340783,1932.0102435999997,17617012381
186,5,21,startStimulusRotation_Right,1751632767.2858386,1938.1617013000014,17623163845
187,5,21,keyPress_Right,1751632768.0857198,1938.9615816999994,17623963725
188,5,21,stimulusDisplayEnd,1751632772.2350519,1943.1115312999991,17628113675
189,5,22,stimulusDisplayStart,1751632776.252119,1947.1286624000004,17632130839
190,5,22,keyPress_Right,1751632777.085978,1947.9621204000014,17632964262
191,5,22,startStimulusRotation_Left,1751632779.2445295,1950.120310700002,17635122448
192,5,22,keyPress_Left,1751632780.5865982,1951.4624410999986,17636464611
193,5,22,startStimulusRotation_Right,1751632784.5608244,1955.4372148999992,17640439384
194,5,22,keyPress_Right,1751632785.2703452,1956.1468406000004,17641148978
195,5,22,startStimulusRotation_Left,1751632790.719934,1961.5966147999989,17646598757
196,5,22,keyPress_Left,1751632791.670849,1962.546617099999,17647548754
197,5,22,startStimulusRotation_Right,1751632794.1949039,1965.0713078999997,17650073445
198,5,22,keyPress_Right,1751632794.7792635,1965.6557845000007,17650657953
199,5,22,stimulusDisplayEnd,1751632806.253881,1977.1302784000018,17662132415
200,5,23,stimulusDisplayStart,1751632810.272401,1981.1481989000004,17666150337
201,5,23,keyPress_Right,1751632811.6886358,1982.564650800001,17667566787
202,5,23,startStimulusRotation_Right,1751632814.5297801,1985.4064411000018,17670408579
203,5,23,startStimulusRotation_Left,1751632831.6226857,2002.499335999999,17687501506
204,5,23,keyPress_Left,1751632833.2317321,2004.1074635999994,17689109600
205,5,23,startStimulusRotation_Right,1751632835.5227463,2006.399151399999,17691401322
206,5,23,keyPress_Right,1751632839.9741309,2010.8507793000008,17695852918
207,5,23,stimulusDisplayEnd,1751632840.282576,2011.1584101999997,17696160545
208,6,24,stimulusDisplayStart,1751632978.2336257,2149.110187799999,17834112357
209,6,24,startStimulusRotation_Right,1751632978.2346094,2149.110863,17834112989
210,6,24,startStimulusRotation_Right,1751632979.291717,2150.168361099999,17835170538
211,6,24,keyPress_Right,1751632979.3171525,2150.193328700001,17835195460
212,6,24,startStimulusRotation_Left,1751632985.8838148,2156.7604722000015,17841762611
213,6,24,keyPress_Left,1751632986.5515556,2157.427584700001,17842429729
214,6,24,startStimulusRotation_Right,1751632989.1180527,2159.9941051000005,17844996243
215,6,24,keyPress_Right,1751632990.0852675,2160.9618517,17845963989
216,6,24,startStimulusRotation_Left,1751633004.843562,2175.7199831999988,17860722130
217,6,24,keyPress_Left,1751633005.9697223,2176.845547499999,17861847726
218,6,24,stimulusDisplayEnd,1751633008.2355373,2179.112244099999,17864114387
219,6,25,stimulusDisplayStart,1751633012.2530413,2183.1287887000017,17868130924
220,6,25,keyPress_Right,1751633013.6868293,2184.563004400001,17869565145
221,6,25,startStimulusRotation_Right,1751633015.5107245,2186.387125700001,17871389274
222,6,25,startStimulusRotation_Left,1751633028.87861,2199.755126000002,17884757299
223,6,25,keyPress_Left,1751633029.7719948,2200.6480619000013,17885650207
224,6,25,startStimulusRotation_Right,1751633038.062722,2208.9394158999985,17893941554
225,6,25,keyPress_Right,1751633040.4387386,2211.3146920000017,17896316828
226,6,25,stimulusDisplayEnd,1751633042.2715864,2213.1479783999985,17898150116
227,6,26,stimulusDisplayStart,1751633046.289415,2217.1653523000004,17902167521
228,6,26,startStimulusRotation_Right,1751633047.9465384,2218.823212699999,17903825350
229,6,26,keyPress_Right,1751633048.539066,2219.415495899999,17904417665
230,6,26,startStimulusRotation_Left,1751633055.2983246,2226.1742141000013,17911176351
231,6,26,keyPress_Left,1751633057.0490391,2227.9249144000005,17912927052
232,6,26,startStimulusRotation_Right,1751633060.497859,2231.3742483000005,17916376387
233,6,26,startStimulusRotation_Left,1751633063.0478895,2233.9242627000003,17918926400
234,6,26,startStimulusRotation_Right,1751633073.9653592,2244.841734899999,17929843873
235,6,26,stimulusDisplayEnd,1751633076.2996006,2247.175320299999,17932177457
236,6,27,stimulusDisplayStart,1751633080.3171027,2251.1930636999987,17936195200
237,6,27,startStimulusRotation_Right,1751633081.9657655,2252.842367200001,17937844538
238,6,27,keyPress_Right,1751633083.5668237,2254.4428260000004,17939444965
239,6,27,startStimulusRotation_Left,1751633084.4004009,2255.276318800001,17940278457
240,6,27,startStimulusRotation_Right,1751633086.5419912,2257.4180727000003,17942420210
241,6,27,startStimulusRotation_Left,1751633101.3088152,2272.1854451000017,17957187619
242,6,27,keyPress_Left,1751633105.3102517,2276.186691699999,17961188831
243,6,27,startStimulusRotation_Right,1751633109.401299,2280.2779849000017,17965280127
244,6,27,stimulusDisplayEnd,1751633110.317777,2281.1943327999998,17966196470
245,7,28,stimulusDisplayStart,1751633269.7298052,2440.6063621999983,18125608533
246,7,28,startStimulusRotation_Right,1751633269.730814,2440.606904099999,18125609028
247,7,28,keyPress_Right,1751633270.388891,2441.2646853999995,18126266862
248,7,28,startStimulusRotation_Right,1751633272.0794332,2442.9558536999994,18127957991
249,7,28,startStimulusRotation_Left,1751633274.1382997,2445.0146664000004,18130016806
250,7,28,keyPress_Left,1751633275.472738,2446.3485352000007,18131350671
251,7,28,startStimulusRotation_Right,1751633276.9466414,2447.8233162999986,18132825501
252,7,28,keyPress_Right,1751633278.0145006,2448.8904220999993,18133892558
253,7,28,startStimulusRotation_Left,1751633287.0481431,2457.9240329000004,18142926171
254,7,28,keyPress_Left,1751633287.6148937,2458.491538299999,18143493674
255,7,28,startStimulusRotation_Right,1751633289.2654197,2460.1412303000016,18145143367
256,7,28,keyPress_Right,1751633290.0485632,2460.9243450999984,18145926483
257,7,28,startStimulusRotation_Left,1751633298.9151266,2469.7915201000014,18154793658
258,7,28,stimulusDisplayEnd,1751633299.7401674,2470.6165272000017,18155618666
259,7,29,stimulusDisplayStart,1751633303.7574203,2474.6338880999992,18159636031
260,7,29,startStimulusRotation_Left,1751633305.473962,2476.3504220999985,18161352562
261,7,29,keyPress_Left,1751633306.2583432,2477.1343977000015,18162136536
262,7,29,startStimulusRotation_Right,1751633315.8918943,2486.7679531999984,18171770135
263,7,29,keyPress_Right,1751633316.666948,2487.5429190999985,18172545057
264,7,29,keyPress_Right,1751633317.9003742,2488.7761459999983,18173778282
265,7,29,stimulusDisplayEnd,1751633333.775704,2504.652349099999,18189654487
266,7,30,stimulusDisplayStart,1751633337.7859688,2508.6618564,18193663991
267,7,30,startStimulusRotation_Right,1751633339.200924,2510.0774451999987,18195079583
268,7,30,keyPress_Right,1751633339.7937825,2510.6697159999985,18195671860
269,7,30,startStimulusRotation_Left,1751633354.31051,2525.1868892,18210189062
270,7,30,keyPress_Left,1751633357.037057,2527.9135582,18212915697
271,7,30,keyPress_Left,1751633357.870271,2528.746064500001,18213748209
272,7,30,startStimulusRotation_Right,1751633364.845774,2535.7219471000008,18220724083
273,7,30,stimulusDisplayEnd,1751633367.811694,2538.6881465999995,18223690282
274,7,31,stimulusDisplayStart,1751633371.8289487,2542.7054396000003,18227707613
275,7,31,startStimulusRotation_Right,1751633373.5122466,2544.3888639000015,18229391018
276,7,31,keyPress_Right,1751633374.6131606,2545.4897213999993,18230491868
277,7,31,startStimulusRotation_Left,1751633391.7966735,2562.6732724999983,18247675427
278,7,31,keyPress_Left,1751633394.9563615,2565.832472100001,18250834617
279,7,31,startStimulusRotation_Right,1751633400.273142,2571.1488740000004,18256151041
280,7,31,keyPress_Right,1751633401.5735872,2572.4495539,18257451690
281,7,31,stimulusDisplayEnd,1751633401.8307548,2572.7070422000015,18257709210
