,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,timestamp_tobii
32,0,1,stimulusDisplayStart,1751037250.0654206,354.0432870000004,28679808776
33,0,1,keyPress_Left,1751037253.0233927,357.0012437000005,28682766736
34,0,1,keyPress_Right,1751037254.7322223,358.7100341999976,28684475526
35,0,1,keyPress_Left,1751037255.507075,359.4847996999997,28685250289
36,0,1,keyPress_Right,1751037257.0323005,361.0101026000011,28686775595
37,0,1,keyPress_Left,1751037261.440549,365.41877250000107,28691184296
38,0,1,keyPress_Right,1751037262.5900004,366.56852739999886,28692334032
39,0,1,keyPress_Left,1751037264.0828302,368.06110569999873,28693826604
40,0,1,keyPress_Right,1751037265.824575,369.80217170000105,28695567663
41,0,1,keyPress_Left,1751037267.0161402,370.99415099999896,28696759673
42,0,1,keyPress_Right,1751037268.4162664,372.3941245999995,28698159668
43,0,1,keyPress_Left,1751037269.0821242,373.0606320000006,28698826158
44,0,1,keyPress_Right,1751037272.607436,376.5859629999977,28702351489
45,0,1,keyPress_Left,1751037277.2588334,381.23709609999787,28707002589
46,0,1,stimulusDisplayEnd,1751037280.1412613,384.1197997999989,28709885292
47,0,2,stimulusDisplayStart,1751037284.1501439,388.12855280000076,28713894044
48,0,2,keyPress_Right,1751037286.5840948,390.561682399999,28716327175
49,0,2,keyPress_Left,1751037289.2763212,393.2542422000006,28719019734
50,0,2,keyPress_Right,1751037290.0426335,394.0204090999978,28719785902
51,0,2,keyPress_Left,1751037290.50013,394.4786822999995,28720244172
52,0,2,keyPress_Right,1751037291.4680774,395.4459810999979,28721211507
53,0,2,keyPress_Left,1751037292.8264425,396.8042268999998,28722569753
54,0,2,keyPress_Right,1751037296.7850745,400.7629605000002,28726528452
55,0,2,keyPress_Left,1751037297.4672086,401.4457110000003,28727211264
56,0,2,keyPress_Right,1751037298.126966,402.1045730000005,28727870072
57,0,2,keyPress_Right,1751037300.6105897,404.58887139999933,28730354374
58,0,2,keyPress_Left,1751037308.294293,412.2723588000008,28738037859
59,0,2,keyPress_Right,1751037310.4193609,414.39730439999767,28740162797
60,0,2,keyPress_Left,1751037312.760264,416.73876250000103,28742504256
61,0,2,stimulusDisplayEnd,1751037314.1947877,418.1725527999988,28743938045
62,0,3,stimulusDisplayStart,1751037318.210745,422.18904289999773,28747954539
63,0,3,keyPress_Right,1751037320.993967,424.97247659999994,28750738000
64,0,3,keyPress_Left,1751037326.1957512,430.1740237999984,28755939517
65,0,3,keyPress_Right,1751037330.5459876,434.5239560000009,28760289448
66,0,3,keyPress_Left,1751037331.5615118,435.5400105000008,28761305521
67,0,3,keyPress_Right,1751037332.5374956,436.5158890999992,28762281384
68,0,3,keyPress_Left,1751037335.054293,439.03218229999766,28764797673
69,0,3,keyPress_Right,1751037337.1881526,441.1658119999993,28766931305
70,0,3,keyPress_Left,1751037338.5465345,442.52500090000103,28768290501
71,0,3,keyPress_Right,1751037341.0550127,445.0326228999984,28770798116
72,0,3,keyPress_Left,1751037342.4799762,446.4576104000007,28772223134
73,0,3,keyPress_Right,1751037344.3887346,448.3669783999976,28774132470
74,0,3,keyPress_Left,1751037346.2471967,450.2247599000002,28775990255
75,0,3,stimulusDisplayEnd,1751037348.2796655,452.2578926999995,28778023424
76,1,4,stimulusDisplayStart,1751037499.5667884,603.5443366,28929309859
77,1,4,keyPress_Left,1751037501.0332613,605.0110492999993,28930776543
78,1,4,keyPress_Right,1751037503.100112,607.0779318999994,28932843424
79,1,4,keyPress_Left,1751037506.825561,610.8038694999996,28936569396
80,1,4,keyPress_Right,1751037509.3661306,613.3445704999976,28939110064
81,1,4,keyPress_Left,1751037510.7172678,614.6948075,28940460349
82,1,4,keyPress_Right,1751037512.9756296,616.9539063999982,28942719430
83,1,4,keyPress_Left,1751037517.5670733,621.5455297999979,28947311024
84,1,4,keyPress_Right,1751037519.3421686,623.320624,28949086117
85,1,4,keyPress_Left,1751037522.8518336,626.8296977999998,28952595190
86,1,4,stimulusDisplayEnd,1751037529.601041,633.5793790999996,28959344869
87,1,5,stimulusDisplayStart,1751037533.6108725,637.5884264999986,28963353926
88,1,5,keyPress_Right,1751037534.9432657,638.921725799999,28964687216
89,1,5,keyPress_Left,1751037539.4352498,643.4137077999985,28969179200
90,1,5,keyPress_Right,1751037542.9114258,646.8897131999984,28972655207
91,1,5,keyPress_Left,1751037544.686535,648.6648204999983,28974430313
92,1,5,keyPress_Right,1751037545.436836,649.4150363000008,28975180530
93,1,5,keyPress_Left,1751037546.103239,650.0807195999987,28975846212
94,1,5,keyPress_Right,1751037547.1371372,651.1148202000004,28976880313
95,1,5,keyPress_Left,1751037549.5622075,653.539976,28979305466
96,1,5,keyPress_Right,1751037550.537075,654.5149197999999,28980280410
97,1,5,keyPress_Left,1751037553.60363,657.5817281999989,28983347219
98,1,5,keyPress_Right,1751037555.7041426,659.6816553999997,28985447147
99,1,5,keyPress_Left,1751037558.6456609,662.6238300000005,28988389322
100,1,5,keyPress_Right,1751037559.3957064,663.3739081999993,28989139433
101,1,5,keyPress_Left,1751037560.3210797,664.298580300001,28990064073
102,1,5,keyPress_Right,1751037560.8618515,664.8403013999996,28990605826
103,1,5,keyPress_Left,1751037562.4881606,666.4659571999982,28992231451
104,1,5,stimulusDisplayEnd,1751037563.6866841,667.6648486999984,28993430342
105,1,6,stimulusDisplayStart,1751037567.6969705,671.6745074999999,28997439997
106,1,6,keyPress_Right,1751037568.7297373,672.7075097999987,28998473044
107,1,6,keyPress_Left,1751037570.2302089,674.2080124999993,28999973504
108,1,6,keyPress_Right,1751037570.9220238,674.8995237999989,29000665015
109,1,6,keyPress_Left,1751037571.7960927,675.7743783999977,29001539871
110,1,6,keyPress_Right,1751037572.3887346,676.3667908999996,29002132281
111,1,6,keyPress_Left,1751037573.9221396,677.8996427999991,29003665135
112,1,6,keyPress_Right,1751037575.8972836,679.8747781999991,29005640270
113,1,6,keyPress_Left,1751037577.2803466,681.2581702999996,29007023661
114,1,6,keyPress_Right,1751037578.222265,682.1997597000009,29007965252
115,1,6,keyPress_Left,1751037581.155634,685.1338126999981,29010899304
116,1,6,keyPress_Right,1751037581.7388554,685.7165820000009,29011482073
117,1,6,keyPress_Left,1751037584.3892782,688.3670648000007,29014132590
118,1,6,keyPress_Right,1751037588.497269,692.4757353999994,29018241261
119,1,6,keyPress_Left,1751037589.1973083,693.175747199999,29018941270
120,1,6,keyPress_Right,1751037591.9567826,695.9350917000011,29021700586
121,1,6,keyPress_Left,1751037592.5321946,696.5101016000008,29022275601
122,1,6,keyPress_Right,1751037594.1152222,698.093190399999,29023858684
123,1,6,keyPress_Left,1751037596.182174,700.1600986999983,29025925592
124,1,6,keyPress_Right,1751037597.524146,701.5017573999976,29027267251
125,1,6,stimulusDisplayEnd,1751037597.7404847,701.718198300001,29027483686
126,1,7,stimulusDisplayStart,1751037601.7566025,705.734859199998,29031500356
127,1,7,keyPress_Right,1751037602.448809,706.426285900001,29032191775
128,1,7,keyPress_Left,1751037604.7660704,708.7437019999998,29034509240
129,1,7,keyPress_Right,1751037605.665774,709.6432901000007,29035408782
130,1,7,keyPress_Left,1751037607.950204,711.9283251999987,29037693823
131,1,7,keyPress_Right,1751037610.8164384,714.7940817999988,29040559576
132,1,7,keyPress_Left,1751037611.9581685,715.9357842999998,29041701324
133,1,7,keyPress_Right,1751037612.8583162,716.8358741000011,29042601417
134,1,7,keyPress_Left,1751037615.183563,719.1610624999994,29044926554
135,1,7,keyPress_Right,1751037618.208545,722.1868151999988,29047952310
136,1,7,keyPress_Left,1751037619.5838737,723.5621570000003,29049327659
137,1,7,keyPress_Right,1751037621.7840173,725.761653900001,29051527153
138,1,7,keyPress_Left,1751037623.9839656,727.9615162000009,29053727009
139,1,7,keyPress_Right,1751037626.2756286,730.2538987000007,29056019402
140,1,7,keyPress_Left,1751037627.6924276,731.6702469999982,29057435740
141,1,7,stimulusDisplayEnd,1751037631.8096316,735.7872716999991,29061552804
142,2,8,stimulusDisplayStart,1751037779.0625288,883.0401960999989,29208805686
143,2,8,keyPress_Right,1751037780.2204173,884.1982045000004,29209963737
144,2,8,keyPress_Left,1751037781.478133,885.4565421999978,29211222065
145,2,8,keyPress_Right,1751037783.7872999,887.7647389999984,29213530266
146,2,8,keyPress_Left,1751037786.654423,890.6326788000006,29216398174
147,2,8,keyPress_Right,1751037788.4378934,892.4156029999976,29218181092
148,2,8,keyPress_Left,1751037790.912942,894.8909844000009,29220656476
149,2,8,keyPress_Right,1751037798.9383204,902.9162068999976,29228681708
150,2,8,keyPress_Left,1751037803.00446,906.9828699999998,29232748403
151,2,8,keyPress_Right,1751037806.3724015,910.3506783999983,29236116169
152,2,8,stimulusDisplayEnd,1751037809.0881584,913.0662187999988,29238831710
153,2,9,stimulusDisplayStart,1751037813.1056087,917.0838055999993,29242849303
154,2,9,keyPress_Right,1751037814.1064963,918.0841149000007,29243849606
155,2,9,keyPress_Left,1751037816.981662,920.9591600999993,29246724654
156,2,9,keyPress_Left,1751037818.1225247,922.1009300999976,29247866424
157,2,9,keyPress_Right,1751037819.8401337,923.8176332000003,29249583127
158,2,9,keyPress_Left,1751037820.5231888,924.5008677000005,29250266357
159,2,9,keyPress_Right,1751037823.5402799,927.5180251999991,29253283516
160,2,9,keyPress_Left,1751037826.207226,930.1846525000001,29255950144
161,2,9,keyPress_Right,1751037829.4490168,933.4267947999979,29259192320
162,2,9,keyPress_Left,1751037831.8491037,935.8265434999994,29261592035
163,2,9,keyPress_Right,1751037834.7403114,938.7186908000003,29264484188
164,2,9,keyPress_Left,1751037838.63327,942.6108992000009,29268376391
165,2,9,keyPress_Right,1751037842.2002182,946.1776436,29271943136
166,2,9,stimulusDisplayEnd,1751037843.1419356,947.1195277000006,29272885020
167,2,10,stimulusDisplayStart,1751037847.1582599,951.1363343999983,29276901831
168,2,10,keyPress_Right,1751037848.0586002,952.0367578999976,29277802249
169,2,10,keyPress_Left,1751037849.308164,953.2865517999999,29279052043
170,2,10,keyPress_Right,1751037850.116706,954.0948084999982,29279860301
171,2,10,keyPress_Left,1751037850.7339785,954.7113831999995,29280476876
172,2,10,keyPress_Right,1751037852.3840046,956.3618578999994,29282127350
173,2,10,keyPress_Left,1751037853.1509004,957.1283230999979,29282893816
174,2,10,keyPress_Right,1751037856.842812,960.8209604000003,29286586452
175,2,10,keyPress_Left,1751037857.8344257,961.8126549999979,29287578148
176,2,10,keyPress_Right,1751037858.9760785,962.953878100001,29288719370
177,2,10,keyPress_Left,1751037862.0764291,966.0547893000003,29291820282
178,2,10,keyPress_Right,1751037865.3685818,969.3467466000002,29295112238
179,2,10,keyPress_Left,1751037867.243736,971.2217151999976,29296987207
180,2,10,keyPress_Right,1751037868.727116,972.7045622999976,29298470056
181,2,10,keyPress_Left,1751037872.4690156,976.4467772999997,29302212269
182,2,10,keyPress_Right,1751037875.002437,978.9800986000009,29304745589
183,2,10,keyPress_Left,1751037875.9942417,979.9716515,29305737143
184,2,10,stimulusDisplayEnd,1751037877.185015,981.1631452000001,29306928639
185,2,11,stimulusDisplayStart,1751037881.2023773,985.1803699000011,29310945893
186,2,11,keyPress_Right,1751037882.3030102,986.280401,29312045927
187,2,11,keyPress_Right,1751037882.619744,986.5979786999997,29312363471
188,2,11,keyPress_Left,1751037883.2602088,987.2385537000009,29313004078
189,2,11,keyPress_Right,1751037884.436386,988.4146877999992,29314180182
190,2,11,keyPress_Left,1751037886.2103584,990.1887381999986,29315954264
191,2,11,keyPress_Right,1751037887.7115502,991.6896669999987,29317455158
192,2,11,keyPress_Left,1751037891.1370008,995.1147591000008,29320880251
193,2,11,keyPress_Right,1751037893.3454714,997.3237838999994,29323089279
194,2,11,keyPress_Left,1751037896.5956185,1000.5737522999989,29326339245
195,2,11,keyPress_Right,1751037898.1042998,1002.0817518000003,29327847244
196,2,11,keyPress_Left,1751037899.294965,1003.2733348000002,29329038857
197,2,11,keyPress_Right,1751037903.6380253,1007.6154446,29333380972
198,2,11,keyPress_Left,1751037906.5962026,1010.5736631,29336339189
199,2,11,keyPress_Right,1751037909.5967448,1013.5749752999982,29339340475
200,2,11,stimulusDisplayEnd,1751037911.2456632,1015.2240238999984,29340989524
201,3,12,stimulusDisplayStart,1751038052.8071759,1156.7850255999983,29482550517
202,3,12,keyPress_Right,1751038053.6903954,1157.6680256,29483433554
203,3,12,keyPress_Left,1751038054.1157668,1158.093841599999,29483859334
204,3,12,keyPress_Right,1751038054.915684,1158.8930705999992,29484658565
205,3,12,keyPress_Left,1751038057.1490278,1161.1266428999988,29486892173
206,3,12,keyPress_Right,1751038057.8237386,1161.8013195999993,29487566844
207,3,12,keyPress_Left,1751038059.3909843,1163.3683786000001,29489133870
208,3,12,keyPress_Right,1751038061.057745,1165.0359141000008,29490801436
209,3,12,keyPress_Left,1751038062.2080667,1166.1858119999997,29491951308
210,3,12,keyPress_Right,1751038064.0329568,1168.0106817999986,29493776175
211,3,12,keyPress_Left,1751038067.6002817,1171.577810499999,29497343335
212,3,12,keyPress_Right,1751038068.9914157,1172.9689469000004,29498734446
213,3,12,keyPress_Left,1751038070.066491,1174.043991399998,29499809484
214,3,12,keyPress_Right,1751038072.717021,1176.6947101999976,29502460250
215,3,12,keyPress_Left,1751038075.508829,1179.4862895999977,29505251780
216,3,12,keyPress_Right,1751038076.5257049,1180.5030645999977,29506268589
217,3,12,keyPress_Left,1751038079.5424373,1183.5197707000007,29509285268
218,3,12,stimulusDisplayEnd,1751038082.8668969,1186.8448868999985,29512610378
219,3,13,stimulusDisplayStart,1751038086.8851643,1190.8625730999993,29516628065
220,3,13,keyPress_Right,1751038087.3844237,1191.3620014999979,29517127491
221,3,13,keyPress_Left,1751038087.7432296,1191.7208882999985,29517486379
222,3,13,keyPress_Right,1751038089.9513292,1193.929024699999,29519694517
223,3,13,keyPress_Left,1751038092.368087,1196.3458241000008,29522111316
224,3,13,keyPress_Right,1751038094.651955,1198.6293299999998,29524394822
225,3,13,keyPress_Left,1751038095.935107,1199.912486199999,29525678036
226,3,13,keyPress_Right,1751038097.5271282,1201.5044514,29527269943
227,3,13,keyPress_Left,1751038098.7603855,1202.7379761999982,29528503509
228,3,13,keyPress_Right,1751038099.5766861,1203.554670900001,29529320197
229,3,13,keyPress_Left,1751038100.4189873,1204.3966421000005,29530162136
230,3,13,keyPress_Right,1751038103.8525753,1207.8306888999978,29533596182
231,3,13,keyPress_Left,1751038106.1612265,1210.1388987999999,29535904391
232,3,13,keyPress_Right,1751038106.9351664,1210.9134706999976,29536678961
233,3,13,keyPress_Left,1751038107.6434479,1211.6217680000009,29537387260
234,3,13,keyPress_Right,1751038110.9526794,1214.9301833999998,29540695676
235,3,13,keyPress_Left,1751038115.3450322,1219.3225839000006,29545088076
236,3,13,stimulusDisplayEnd,1751038116.9192939,1220.8973227999995,29546662816
237,3,14,stimulusDisplayStart,1751038120.9364665,1224.9145845999992,29550680110
238,3,14,keyPress_Right,1751038121.5038638,1225.481897900001,29551247389
239,3,14,keyPress_Left,1751038123.7040455,1227.6817515000002,29553447275
240,3,14,keyPress_Right,1751038128.487567,1232.4650632999983,29558230555
241,3,14,keyPress_Left,1751038134.8382363,1238.8156032000006,29564581095
242,3,14,keyPress_Right,1751038140.8210595,1244.799008599999,29570564501
243,3,14,keyPress_Left,1751038143.247187,1247.2247743000007,29572990298
244,3,14,keyPress_Right,1751038145.172292,1249.1499035999987,29574915437
245,3,14,keyPress_Left,1751038148.6390343,1252.6169759000004,29578382471
246,3,14,stimulusDisplayEnd,1751038150.9881122,1254.9660995999984,29580731596
247,3,15,stimulusDisplayStart,1751038155.0066018,1258.9842547000007,29584749748
248,3,15,keyPress_Right,1751038155.698164,1259.6754776999987,29585440969
249,3,15,keyPress_Left,1751038159.3232064,1263.3006289999976,29589066122
250,3,15,keyPress_Right,1751038165.148482,1269.126681499998,29594892207
251,3,15,keyPress_Left,1751038166.2318313,1270.2098583999978,29595975382
252,3,15,keyPress_Right,1751038171.9323828,1275.909743199998,29601675271
253,3,15,keyPress_Left,1751038175.0158556,1278.9938194999995,29604759315
254,3,15,keyPress_Right,1751038175.9079726,1279.8855569000007,29605651080
255,3,15,keyPress_Left,1751038177.9662726,1281.943961699999,29607709455
256,3,15,keyPress_Right,1751038180.7414296,1284.7190962999994,29610484594
257,3,15,stimulusDisplayEnd,1751038185.024378,1289.0025419999984,29614768035
258,4,16,stimulusDisplayStart,1751038308.9927015,1412.9704051000008,29738735902
259,4,16,keyPress_Right,1751038309.5416064,1413.5194828999993,29739284975
260,4,16,startStimulusRotation_Left,1751038311.016685,1414.9946844000006,29740760184
261,4,16,keyPress_Left,1751038311.7676938,1415.745079299999,29741510577
262,4,16,startStimulusRotation_Right,1751038313.3831646,1417.3610774000008,29743126570
263,4,16,keyPress_Right,1751038313.867869,1417.8458952,29743611387
264,4,16,startStimulusRotation_Left,1751038315.508742,1419.4866505999998,29745252150
265,4,16,keyPress_Left,1751038315.9593494,1419.936697000001,29745702190
266,4,16,startStimulusRotation_Right,1751038317.383781,1421.3617606000007,29747127251
267,4,16,keyPress_Right,1751038317.8178592,1421.7951455000002,29747560641
268,4,16,startStimulusRotation_Left,1751038318.6097844,1422.5873628000008,29748352862
269,4,16,keyPress_Left,1751038319.0515456,1423.0288898,29748794386
270,4,16,startStimulusRotation_Right,1751038319.5757055,1423.553398600001,29749318896
271,4,16,keyPress_Right,1751038320.0434024,1424.020760899999,29749786252
272,4,16,startStimulusRotation_Left,1751038321.0841677,1425.0623575999998,29750827898
273,4,16,keyPress_Left,1751038321.526868,1425.5049107999985,29751270404
274,4,16,startStimulusRotation_Right,1751038323.4339912,1427.4119556999976,29753177454
275,4,16,keyPress_Right,1751038323.8019633,1427.7792964,29753544792
276,4,16,startStimulusRotation_Right,1751038325.651915,1429.6293392000007,29755394863
277,4,16,startStimulusRotation_Left,1751038326.0761967,1430.0541582999977,29755819655
278,4,16,keyPress_Left,1751038326.535564,1430.5128743999994,29756278364
279,4,16,startStimulusRotation_Right,1751038326.5429373,1430.5210136999995,29756286529
280,4,16,keyPress_Right,1751038327.0188575,1430.9964064999986,29756761895
281,4,16,startStimulusRotation_Left,1751038327.167928,1431.145758300001,29756911247
282,4,16,keyPress_Left,1751038327.6761012,1431.6543136,29757419804
283,4,16,startStimulusRotation_Right,1751038329.4513092,1433.4292937999999,29759194868
284,4,16,keyPress_Right,1751038329.8600504,1433.8383037999993,29759603801
285,4,16,startStimulusRotation_Left,1751038334.9597354,1438.9376999999986,29764703197
286,4,16,keyPress_Left,1751038335.4442005,1439.4215035999987,29765186994
287,4,16,startStimulusRotation_Right,1751038338.1443877,1442.1217948999983,29767887295
288,4,16,keyPress_Right,1751038338.602993,1442.5804217999976,29768345923
289,4,16,stimulusDisplayEnd,1751038339.0693796,1443.0467275999981,29768812226
290,4,17,stimulusDisplayStart,1751038343.0862038,1447.064085099999,29772829575
291,4,17,keyPress_Right,1751038343.794901,1447.7725532000004,29773538081
292,4,17,startStimulusRotation_Left,1751038346.0360954,1450.0142582000008,29775779787
293,4,17,keyPress_Left,1751038346.503791,1450.4810412999977,29776246565
294,4,17,startStimulusRotation_Right,1751038347.7111366,1451.6890585,29777454551
295,4,17,keyPress_Right,1751038348.1955822,1452.1736531999995,29777939145
296,4,17,startStimulusRotation_Left,1751038348.4870358,1452.4643907999998,29778229930
297,4,17,keyPress_Left,1751038348.9788997,1452.9568302000007,29778722323
298,4,17,startStimulusRotation_Right,1751038350.0113037,1453.989529800001,29779755090
299,4,17,keyPress_Right,1751038350.4123092,1454.3898444999977,29780155336
300,4,17,startStimulusRotation_Left,1751038354.4199822,1458.3980727999988,29784163572
301,4,17,keyPress_Left,1751038354.8124928,1458.790588699998,29784556086
302,4,17,startStimulusRotation_Right,1751038355.5701106,1459.5480848999978,29785313583
303,4,17,keyPress_Right,1751038355.9791543,1459.9564463999995,29785721939
304,4,17,startStimulusRotation_Left,1751038357.0629253,1461.0403516999977,29786805843
305,4,17,keyPress_Left,1751038357.48754,1461.4656054000006,29787231100
306,4,17,startStimulusRotation_Right,1751038358.8046477,1462.7821055999993,29788547596
307,4,17,keyPress_Right,1751038359.204224,1463.1816953999987,29788947189
308,4,17,startStimulusRotation_Left,1751038359.9951725,1463.9733051000003,29789738796
309,4,17,keyPress_Left,1751038360.3961332,1464.373371400001,29790138860
310,4,17,startStimulusRotation_Right,1751038361.4371605,1465.4153411000007,29791180834
311,4,17,keyPress_Right,1751038361.8211577,1465.7988356999995,29791564329
312,4,17,startStimulusRotation_Left,1751038362.1038728,1466.0817260000003,29791847214
313,4,17,keyPress_Left,1751038362.671654,1466.6488909,29792414381
314,4,17,startStimulusRotation_Right,1751038365.6290667,1469.6072495999979,29795372746
315,4,17,keyPress_Right,1751038365.9964137,1469.9738486999995,29795739341
316,4,17,startStimulusRotation_Left,1751038370.2460828,1474.2238758999993,29799989366
317,4,17,keyPress_Left,1751038370.6639233,1474.6414946999976,29800406984
318,4,17,stimulusDisplayEnd,1751038373.130625,1477.1080583000003,29802873550
319,4,18,stimulusDisplayStart,1751038377.1480212,1481.1253090999999,29806890806
320,4,18,keyPress_Right,1751038377.4380963,1481.4163149999986,29807181838
321,4,18,startStimulusRotation_Right,1751038379.5725546,1483.5500377999997,29809315531
322,4,18,keyPress_Left,1751038381.6730158,1485.6503303999998,29811415824
323,4,18,startStimulusRotation_Left,1751038382.2633939,1486.241532699998,29812007027
324,4,18,startStimulusRotation_Right,1751038383.0305035,1487.0086159999992,29812774107
325,4,18,startStimulusRotation_Left,1751038383.4898748,1487.4673163999978,29813232807
326,4,18,keyPress_Right,1751038383.531278,1487.5087394000002,29813274223
327,4,18,keyPress_Left,1751038384.1230004,1488.1002702999976,29813865761
328,4,18,startStimulusRotation_Right,1751038384.4928153,1488.470537699999,29814236031
329,4,18,keyPress_Right,1751038384.9896927,1488.9676354000003,29814733163
330,4,18,startStimulusRotation_Left,1751038385.8732655,1489.850524999998,29815616015
331,4,18,keyPress_Left,1751038386.3233573,1490.3006563999988,29816066148
332,4,18,startStimulusRotation_Right,1751038389.8316891,1493.8092122999988,29819574736
333,4,18,keyPress_Right,1751038390.2652137,1494.2428456999987,29820008370
334,4,18,startStimulusRotation_Left,1751038390.5142848,1494.492137199999,29820257626
335,4,18,startStimulusRotation_Right,1751038391.1726184,1495.150613400001,29820916105
336,4,18,keyPress_Left,1751038391.315289,1495.2926241999994,29821058171
337,4,18,keyPress_Right,1751038391.780943,1495.7591590999982,29821524681
338,4,18,startStimulusRotation_Right,1751038393.6312664,1497.6091770999992,29823374670
339,4,18,startStimulusRotation_Left,1751038401.3074248,1505.2852801000008,29831050772
340,4,18,keyPress_Left,1751038401.7325084,1505.7100114999994,29831475501
341,4,18,startStimulusRotation_Right,1751038403.4318466,1507.409872600001,29833175364
342,4,18,keyPress_Right,1751038403.8076203,1507.7856291999997,29833551119
343,4,18,startStimulusRotation_Left,1751038405.773796,1509.7517816,29835517272
344,4,18,keyPress_Left,1751038406.1662056,1510.1434554999978,29835908946
345,4,18,stimulusDisplayEnd,1751038407.2073607,1511.1854515999985,29836950943
346,4,19,stimulusDisplayStart,1751038411.2244854,1515.2023678000005,29840967861
347,4,19,keyPress_Right,1751038411.583145,1515.5607805,29841326271
348,4,19,startStimulusRotation_Right,1751038414.0085094,1517.986039899999,29843751534
349,4,19,startStimulusRotation_Left,1751038419.1831315,1523.161050300001,29848926576
350,4,19,keyPress_Left,1751038419.6420908,1523.619735199998,29849385258
351,4,19,startStimulusRotation_Right,1751038423.5333579,1527.5115604999992,29853277086
352,4,19,keyPress_Right,1751038424.0094407,1527.9869651000008,29853752463
353,4,19,startStimulusRotation_Left,1751038424.550963,1528.5283719,29854293864
354,4,19,keyPress_Left,1751038425.026148,1529.0034305000008,29854768923
355,4,19,startStimulusRotation_Right,1751038425.525008,1529.5031178999998,29855268609
356,4,19,keyPress_Right,1751038425.9760475,1529.953270099999,29855718791
357,4,19,startStimulusRotation_Left,1751038428.042001,1532.0199646,29857785457
358,4,19,keyPress_Left,1751038428.4765456,1532.4538493,29858219341
359,4,19,startStimulusRotation_Right,1751038430.1756225,1534.153674699999,29859919167
360,4,19,keyPress_Right,1751038430.59327,1534.5706008999987,29860336095
361,4,19,startStimulusRotation_Left,1751038431.5349028,1535.5123882999978,29861277881
362,4,19,keyPress_Left,1751038432.0183072,1535.996044899999,29861761537
363,4,19,startStimulusRotation_Right,1751038434.0762022,1538.053645,29863819138
364,4,19,keyPress_Right,1751038434.5018344,1538.4798088999996,29864245335
365,4,19,startStimulusRotation_Left,1751038435.5005445,1539.4786514000007,29865244145
366,4,19,keyPress_Left,1751038436.0016425,1539.9797163000003,29865745242
367,4,19,startStimulusRotation_Right,1751038437.409204,1541.3871627000008,29867152655
368,4,19,keyPress_Right,1751038437.81009,1541.7873623999985,29867552854
369,4,19,startStimulusRotation_Left,1751038439.2687786,1543.2463700000008,29869011892
370,4,19,keyPress_Left,1751038439.7513564,1543.7291640000003,29869494656
371,4,19,stimulusDisplayEnd,1751038441.2595084,1545.2376275999995,29871003122
372,5,20,stimulusDisplayStart,1751038640.358684,1744.336126099999,30070101626
373,5,20,keyPress_Right,1751038640.949857,1744.9277808999977,30070693274
374,5,20,startStimulusRotation_Left,1751038641.8244002,1745.8022574999995,30071567783
375,5,20,keyPress_Left,1751038642.2337873,1746.211787100001,30071977286
