,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,timestamp_tobii
30,0,3,keyPress_Left,1749194352.8744256,468.1492548000001,2114484062
31,0,3,keyPress_Right,1749194354.0732975,469.34872529999984,2115683577
32,0,3,keyPress_Left,1749194356.1329927,471.4078261999998,2117742628
33,0,3,keyPress_Right,1749194358.733213,474.0079317999998,2120342729
34,0,3,keyPress_Left,1749194360.6073203,475.88276799999994,2122217565
35,0,3,keyPress_Right,1749194362.5251822,477.80005570000003,2124134854
36,0,3,keyPress_Left,1749194364.4586794,479.7338703999999,2126068680
37,0,3,keyPress_Right,1749194368.2922807,483.56700550000005,2129901808
38,0,3,keyPress_Left,1749194373.1093447,488.38404200000014,2134718840
39,0,3,keyPress_Right,1749194374.7842877,490.0591211000001,2136393927
40,0,3,keyPress_Left,1749194377.2342384,492.50899100000015,2138843819
41,0,3,keyPress_Right,1749194379.2431433,494.5182199000001,2140853020
42,0,3,stimulusDisplayEnd,1749194381.1355793,496.41057390000014,2142745379
43,1,4,stimulusDisplayStart,1749194499.126294,614.4013694999999,2260736164
44,1,4,keyPress_Right,1749194501.1938198,616.4686855,2262803482
45,1,4,keyPress_Left,1749194502.260257,617.5350023999999,2263869798
46,1,4,keyPress_Right,1749194503.1773567,618.4521344999998,2264786937
47,1,4,keyPress_Left,1749194504.9103782,620.185136,2266519931
48,1,4,keyPress_Right,1749194506.702281,621.9770266999999,2268311824
49,1,4,keyPress_Left,1749194508.7605925,624.0352753000002,2270370073
50,1,4,keyPress_Right,1749194510.361038,625.6357729000001,2271970570
51,1,4,keyPress_Left,1749194511.7861588,627.0606477000001,2273395447
52,1,4,keyPress_Right,1749194513.2194092,628.4947954999998,2274829595
53,1,4,keyPress_Left,1749194514.561406,629.8359655999998,2276170800
54,1,4,keyPress_Right,1749194515.9022348,631.1776765999998,2277512473
55,1,4,keyPress_Left,1749194518.6701372,633.9446137,2280279411
56,1,4,keyPress_Right,1749194520.6034205,635.8787987999999,2282213598
57,1,4,keyPress_Left,1749194521.9282854,637.2030590999998,2283537856
58,1,4,keyPress_Right,1749194523.3284233,638.6029678,2284937772
59,1,4,keyPress_Left,1749194524.7871845,640.0617759000002,2286396573
60,1,4,keyPress_Right,1749194526.686094,641.9615546,2288296354
61,1,4,stimulusDisplayEnd,1749194529.1282542,644.4033847999999,2290738181
62,1,5,stimulusDisplayStart,1749194533.136533,648.4118146999999,2294746618
63,1,5,keyPress_Left,1749194535.3952768,650.6707323,2297005562
64,1,5,keyPress_Right,1749194537.104354,652.3792787000002,2298714115
65,1,5,keyPress_Left,1749194538.546594,653.8211449999999,2300155975
66,1,5,keyPress_Right,1749194542.0465455,657.3218376999998,2303656643
67,1,5,keyPress_Left,1749194542.6135876,657.8881826000002,2304222980
68,1,5,keyPress_Right,1749194549.9303808,665.2051560999998,2311539954
69,1,5,keyPress_Left,1749194552.4809248,667.7559845999999,2314090854
70,1,5,keyPress_Right,1749194560.5069952,675.7817405000001,2322116536
71,1,5,keyPress_Left,1749194562.4390142,677.7144409000002,2324049240
72,1,5,stimulusDisplayEnd,1749194563.155714,678.4308311,2324765631
73,1,6,stimulusDisplayStart,1749194567.1641622,682.4391608000001,2328773959
74,1,6,keyPress_Left,1749194569.8821774,685.1569293000002,2331491729
75,1,6,keyPress_Right,1749194571.9989688,687.2740582000001,2333608886
76,1,6,keyPress_Left,1749194578.5994606,693.8740631999999,2340208868
77,1,6,keyPress_Right,1749194583.6831267,698.9576688000002,2345292519
78,1,6,keyPress_Left,1749194594.2002566,709.4748069000002,2355809639
79,1,6,keyPress_Right,1749194595.1670356,710.4421252000002,2356776922
80,1,6,stimulusDisplayEnd,1749194597.2008667,712.4755617000001,2358810359
81,1,7,stimulusDisplayStart,1749194601.217791,716.4924645000001,2362827268
82,1,7,keyPress_Left,1749194603.517769,718.7930390000001,2365127875
83,1,7,keyPress_Right,1749194605.409478,720.6844347000001,2367019269
84,1,7,keyPress_Left,1749194608.5514128,723.8263241,2370161153
85,1,7,keyPress_Right,1749194612.8093305,728.0845973999999,2374419396
86,1,7,stimulusDisplayEnd,1749194631.244829,746.5195739000001,2392854408
87,2,8,stimulusDisplayStart,1749194749.6611736,864.9361881999998,2511270983
88,2,8,keyPress_Left,1749194752.545277,867.8201561999999,2514154955
89,2,8,keyPress_Right,1749194754.6205506,869.8950607000002,2516229864
90,2,8,keyPress_Left,1749194756.1709957,871.4457830000001,2517780581
91,2,8,keyPress_Right,1749194759.945971,875.2209250999999,2521555729
92,2,8,keyPress_Left,1749194763.5631552,878.8379549000001,2525172755
93,2,8,keyPress_Right,1749194764.6713808,879.9462285999998,2526281026
94,2,8,keyPress_Left,1749194766.7214763,881.9967476000002,2528331545
95,2,8,keyPress_Right,1749194768.6302097,883.9048166000002,2530239616
96,2,8,keyPress_Left,1749194769.6133628,884.8881583000002,2531222957
97,2,8,keyPress_Right,1749194770.5221095,885.7971272,2532131925
98,2,8,keyPress_Left,1749194771.4636178,886.7388949000001,2533073698
99,2,8,keyPress_Right,1749194772.7628298,888.0382884999999,2534373119
100,2,8,keyPress_Left,1749194773.597226,888.8720500999998,2535206882
101,2,8,keyPress_Right,1749194774.8806403,890.1552124999998,2536490011
102,2,8,keyPress_Right,1749194779.5391266,894.8138487000001,2541148707
103,2,8,stimulusDisplayEnd,1749194779.671655,894.9467800000002,2541281571
104,2,9,stimulusDisplayStart,1749194783.6901236,898.9646745999999,2545299478
105,2,9,keyPress_Right,1749194785.1720872,900.4475539999999,2546782351
106,2,9,keyPress_Left,1749194787.1899872,902.4648545999999,2548799651
107,2,9,keyPress_Right,1749194790.581838,905.8570697999999,2552191902
108,2,9,keyPress_Left,1749194795.1569886,910.4318423999998,2556766681
109,2,9,keyPress_Right,1749194798.798219,914.0736996,2560408545
110,2,9,keyPress_Left,1749194799.8574653,915.1327041,2561467503
111,2,9,keyPress_Right,1749194801.3160934,916.5907818999999,2562925580
112,2,9,keyPress_Left,1749194804.7579515,920.0332090000002,2566368016
113,2,9,keyPress_Right,1749194807.1412349,922.4160240000001,2568750829
114,2,9,keyPress_Left,1749194810.6666918,925.9412037000002,2572276002
115,2,9,stimulusDisplayEnd,1749194813.6992886,928.9746380000001,2575309436
116,2,10,stimulusDisplayStart,1749194817.716231,932.9916125,2579326428
117,2,10,keyPress_Right,1749194819.942069,935.2168578999999,2581551657
118,2,10,keyPress_Left,1749194824.241955,939.517206,2585852003
119,2,10,keyPress_Right,1749194828.6167989,943.8921386000002,2590226954
120,2,10,keyPress_Left,1749194830.1335542,945.4090252000001,2591743830
121,2,10,keyPress_Right,1749194833.843287,949.1178518000002,2595452655
122,2,10,keyPress_Left,1749194838.5017047,953.7769855000001,2600111787
123,2,10,keyPress_Right,1749194842.619048,957.8935932999998,2604228391
124,2,10,keyPress_Left,1749194843.4691596,958.7437082000001,2605078511
125,2,10,keyPress_Right,1749194845.4683545,960.7435780999999,2607078375
126,2,10,keyPress_Left,1749194847.6935763,962.9686456,2609303448
127,2,10,stimulusDisplayEnd,1749194847.7185097,962.9930880000002,2609327880
128,2,11,stimulusDisplayStart,1749194851.7279716,967.0028685000002,2613337673
129,2,11,keyPress_Right,1749194856.5618298,971.8371541000001,2618171956
130,2,11,keyPress_Right,1749194860.4870148,975.7619475000001,2622096747
131,2,11,keyPress_Left,1749194860.5860016,975.861433,2622196226
132,2,11,keyPress_Right,1749194862.1371338,977.4119890000002,2623746788
133,2,11,keyPress_Left,1749194868.0123148,983.2869724000002,2629621770
134,2,11,keyPress_Right,1749194869.854354,985.1290490000001,2631463916
135,2,11,keyPress_Left,1749194874.2954073,989.5708491,2635905652
136,2,11,keyPress_Right,1749194879.0134366,994.2880154,2640622821
137,2,11,keyPress_Left,1749194880.4475515,995.722076,2642056881
138,2,11,stimulusDisplayEnd,1749194881.7549071,997.0295568000001,2643364361
139,3,12,stimulusDisplayStart,1749195013.5807357,1128.8558960999999,2775190692
140,3,12,keyPress_Right,1749195016.6070235,1131.8821213,2778216925
141,3,12,keyPress_Left,1749195018.2141404,1133.4895972,2779824394
142,3,12,keyPress_Right,1749195019.9238658,1135.1991182000002,2781533914
143,3,12,keyPress_Left,1749195022.3658216,1137.6409574,2783975754
144,3,12,keyPress_Right,1749195023.74942,1139.024006,2785358803
145,3,12,keyPress_Left,1749195026.20736,1141.4821691000002,2787816966
146,3,12,keyPress_Right,1749195027.5243545,1142.7988664999998,2789133663
147,3,12,keyPress_Left,1749195030.4493458,1145.7241374999999,2792058934
148,3,12,keyPress_Right,1749195031.7495918,1147.0248402000002,2793359636
149,3,12,keyPress_Left,1749195032.7829056,1148.0577437000002,2794392541
150,3,12,keyPress_Right,1749195034.991532,1150.2662638000002,2796601097
151,3,12,keyPress_Right,1749195037.2334633,1152.5081406,2798842938
152,3,12,keyPress_Left,1749195038.5252917,1153.7997808999999,2800134579
153,3,12,stimulusDisplayEnd,1749195043.6090145,1158.8836548,2805218453
154,3,13,stimulusDisplayStart,1749195047.6252937,1162.9007562000002,2809235553
155,3,13,keyPress_Right,1749195049.6674662,1164.9422531,2811277051
156,3,13,keyPress_Left,1749195060.0431156,1175.3178641999998,2821652662
157,3,13,keyPress_Right,1749195062.410131,1177.6846037,2824019459
158,3,13,keyPress_Left,1749195064.6689246,1179.9441109,2826278906
159,3,13,keyPress_Right,1749195071.9192972,1187.1941668,2833528963
160,3,13,keyPress_Left,1749195074.7779124,1190.0530356999998,2836387833
161,3,13,stimulusDisplayEnd,1749195077.6353996,1192.9105297,2839245327
162,3,14,stimulusDisplayStart,1749195081.6523743,1196.9277880999998,2843262593
163,3,14,keyPress_Right,1749195084.3701289,1199.6446,2845979430
164,3,14,keyPress_Left,1749195088.0286148,1203.3039223,2849638720
165,3,14,keyPress_Right,1749195089.4363933,1204.7118544999998,2851046652
166,3,14,keyPress_Left,1749195090.5040383,1205.7788209999999,2852113615
167,3,14,keyPress_Right,1749195096.2459211,1211.520904,2857855700
168,3,14,stimulusDisplayEnd,1749195111.663263,1226.9383862999998,2873273217
169,3,15,stimulusDisplayStart,1749195115.6722546,1230.9475888000002,2877282385
170,3,15,keyPress_Right,1749195119.3975399,1234.6722853,2881007082
171,3,15,keyPress_Left,1749195122.931455,1238.2060833,2884540888
172,3,15,keyPress_Left,1749195125.314987,1240.5898696999998,2886924668
173,3,15,keyPress_Right,1749195142.8079343,1258.083189,2904417998
174,3,15,stimulusDisplayEnd,1749195145.690428,1260.9658533000002,2907300672
175,4,16,stimulusDisplayStart,1749195267.0220287,1382.2973373,3028632165
176,4,16,startStimulusRotation_Right,1749195267.0230005,1382.2980609,3028632848
177,4,16,keyPress_Right,1749195268.3420146,1383.6168665,3029951663
178,4,16,startStimulusRotation_Left,1749195271.0162597,1386.2914261,3032626224
179,4,16,keyPress_Left,1749195272.1006436,1387.3751988,3033709995
180,4,16,startStimulusRotation_Right,1749195277.108159,1392.3833376000002,3038718136
181,4,16,keyPress_Right,1749195278.0670109,1393.3423932,3039677225
182,4,16,startStimulusRotation_Left,1749195281.3254733,1396.6004597,3042935257
183,4,16,keyPress_Left,1749195282.3420932,1397.6175696999999,3043952367
184,4,16,startStimulusRotation_Right,1749195287.2009115,1402.4760802,3048810880
185,4,16,keyPress_Right,1749195288.343393,1403.6178641000001,3049952666
186,4,16,startStimulusRotation_Left,1749195290.0509722,1405.3261081,3051660906
187,4,16,keyPress_Left,1749195291.018805,1406.2940330000001,3052628830
188,4,16,keyPress_Right,1749195292.568809,1407.8439865,3054178783
189,4,16,keyPress_Right,1749195296.8855505,1412.1608159000002,3058495646
190,4,16,stimulusDisplayEnd,1749195297.0277667,1412.3024741,3058637269
191,4,17,stimulusDisplayStart,1749195301.0445538,1416.3191018000002,3062653898
192,4,17,keyPress_Right,1749195302.269388,1417.5442405,3063879100
193,4,17,startStimulusRotation_Left,1749195305.5450056,1420.8195965,3067154394
194,4,17,keyPress_Left,1749195306.936445,1422.2112155,3068546048
195,4,17,startStimulusRotation_Right,1749195307.2618043,1422.5364294,3068871232
196,4,17,keyPress_Right,1749195308.1866071,1423.4618108,3069796608
197,4,17,startStimulusRotation_Left,1749195310.7110772,1425.9864859999998,3072321304
198,4,17,keyPress_Left,1749195312.1121604,1427.3869915,3073721792
199,4,17,startStimulusRotation_Right,1749195315.1030354,1430.3784885999999,3076713287
200,4,17,keyPress_Right,1749195316.387461,1431.6619759999999,3077996774
201,4,17,startStimulusRotation_Left,1749195317.0531328,1432.3283075999998,3078663106
202,4,17,keyPress_Left,1749195317.6957028,1432.9709545,3079305787
203,4,17,startStimulusRotation_Right,1749195330.2300794,1445.5047224,3091839557
204,4,17,stimulusDisplayEnd,1749195331.06307,1446.3382308999999,3092673028
205,4,18,stimulusDisplayStart,1749195335.0808995,1450.355541,3096690337
206,4,18,keyPress_Right,1749195336.9473574,1452.2219547,3098556759
207,4,18,startStimulusRotation_Left,1749195338.8464122,1454.1218645,3100456664
208,4,18,keyPress_Left,1749195340.1558378,1455.4304456999998,3101765245
209,4,18,startStimulusRotation_Right,1749195341.1059003,1456.3806614,3102715460
210,4,18,keyPress_Right,1749195341.9394052,1457.2140166,3103548813
211,4,18,startStimulusRotation_Left,1749195346.9812574,1462.2558156,3108590614
212,4,18,keyPress_Left,1749195350.2062662,1465.4812314,3111816071
213,4,18,startStimulusRotation_Right,1749195350.9890506,1466.2641835,3112598981
214,4,18,keyPress_Right,1749195352.498382,1467.7729768,3114107826
215,4,18,startStimulusRotation_Left,1749195353.506897,1468.7815772,3115116376
216,4,18,startStimulusRotation_Right,1749195356.1723137,1471.4477149999998,3117782561
217,4,18,keyPress_Right,1749195357.1321912,1472.406744,3118741545
218,4,18,startStimulusRotation_Left,1749195359.7647073,1475.0400158000002,3121374820
219,4,18,keyPress_Left,1749195361.2071598,1476.4823425999998,3122817140
220,4,18,stimulusDisplayEnd,1749195365.0814612,1480.3568449,3126691656
221,4,19,stimulusDisplayStart,1749195369.1000078,1484.3745582000001,3130709358
222,4,19,startStimulusRotation_Left,1749195370.8580773,1486.1327274999999,3132467576
223,4,19,keyPress_Right,1749195371.0997126,1486.3743172,3132709142
224,4,19,startStimulusRotation_Right,1749195372.0567143,1487.3320958999998,3133666900
225,4,19,keyPress_Left,1749195372.2162793,1487.4911659,3133825967
226,4,19,keyPress_Right,1749195373.4332411,1488.7079562,3135042751
227,4,19,startStimulusRotation_Left,1749195374.115495,1489.3908969,3135725744
228,4,19,keyPress_Left,1749195375.8081832,1491.0826956,3137417528
229,4,19,startStimulusRotation_Right,1749195376.7084043,1491.9828849,3138317720
230,4,19,startStimulusRotation_Left,1749195378.5829024,1493.8578905,3140192724
231,4,19,startStimulusRotation_Right,1749195380.4993076,1495.7746278,3142109460
232,4,19,keyPress_Right,1749195382.1671338,1497.4418933000002,3143776692
233,4,19,startStimulusRotation_Left,1749195382.4330592,1497.7084022,3144043237
234,4,19,keyPress_Left,1749195384.7591186,1500.0342047,3146369006
235,4,19,startStimulusRotation_Right,1749195386.2665362,1501.5416728999999,3147876469
236,4,19,keyPress_Right,1749195386.9935741,1502.2681484999998,3148602954
237,4,19,startStimulusRotation_Left,1749195391.0842955,1506.3588365,3152693634
238,4,19,keyPress_Left,1749195392.0679913,1507.3431647000002,3153677996
239,4,19,startStimulusRotation_Right,1749195392.758735,1508.0340157,3154368813
240,4,19,startStimulusRotation_Left,1749195395.2085593,1510.4839277,3156818729
241,4,19,keyPress_Right,1749195395.9262633,1511.2014290000002,3157536268
242,4,19,startStimulusRotation_Right,1749195397.2174232,1512.4928414,3158827673
243,4,19,stimulusDisplayEnd,1749195399.1005201,1514.3759420000001,3160710742
244,5,20,stimulusDisplayStart,1749195539.669741,1654.9448392,3301279635
245,5,20,startStimulusRotation_Right,1749195539.6707401,1654.9455180999998,3301280305
246,5,20,keyPress_Right,1749195540.8123236,1656.0869069,3302421705
247,5,20,startStimulusRotation_Right,1749195541.7362747,1657.0116767999998,3303346475
248,5,20,startStimulusRotation_Left,1749195542.803924,1658.0787252999999,3304413556
249,5,20,startStimulusRotation_Right,1749195543.728214,1659.0033414999998,3305338139
250,5,20,keyPress_Left,1749195543.7375367,1659.0126530000002,3305347439
251,5,20,keyPress_Right,1749195544.7791476,1660.0536209000002,3306388452
252,5,20,startStimulusRotation_Left,1749195545.4614935,1660.7368538,3307071681
253,5,20,keyPress_Left,1749195546.2210314,1661.4956526,3307830457
254,5,20,startStimulusRotation_Right,1749195547.2533765,1662.5285064999998,3308863373
255,5,20,keyPress_Right,1749195548.021306,1663.2960849,3309630881
256,5,20,startStimulusRotation_Left,1749195549.3121042,1664.5874727,3310922287
257,5,20,keyPress_Left,1749195550.1131341,1665.3879065,3311722705
258,5,20,startStimulusRotation_Right,1749195550.9120991,1666.1875344999999,3312522331
259,5,20,keyPress_Right,1749195551.6632643,1666.9380941999998,3313272892
260,5,20,startStimulusRotation_Left,1749195552.337188,1667.612326,3313947166
261,5,20,keyPress_Left,1749195553.0963645,1668.3708474999999,3314705643
262,5,20,startStimulusRotation_Right,1749195553.7707665,1669.045987,3315380782
263,5,20,keyPress_Right,1749195554.6133375,1669.8882431000002,3316223039
264,5,20,startStimulusRotation_Left,1749195555.112338,1670.3874875000001,3316722285
265,5,20,startStimulusRotation_Right,1749195556.4544587,1671.7296252,3318064421
266,5,20,startStimulusRotation_Left,1749195559.222124,1674.4967591,3320831558
267,5,20,keyPress_Left,1749195559.9645538,1675.239031,3321573828
268,5,20,startStimulusRotation_Right,1749195561.1544106,1676.4298110999998,3322764626
269,5,20,startStimulusRotation_Left,1749195562.4794421,1677.7548843,3324089681
270,5,20,startStimulusRotation_Right,1749195563.8795004,1679.154731,3325489529
271,5,20,keyPress_Right,1749195564.9721854,1680.2466881999999,3326581484
272,5,20,startStimulusRotation_Left,1749195565.339039,1680.6137316999998,3326948529
273,5,20,keyPress_Left,1749195566.0974827,1681.3728537000002,3327707653
274,5,20,startStimulusRotation_Right,1749195567.238366,1682.5135184,3328848316
275,5,20,keyPress_Right,1749195568.5640948,1683.8389044,3330173734
276,5,20,stimulusDisplayEnd,1749195569.6802225,1684.9553775999998,3331290176
277,5,21,stimulusDisplayStart,1749195573.697503,1688.9728934,3335307730
278,5,21,keyPress_Right,1749195575.4565604,1690.7312960999998,3337066093
279,5,21,startStimulusRotation_Left,1749195575.9472737,1691.2224072,3337557236
280,5,21,keyPress_Right,1749195577.3733366,1692.6478645000002,3338982662
281,5,21,startStimulusRotation_Right,1749195577.6561687,1692.9314245,3339266219
282,5,21,startStimulusRotation_Left,1749195579.0985034,1694.3732925999998,3340708090
283,5,21,keyPress_Right,1749195579.5314908,1694.805981,3341140776
284,5,21,startStimulusRotation_Right,1749195582.598544,1697.8734525999998,3344208249
285,5,21,startStimulusRotation_Left,1749195583.1652412,1698.4397244000002,3344774521
286,5,21,keyPress_Right,1749195587.19043,1702.4653015,3348800099
287,5,21,startStimulusRotation_Right,1749195590.4733582,1705.7485173999999,3352083315
288,5,21,keyPress_Right,1749195591.30741,1706.5822546999998,3352917086
289,5,21,startStimulusRotation_Left,1749195593.023295,1708.2985262000002,3354633324
290,5,21,keyPress_Left,1749195594.3661194,1709.6406479000002,3355975446
291,5,21,keyPress_Right,1749195595.5247316,1710.7993347000001,3357134146
292,5,21,keyPress_Left,1749195596.9832535,1712.2580807999998,3358592880
293,5,21,startStimulusRotation_Right,1749195601.0492513,1716.3244519,3362659252
294,5,21,keyPress_Right,1749195601.942035,1717.2168745,3363551674
295,5,21,startStimulusRotation_Left,1749195602.982822,1718.2580868999999,3364592887
296,5,21,stimulusDisplayEnd,1749195603.7006295,1718.9752847,3365310081
297,5,22,stimulusDisplayStart,1749195607.716265,1722.9916736,3369326490
298,5,22,keyPress_Right,1749195608.9173722,1724.1919131999998,3370526712
299,5,22,startStimulusRotation_Left,1749195610.4172635,1725.6917927999998,3372026591
300,5,22,startStimulusRotation_Right,1749195612.5342882,1727.8087878000001,3374143587
301,5,22,keyPress_Left,1749195612.7756417,1728.0501549,3374384953
302,5,22,keyPress_Right,1749195613.8007095,1729.0760168000002,3375410821
303,5,22,startStimulusRotation_Left,1749195619.1348174,1734.4095045,3380744303
304,5,22,keyPress_Left,1749195621.3931618,1736.6680486999999,3383002845
305,5,22,startStimulusRotation_Right,1749195624.217422,1739.4925999000002,3385827432
306,5,22,keyPress_Right,1749195625.135257,1740.4097347000002,3386744530
307,5,22,startStimulusRotation_Left,1749195634.7182922,1749.9935755000001,3396328372
308,5,22,startStimulusRotation_Right,1749195635.6850338,1750.9603057999998,3397295102
309,5,22,keyPress_Left,1749195635.9693885,1751.2441241000001,3397578916
310,5,22,keyPress_Right,1749195636.7024436,1751.9772404999999,3398312035
311,5,22,stimulusDisplayEnd,1749195637.7185664,1752.9937234,3399328522
312,5,23,stimulusDisplayStart,1749195641.7355232,1757.0107518999998,3403345581
313,5,23,keyPress_Right,1749195642.8865445,1758.1610452999998,3404495885
314,5,23,startStimulusRotation_Left,1749195644.035728,1759.3109961,3405645833
315,5,23,keyPress_Right,1749195644.945057,1760.2195954,3406554424
316,5,23,startStimulusRotation_Right,1749195645.9283872,1761.2028608,3407537689
317,5,23,keyPress_Left,1749195646.0442185,1761.3196128,3407654405
318,5,23,keyPress_Right,1749195647.3201287,1762.5948818000002,3408929680
319,5,23,startStimulusRotation_Left,1749195649.0694027,1764.3448282,3410679645
320,5,23,keyPress_Left,1749195651.4207237,1766.6951982,3413029997
321,5,23,startStimulusRotation_Right,1749195653.3361166,1768.6115212999998,3414946320
322,5,23,keyPress_Right,1749195655.0291252,1770.3039257,3416638723
323,5,23,stimulusDisplayEnd,1749195671.747138,1787.0216400999998,3433356437
324,6,24,stimulusDisplayStart,1749195781.6555517,1896.9301145,3543264929
325,6,24,startStimulusRotation_Right,1749195781.6555517,1896.9307408999998,3543265530
326,6,24,keyPress_Right,1749195782.9135282,1898.1881560000002,3544522996
327,6,24,startStimulusRotation_Left,1749195784.538517,1899.8133822999998,3546148181
328,6,24,keyPress_Left,1749195785.797054,1901.0716886,3547406520
329,6,24,startStimulusRotation_Right,1749195786.6124642,1901.8877733999998,3548222571
330,6,24,keyPress_Right,1749195787.2718894,1902.5471023,3548881899
331,6,24,startStimulusRotation_Left,1749195788.1640477,1903.4387071,3549773503
332,6,24,keyPress_Left,1749195789.0890565,1904.3640728999999,3550698875
333,6,24,startStimulusRotation_Right,1749195791.9393182,1907.2137936,3553548589
334,6,24,keyPress_Right,1749195792.2225513,1907.4971446,3553831946
335,6,24,startStimulusRotation_Left,1749195795.5552857,1910.8304607999999,3557165257
336,6,24,startStimulusRotation_Right,1749195796.6644242,1911.9389050999998,3558273702
337,6,24,keyPress_Left,1749195797.1565921,1912.4310814,3558765877
338,6,24,startStimulusRotation_Left,1749195798.7145565,1913.9893373,3560324134
339,6,24,keyPress_Right,1749195799.2062132,1914.4811853,3560815989
340,6,24,keyPress_Left,1749195800.4396524,1915.7149995,3562049798
341,6,24,startStimulusRotation_Right,1749195800.6223402,1915.8974441999999,3562232236
342,6,24,startStimulusRotation_Left,1749195801.605665,1916.8811432000002,3563215946
343,6,24,startStimulusRotation_Right,1749195802.5146787,1917.7895054,3564124305
344,6,24,startStimulusRotation_Left,1749195803.4554155,1918.7305799,3565065377
345,6,24,startStimulusRotation_Right,1749195804.7556014,1920.031043,3566365847
346,6,24,startStimulusRotation_Left,1749195805.5888886,1920.8641217,3567198919
347,6,24,keyPress_Right,1749195805.8323298,1921.1071403,3567441939
348,6,24,startStimulusRotation_Right,1749195806.872702,1922.1480411000002,3568482839
349,6,24,startStimulusRotation_Right,1749195811.5323138,1926.8067941999998,3573141624
350,6,24,stimulusDisplayEnd,1749195811.665814,1926.9405525000002,3573275356
351,6,25,stimulusDisplayStart,1749195815.6827781,1930.9578117,3577292614
352,6,25,startStimulusRotation_Right,1749195817.1652036,1932.4404198000002,3578775261
353,6,25,keyPress_Right,1749195817.216227,1932.4908458999998,3578825635
354,6,25,startStimulusRotation_Left,1749195819.1984048,1934.4735938,3580808424
355,6,25,keyPress_Left,1749195820.2744792,1935.5490098,3581883806
356,6,25,startStimulusRotation_Right,1749195822.59031,1937.8654891,3584200285
357,6,25,keyPress_Right,1749195825.6331599,1940.9081175000001,3587242916
358,6,25,startStimulusRotation_Left,1749195827.1665804,1942.4411317,3588775937
359,6,25,keyPress_Left,1749195827.9170594,1943.1918289999999,3589526623
360,6,25,startStimulusRotation_Right,1749195830.8087683,1946.0835182,3592418316
361,6,25,keyPress_Right,1749195831.5592272,1946.8341105,3593168909
362,6,25,startStimulusRotation_Left,1749195831.8671107,1947.1419004,3593476697
363,6,25,startStimulusRotation_Right,1749195833.3255572,1948.6003246,3594935122
364,6,25,startStimulusRotation_Left,1749195836.7674017,1952.0419485000002,3598376747
365,6,25,keyPress_Left,1749195837.6842225,1952.9590183999999,3599293815
366,6,25,startStimulusRotation_Right,1749195839.1428106,1954.4175974,3600752394
367,6,25,keyPress_Right,1749195839.868002,1955.1428858,3601477681
368,6,25,startStimulusRotation_Left,1749195842.6846037,1957.9594677,3604294264
369,6,25,keyPress_Left,1749195844.7682445,1960.0428041,3606377601
370,6,25,stimulusDisplayEnd,1749195845.7172306,1960.9924007999998,3607327198
371,6,26,stimulusDisplayStart,1749195849.734432,1965.0097491000001,3611344542
372,6,26,keyPress_Right,1749195850.9268048,1966.2022019,3612537001
373,6,26,startStimulusRotation_Right,1749195851.960359,1967.2349230999998,3613569719
