,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,timestamp_tobii
371,5,23,startStimulusRotation_Right,1751027268.7233677,1784.9033681999972,18698470387
372,5,23,keyPress_Right,1751027269.0913515,1785.270422499998,18698837438
373,5,23,startStimulusRotation_Left,1751027269.8913226,1786.0707124999972,18699637731
374,5,23,keyPress_Left,1751027270.2916186,1786.4712368,18700038252
375,5,23,startStimulusRotation_Right,1751027272.490318,1788.6702000000005,18702237219
376,5,23,keyPress_Right,1751027272.866674,1789.0458222999987,18702612839
377,5,23,startStimulusRotation_Left,1751027273.732378,1789.9123007999988,18703479319
378,5,23,keyPress_Left,1751027274.174723,1790.354105399998,18703921123
379,5,23,startStimulusRotation_Right,1751027277.8492234,1794.0289539999976,18707595972
380,5,23,keyPress_Right,1751027278.3002775,1794.4793728999975,18708046391
381,5,23,startStimulusRotation_Left,1751027280.3742237,1796.5539487999995,18710120967
382,5,23,keyPress_Left,1751027280.7590477,1796.9380985999996,18710505117
383,5,23,startStimulusRotation_Right,1751027282.4579859,1798.6377385999986,18712204788
384,5,23,keyPress_Right,1751027282.8670988,1799.0461534999995,18712613204
385,5,23,stimulusDisplayEnd,1751027284.0913663,1800.271363699998,18713838388
386,6,24,stimulusDisplayStart,1751027397.7409,1913.9205847999983,18827487611
387,6,24,keyPress_Right,1751027398.5172434,1914.6966318999985,18828263682
388,6,24,startStimulusRotation_Right,1751027399.2005997,1915.3799895999982,18828947016
389,6,24,startStimulusRotation_Left,1751027403.4173105,1919.5969012999994,18833163921
390,6,24,keyPress_Left,1751027403.842922,1920.0219543999992,18833589004
391,6,24,startStimulusRotation_Right,1751027408.5590384,1924.7388057999997,18838305832
392,6,24,keyPress_Right,1751027408.9672592,1925.1472321,18838714249
393,6,24,startStimulusRotation_Left,1751027411.442272,1927.6222302999995,18841189248
394,6,24,keyPress_Left,1751027411.826845,1928.0063510999971,18841573377
395,6,24,startStimulusRotation_Right,1751027418.901053,1935.0807696999982,18848647788
396,6,24,keyPress_Right,1751027419.3853905,1935.5645952999985,18849131621
397,6,24,startStimulusRotation_Right,1751027422.226783,1938.4065329999976,18851973556
398,6,24,startStimulusRotation_Left,1751027422.6022756,1938.7812817999984,18852348299
399,6,24,keyPress_Left,1751027423.0443137,1939.2233154999994,18852790332
400,6,24,stimulusDisplayEnd,1751027427.78531,1943.9652652000004,18857532290
401,6,25,stimulusDisplayStart,1751027431.8025842,1947.9823462999993,18861549368
402,6,25,keyPress_Right,1751027432.3701177,1948.5495765999985,18862116601
403,6,25,startStimulusRotation_Left,1751027434.1273038,1950.3072541000001,18863874275
404,6,25,keyPress_Left,1751027434.6532793,1950.8322829999997,18864399299
405,6,25,startStimulusRotation_Right,1751027435.1536798,1951.3328655000005,18864899883
406,6,25,keyPress_Right,1751027435.7294078,1951.9084607000004,18865475479
407,6,25,startStimulusRotation_Left,1751027437.7535045,1953.932788799997,18867499808
408,6,25,keyPress_Left,1751027438.1621253,1954.3411307999995,18867908147
409,6,25,startStimulusRotation_Right,1751027439.4193873,1955.5993530999986,18869166372
410,6,25,keyPress_Right,1751027439.8872995,1956.0663640999992,18869633387
411,6,25,startStimulusRotation_Left,1751027441.4446976,1957.6245428000002,18871191569
412,6,25,keyPress_Left,1751027441.9541938,1958.1333210999983,18871700340
413,6,25,startStimulusRotation_Right,1751027443.862293,1960.0413382999977,18873608358
414,6,25,keyPress_Right,1751027444.2789757,1960.4580394000004,18874025058
415,6,25,startStimulusRotation_Left,1751027446.620887,1962.8001982999995,18876367216
416,6,25,keyPress_Left,1751027447.0210586,1963.2004508999999,18876767510
417,6,25,startStimulusRotation_Right,1751027449.5627294,1965.7420774999991,18879309128
418,6,25,keyPress_Right,1751027449.9553308,1966.1344260000005,18879701448
419,6,25,startStimulusRotation_Left,1751027451.9619913,1968.1416814000004,18881708701
420,6,25,keyPress_Left,1751027452.4049509,1968.5842403999995,18882151257
421,6,25,startStimulusRotation_Right,1751027453.971248,1970.1502379999984,18883717256
422,6,25,keyPress_Right,1751027454.3217275,1970.5014298999995,18884068455
423,6,25,startStimulusRotation_Left,1751027457.4136293,1973.5930267000003,18887160049
424,6,25,keyPress_Left,1751027457.8051307,1973.9841128999979,18887551129
425,6,25,startStimulusRotation_Right,1751027461.3965025,1977.5759099999996,18891142928
426,6,25,keyPress_Right,1751027461.7721152,1977.9516188999987,18891518638
427,6,25,stimulusDisplayEnd,1751027461.8966174,1978.0758185999985,18891642831
428,6,26,stimulusDisplayStart,1751027465.9131155,1982.0930676999997,18895660091
429,6,26,keyPress_Right,1751027466.4138362,1982.5929608000006,18896159979
430,6,26,startStimulusRotation_Left,1751027466.9963062,1983.1759816999984,18896742999
431,6,26,keyPress_Left,1751027467.5142434,1983.6933788999995,18897260404
432,6,26,startStimulusRotation_Right,1751027471.5552042,1987.7349370999982,18901301960
433,6,26,keyPress_Right,1751027471.9561248,1988.1352651999987,18901702283
434,6,26,startStimulusRotation_Left,1751027474.6391253,1990.8185756999992,18904385596
435,6,26,keyPress_Left,1751027475.0979962,1991.2770235999997,18904844074
436,6,26,startStimulusRotation_Right,1751027476.964023,1993.1439941999997,18906711046
437,6,26,keyPress_Right,1751027477.4481978,1993.6276604999985,18907194680
438,6,26,startStimulusRotation_Left,1751027479.5138535,1995.6935099999973,18909260529
439,6,26,keyPress_Left,1751027479.9070125,1996.0864653999997,18909653482
440,6,26,startStimulusRotation_Right,1751027480.6307268,1996.8104991999971,18910382030
441,6,26,keyPress_Right,1751027481.1403255,1997.3196370999976,18910886658
442,6,26,startStimulusRotation_Left,1751027482.9895198,1999.1693957999996,18912736421
443,6,26,keyPress_Left,1751027483.4311948,1999.611029399999,18913178048
444,6,26,startStimulusRotation_Right,1751027484.7979133,2000.9776181999987,18914544637
445,6,26,keyPress_Right,1751027485.4740639,2001.6533887999976,18915220407
446,6,26,startStimulusRotation_Left,1751027487.2482724,2003.4281198999997,18916995138
447,6,26,keyPress_Left,1751027487.6910605,2003.870442299998,18917437461
448,6,26,startStimulusRotation_Right,1751027490.573256,2006.7529455000004,18920319964
449,6,26,keyPress_Right,1751027490.9323018,2007.1115417,18920678559
450,6,26,startStimulusRotation_Left,1751027495.2911627,2011.4702746999974,18925037294
451,6,26,keyPress_Left,1751027495.6829383,2011.8619448999998,18925428996
452,6,26,stimulusDisplayEnd,1751027495.9496589,2012.1289369000006,18925695984
453,6,27,stimulusDisplayStart,1751027499.966702,2016.1458133999986,18929712835
454,6,27,keyPress_Right,1751027501.0750957,2017.2543226999987,18930821340
455,6,27,startStimulusRotation_Left,1751027501.450071,2017.6290990999987,18931196117
456,6,27,keyPress_Left,1751027502.1668687,2018.3466735000002,18931913694
457,6,27,startStimulusRotation_Right,1751027503.3586774,2019.537909999999,18933104927
458,6,27,keyPress_Right,1751027504.0661497,2020.2457875,18933813363
459,6,27,startStimulusRotation_Left,1751027505.6003904,2021.7797647999978,18935346783
460,6,27,keyPress_Left,1751027506.0837536,2022.2635259999988,18935830545
461,6,27,startStimulusRotation_Right,1751027507.3506436,2023.5299968,18937097024
462,6,27,keyPress_Right,1751027507.9753902,2024.1546999999991,18937721716
463,6,27,startStimulusRotation_Left,1751027509.3414705,2025.5213188999987,18939088337
464,6,27,keyPress_Left,1751027509.7590117,2025.9381759999997,18939505194
465,6,27,startStimulusRotation_Right,1751027511.9080698,2028.0879763999983,18941655010
466,6,27,keyPress_Right,1751027512.3592668,2028.5384099000003,18942105428
467,6,27,startStimulusRotation_Left,1751027513.6839676,2029.863253899999,18943430279
468,6,27,keyPress_Left,1751027514.1510003,2030.3301453999993,18943897164
469,6,27,startStimulusRotation_Right,1751027514.7915645,2030.971208699997,18944538226
470,6,27,keyPress_Right,1751027515.3259277,2031.5050741999985,18945072093
471,6,27,startStimulusRotation_Left,1751027516.6500554,2032.829945399997,18946396967
472,6,27,keyPress_Left,1751027517.1262105,2033.3053774999971,18946872435
473,6,27,startStimulusRotation_Right,1751027519.9177408,2036.0971071999993,18949664125
474,6,27,keyPress_Right,1751027520.476114,2036.6555257999971,18950222544
475,6,27,startStimulusRotation_Left,1751027524.809201,2040.9890807999982,18954556152
476,6,27,keyPress_Left,1751027525.251903,2041.431634499997,18954998660
477,6,27,startStimulusRotation_Right,1751027529.4439301,2045.623142299999,18959190159
478,6,27,keyPress_Right,1751027529.918963,2046.098022099999,18959665039
479,6,27,stimulusDisplayEnd,1751027530.0595636,2046.2391774999996,18959806286
480,7,28,stimulusDisplayStart,1751027665.1781516,2181.357763799999,19094924818
481,7,28,keyPress_Right,1751027666.045236,2182.2246471,19095791700
482,7,28,startStimulusRotation_Right,1751027667.353083,2183.532994899997,19097100048
483,7,28,startStimulusRotation_Left,1751027668.6623273,2184.8414693999985,19098408498
484,7,28,keyPress_Left,1751027669.087185,2185.2662595,19098833323
485,7,28,startStimulusRotation_Right,1751027670.0374053,2186.2163296,19099783390
486,7,28,keyPress_Right,1751027670.462484,2186.6415670999995,19100208617
487,7,28,startStimulusRotation_Left,1751027671.6530926,2187.8329989999984,19101400051
488,7,28,keyPress_Left,1751027672.0541778,2188.233551699999,19101800571
489,7,28,startStimulusRotation_Right,1751027673.5124068,2189.691363099999,19103258384
490,7,28,keyPress_Right,1751027673.9043777,2190.0833700000003,19103650395
491,7,28,startStimulusRotation_Left,1751027675.5619628,2191.7418671999985,19105308888
492,7,28,keyPress_Left,1751027676.0129335,2192.1926384,19105759664
493,7,28,startStimulusRotation_Right,1751027677.454481,2193.6337490999977,19107200769
494,7,28,keyPress_Right,1751027677.8129559,2193.9919807000006,19107558999
495,7,28,startStimulusRotation_Left,1751027679.8122213,2195.991934999998,19109558962
496,7,28,keyPress_Left,1751027680.2053041,2196.3844107000004,19109951441
497,7,28,startStimulusRotation_Right,1751027682.0296843,2198.208908499997,19111775929
498,7,28,keyPress_Right,1751027682.3629916,2198.5420154999993,19112109036
499,7,28,startStimulusRotation_Left,1751027685.1623008,2201.3422083000005,19114909235
500,7,28,keyPress_Left,1751027685.4887984,2201.6681290999986,19115235176
501,7,28,startStimulusRotation_Right,1751027688.9391813,2205.1181161999993,19118685133
502,7,28,keyPress_Right,1751027689.3387275,2205.5185585,19119085584
503,7,28,startStimulusRotation_Left,1751027691.179713,2207.359397699998,19120926456
504,7,28,keyPress_Left,1751027691.6141422,2207.793216099999,19121360274
505,7,28,stimulusDisplayEnd,1751027695.2713647,2211.451003799997,19125018054
506,7,29,stimulusDisplayStart,1751027699.2896779,2215.468804,19129035830
507,7,29,keyPress_Right,1751027700.1147068,2216.294576299999,19129861596
508,7,29,startStimulusRotation_Left,1751027701.0304437,2217.2101753999996,19130777195
509,7,29,keyPress_Left,1751027701.5145173,2217.694220199999,19131261239
510,7,29,startStimulusRotation_Right,1751027703.5150676,2219.6941117999995,19133261137
511,7,29,keyPress_Right,1751027703.956764,2220.136524999998,19133703577
512,7,29,startStimulusRotation_Left,1751027705.7725735,2221.9524278999997,19135519463
513,7,29,keyPress_Left,1751027706.2493565,2222.428316499998,19135995365
514,7,29,startStimulusRotation_Right,1751027707.139167,2223.319069199999,19136886088
515,7,29,keyPress_Right,1751027707.5984685,2223.777404999997,19137344456
516,7,29,startStimulusRotation_Left,1751027708.4143412,2224.5942436999976,19138161265
517,7,29,keyPress_Left,1751027708.7902412,2224.9696220000005,19138536679
518,7,29,startStimulusRotation_Right,1751027711.3567865,2227.5360887999996,19141103142
519,7,29,keyPress_Right,1751027711.7066739,2227.8862881999994,19141453311
520,7,29,startStimulusRotation_Left,1751027713.289556,2229.469408599998,19143036462
521,7,29,keyPress_Left,1751027713.6073103,2229.7862886999974,19143353341
522,7,29,startStimulusRotation_Right,1751027715.11541,2231.294416599998,19144861474
523,7,29,keyPress_Right,1751027715.5156603,2231.6947481999996,19145261796
524,7,29,startStimulusRotation_Left,1751027718.0490396,2234.228038199999,19147795090
525,7,29,keyPress_Left,1751027718.390943,2234.5700886999985,19148137143
526,7,29,startStimulusRotation_Right,1751027721.0995893,2237.2787989999997,19150845849
527,7,29,keyPress_Right,1751027721.5242934,2237.703615899998,19151270641
528,7,29,startStimulusRotation_Left,1751027723.8072863,2239.9869268999973,19153553980
529,7,29,keyPress_Left,1751027724.216379,2240.3955184999977,19153962576
530,7,29,startStimulusRotation_Right,1751027725.799958,2241.9788855999977,19155545933
531,7,29,keyPress_Right,1751027726.1913009,2242.370620599999,19155937669
532,7,29,startStimulusRotation_Left,1751027728.60757,2244.7873081,19158354366
533,7,29,keyPress_Left,1751027728.916801,2245.0965400999994,19158663590
534,7,29,stimulusDisplayEnd,1751027729.341081,2245.5208848999973,19159087949
535,7,30,stimulusDisplayStart,1751027733.3588705,2249.5378612999993,19163104887
536,7,30,keyPress_Right,1751027734.424927,2250.604706799997,19164171727
537,7,30,startStimulusRotation_Right,1751027735.25786,2251.437686699999,19165004716
538,7,30,startStimulusRotation_Left,1751027737.8089783,2253.987959599999,19167554979
539,7,30,keyPress_Left,1751027738.275423,2254.4546998999976,19168021718
540,7,30,startStimulusRotation_Right,1751027740.4089832,2256.5879389999973,19170154958
541,7,30,keyPress_Right,1751027740.7342525,2256.9132752000005,19170480292
542,7,30,startStimulusRotation_Left,1751027741.8839612,2258.063295,19171630315
543,7,30,keyPress_Left,1751027742.3087418,2258.4884824,19172055540
544,7,30,startStimulusRotation_Right,1751027744.7418647,2260.9215224,19174488589
545,7,30,keyPress_Right,1751027745.1426017,2261.3223211000004,19174889371
546,7,30,startStimulusRotation_Left,1751027747.2098665,2263.388999499999,19176956049
547,7,30,keyPress_Left,1751027747.8180013,2263.9976177999997,19177564668
548,7,30,startStimulusRotation_Right,1751027749.709021,2265.8886520999986,19179455704
549,7,30,keyPress_Right,1751027750.0767527,2266.2565402,19179823604
550,7,30,startStimulusRotation_Left,1751027751.6933212,2267.8722409999973,19181439291
551,7,30,keyPress_Left,1751027752.076841,2268.2566143000004,19181823635
552,7,30,startStimulusRotation_Right,1751027753.7173822,2269.8970482000004,19183464132
553,7,30,keyPress_Right,1751027754.418792,2270.598587999997,19184165641
554,7,30,startStimulusRotation_Left,1751027757.3853116,2273.5643659999987,19187131385
555,7,30,keyPress_Left,1751027757.827225,2274.0066288999988,19187573686
556,7,30,startStimulusRotation_Right,1751027759.0019152,2275.180896599999,19188747917
557,7,30,keyPress_Right,1751027759.759855,2275.939454899999,19189506474
558,7,30,stimulusDisplayEnd,1751027763.4356182,2279.6150022999973,19193182024
559,7,31,stimulusDisplayStart,1751027767.452359,2283.6315398999977,19197198566
560,7,31,keyPress_Right,1751027768.3457086,2284.524668099999,19198091692
561,7,31,startStimulusRotation_Right,1751027769.0769274,2285.2566721999974,19198823691
562,7,31,startStimulusRotation_Left,1751027771.2771554,2287.456579499998,19201023631
563,7,31,keyPress_Left,1751027771.661641,2287.841400699999,19201408419
564,7,31,startStimulusRotation_Right,1751027773.7690802,2289.948733899997,19203515786
565,7,31,keyPress_Right,1751027774.178366,2290.3575373999993,19203924555
566,7,31,startStimulusRotation_Left,1751027776.6033823,2292.7822941999984,19206349319
567,7,31,keyPress_Left,1751027777.0201843,2293.199619699997,19206766637
568,7,31,startStimulusRotation_Right,1751027778.7287807,2294.9079717999994,19208474990
569,7,31,keyPress_Right,1751027779.1451242,2295.3244811000004,19208891497
570,7,31,startStimulusRotation_Left,1751027782.9863555,2299.165995399999,19212733016
571,7,31,keyPress_Left,1751027783.3540962,2299.5334197999982,19213100437
572,7,31,startStimulusRotation_Right,1751027785.129205,2301.3081091999993,19214875128
573,7,31,keyPress_Right,1751027785.6958807,2301.875493299998,19215442542
574,7,31,startStimulusRotation_Left,1751027787.3877275,2303.566886299999,19217133905
575,7,31,keyPress_Left,1751027787.920951,2304.1001967999982,19217667217
576,7,31,startStimulusRotation_Right,1751027790.312868,2306.491834299999,19220058884
577,7,31,keyPress_Right,1751027790.687952,2306.866897,19220433946
578,7,31,startStimulusRotation_Left,1751027796.0963607,2312.2757839000005,19225842803
579,7,31,keyPress_Left,1751027796.496814,2312.6761210000004,19226243137
580,7,31,stimulusDisplayEnd,1751027797.4969237,2313.6758262999974,19227242844
